,time,dec,de,mode,u,w,q,theta
55,5.5,-0.10494712740182877,-0.10643486678600311,3.0,-2.801924228668213,10.898466110229492,0.002089835237711668,0.08254189789295197
56,5.599999904632568,-0.10285419970750809,-0.10434193909168243,3.0,-2.8727240562438965,10.65842056274414,0.0011700935428962111,0.0827036052942276
57,5.699999809265137,-0.100761279463768,-0.10224901884794235,3.0,-2.942739486694336,10.407769203186035,0.00041049858555197716,0.08278141170740128
58,5.800000190734863,-0.09866835922002792,-0.10015609860420227,3.0,-3.0120904445648193,10.150357246398926,-0.00019815207633655518,0.08279089629650116
59,5.900000095367432,-0.09657543897628784,-0.09806317836046219,3.0,-3.0808918476104736,9.889628410339355,-0.0006680944352410734,0.08274656534194946
60,6.0,-0.09448251128196716,-0.09597025066614151,3.0,-3.1492502689361572,9.628582954406738,-0.0010137587087228894,0.08266157656908035
61,6.099999904632568,-0.08531525731086731,-0.09290804713964462,3.0,-3.2171926498413086,9.368813514709473,-0.0012950747041031718,0.08254646509885788
62,6.199999809265137,-0.07614800333976746,-0.08941739052534103,3.0,-3.284538507461548,9.108363151550293,-0.001628024852834642,0.08240056782960892
63,6.300000190734863,-0.0669807493686676,-0.08592673391103745,3.0,-3.351205348968506,8.84621810913086,-0.0020051428582519293,0.08221911638975143
64,6.400000095367432,-0.05781349167227745,-0.08243606984615326,3.0,-3.4171159267425537,8.581573486328125,-0.0024188209790736437,0.08199805021286011
65,6.5,-0.0486462339758873,-0.07894541323184967,3.0,-3.4822006225585938,8.313822746276855,-0.0028615582268685102,0.08173411339521408
66,6.599999904632568,-0.039478980004787445,-0.07545475661754608,3.0,-3.5463953018188477,8.0425443649292,-0.003326163161545992,0.08142474293708801
67,6.699999809265137,-0.030311724171042442,-0.07196410000324249,3.0,-3.6096432209014893,7.767488956451416,-0.0038059193175286055,0.08106810599565506
68,6.800000190734863,-0.02114446833729744,-0.0684734359383583,3.0,-3.6718931198120117,7.488554954528809,-0.004294711630791426,0.08066299557685852
69,6.900000095367432,-0.011977212503552437,-0.06498277932405472,3.0,-3.733099937438965,7.2057719230651855,-0.004787111654877663,0.08020877838134766
70,7.0,-0.0028099562041461468,-0.06149212270975113,3.0,-3.7932240962982178,6.919275760650635,-0.005278429482132196,0.07970535010099411
71,7.099999904632568,0.006357299629598856,-0.05800146237015724,3.0,-3.8522300720214844,6.629291534423828,-0.005764738190919161,0.07915299385786057
72,7.199999809265137,0.015524554997682571,-0.05451080575585365,3.0,-3.9100866317749023,6.336109161376953,-0.006242869421839714,0.07855240255594254
73,7.300000190734863,0.024691810831427574,-0.051020145416259766,3.0,-3.966766119003296,6.040067195892334,-0.006710388232022524,0.07790450751781464
74,7.400000095367432,0.03385906666517258,-0.04752948880195618,3.0,-4.022243499755859,5.741532802581787,-0.007165548391640186,0.07721046358346939
75,7.5,0.04302632436156273,-0.04403882846236229,3.0,-4.076495170593262,5.440889835357666,-0.007607236970216036,0.07647157460451126
76,7.599999904632568,0.05219357833266258,-0.0405481718480587,3.0,-4.129500865936279,5.138520240783691,-0.008034909144043922,0.07568921148777008
77,7.699999809265137,0.061360836029052734,-0.03705751150846481,3.0,-4.181239604949951,4.83479642868042,-0.008448510430753231,0.07486478984355927
78,7.800000190734863,0.07052809000015259,-0.033566854894161224,3.0,-4.231690883636475,4.5300703048706055,-0.008848405443131924,0.07399969547986984
79,7.900000095367432,0.07969534397125244,-0.030076194554567337,3.0,-4.280834674835205,4.224667072296143,-0.00923529639840126,0.07309527695178986
80,8.0,0.08886260539293289,-0.0265855360776186,3.0,-4.328651428222656,3.918877601623535,-0.00961015373468399,0.07215277850627899
81,8.100000381469727,0.08853526413440704,-0.02309487760066986,3.0,-4.375121116638184,3.612957000732422,-0.009974144399166107,0.07117334008216858
82,8.199999809265137,0.0882079228758812,-0.019604219123721123,3.0,-4.420222282409668,3.3071227073669434,-0.010328558273613453,0.07015799731016159
83,8.300000190734863,0.08788058161735535,-0.016113560646772385,3.0,-4.463931560516357,3.001552104949951,-0.010674763470888138,0.06910763680934906
84,8.399999618530273,0.0875532403588295,-0.012622903101146221,3.0,-4.506226539611816,2.696385383605957,-0.011014141142368317,0.06802300363779068
85,8.5,0.08722589910030365,-0.009132244624197483,3.0,-4.547082424163818,2.391726493835449,-0.011348048225045204,0.066904716193676
86,8.600000381469727,0.0868985578417778,-0.005641585681587458,3.0,-4.58647346496582,2.0876452922821045,-0.01167778018862009,0.0657532587647438
87,8.699999809265137,0.08657121658325195,-0.002150927437469363,3.0,-4.6243743896484375,1.7841814756393433,-0.012004541233181953,0.06456898152828217
88,8.800000190734863,0.0862438753247261,0.0013397311558946967,3.0,-4.6607561111450195,1.4813473224639893,-0.012329421006143093,0.06335213780403137
89,8.899999618530273,0.08591654151678085,0.004830389749258757,3.0,-4.695590972900391,1.1791326999664307,-0.012653382495045662,0.06210286170244217
90,9.0,0.085589200258255,0.008321047760546207,3.0,-4.7288498878479,0.8775078058242798,-0.012977253645658493,0.06082119792699814
91,9.100000381469727,0.08526185899972916,0.011811706237494946,3.0,-4.760502815246582,0.5764273405075073,-0.013301720842719078,0.05950712412595749
92,9.199999809265137,0.08493451774120331,0.015302364714443684,3.0,-4.790518760681152,0.2758346498012543,-0.013627329841256142,0.05816055089235306
93,9.300000190734863,0.08460717648267746,0.018793024122714996,3.0,-4.818867206573486,-0.024335205554962158,-0.013954496011137962,0.0567813366651535
94,9.399999618530273,0.08427983522415161,0.022283682599663734,3.0,-4.845516681671143,-0.32415223121643066,-0.014283508993685246,0.05536931753158569
95,9.5,0.08395249396562576,0.025774341076612473,3.0,-4.870434761047363,-0.6236885786056519,-0.014614544808864594,0.053924303501844406
96,9.600000381469727,0.08362515270709991,0.02926499955356121,3.0,-4.893591403961182,-0.9230163097381592,-0.014947676099836826,0.05244607478380203
97,9.699999809265137,0.08329781144857407,0.03275565803050995,3.0,-4.914953231811523,-1.2222049236297607,-0.015282887034118176,0.050934430211782455
98,9.800000190734863,0.08297047764062881,0.03624631464481354,3.0,-4.934490203857422,-1.521320104598999,-0.015620090067386627,0.04938916116952896
99,9.899999618530273,0.08264313638210297,0.039736974984407425,3.0,-4.9521684646606445,-1.8204224109649658,-0.015959136188030243,0.04781007766723633
100,10.0,0.08231579512357712,0.043227631598711014,3.0,-4.967958450317383,-2.1195662021636963,-0.01629982702434063,0.04619700461626053
101,10.100000381469727,0.07311822474002838,0.0467182919383049,3.0,-4.981828212738037,-2.4187986850738525,-0.01664193533360958,0.044549789279699326
102,10.199999809265137,0.06392065435647964,0.05020894855260849,3.0,-4.993746757507324,-2.71816086769104,-0.01698520965874195,0.04286830872297287
103,10.300000190734863,0.05472308024764061,0.053008418530225754,3.0,-5.003725051879883,-3.01712965965271,-0.01730220578610897,0.04115303233265877
104,10.399999618530273,0.04552550986409187,0.050526704639196396,3.0,-5.012405872344971,-3.306133985519409,-0.017225464805960655,0.03942058980464935
105,10.5,0.03632793948054314,0.04703604429960251,3.0,-5.020921230316162,-3.5667436122894287,-0.016465259715914726,0.03773099184036255
106,10.600000381469727,0.0271303690969944,0.04354538768529892,3.0,-5.029977798461914,-3.786696434020996,-0.01514188852161169,0.03614657372236252
107,10.699999809265137,0.017932798713445663,0.04005472734570503,3.0,-5.040180206298828,-3.956861734390259,-0.013373460620641708,0.03471771255135536
108,10.800000190734863,0.008735228329896927,0.036564070731401443,3.0,-5.052029132843018,-4.071019649505615,-0.011272736825048923,0.033483218401670456
109,10.899999618530273,-0.00046234249020926654,0.033073410391807556,3.0,-5.065925121307373,-4.125587463378906,-0.008944626897573471,0.032471004873514175
110,11.0,-0.009659913368523121,0.029582753777503967,3.0,-5.082172870635986,-4.1193132400512695,-0.006484306883066893,0.031698957085609436
111,11.100000381469727,-0.018857484683394432,0.02609209530055523,3.0,-5.100987911224365,-4.052945613861084,-0.003975927829742432,0.031176000833511353
112,11.199999809265137,-0.02805505506694317,0.02260143682360649,3.0,-5.122505187988281,-3.92889666557312,-0.001491849310696125,0.030903218314051628
113,11.300000190734863,-0.037252623587846756,0.019110778346657753,3.0,-5.146788120269775,-3.7509098052978516,0.0009076526621356606,0.0308750681579113
114,11.399999618530273,-0.04645019769668579,0.01562011893838644,3.0,-5.173840045928955,-3.5237393379211426,0.003174276789650321,0.0310805756598711
115,11.5,-0.05564776808023453,0.012129460461437702,3.0,-5.203612804412842,-3.252850294113159,0.0052712466567754745,0.03150452673435211
116,11.600000381469727,-0.06484533846378326,0.008638801984488964,3.0,-5.236018657684326,-2.9441442489624023,0.007172591518610716,0.03212856501340866
117,11.699999809265137,-0.074042908847332,0.005148143507540226,3.0,-5.270938873291016,-2.6037168502807617,0.008862217888236046,0.03293224424123764
118,11.800000190734863,-0.08324047923088074,0.001657484914176166,3.0,-5.308233737945557,-2.237644910812378,0.010332837700843811,0.03389396890997887
119,11.899999618530273,-0.09243804961442947,-0.001833173562772572,3.0,-5.347750186920166,-1.8518095016479492,0.011584796942770481,0.0349917896091938
120,12.0,-0.10163561999797821,-0.005323831923305988,3.0,-5.3893303871154785,-1.451752781867981,0.01262486632913351,0.036204129457473755
121,12.100000381469727,-0.09778456389904022,-0.008814490400254726,3.0,-5.432816028594971,-1.0425660610198975,0.01346503384411335,0.03751036152243614
122,12.199999809265137,-0.09393350780010223,-0.012305148877203465,3.0,-5.478055477142334,-0.6288095712661743,0.014121322892606258,0.038891274482011795
123,12.300000190734863,-0.09008245170116425,-0.015795808285474777,3.0,-5.524909019470215,-0.21446114778518677,0.014612691476941109,0.040329400449991226
124,12.399999618530273,-0.08623139560222626,-0.019286466762423515,3.0,-5.573249340057373,0.19711104035377502,0.014959999360144138,0.04180928319692612
125,12.5,-0.08238033950328827,-0.022777125239372253,3.0,-5.622966289520264,0.6031522154808044,0.015185095369815826,0.04331759735941887
126,12.600000381469727,-0.07852928340435028,-0.02626778371632099,3.0,-5.673967361450195,1.0015066862106323,0.015310010872781277,0.04484323039650917
127,12.699999809265137,-0.07467822730541229,-0.02975844219326973,3.0,-5.726178169250488,1.390587568283081,0.015356279909610748,0.04637724906206131
128,12.800000190734863,-0.0708271712064743,-0.03324909880757332,3.0,-5.779544830322266,1.7693345546722412,0.015344373881816864,0.04791282117366791
129,12.899999618530273,-0.06697611510753632,-0.036739759147167206,3.0,-5.834029674530029,2.137162685394287,0.01529326569288969,0.04944509267807007
130,13.0,-0.06312505900859833,-0.040230415761470795,3.0,-5.889612674713135,2.4939048290252686,0.015220100060105324,0.05097101628780365
131,13.100000381469727,-0.05927400290966034,-0.04372107610106468,3.0,-5.946290969848633,2.839751720428467,0.015139967203140259,0.052489154040813446
132,13.199999809265137,-0.05542294681072235,-0.04721173271536827,3.0,-6.004075527191162,3.175189256668091,0.015065785497426987,0.05399947986006737
133,13.300000190734863,-0.05157189071178436,-0.04992641508579254,3.0,-6.0629401206970215,3.5002636909484863,0.014975924044847488,0.05550239607691765
134,13.399999618530273,-0.047720834612846375,-0.04884590208530426,3.0,-6.122351169586182,3.807694673538208,0.01458342932164669,0.056984614580869675
135,13.5,-0.043869778513908386,-0.04613273963332176,3.0,-6.181446075439453,4.084164619445801,0.013671784661710262,0.05840211361646652
136,13.600000381469727,-0.0400187224149704,-0.04297387972474098,3.0,-6.239500045776367,4.318202972412109,0.012254307046532631,0.05970246344804764
137,13.699999809265137,-0.03616766631603241,-0.03964567929506302,3.0,-6.2958984375,4.500983715057373,0.010410734452307224,0.06083884462714195
138,13.800000190734863,-0.03231661021709442,-0.036222703754901886,3.0,-6.350130081176758,4.626357555389404,0.008239067159593105,0.061773546040058136
139,13.899999618530273,-0.028465554118156433,-0.0327320471405983,3.0,-6.401782512664795,4.69070291519165,0.0058379205875098705,0.06247875094413757
140,14.0,-0.024614498019218445,-0.02924138866364956,3.0,-6.450546741485596,4.692802429199219,0.003304318990558386,0.0629364550113678
141,14.100000381469727,-0.02065182849764824,-0.02575073018670082,3.0,-6.496204376220703,4.633472442626953,0.0007239838014356792,0.06313780695199966
142,14.199999809265137,-0.016689158976078033,-0.022260071709752083,3.0,-6.5386199951171875,4.515224456787109,-0.0018294370966032147,0.06308189779520035
143,14.300000190734863,-0.012726488523185253,-0.018769413232803345,3.0,-6.577729225158691,4.3419189453125,-0.0042946552857756615,0.06277459859848022
144,14.399999618530273,-0.008763819001615047,-0.015278754755854607,3.0,-6.61353063583374,4.118442535400391,-0.006622617598623037,0.0622272789478302
145,14.5,-0.004801149480044842,-0.011788096278905869,3.0,-6.646073818206787,3.850400447845459,-0.008776039816439152,0.061455629765987396
146,14.600000381469727,-0.0008384800748899579,-0.00829743780195713,3.0,-6.675449371337891,3.543837070465088,-0.010728664696216583,0.06047850847244263
147,14.699999809265137,0.0031241895630955696,-0.004806778859347105,3.0,-6.701780796051025,3.2049875259399414,-0.012464306317269802,0.05931686609983444
148,14.800000190734863,0.007086859084665775,-0.001316120382398367,3.0,-6.725210189819336,2.8400626182556152,-0.013975748792290688,0.0579928494989872
149,14.899999618530273,0.011049528606235981,0.002174538094550371,3.0,-6.745893478393555,2.455068826675415,-0.015263546258211136,0.056528907269239426
150,15.0,0.015012198127806187,0.005665196571499109,3.0,-6.763992786407471,2.05566143989563,-0.016334794461727142,0.05494709685444832
151,15.100000381469727,0.018974868580698967,0.009155855514109135,3.0,-6.779670238494873,1.6470329761505127,-0.017201881855726242,0.05326848849654198
152,15.199999809265137,0.022937538102269173,0.012646513991057873,3.0,-6.793079376220703,1.2338303327560425,-0.017881296575069427,0.0515127070248127
153,15.300000190734863,0.02690020762383938,0.016137171536684036,3.0,-6.804363250732422,0.8201038837432861,-0.018392493948340416,0.049697570502758026
154,15.399999618530273,0.030862877145409584,0.019627830013632774,3.0,-6.813651084899902,0.40928003191947937,-0.018756845965981483,0.047838836908340454
155,15.5,0.03482554480433464,0.023118488490581512,3.0,-6.821054935455322,0.004158198833465576,-0.01899670995771885,0.04595008119940758
156,15.600000381469727,0.038788218051195145,0.02660914696753025,3.0,-6.826669692993164,-0.3930741250514984,-0.019134610891342163,0.04404262453317642
157,15.699999809265137,0.04275088757276535,0.03009980544447899,3.0,-6.830569267272949,-0.7808099389076233,-0.019192546606063843,0.042125552892684937
158,15.800000190734863,0.046713557094335556,0.033590465784072876,3.0,-6.832809925079346,-1.1579797267913818,-0.01919141598045826,0.040205806493759155
159,15.899999618530273,0.05067622661590576,0.037081122398376465,3.0,-6.833428382873535,-1.5239980220794678,-0.019150568172335625,0.03828831762075424
160,16.0,0.05463889613747597,0.04057178273797035,3.0,-6.832444190979004,-1.878705382347107,-0.019087474793195724,0.036376163363456726
161,16.100000381469727,0.04903622716665268,0.04406243935227394,3.0,-6.829860687255859,-2.2223060131073,-0.01901751197874546,0.034470781683921814
162,16.200000762939453,0.04343355819582939,0.044029831886291504,3.0,-6.825993537902832,-2.55078125,-0.018754538148641586,0.03257831931114197
163,16.299999237060547,0.037830889225006104,0.041129220277071,3.0,-6.821768283843994,-2.8503258228302,-0.017963731661438942,0.03073699027299881
164,16.399999618530273,0.032228220254182816,0.03773881494998932,3.0,-6.818073749542236,-3.1067984104156494,-0.01658186875283718,0.029005346819758415
165,16.5,0.026625551283359528,0.03424815833568573,3.0,-6.815563678741455,-3.310342788696289,-0.014722573570907116,0.027436792850494385
166,16.600000381469727,0.02102288231253624,0.030757497996091843,3.0,-6.814774036407471,-3.4542596340179443,-0.012506281025707722,0.026072992011904716
167,16.700000762939453,0.015420214273035526,0.027266839519143105,3.0,-6.816131591796875,-3.534670352935791,-0.010045100003480911,0.024943958967924118
168,16.799999237060547,0.009817546233534813,0.023776181042194366,3.0,-6.819962978363037,-3.5501885414123535,-0.007440797984600067,0.024069001898169518
169,16.899999618530273,0.004214877262711525,0.02028552256524563,3.0,-6.8264970779418945,-3.5015697479248047,-0.004783403128385544,0.023457827046513557
170,17.0,-0.0013877911260351539,0.01679486408829689,3.0,-6.835879325866699,-3.391352653503418,-0.002150378655642271,0.023111766204237938
171,17.100000381469727,-0.006990459747612476,0.013304206542670727,3.0,-6.8481764793396,-3.2235026359558105,0.00039369973819702864,0.023025043308734894
172,17.200000762939453,-0.012593128718435764,0.009813548065721989,3.0,-6.863390922546387,-3.0030710697174072,0.0027970357332378626,0.02318607084453106
173,17.299999237060547,-0.018195796757936478,0.006322889123111963,3.0,-6.881471633911133,-2.7358744144439697,0.005020139738917351,0.023578699678182602
174,17.399999618530273,-0.023798465728759766,0.002832230878993869,3.0,-6.902324199676514,-2.4282009601593018,0.007035068701952696,0.02418341673910618
175,17.5,-0.029401134699583054,-0.0006584276561625302,3.0,-6.925820827484131,-2.086550235748291,0.008824439719319344,0.024978453293442726
176,17.600000381469727,-0.03500380367040634,-0.004149086307734251,3.0,-6.951810836791992,-1.7174067497253418,0.010380285792052746,0.025940781459212303
177,17.700000762939453,-0.04060647264122963,-0.007639744784682989,3.0,-6.980130672454834,-1.3270506858825684,0.011702810414135456,0.027046995237469673
178,17.799999237060547,-0.04620914161205292,-0.01113040279597044,3.0,-7.010608673095703,-0.9214027523994446,0.012799103744328022,0.028274066746234894
179,17.899999618530273,-0.05181180685758591,-0.014621061272919178,3.0,-7.043075084686279,-0.5059053897857666,0.013681843876838684,0.029599962756037712
180,18.0,-0.057414475828409195,-0.01811172068119049,3.0,-7.077367305755615,-0.08543644100427628,0.014368044212460518,0.031004149466753006
181,18.100000381469727,-0.04757026582956314,-0.02160237915813923,3.0,-7.113332271575928,0.3357473611831665,0.014877869747579098,0.032467957586050034
182,18.200000762939453,-0.037726059556007385,-0.025093037635087967,3.0,-7.150833606719971,0.7540387511253357,0.015233539044857025,0.03397484868764877
183,18.299999237060547,-0.027881847694516182,-0.026942433789372444,3.0,-7.189614295959473,1.1645982265472412,0.015373427420854568,0.03550812974572182
184,18.399999618530273,-0.018037639558315277,-0.024320190772414207,3.0,-7.2288079261779785,1.5538537502288818,0.014961058273911476,0.037031564861536026
185,18.5,-0.008193429559469223,-0.02082953229546547,3.0,-7.267243385314941,1.9026869535446167,0.013799333944916725,0.038475096225738525
186,18.600000381469727,0.001650779857300222,-0.01733887381851673,3.0,-7.304141044616699,2.1981711387634277,0.012030359357595444,0.03977091982960701
187,18.700000762939453,0.01149498950690031,-0.013848215341567993,3.0,-7.338841438293457,2.4309918880462646,0.00979194138199091,0.04086525738239288
188,18.799999237060547,0.02133919857442379,-0.010357556864619255,3.0,-7.370807647705078,2.5951554775238037,0.007214173208922148,0.04171774163842201
189,18.899999618530273,0.031183408573269844,-0.006866898387670517,3.0,-7.399620056152344,2.6876437664031982,0.004416787996888161,0.042300522327423096
190,19.0,0.04102761670947075,-0.003376239910721779,3.0,-7.424969673156738,2.708038330078125,0.001507234526798129,0.04259710758924484
191,19.100000381469727,0.0508718267083168,0.00011441850801929832,3.0,-7.446649074554443,2.6581227779388428,-0.0014205807819962502,0.042601097375154495
192,19.200000762939453,0.06071603670716286,0.0036050770431756973,3.0,-7.464540958404541,2.5414834022521973,-0.004286952782422304,0.04231478273868561
193,19.299999237060547,0.07056024670600891,0.007095735520124435,3.0,-7.478609085083008,2.363121271133423,-0.007026509381830692,0.04174768552184105
194,19.399999618530273,0.08040445297956467,0.010586393997073174,3.0,-7.488882064819336,2.129080295562744,-0.009587900713086128,0.040915168821811676
195,19.5,0.09024866670370102,0.014077052474021912,3.0,-7.4954447746276855,1.8461040258407593,-0.011933117173612118,0.0398370586335659
196,19.600000381469727,0.10009287297725677,0.01756771095097065,3.0,-7.498424530029297,1.521325707435608,-0.014036523178219795,0.038536351174116135
197,19.700000762939453,0.10993708670139313,0.021058369427919388,3.0,-7.497979164123535,1.161995530128479,-0.0158836729824543,0.03703803941607475
198,19.799999237060547,0.11978129297494888,0.024549027904868126,3.0,-7.494288921356201,0.775246798992157,-0.017469976097345352,0.03536805137991905
199,19.899999618530273,0.12962549924850464,0.028039686381816864,3.0,-7.487545490264893,0.3679030239582062,-0.018799293786287308,0.033552348613739014
200,20.0,0.139469712972641,0.03153034672141075,3.0,-7.477941513061523,-0.05367640405893326,-0.019882487133145332,0.03161613270640373
