,time,dec,de,mode,u,w,q,theta
97,9.699999809265137,-0.06530802696943283,-0.06648651510477066,0.0,-3.8926448822021484,8.573935508728027,-0.005351977422833443,0.07390019297599792
98,9.800000190734863,-0.06365015357732773,-0.06482864171266556,0.0,-3.942631959915161,8.207633018493652,-0.006992587354034185,0.07327922433614731
99,9.899999618530273,-0.061992280185222626,-0.06317076832056046,0.0,-3.990748405456543,7.824360370635986,-0.00819373782724142,0.07251645624637604
100,10.0,-0.06033440679311752,-0.06151289492845535,0.0,-4.037378311157227,7.433987617492676,-0.008994035422801971,0.07165396213531494
101,10.100000381469727,-0.05372591316699982,-0.05712888762354851,0.0,-4.0826029777526855,7.041223526000977,-0.009603585116565228,0.07072429358959198
102,10.199999809265137,-0.04711741954088211,-0.05133874714374542,0.0,-4.126101970672607,6.643223285675049,-0.01027633436024189,0.06973155587911606
103,10.300000190734863,-0.040508925914764404,-0.045031316578388214,0.0,-4.167590618133545,6.236470699310303,-0.011083552613854408,0.0686650201678276
104,10.399999618530273,-0.0339004322886467,-0.03853357583284378,0.0,-4.206815242767334,5.817790985107422,-0.012029481120407581,0.0675107091665268
105,10.5,-0.02729194052517414,-0.03196582943201065,0.0,-4.243552207946777,5.3846845626831055,-0.013094494119286537,0.06625564396381378
106,10.600000381469727,-0.020683446899056435,-0.025372326374053955,0.0,-4.277606964111328,4.93540620803833,-0.014251482672989368,0.06488924473524094
107,10.699999809265137,-0.014074954204261303,-0.01876934804022312,0.0,-4.308817386627197,4.468937397003174,-0.015472271479666233,0.06340372562408447
108,10.800000190734863,-0.007466460578143597,-0.012162883765995502,0.0,-4.337045192718506,3.984917163848877,-0.01673024706542492,0.06179405748844147
109,10.899999618530273,-0.0008579670684412122,-0.005555137060582638,0.0,-4.362180709838867,3.483556032180786,-0.018001507967710495,0.06005774438381195
110,11.0,0.005750526208430529,0.0010530819417908788,0.0,-4.38413667678833,2.965538740158081,-0.019265366718173027,0.058194514364004135
111,11.100000381469727,0.012359019368886948,0.00766147393733263,0.0,-4.402846336364746,2.4319331645965576,-0.020504534244537354,0.05620599910616875
112,11.199999809265137,0.018967512995004654,0.014269930310547352,0.0,-4.418260097503662,1.8840965032577515,-0.021705137565732002,0.05409539118409157
113,11.300000190734863,0.02557600662112236,0.02087840996682644,0.0,-4.430344104766846,1.3235913515090942,-0.022856591269373894,0.05186711251735687
114,11.399999618530273,0.032184500247240067,0.027486898005008698,0.0,-4.439075469970703,0.7521059513092041,-0.023951411247253418,0.04952646791934967
115,11.5,0.03879299387335777,0.034095391631126404,0.0,-4.4444403648376465,0.1713842898607254,-0.024984944611787796,0.04707937687635422
116,11.600000381469727,0.04540148749947548,0.04070388525724411,0.0,-4.4464311599731445,-0.4168342351913452,-0.025955067947506905,0.04453209415078163
117,11.699999809265137,0.052009981125593185,0.04731237515807152,0.0,-4.445045471191406,-1.0108658075332642,-0.02686184272170067,0.04189097881317139
118,11.800000190734863,0.05861847475171089,0.053920868784189224,0.0,-4.440280437469482,-1.6091235876083374,-0.027707183733582497,0.039162278175354004
119,11.899999618530273,0.0652269646525383,0.06052936241030693,0.0,-4.432134628295898,-2.2101495265960693,-0.028494492173194885,0.03635197877883911
120,12.0,0.071835458278656,0.06713785231113434,0.0,-4.420605182647705,-2.8126375675201416,-0.029228338971734047,0.0334656648337841
121,12.100000381469727,0.06744096428155899,0.06768738478422165,0.0,-4.406297206878662,-3.4069602489471436,-0.029545919969677925,0.030520308762788773
122,12.199999809265137,0.06304647028446198,0.06511171907186508,0.0,-4.390626907348633,-3.9699504375457764,-0.02899552881717682,0.02758524939417839
123,12.300000190734863,0.05865197256207466,0.0613863468170166,0.0,-4.374846935272217,-4.4801836013793945,-0.027535302564501762,0.02475125901401043
124,12.399999618530273,0.05425747483968735,0.05723801255226135,0.0,-4.360042095184326,-4.920126438140869,-0.025272147729992867,0.02210463583469391
125,12.5,0.049862977117300034,0.05293407291173935,0.0,-4.347130298614502,-5.276700973510742,-0.022362379357218742,0.019718047231435776
126,12.600000381469727,0.04546848312020302,0.04857289046049118,0.0,-4.336863994598389,-5.541214466094971,-0.01897253282368183,0.017647817730903625
127,12.699999809265137,0.041073985397815704,0.044190652668476105,0.0,-4.329832553863525,-5.709020614624023,-0.015262964181602001,0.015933847054839134
128,12.800000190734863,0.03667948767542839,0.03980066254734993,0.0,-4.32647705078125,-5.779050827026367,-0.011380437761545181,0.01460063736885786
129,12.899999618530273,0.032284993678331375,0.03540782630443573,0.0,-4.327096462249756,-5.7532958984375,-0.00745457224547863,0.013658849522471428
130,13.0,0.02789049595594406,0.031013939529657364,0.0,-4.331864356994629,-5.636272430419922,-0.0035961996763944626,0.013107117265462875
131,13.100000381469727,0.023495998233556747,0.026619667187333107,0.0,-4.340846538543701,-5.434492111206055,0.00010315055260434747,0.01293395459651947
132,13.199999809265137,0.019101502373814583,0.02222525328397751,0.0,-4.354012489318848,-5.155955791473389,0.003571002744138241,0.013119678013026714
133,13.300000190734863,0.014707005582749844,0.01783078722655773,0.0,-4.371257305145264,-4.809682846069336,0.006753113586455584,0.013638278469443321
134,13.399999618530273,0.010312509723007679,0.013436301611363888,0.0,-4.392414093017578,-4.405283451080322,0.00961222779005766,0.014459184370934963
135,13.5,0.00591801293194294,0.009041809476912022,0.0,-4.417272090911865,-3.9525797367095947,0.012126514688134193,0.015548881143331528
136,13.600000381469727,0.0015235166065394878,0.004647314548492432,0.0,-4.445589542388916,-3.461282253265381,0.014287794008851051,0.016872374340891838
137,13.699999809265137,-0.0028709799516946077,0.0002528187178540975,0.0,-4.477108001708984,-2.9407176971435547,0.016099635511636734,0.01839444972574711
138,13.800000190734863,-0.007265476509928703,-0.004141677636653185,0.0,-4.511561870574951,-2.3996143341064453,0.017575405538082123,0.02008076012134552
139,13.899999618530273,-0.011659973300993443,-0.008536173962056637,0.0,-4.548689365386963,-1.8459352254867554,0.018736328929662704,0.021898698061704636
140,14.0,-0.016054470092058182,-0.012930670753121376,0.0,-4.588243007659912,-1.2867636680603027,0.01960962638258934,0.02381810173392296
141,14.100000381469727,-0.015610781498253345,-0.01466094609349966,0.0,-4.629723072052002,-0.7319626212120056,0.020064858719706535,0.025806521996855736
142,14.199999809265137,-0.015167093835771084,-0.015017027966678143,0.0,-4.672294616699219,-0.19644053280353546,0.019934888929128647,0.027811527252197266
143,14.300000190734863,-0.014723406173288822,-0.014867563731968403,0.0,-4.7152228355407715,0.306565523147583,0.01923389546573162,0.02977447398006916
144,14.399999618530273,-0.01427971851080656,-0.014532116241753101,0.0,-4.757871627807617,0.7664056420326233,0.018041417002677917,0.03164195269346237
145,14.5,-0.013836030848324299,-0.014128248207271099,0.0,-4.799706935882568,1.1752156019210815,0.01645771786570549,0.0333697572350502
146,14.600000381469727,-0.013392343185842037,-0.013699210248887539,0.0,-4.84029483795166,1.5278185606002808,0.01458576787263155,0.03492392972111702
147,14.699999809265137,-0.012948655523359776,-0.013260911218822002,0.0,-4.879299163818359,1.821495771408081,0.012523442506790161,0.03628060966730118
148,14.800000190734863,-0.012504967860877514,-0.012819206342101097,0.0,-4.916476249694824,2.0556955337524414,0.010359810665249825,0.037425290793180466
149,14.899999618530273,-0.012061280198395252,-0.01237624790519476,0.0,-4.951666355133057,2.2317137718200684,0.008173295296728611,0.03835185989737511
150,15.0,-0.01161759253591299,-0.011932828463613987,0.0,-4.984785556793213,2.352367639541626,0.006030809134244919,0.039061471819877625
151,15.100000381469727,-0.011173904873430729,-0.011489239521324635,0.0,-5.015816688537598,2.42167329788208,0.003987489268183708,0.039561379700899124
152,15.199999809265137,-0.010730217210948467,-0.011045588180422783,0.0,-5.044797897338867,2.4445395469665527,0.0020868878345936537,0.03986377641558647
153,15.300000190734863,-0.010286529548466206,-0.01060191448777914,0.0,-5.0718159675598145,2.426481246948242,0.0003614866000134498,0.03998464718461037
154,15.399999618530273,-0.009842841885983944,-0.010158231481909752,0.0,-5.096991062164307,2.3733601570129395,-0.0011665300698950887,0.03994269669055939
155,15.5,-0.009399154223501682,-0.00971454568207264,0.0,-5.120472431182861,2.291156768798828,-0.002484316937625408,0.039758387953042984
156,15.600000381469727,-0.00895546656101942,-0.009270858950912952,0.0,-5.142425537109375,2.1857752799987793,-0.0035872820299118757,0.039453037083148956
157,15.699999809265137,-0.008511778898537159,-0.00882717128843069,0.0,-5.163026809692383,2.0628786087036133,-0.00447792699560523,0.039048049598932266
158,15.800000190734863,-0.008068091236054897,-0.008383483625948429,0.0,-5.1824564933776855,1.9277595281600952,-0.00516465725377202,0.038564283400774
159,15.899999618530273,-0.007624404039233923,-0.007939795963466167,0.0,-5.200891017913818,1.7852410078048706,-0.005660605616867542,0.0380215123295784
160,16.0,-0.007180716376751661,-0.007496108766645193,0.0,-5.218500137329102,1.6396077871322632,-0.005982500035315752,0.03743799775838852
161,16.100000381469727,-0.01011178083717823,-0.00891077984124422,0.0,-5.235629081726074,1.4971667528152466,-0.006036665756255388,0.03683385252952576
162,16.200000762939453,-0.013042845763266087,-0.011283986270427704,0.0,-5.2528581619262695,1.3678308725357056,-0.005703556351363659,0.03624340519309044
163,16.299999237060547,-0.015973910689353943,-0.014009823091328144,0.0,-5.270702362060547,1.2604353427886963,-0.004989942070096731,0.035705626010894775
164,16.399999618530273,-0.018904974684119225,-0.016865387558937073,0.0,-5.289608955383301,1.1820963621139526,-0.003948157653212547,0.035256143659353256
165,16.5,-0.021836038678884506,-0.019768675789237022,0.0,-5.309957504272461,1.1380691528320312,-0.002645055763423443,0.03492448106408119
166,16.600000381469727,-0.024767102673649788,-0.022689521312713623,0.0,-5.332059383392334,1.1318097114562988,-0.0011495299404487014,0.03473331779241562
167,16.700000762939453,-0.02769816853106022,-0.025616828352212906,0.0,-5.356160640716553,1.1651279926300049,0.0004728749627247453,0.03469857573509216
168,16.799999237060547,-0.0306292325258255,-0.028546510264277458,0.0,-5.382444858551025,1.238383173942566,0.0021624926012009382,0.03482990339398384
169,16.899999618530273,-0.03356029838323593,-0.03147706761956215,0.0,-5.41103982925415,1.3506966829299927,0.003866790095344186,0.03513133153319359
170,17.0,-0.036491360515356064,-0.03440794348716736,0.0,-5.442022800445557,1.5001717805862427,0.005540956277400255,0.03560202568769455
171,17.100000381469727,-0.039422426372766495,-0.03733893856406212,0.0,-5.4754252433776855,1.6841092109680176,0.007148074451833963,0.03623706102371216
172,17.200000762939453,-0.042353492230176926,-0.04026997834444046,0.0,-5.511241912841797,1.8992133140563965,0.008658995851874352,0.03702820464968681
173,17.299999237060547,-0.04528455436229706,-0.043201033025979996,0.0,-5.549436092376709,2.1417837142944336,0.010051990859210491,0.03796469792723656
174,17.399999618530273,-0.04821562021970749,-0.04613209515810013,0.0,-5.58994722366333,2.407888174057007,0.011312233284115791,0.03903394564986229
175,17.5,-0.05114668235182762,-0.04906315729022026,0.0,-5.63269567489624,2.693516254425049,0.012431154027581215,0.040222205221652985
176,17.600000381469727,-0.05407774820923805,-0.05199421942234039,0.0,-5.677590847015381,2.9947102069854736,0.013405712321400642,0.04151514172554016
177,17.700000762939453,-0.05700881406664848,-0.054925285279750824,0.0,-5.72453498840332,3.3076746463775635,0.014237618073821068,0.04289836809039116
178,17.799999237060547,-0.059939876198768616,-0.057856347411870956,0.0,-5.773427963256836,3.6288630962371826,0.014932535588741302,0.04435787722468376
179,17.899999618530273,-0.06287094205617905,-0.06078741326928139,0.0,-5.8241705894470215,3.9550445079803467,0.015499291941523552,0.045880381017923355
180,18.0,-0.06580200791358948,-0.06371848285198212,0.0,-5.876669406890869,4.283349990844727,0.01594911701977253,0.0474536195397377
181,18.100000381469727,-0.06978390365839005,-0.06722819805145264,0.0,-5.9308977127075195,4.612110614776611,0.01633010245859623,0.0490676574409008
182,18.200000762939453,-0.07376580685377121,-0.07103639096021652,0.0,-5.986915588378906,4.941370487213135,0.016699928790330887,0.05071898177266121
183,18.299999237060547,-0.07774770259857178,-0.07495439052581787,0.0,-6.0447797775268555,5.271423816680908,0.017077617347240448,0.05240761116147041
184,18.399999618530273,-0.08172960579395294,-0.07891277968883514,0.0,-6.1045427322387695,5.602597713470459,0.017467962577939034,0.054134633392095566
185,18.5,-0.08571150153875351,-0.08288603276014328,0.0,-6.166253566741943,5.935173988342285,0.017870556563138962,0.055901311337947845
186,18.600000381469727,-0.08969340473413467,-0.08686474710702896,0.0,-6.229959011077881,6.269366264343262,0.018283192068338394,0.057708773761987686
187,18.700000762939453,-0.09367530047893524,-0.09084547311067581,0.0,-6.295702934265137,6.605313777923584,0.018703147768974304,0.05955788865685463
188,18.799999237060547,-0.0976572036743164,-0.09482694417238235,0.0,-6.363523960113525,6.94308614730835,0.01912769116461277,0.06144925579428673
189,18.899999618530273,-0.10163909941911697,-0.09880868345499039,0.0,-6.4334611892700195,7.282692909240723,0.019554300233721733,0.06338319182395935
190,19.0,-0.10562100261449814,-0.10279052704572678,0.0,-6.50554895401001,7.624090671539307,0.01998073235154152,0.06535980105400085
191,19.100000381469727,-0.1096028983592987,-0.10677240788936615,0.0,-6.579820156097412,7.967193126678467,0.020405082032084465,0.06737896800041199
192,19.200000762939453,-0.11358480155467987,-0.11075429618358612,0.0,-6.656304359436035,8.311880111694336,0.02082577906548977,0.06944039463996887
193,19.299999237060547,-0.11756669729948044,-0.11473619192838669,0.0,-6.7350311279296875,8.658007621765137,0.02124159224331379,0.07154365628957748
194,19.399999618530273,-0.1215486004948616,-0.11871809512376785,0.0,-6.816028118133545,9.005414962768555,0.021651608869433403,0.07368821650743484
195,19.5,-0.12553049623966217,-0.12269999086856842,0.0,-6.899321556091309,9.353931427001953,0.022055212408304214,0.075873464345932
196,19.600000381469727,-0.12951239943504333,-0.12668189406394958,0.0,-6.984936714172363,9.703384399414062,0.022452056407928467,0.07809873670339584
197,19.700000762939453,-0.1334943026304245,-0.13066379725933075,0.0,-7.0728983879089355,10.05360221862793,0.022842025384306908,0.08036334067583084
198,19.799999237060547,-0.13747619092464447,-0.13464568555355072,0.0,-7.163230895996094,10.404423713684082,0.02322521060705185,0.08266660571098328
199,19.899999618530273,-0.14145809412002563,-0.13862758874893188,0.0,-7.255958557128906,10.755698204040527,0.023601870983839035,0.08500786870718002
200,20.0,-0.1454399973154068,-0.14260949194431305,0.0,-7.3511061668396,11.107288360595703,0.023972393944859505,0.08738648146390915
