,time,dec,de,mode,u,w,q,theta
15,1.5,0.10911915451288223,0.05197402462363243,2.0,0.19524407386779785,-2.536327362060547,-0.01643451303243637,-0.01071697287261486
16,1.600000023841858,0.11639376729726791,0.05561133101582527,2.0,0.22759340703487396,-2.887277364730835,-0.017335504293441772,-0.01240627933293581
17,1.7000000476837158,0.1236683800816536,0.059248633682727814,2.0,0.2623412311077118,-3.2476415634155273,-0.018124403432011604,-0.014180057682096958
18,1.7999999523162842,0.13094298541545868,0.06288594007492065,2.0,0.2994200587272644,-3.614631175994873,-0.0188054908066988,-0.016027286648750305
19,1.899999976158142,0.13821759819984436,0.0665232464671135,2.0,0.338763564825058,-3.9857017993927,-0.01938556134700775,-0.01793750934302807
20,2.0,0.14549221098423004,0.07016055285930634,2.0,0.38030922412872314,-4.358590126037598,-0.019873319193720818,-0.01990104466676712
21,2.0999999046325684,0.14248603582382202,0.07096721976995468,2.0,0.42371514439582825,-4.727373123168945,-0.02010679990053177,-0.021903598681092262
22,2.200000047683716,0.139479860663414,0.07031385600566864,2.0,0.4682653844356537,-5.080035209655762,-0.01988309808075428,-0.023907199501991272
23,2.299999952316284,0.13647368550300598,0.06912337243556976,2.0,0.513327956199646,-5.405605316162109,-0.01919102855026722,-0.02586469054222107
24,2.4000000953674316,0.13346751034259796,0.06773528456687927,2.0,0.5583555698394775,-5.695156097412109,-0.018088877201080322,-0.027731843292713165
25,2.5,0.13046133518218994,0.0662745013833046,2.0,0.6028863191604614,-5.942052841186523,-0.016657738015055656,-0.029471617192029953
26,2.5999999046325684,0.12745517492294312,0.06478698551654816,2.0,0.6465430855751038,-6.141902446746826,-0.014982998371124268,-0.0310553889721632
27,2.700000047683716,0.1244489923119545,0.06328962743282318,2.0,0.6890305280685425,-6.2923736572265625,-0.013146542944014072,-0.0324629470705986
28,2.799999952316284,0.12144282460212708,0.0617886446416378,2.0,0.7301307916641235,-6.39295768737793,-0.011223170906305313,-0.033681925386190414
29,2.9000000953674316,0.11843664944171906,0.06028633192181587,2.0,0.7696968913078308,-6.444703102111816,-0.009278870187699795,-0.03470700979232788
30,3.0,0.11543047428131104,0.058783531188964844,2.0,0.8076459169387817,-6.449940204620361,-0.0073700156062841415,-0.03553900495171547
31,3.0999999046325684,0.11242429912090302,0.05728054791688919,2.0,0.8439509868621826,-6.412014484405518,-0.0055431220680475235,-0.03618386760354042
32,3.200000047683716,0.10941813141107559,0.055777501314878464,2.0,0.8786323070526123,-6.335023880004883,-0.0038349786773324013,-0.03665171191096306
33,3.299999952316284,0.10641195625066757,0.05427442863583565,2.0,0.9117493033409119,-6.223582744598389,-0.002273080637678504,-0.03695586323738098
34,3.4000000953674316,0.10340578109025955,0.052771348506212234,2.0,0.9433919191360474,-6.082602024078369,-0.0008762646466493607,-0.037111952900886536
35,3.5,0.10039960592985153,0.051268260926008224,2.0,0.9736729860305786,-5.91709566116333,0.00034448900260031223,-0.03713710978627205
36,3.5999999046325684,0.09739343822002411,0.04976517707109451,2.0,1.002720594406128,-5.732019901275635,0.0013851472176611423,-0.03704918175935745
37,3.700000047683716,0.09438726305961609,0.0482620894908905,2.0,1.0306713581085205,-5.532130241394043,0.0022476548328995705,-0.036866139620542526
38,3.799999952316284,0.09138108789920807,0.04675900191068649,2.0,1.057665467262268,-5.321876049041748,0.0029389357659965754,-0.036605484783649445
39,3.9000000953674316,0.08837491273880005,0.04525591805577278,2.0,1.083840012550354,-5.105312824249268,0.0034699051175266504,-0.036283817142248154
40,4.0,0.08536874502897263,0.04375283047556877,2.0,1.1093268394470215,-4.886046886444092,0.0038545187562704086,-0.03591649979352951
41,4.099999904632568,0.08057945221662521,0.04175879433751106,2.0,1.1341978311538696,-4.666510105133057,0.004138716962188482,-0.0355164110660553
42,4.199999809265137,0.0757901668548584,0.03951152786612511,2.0,1.1584467887878418,-4.447518825531006,0.004377021919935942,-0.035090457648038864
43,4.300000190734863,0.07100088149309158,0.037171103060245514,2.0,1.182066798210144,-4.229516983032227,0.004591374192386866,-0.03464198112487793
44,4.400000095367432,0.06621159613132477,0.03479640558362007,2.0,1.20504891872406,-4.012762069702148,0.004791641142219305,-0.03417283296585083
45,4.5,0.06142231076955795,0.032409101724624634,2.0,1.2273818254470825,-3.797402858734131,0.004983118735253811,-0.033684127032756805
46,4.599999904632568,0.05663302540779114,0.030017158016562462,2.0,1.2490524053573608,-3.5835108757019043,0.005169262643903494,-0.033176567405462265
47,4.699999809265137,0.05184374004602432,0.027623508125543594,2.0,1.2700444459915161,-3.3710978031158447,0.005352675914764404,-0.03265054523944855
48,4.800000190734863,0.04705445468425751,0.025229230523109436,2.0,1.2903404235839844,-3.1601269245147705,0.005535455886274576,-0.03210623562335968
49,4.900000095367432,0.042265165597200394,0.022834721952676773,2.0,1.3099205493927002,-2.9505221843719482,0.005719322711229324,-0.03154360502958298
50,5.0,0.03747588023543358,0.020440127700567245,2.0,1.3287638425827026,-2.7421774864196777,0.005905664060264826,-0.030962469056248665
51,5.099999904632568,0.03268659487366676,0.01804550364613533,2.0,1.346847414970398,-2.5349650382995605,0.0060955616645514965,-0.030362533405423164
52,5.199999809265137,0.027897309511899948,0.01565086655318737,2.0,1.364147663116455,-2.328742265701294,0.0062898132018744946,-0.029743395745754242
53,5.300000190734863,0.023108022287487984,0.013256225734949112,2.0,1.3806402683258057,-2.1233580112457275,0.0064889537170529366,-0.02910459227859974
54,5.400000095367432,0.01831873692572117,0.010861583985388279,2.0,1.3963000774383545,-1.91865873336792,0.006693283095955849,-0.028445616364479065
55,5.5,0.013529450632631779,0.008466941304504871,2.0,1.4111015796661377,-1.7144931554794312,0.006902892142534256,-0.027765940874814987
56,5.599999904632568,0.008740164339542389,0.006072298623621464,2.0,1.4250191450119019,-1.5107167959213257,0.007117695640772581,-0.02706504613161087
57,5.699999809265137,0.003950878512114286,0.003677655477076769,2.0,1.438027262687683,-1.3071943521499634,0.007337458897382021,-0.026342418044805527
58,5.800000190734863,-0.0008384075481444597,0.0012830124469473958,2.0,1.4501005411148071,-1.1038035154342651,0.007561830338090658,-0.025597579777240753
59,5.900000095367432,-0.005627693608403206,-0.0011116305831819773,2.0,1.4612135887145996,-0.9004352688789368,0.007790370378643274,-0.02483009360730648
60,6.0,-0.010416979901492596,-0.003506273729726672,2.0,1.4713417291641235,-0.6969953775405884,0.00802257563918829,-0.02403956465423107
61,6.099999904632568,-0.014950300566852093,-0.005830441135913134,2.0,1.480467677116394,-0.49350398778915405,0.008253623731434345,-0.02322579361498356
62,6.199999809265137,-0.019483622163534164,-0.008118257857859135,2.0,1.4885841608047485,-0.2901557385921478,0.008477633818984032,-0.0223892480134964
63,6.300000190734863,-0.02401694469153881,-0.010392701253294945,2.0,1.495682716369629,-0.08714190125465393,0.008693494834005833,-0.02153071016073227
64,6.400000095367432,-0.028550265356898308,-0.012662225402891636,2.0,1.5017532110214233,0.11537587642669678,0.008901841938495636,-0.020650971680879593
65,6.5,-0.033083587884902954,-0.01492993999272585,2.0,1.506784439086914,0.31727316975593567,0.009103916585445404,-0.019750721752643585
66,6.599999904632568,-0.03761690855026245,-0.017196988686919212,2.0,1.5107640027999878,0.5184635519981384,0.00930112786591053,-0.018830522894859314
67,6.699999809265137,-0.04215022921562195,-0.019463790580630302,2.0,1.513677716255188,0.718896210193634,0.009494862519204617,-0.01789078488945961
68,6.800000190734863,-0.046683549880981445,-0.02173050306737423,2.0,1.5155105590820312,0.9185523986816406,0.00968641322106123,-0.016931794583797455
69,6.900000095367432,-0.05121687054634094,-0.02399718388915062,2.0,1.5162461996078491,1.117440938949585,0.00987692829221487,-0.015953710302710533
70,7.0,-0.05575019493699074,-0.026263851672410965,2.0,1.5158672332763672,1.3155938386917114,0.010067403316497803,-0.014956583268940449
71,7.099999904632568,-0.060283515602350235,-0.028530515730381012,2.0,1.5143555402755737,1.5130616426467896,0.010258669964969158,-0.013940374366939068
72,7.199999809265137,-0.06481683254241943,-0.03079717606306076,2.0,1.511691927909851,1.709909200668335,0.01045139878988266,-0.012904970906674862
73,7.300000190734863,-0.06935016065835953,-0.03306383639574051,2.0,1.5078567266464233,1.9062113761901855,0.010646099224686623,-0.011850200593471527
74,7.400000095367432,-0.07388348132371902,-0.035330500453710556,2.0,1.502829909324646,2.102048873901367,0.010843134485185146,-0.010775844566524029
75,7.5,-0.07841680198907852,-0.037597160786390305,2.0,1.4965908527374268,2.297506809234619,0.011042729951441288,-0.009681659750640392
76,7.599999904632568,-0.08295012265443802,-0.03986382111907005,2.0,1.489119052886963,2.492668628692627,0.01124499086290598,-0.008567382581532001
77,7.699999809265137,-0.08748344331979752,-0.0421304814517498,2.0,1.4803935289382935,2.6876161098480225,0.011449913494288921,-0.007432745769619942
78,7.800000190734863,-0.09201676398515701,-0.04439714178442955,2.0,1.4703933000564575,2.8824265003204346,0.011657408438622952,-0.006277486681938171
79,7.900000095367432,-0.09655008465051651,-0.0466638021171093,2.0,1.4590978622436523,3.0771708488464355,0.011867311783134937,-0.005101355258375406
80,8.0,-0.10108340531587601,-0.04893046244978905,2.0,1.4464865922927856,3.2719132900238037,0.012079404667019844,-0.003904122393578291
81,8.100000381469727,-0.10317742824554443,-0.05052550509572029,2.0,1.43260657787323,3.465768814086914,0.012252607382833958,-0.0026869000867009163
82,8.199999809265137,-0.10527144372463226,-0.051774125546216965,2.0,1.4175961017608643,3.6563243865966797,0.012335901148617268,-0.0014566959580406547
83,8.300000190734863,-0.10736545920372009,-0.052895303815603256,2.0,1.4015755653381348,3.841331958770752,0.012323647737503052,-0.00022299098782241344
84,8.399999618530273,-0.10945947468280792,-0.053969599306583405,2.0,1.3846479654312134,4.018947601318359,0.012226694263517857,0.0010051290737465024
85,8.5,-0.11155349761247635,-0.055026646703481674,2.0,1.3668986558914185,4.187795162200928,0.01206138078123331,0.0022199901286512613
86,8.600000381469727,-0.11364751309156418,-0.05607734993100166,2.0,1.3483954668045044,4.346961498260498,0.011845234781503677,0.0034156329929828644
87,8.699999809265137,-0.11574152857065201,-0.05712571367621422,2.0,1.3291893005371094,4.49595832824707,0.011595158837735653,0.0045878286473453045
88,8.800000190734863,-0.11783555150032043,-0.058173224329948425,2.0,1.3093150854110718,4.6346755027771,0.011326637119054794,0.005733972415328026
89,8.899999618530273,-0.11992956697940826,-0.05922041833400726,2.0,1.2887929677963257,4.7633280754089355,0.011053345166146755,0.006852920167148113
90,9.0,-0.1220235824584961,-0.06026749312877655,2.0,1.2676302194595337,4.882394790649414,0.010786972939968109,0.007944795303046703
91,9.100000381469727,-0.12411760538816452,-0.061314526945352554,2.0,1.2458220720291138,4.9925665855407715,0.010537171736359596,0.00901078898459673
92,9.199999809265137,-0.12621161341667175,-0.062361542135477066,2.0,1.2233542203903198,5.09468936920166,0.010311579331755638,0.010052958503365517
93,9.300000190734863,-0.12830564379692078,-0.06340856105089188,2.0,1.2002044916152954,5.189717769622803,0.010115912184119225,0.011074024252593517
94,9.399999618530273,-0.1303996592760086,-0.06445556879043579,2.0,1.1763440370559692,5.278669357299805,0.009954088367521763,0.012077190913259983
95,9.5,-0.13249367475509644,-0.0655025765299797,2.0,1.1517397165298462,5.362580299377441,0.009828399866819382,0.013065967708826065
96,9.600000381469727,-0.13458769023418427,-0.06654958426952362,2.0,1.1263551712036133,5.442478656768799,0.009739696979522705,0.014044024050235748
97,9.699999809265137,-0.1366817057132721,-0.06759659200906754,2.0,1.100151777267456,5.519349575042725,0.009687588550150394,0.015015048906207085
98,9.800000190734863,-0.13877572119235992,-0.06864359974861145,2.0,1.0730911493301392,5.594115734100342,0.009670655243098736,0.01598263718187809
99,9.899999618530273,-0.14086975157260895,-0.06969061493873596,2.0,1.0451346635818481,5.667618274688721,0.009686644189059734,0.016950197517871857
100,10.0,-0.14296376705169678,-0.07073762267827988,2.0,1.0162454843521118,5.740604877471924,0.009732669219374657,0.01792088709771633
101,10.100000381469727,-0.13292083144187927,-0.0684429332613945,2.0,0.9867252707481384,5.809041976928711,0.009602317586541176,0.018890980631113052
102,10.199999809265137,-0.12287789583206177,-0.06442460417747498,2.0,0.9573290944099426,5.861227989196777,0.009039565920829773,0.01982722245156765
103,10.300000190734863,-0.11283496022224426,-0.059772178530693054,2.0,0.9287257790565491,5.886220455169678,0.008014142513275146,0.02068381942808628
104,10.399999618530273,-0.10279202461242676,-0.05488647520542145,2.0,0.9014983177185059,5.875029563903809,0.006577802821993828,0.02141672559082508
105,10.5,-0.09274908900260925,-0.049914952367544174,2.0,0.8761434555053711,5.82093620300293,0.004809743259102106,0.021988702937960625
106,10.600000381469727,-0.08270615339279175,-0.044911861419677734,2.0,0.8530722260475159,5.719470977783203,0.0027951656375080347,0.022370843216776848
107,10.699999809265137,-0.07266321778297424,-0.03989715129137039,2.0,0.8326131701469421,5.56824254989624,0.0006163747166283429,0.022542651742696762
108,10.800000190734863,-0.06262028962373734,-0.03487817198038101,2.0,0.8150166869163513,5.366696357727051,-0.0016512108268216252,0.02249154821038246
109,10.899999618530273,-0.05257735401391983,-0.02985762059688568,2.0,0.8004611134529114,5.115854263305664,-0.003940947819501162,0.022212063893675804
110,11.0,-0.042534418404102325,-0.02483648993074894,2.0,0.7890604734420776,4.81803560256958,-0.006195839494466782,0.021704912185668945
111,11.100000381469727,-0.03249148279428482,-0.019815146923065186,2.0,0.7808719277381897,4.476584434509277,-0.008368807844817638,0.020976020023226738
112,11.199999809265137,-0.022448549047112465,-0.01479372475296259,2.0,0.7759047150611877,4.095612525939941,-0.010422566905617714,0.0200355164706707
113,11.300000190734863,-0.01240561529994011,-0.009772274643182755,2.0,0.7741284370422363,3.6797547340393066,-0.012329207733273506,0.0188967976719141
114,11.399999618530273,-0.002362680621445179,-0.004750813823193312,2.0,0.7754814624786377,3.23395037651062,-0.014069555327296257,0.01757560670375824
115,11.5,0.007680253591388464,0.00027065115864388645,2.0,0.7798792123794556,2.7632484436035156,-0.01563236489892006,0.016089193522930145
116,11.600000381469727,0.017723187804222107,0.005292117595672607,2.0,0.7872211337089539,2.2726399898529053,-0.017013415694236755,0.014455579221248627
117,11.699999809265137,0.027766123414039612,0.010313584469258785,2.0,0.7973976135253906,1.7669191360473633,-0.018214521929621696,0.012692894786596298
118,11.800000190734863,0.03780905529856682,0.015335051342844963,2.0,0.8102958798408508,1.2505732774734497,-0.0192425437271595,0.010818829759955406
119,11.899999618530273,0.04785199090838432,0.020356519147753716,2.0,0.8258053064346313,0.7276957035064697,-0.020108379423618317,0.008850176818668842
120,12.0,0.05789492651820183,0.02537798509001732,2.0,0.8438211679458618,0.20192766189575195,-0.020826011896133423,0.006802477408200502
121,12.100000381469727,0.06189672276377678,0.028736131265759468,2.0,0.8640807271003723,-0.3212490379810333,-0.021310528740286827,0.004693023394793272
122,12.199999809265137,0.06589852273464203,0.03123634122312069,2.0,0.8861092329025269,-0.8330942392349243,-0.021453818306326866,0.002551944926381111
123,12.300000190734863,0.06990031898021698,0.033420927822589874,2.0,0.9094898700714111,-1.3258029222488403,-0.0212608240544796,0.00041363740456290543
124,12.399999618530273,0.07390211522579193,0.03548940271139145,2.0,0.9338650703430176,-1.7930805683135986,-0.02077731117606163,-0.0016903801588341594
125,12.5,0.07790391147136688,0.03751516342163086,2.0,0.958937406539917,-2.2302727699279785,-0.020062096416950226,-0.003733951598405838
126,12.600000381469727,0.08190570771694183,0.03952520713210106,2.0,0.984468936920166,-2.6343119144439697,-0.019175900146365166,-0.005696953274309635
127,12.699999809265137,0.08590750396251678,0.041529469192028046,2.0,1.0102792978286743,-3.0035839080810547,-0.018176540732383728,-0.0075652142986655235
128,12.800000190734863,0.08990930020809174,0.04353160411119461,2.0,1.0362424850463867,-3.337756395339966,-0.017116684466600418,-0.009330101311206818
129,12.899999618530273,0.09391109645366669,0.0455329567193985,2.0,1.0622822046279907,-3.637589931488037,-0.016042716801166534,-0.010987937450408936
130,13.0,0.09791289269924164,0.047534022480249405,2.0,1.0883673429489136,-3.904745578765869,-0.014994222670793533,-0.012539349496364594
131,13.100000381469727,0.10191468894481659,0.049534983932971954,2.0,1.114505648612976,-4.141594886779785,-0.014003834687173367,-0.013988574966788292
132,13.199999809265137,0.10591648519039154,0.05153590440750122,2.0,1.1407383680343628,-4.351037502288818,-0.013097332790493965,-0.015342768281698227
133,13.300000190734863,0.10991828143596649,0.05353680998086929,2.0,1.1671335697174072,-4.536333084106445,-0.012293950654566288,-0.016611332073807716
134,13.399999618530273,0.11392007768154144,0.05553771182894707,2.0,1.1937812566757202,-4.70094633102417,-0.011606833897531033,-0.01780528761446476
135,13.5,0.11792188137769699,0.05753861367702484,2.0,1.220786690711975,-4.848412990570068,-0.011043601669371128,-0.018936682492494583
136,13.600000381469727,0.12192367762327194,0.05953951179981232,2.0,1.2482661008834839,-4.982224941253662,-0.010606992058455944,-0.0200180821120739
137,13.699999809265137,0.1259254664182663,0.06154040992259979,2.0,1.2763417959213257,-5.10573148727417,-0.010295544750988483,-0.021062104031443596
138,13.800000190734863,0.12992726266384125,0.06354130804538727,2.0,1.3051376342773438,-5.222064971923828,-0.010104304179549217,-0.022081047296524048
139,13.899999618530273,0.1339290589094162,0.06554220616817474,2.0,1.3347761631011963,-5.334078311920166,-0.010025516152381897,-0.023086562752723694
140,14.0,0.13793085515499115,0.06754310429096222,2.0,1.3653748035430908,-5.444307327270508,-0.010049297474324703,-0.024089420214295387
141,14.100000381469727,0.13813583552837372,0.06849861145019531,2.0,1.3969390392303467,-5.55348014831543,-0.01010073535144329,-0.025097260251641273
142,14.199999809265137,0.13834083080291748,0.06891492009162903,2.0,1.4293248653411865,-5.659603595733643,-0.01008855365216732,-0.026107411831617355
143,14.300000190734863,0.13854581117630005,0.06913285702466965,2.0,1.4624059200286865,-5.760601043701172,-0.009991723112761974,-0.02711213380098343
144,14.399999618530273,0.13875079154968262,0.069277822971344,2.0,1.4960730075836182,-5.854696750640869,-0.00981490034610033,-0.02810307964682579
145,14.5,0.13895577192306519,0.06939593702554703,2.0,1.5302340984344482,-5.940533638000488,-0.009571686387062073,-0.029072893783450127
146,14.600000381469727,0.13916075229644775,0.06950417906045914,2.0,1.5648140907287598,-6.01718807220459,-0.00927820336073637,-0.03001573495566845
147,14.699999809265137,0.13936573266983032,0.06960877776145935,2.0,1.5997538566589355,-6.084146976470947,-0.008950512856245041,-0.0309273861348629
148,14.800000190734863,0.1395707130432129,0.06971205025911331,2.0,1.6350101232528687,-6.141263961791992,-0.008603527210652828,-0.031805187463760376
149,14.899999618530273,0.13977569341659546,0.06981482356786728,2.0,1.6705535650253296,-6.1887054443359375,-0.008250516839325428,-0.032647885382175446
150,15.0,0.13998067378997803,0.06991741806268692,2.0,1.7063674926757812,-6.226901054382324,-0.007902892306447029,-0.03345546871423721
151,15.100000381469727,0.1401856541633606,0.07001995295286179,2.0,1.742447018623352,-6.256486415863037,-0.007570119109004736,-0.03422895446419716
152,15.199999809265137,0.14039063453674316,0.07012245804071426,2.0,1.778796672821045,-6.278254508972168,-0.007259738631546497,-0.034970227628946304
153,15.300000190734863,0.14059561491012573,0.07022494822740555,2.0,1.8154284954071045,-6.2931060791015625,-0.006977441255003214,-0.0356818288564682
154,15.399999618530273,0.1408005952835083,0.07032743841409683,2.0,1.8523612022399902,-6.302007675170898,-0.006727183237671852,-0.0363667756319046
155,15.5,0.14100557565689087,0.07042993605136871,2.0,1.889618158340454,-6.3059492111206055,-0.006511344108730555,-0.03702840209007263
156,15.600000381469727,0.14121055603027344,0.07053242623806,2.0,1.9272258281707764,-6.305913925170898,-0.006330904085189104,-0.03767021372914314
157,15.699999809265137,0.141415536403656,0.07063491642475128,2.0,1.9652124643325806,-6.302850246429443,-0.006185633130371571,-0.038295745849609375
158,15.800000190734863,0.14162051677703857,0.07073740661144257,2.0,2.0036072731018066,-6.2976484298706055,-0.006074287462979555,-0.0389084629714489
159,15.899999618530273,0.14182549715042114,0.07083989679813385,2.0,2.0424389839172363,-6.291121006011963,-0.005994807463139296,-0.03951165825128555
160,16.0,0.1420304775238037,0.07094238698482513,2.0,2.081735849380493,-6.283995628356934,-0.005944507196545601,-0.040108390152454376
161,16.100000381469727,0.13138650357723236,0.06805780529975891,2.0,2.1212217807769775,-6.2727179527282715,-0.005738720763474703,-0.04069555178284645
162,16.200000762939453,0.1207425519824028,0.06363251060247421,2.0,2.160216808319092,-6.24687385559082,-0.005148396827280521,-0.04124362766742706
163,16.299999237060547,0.11009858548641205,0.05864040181040764,2.0,2.198117256164551,-6.19672155380249,-0.004146258812397718,-0.041711870580911636
164,16.399999618530273,0.09945462644100189,0.053439781069755554,2.0,2.234395980834961,-6.114256381988525,-0.0027783354744315147,-0.042061079293489456
165,16.5,0.08881066739559174,0.048162445425987244,2.0,2.268603801727295,-5.993500232696533,-0.001115178456529975,-0.04225809872150421
166,16.600000381469727,0.07816670089960098,0.042856886982917786,2.0,2.3003668785095215,-5.830475807189941,0.0007672889623790979,-0.04227721318602562
167,16.700000762939453,0.06752274185419083,0.03754094988107681,2.0,2.3293845653533936,-5.623058795928955,0.0027957234997302294,-0.042100194841623306
168,16.799999237060547,0.05687878280878067,0.03222119063138962,2.0,2.3554275035858154,-5.370762825012207,0.004902922548353672,-0.04171585664153099
169,16.899999618530273,0.046234820038080215,0.026900028809905052,2.0,2.378329038619995,-5.074503421783447,0.007029510103166103,-0.041119370609521866
170,17.0,0.03559085726737976,0.021578349173069,2.0,2.3979806900024414,-4.73635196685791,0.009124708361923695,-0.040311411023139954
171,17.100000381469727,0.024946896359324455,0.016256479546427727,2.0,2.4143240451812744,-4.359294414520264,0.01114658359438181,-0.039297282695770264
172,17.200000762939453,0.01430293545126915,0.010934539139270782,2.0,2.427344560623169,-3.9469985961914062,0.01306193321943283,-0.03808605298399925
173,17.299999237060547,0.003658974077552557,0.005612573120743036,2.0,2.4370615482330322,-3.50359845161438,0.014845909550786018,-0.03668968379497528
174,17.399999618530273,-0.006984987296164036,0.00029059816733933985,2.0,2.4435229301452637,-3.0334975719451904,0.016481449827551842,-0.035122230648994446
175,17.5,-0.017628949135541916,-0.00503138080239296,2.0,2.4467973709106445,-2.5411970615386963,0.01795855723321438,-0.03339908644556999
176,17.600000381469727,-0.02827291004359722,-0.010353360325098038,2.0,2.446967124938965,-2.0311458110809326,0.019273491576313972,-0.03153633698821068
177,17.700000762939453,-0.03891687095165253,-0.015675339847803116,2.0,2.444122791290283,-1.5076167583465576,0.020427895709872246,-0.029550151899456978
178,17.799999237060547,-0.04956083372235298,-0.020997321233153343,2.0,2.4383578300476074,-0.9746081233024597,0.021427897736430168,-0.027456309646368027
179,17.899999618530273,-0.06020479276776314,-0.02631930261850357,2.0,2.4297640323638916,-0.4357674717903137,0.022283228114247322,-0.025269797071814537
180,18.0,-0.07084875553846359,-0.03164128214120865,2.0,2.4184277057647705,0.10566142201423645,0.023006362840533257,-0.023004474118351936
181,18.100000381469727,-0.06227344274520874,-0.031671568751335144,2.0,2.4049599170684814,0.6394575238227844,0.023290131241083145,-0.02068324014544487
182,18.200000762939453,-0.05369812995195389,-0.02897242084145546,2.0,2.390674352645874,1.1438742876052856,0.022750454023480415,-0.01837371662259102
183,18.299999237060547,-0.045122817158699036,-0.025269152596592903,2.0,2.3767311573028564,1.598983645439148,0.02136150188744068,-0.01616118662059307
184,18.399999618530273,-0.03654750436544418,-0.021196482703089714,2.0,2.3641366958618164,1.988541603088379,0.01922731101512909,-0.014125947840511799
185,18.5,-0.027972189709544182,-0.016987917944788933,2.0,2.3537416458129883,2.3004653453826904,0.01649470627307892,-0.012335343286395073
186,18.600000381469727,-0.01939687691628933,-0.012729356996715069,2.0,2.346242666244507,2.5267491340637207,0.013318821787834167,-0.010841445997357368
187,18.700000762939453,-0.010821564123034477,-0.008452405221760273,2.0,2.34218692779541,2.663137912750244,0.009848589077591896,-0.009681048803031445
188,18.799999237060547,-0.002246250631287694,-0.004168685991317034,2.0,2.3419809341430664,2.7086949348449707,0.006220126990228891,-0.008876658044755459
189,18.899999618530273,0.006329062394797802,0.00011752180580515414,2.0,2.3459017276763916,2.665316104888916,0.002553550060838461,-0.008437948301434517
190,19.0,0.014904375188052654,0.004404645413160324,2.0,2.3541102409362793,2.537234306335449,-0.001048509730026126,-0.00836345087736845
191,19.100000381469727,0.02347968891263008,0.008692106232047081,2.0,2.3666651248931885,2.3305270671844482,-0.004501355811953545,-0.008642330765724182
192,19.200000762939453,0.032055001705884933,0.012979689985513687,2.0,2.3835387229919434,2.052647113800049,-0.007737982086837292,-0.009256171062588692
193,19.299999237060547,0.040630314499139786,0.017267320305109024,2.0,2.404632806777954,1.7119853496551514,-0.010708300396800041,-0.010180707089602947
194,19.399999618530273,0.04920562729239464,0.021554967388510704,2.0,2.429792881011963,1.317474365234375,-0.013377976603806019,-0.011387467384338379
195,19.5,0.05778094008564949,0.02584262005984783,2.0,2.4588232040405273,0.8782384395599365,-0.015726979821920395,-0.012845274060964584
196,19.600000381469727,0.06635625660419464,0.030130276456475258,2.0,2.491499662399292,0.40329235792160034,-0.017747923731803894,-0.014521591365337372
197,19.700000762939453,0.0749315693974495,0.034417930990457535,2.0,2.5275821685791016,-0.0987086370587349,-0.019444309175014496,-0.016383705660700798
198,19.799999237060547,0.08350688219070435,0.03870558738708496,2.0,2.5668256282806396,-0.6196694374084473,-0.020828692242503166,-0.018399721011519432
199,19.899999618530273,0.0920821949839592,0.04299324378371239,2.0,2.608988046646118,-1.1522070169448853,-0.021920904517173767,-0.020539376884698868
200,20.0,0.10065750777721405,0.04728090018033981,2.0,2.653839349746704,-1.689758062362671,-0.022746320813894272,-0.022774681448936462
