time,dec,de,u,w,q,theta,mode
5.5,0.041028548032045364,0.01745329238474369,-0.06582177430391312,-1.8535362482070923,0.00012194393639219925,-0.006642983295023441,1.0
5.599999904632568,0.036257218569517136,0.01745329238474369,-0.060537975281476974,-1.7968515157699585,0.0002707589592318982,-0.00662262225523591,1.0
5.699999809265137,0.03148588910698891,0.01745329238474369,-0.055298466235399246,-1.7404059171676636,0.0003377104294486344,-0.00659156171604991,1.0
5.800000190734863,0.026714561507105827,0.01745329238474369,-0.05002589151263237,-1.6858476400375366,0.0003337277739774436,-0.006557445507496595,1.0
5.900000095367432,0.0219432320445776,0.01745329238474369,-0.044651634991168976,-1.6345100402832031,0.000270129123236984,-0.006526803132146597,1.0
6.0,0.01717190258204937,0.017298340797424316,-0.03913213312625885,-1.5872048139572144,0.0001676413230597973,-0.00650472566485405,1.0
6.099999904632568,0.018862992525100708,0.01745329238474369,-0.03340550884604454,-1.5447914600372314,2.05140131583903e-05,-0.006494882982224226,1.0
6.199999809265137,0.020554082468152046,0.01745329238474369,-0.027422331273555756,-1.507956862449646,-0.00015780041576363146,-0.00650156382471323,1.0
6.300000190734863,0.022245172411203384,0.01745329238474369,-0.021156730130314827,-1.4768834114074707,-0.00035352224949747324,-0.006527022458612919,1.0
6.400000095367432,0.023936262354254723,0.01745329238474369,-0.014587032608687878,-1.451600193977356,-0.0005580472643487155,-0.00657255994156003,1.0
6.5,0.02562735229730606,0.01745329238474369,-0.007699691224843264,-1.4319602251052856,-0.0007638604729436338,-0.006638672668486834,1.0
6.599999904632568,0.0273184422403574,0.01745329238474369,-0.0004884334048256278,-1.4176721572875977,-0.0009645879617892206,-0.006725161336362362,1.0
6.699999809265137,0.029009532183408737,0.01745329238474369,0.007046678569167852,-1.408332109451294,-0.0011550069320946932,-0.006831246428191662,1.0
6.800000190734863,0.030700622126460075,0.01745329238474369,0.01490023173391819,-1.40345299243927,-0.001331019215285778,-0.006955681834369898,1.0
6.900000095367432,0.032391712069511414,0.01745329238474369,0.023062441498041153,-1.4024919271469116,-0.0014895976055413485,-0.007096868008375168,1.0
7.0,0.0340828001499176,0.01745329238474369,0.031520117074251175,-1.4048755168914795,-0.001628705533221364,-0.007252951618283987,1.0
7.099999904632568,0.03577389195561409,0.01745329238474369,0.040257569402456284,-1.410021424293518,-0.001747203292325139,-0.007421921472996473,1.0
7.199999809265137,0.03746498003602028,0.01745329238474369,0.04925744980573654,-1.4173569679260254,-0.001844740123488009,-0.00760169280692935,1.0
7.300000190734863,0.039156071841716766,0.01745329238474369,0.05850149691104889,-1.4263348579406738,-0.0019216409418731928,-0.00779018085449934,1.0
7.400000095367432,0.040847159922122955,0.01745329238474369,0.06797123700380325,-1.4364452362060547,-0.0019787903875112534,-0.007985361851751804,1.0
7.5,0.04253825172781944,0.01745329238474369,0.07764850556850433,-1.4472248554229736,-0.0020175189711153507,-0.008185324259102345,1.0
7.599999904632568,0.04422933980822563,0.01745329238474369,0.08751595765352249,-1.458263635635376,-0.0020394930616021156,-0.008388306945562363,1.0
7.699999809265137,0.04592043161392212,0.01745329238474369,0.09755741059780121,-1.4692082405090332,-0.0020466134883463383,-0.008592727594077587,1.0
7.800000190734863,0.04761151969432831,0.01745329238474369,0.10775814205408096,-1.4797643423080444,-0.002040921477600932,-0.00879720225930214,1.0
7.900000095367432,0.049302611500024796,0.01745329238474369,0.11810504645109177,-1.489695429801941,-0.002024516463279724,-0.00900055468082428,1.0
8.0,0.050993699580430984,0.01745329238474369,0.1285867989063263,-1.4988206624984741,-0.0019994843751192093,-0.009201818145811558,1.0
8.100000381469727,0.044694893062114716,0.01745329238474369,0.13919387757778168,-1.5070122480392456,-0.0019678378012031317,-0.009400231763720512,1.0
8.199999809265137,0.03839608654379845,0.01745329238474369,0.14991846680641174,-1.514189600944519,-0.0019314687233418226,-0.009595229290425777,1.0
8.300000190734863,0.03209727630019188,0.01745329238474369,0.16075454652309418,-1.5203158855438232,-0.001892109983600676,-0.009786426089704037,1.0
8.399999618530273,0.02579846978187561,0.01745329238474369,0.1716976910829544,-1.525390863418579,-0.0018513097893446684,-0.00997360423207283,1.0
8.5,0.01949966326355934,0.01745329238474369,0.18274489045143127,-1.5294463634490967,-0.0018104143673554063,-0.010156686417758465,1.0
8.600000381469727,0.013200855813920498,0.015111623331904411,0.19365842640399933,-1.5292582511901855,-0.001628252794034779,-0.010331125929951668,1.0
8.699999809265137,0.006902048364281654,0.010435263626277447,0.20377247035503387,-1.5147438049316406,-0.0010603901464492083,-0.010469808243215084,1.0
8.800000190734863,0.0006032408564351499,0.00473333103582263,0.21233268082141876,-1.4738898277282715,-3.8360594771802425e-06,-0.010527336969971657,1.0
8.899999618530273,-0.005695566534996033,-0.0013458951143547893,0.21867778897285461,-1.3964208364486694,0.0015109479427337646,-0.010455761104822159,1.0
9.0,-0.011994373984634876,-0.007563921622931957,0.2222399115562439,-1.2744174003601074,0.0034068708773702383,-0.010212917812168598,1.0
9.100000381469727,-0.01829318143427372,-0.013833011500537395,0.22254393994808197,-1.1023964881896973,0.00559372128918767,-0.009765170514583588,1.0
9.199999809265137,-0.02459198795258999,-0.01745329238474369,0.21936890482902527,-0.8793801665306091,0.007873399183154106,-0.009090231731534004,1.0
9.300000190734863,-0.030890796333551407,-0.01745329238474369,0.21346835792064667,-0.6198640465736389,0.009688261896371841,-0.00820764247328043,1.0
9.399999618530273,-0.037189602851867676,-0.01745329238474369,0.20542925596237183,-0.3381807804107666,0.010981149040162563,-0.007169990800321102,1.0
9.5,-0.043488409370183945,-0.01745329238474369,0.19572488963603973,-0.04616689682006836,0.011795700527727604,-0.006027365569025278,1.0
9.600000381469727,-0.04978721961379051,-0.01745329238474369,0.18479889631271362,0.24589473009109497,0.012182893231511116,-0.00482510169968009,1.0
9.699999809265137,-0.05608602613210678,-0.01745329238474369,0.1730567067861557,0.5293356776237488,0.012198369950056076,-0.003603181103244424,1.0
9.800000190734863,-0.06238483265042305,-0.01745329238474369,0.160859614610672,0.797105610370636,0.011900059878826141,-0.002395888324826956,1.0
9.899999618530273,-0.06868363916873932,-0.01745329238474369,0.14852091670036316,1.043727159500122,0.011346099898219109,-0.0012316892389208078,1.0
10.0,-0.07498244941234589,-0.01745329238474369,0.13630421459674835,1.2652113437652588,0.010593075305223465,-0.000133300491143018,1.0
10.100000381469727,-0.0689741000533104,-0.01745329238474369,0.12442342936992645,1.4589420557022095,0.009694584645330906,0.0008820814546197653,1.0
10.199999809265137,-0.0629657506942749,-0.01745329238474369,0.11304420232772827,1.6235380172729492,0.008700121194124222,0.0018024229211732745,1.0
10.300000190734863,-0.05695739760994911,-0.01745329238474369,0.1022866889834404,1.758699655532837,0.007654245942831039,0.002620398299768567,1.0
10.399999618530273,-0.05094904825091362,-0.01745329238474369,0.09222907572984695,1.8650479316711426,0.006596043240278959,0.0033328677527606487,1.0
10.5,-0.04494069516658783,-0.01745329238474369,0.08291187882423401,1.9439616203308105,0.005558820907026529,0.003940313123166561,1.0
10.600000381469727,-0.03893234580755234,-0.01745329238474369,0.07434269040822983,1.9974169731140137,0.0045700292102992535,0.0044462536461651325,1.0
10.699999809265137,-0.032923996448516846,-0.01745329238474369,0.06650114804506302,2.0278356075286865,0.003651365637779236,0.004856663290411234,1.0
10.800000190734863,-0.026915645226836205,-0.01745329238474369,0.059343937784433365,2.0379414558410645,0.0028190372977405787,0.005179409869015217,1.0
10.899999618530273,-0.020907295867800713,-0.01745329238474369,0.05280967801809311,2.030634880065918,0.0020841418299824,0.005423722788691521,1.0
11.0,-0.014898944646120071,-0.01604670099914074,0.046965423971414566,2.0069055557250977,0.001367658842355013,0.005596944596618414,1.0
11.100000381469727,-0.008890594355762005,-0.012012597173452377,0.04225049912929535,1.9618595838546753,0.0004501151852309704,0.005690830294042826,1.0
11.199999809265137,-0.0028822438325732946,-0.00673054251819849,0.03931795805692673,1.886543869972229,-0.0008244893979281187,0.005675457417964935,1.0
11.300000190734863,0.003126106457784772,-0.0009893856476992369,0.038731131702661514,1.7731786966323853,-0.0024520009756088257,0.005514604039490223,1.0
11.399999618530273,0.009134456515312195,0.004920667968690395,0.040966328233480453,1.6159164905548096,-0.004372432827949524,0.0051757460460066795,1.0
11.5,0.015142806805670261,0.010892855934798717,0.046415265649557114,1.4109747409820557,-0.0065095932222902775,0.004633354023098946,1.0
11.600000381469727,0.021151157096028328,0.016887903213500977,0.05538872629404068,1.1565202474594116,-0.008786587975919247,0.0038696301635354757,1.0
11.699999809265137,0.02715950831770897,0.01745329238474369,0.0675518587231636,0.8603942394256592,-0.010791974142193794,0.0028856289573013783,1.0
11.800000190734863,0.03316785767674446,0.01745329238474369,0.08205102384090424,0.5402512550354004,-0.012210365384817123,0.0017308142269030213,1.0
11.899999618530273,0.03917620703577995,0.01745329238474369,0.09835296124219894,0.20935119688510895,-0.013091840781271458,0.0004614620702341199,1.0
12.0,0.04518456012010574,0.01745329238474369,0.1159588024020195,-0.12081069499254227,-0.013494540937244892,-0.0008715889998711646,1.0
12.100000381469727,0.04660866782069206,0.01745329238474369,0.1344134509563446,-0.4405674934387207,-0.013481675647199154,-0.002223591087386012,1.0
12.199999809265137,0.04803277552127838,0.01745329238474369,0.15331214666366577,-0.7420800924301147,-0.013118849135935307,-0.003556258277967572,1.0
12.300000190734863,0.0494568832218647,0.01745329238474369,0.1723046600818634,-1.019282579421997,-0.012471742928028107,-0.0048378873616456985,1.0
12.399999618530273,0.05088099464774132,0.01745329238474369,0.19109700620174408,-1.267783761024475,-0.01160415168851614,-0.006043261848390102,1.0
12.5,0.05230510234832764,0.01745329238474369,0.20945127308368683,-1.4847341775894165,-0.010576387867331505,-0.007153383921831846,1.0
12.600000381469727,0.053729210048913956,0.01745329238474369,0.2271840125322342,-1.668668508529663,-0.009444036521017551,-0.008155059069395065,1.0
12.699999809265137,0.055153317749500275,0.01745329238474369,0.24416294693946838,-1.8193315267562866,-0.008257051929831505,-0.009040377102792263,1.0
12.800000190734863,0.056577425450086594,0.01745329238474369,0.26030293107032776,-1.937495231628418,-0.007059160619974136,-0.009806113317608833,1.0
12.899999618530273,0.05800153687596321,0.01745329238474369,0.27556103467941284,-2.0247750282287598,-0.005887537728995085,-0.010453092865645885,1.0
13.0,0.05942564457654953,0.01745329238474369,0.28993111848831177,-2.083449363708496,-0.004772739019244909,-0.010985523462295532,1.0
13.100000381469727,0.06084975227713585,0.01745329238474369,0.30343830585479736,-2.1162869930267334,-0.003738831030204892,-0.011410343460738659,1.0
13.199999809265137,0.06227385997772217,0.01745329238474369,0.31613320112228394,-2.126389503479004,-0.0028036972507834435,-0.01173658762127161,1.0
13.300000190734863,0.06369797140359879,0.01745329238474369,0.3280864655971527,-2.117044448852539,-0.001979479566216469,-0.011974785476922989,1.0
13.399999618530273,0.0651220753788948,0.01745329238474369,0.3393835723400116,-2.091601610183716,-0.0012731195893138647,-0.01213641744107008,1.0
13.5,0.06654618680477142,0.01745329238474369,0.3501197099685669,-2.053360939025879,-0.0006869698991067708,-0.012233421206474304,1.0
13.600000381469727,0.06797029823064804,0.01745329238474369,0.3603956699371338,-2.0054845809936523,-0.00021944567561149597,-0.012277768924832344,1.0
13.699999809265137,0.06939440220594406,0.01745329238474369,0.3703138530254364,-1.9509239196777344,0.00013431021943688393,-0.012281104922294617,1.0
13.800000190734863,0.07081851363182068,0.01745329238474369,0.379974901676178,-1.8923649787902832,0.0003817687393166125,-0.012254451401531696,1.0
13.899999618530273,0.0722426176071167,0.01745329238474369,0.38947513699531555,-1.8321903944015503,0.0005323818768374622,-0.012207981199026108,1.0
14.0,0.07366672903299332,0.01745329238474369,0.39890411496162415,-1.7724567651748657,0.0005969914491288364,-0.012150843627750874,1.0
14.100000381469727,0.06361381709575653,0.01745329238474369,0.40834328532218933,-1.714884877204895,0.0005872888141311705,-0.012091061100363731,1.0
14.199999809265137,0.053560905158519745,0.01745329238474369,0.417864590883255,-1.6608607769012451,0.000515334599185735,-0.012035462073981762,1.0
14.300000190734863,0.04350799322128296,0.01745329238474369,0.4275299608707428,-1.6114479303359985,0.0003931427199859172,-0.011989668011665344,1.0
14.399999618530273,0.03345508128404617,0.01745329238474369,0.4373910129070282,-1.5674059391021729,0.00023233129468280822,-0.01195812039077282,1.0
14.5,0.023402167484164238,0.01745329238474369,0.44748902320861816,-1.5292160511016846,4.384007479529828e-05,-0.011944124475121498,1.0
14.600000381469727,0.013349255546927452,0.015193341299891472,0.45762762427330017,-1.4939439296722412,-2.4946331905084662e-05,-0.011945501901209354,1.0
14.699999809265137,0.003296343609690666,0.0084918774664402,0.46696627140045166,-1.4487344026565552,0.00040474662091583014,-0.011932948604226112,1.0
14.800000190734863,-0.006756568793207407,-0.00032808707328513265,0.4742746949195862,-1.3737183809280396,0.0016061397036537528,-0.01183947455137968,1.0
14.899999618530273,-0.016809480264782906,-0.009927415288984776,0.478462278842926,-1.2511117458343506,0.003574346425011754,-0.011586882174015045,1.0
15.0,-0.02686239406466484,-0.01745329238474369,0.47868263721466064,-1.0679889917373657,0.0061326781287789345,-0.011104384437203407,1.0
15.100000381469727,-0.03691530600190163,-0.01745329238474369,0.47562262415885925,-0.8354960680007935,0.008377846330404282,-0.01037417072802782,1.0
15.199999809265137,-0.04696821793913841,-0.01745329238474369,0.47003307938575745,-0.5705922842025757,0.010074676014482975,-0.009447108022868633,1.0
15.300000190734863,-0.0570211298763752,-0.01745329238474369,0.4624021351337433,-0.2862270772457123,0.011258973740041256,-0.008376330137252808,1.0
15.399999618530273,-0.06707404553890228,-0.01745329238474369,0.45319682359695435,0.00610748678445816,0.011976126581430435,-0.00721089169383049,1.0
15.5,-0.07712695747613907,-0.01745329238474369,0.44285252690315247,0.2964889407157898,0.012278248555958271,-0.005994944833219051,1.0
15.600000381469727,-0.08717986941337585,-0.01745329238474369,0.4317649304866791,0.5766120553016663,0.012221578508615494,-0.0047672041691839695,1.0
15.699999809265137,-0.09723278135061264,-0.01745329238474369,0.4202846884727478,0.8397810459136963,0.011864162981510162,-0.0035606534220278263,1.0
15.800000190734863,-0.10728569328784943,-0.01745329238474369,0.4087139964103699,1.0808557271957397,0.011263851076364517,-0.0024024657905101776,1.0
15.899999618530273,-0.11733860522508621,-0.01745329238474369,0.39730527997016907,1.296159267425537,0.010476605966687202,-0.0013141107046976686,1.0
16.0,-0.127391517162323,-0.01745329238474369,0.38626158237457275,1.483357310295105,0.009555144235491753,-0.0003116136649623513,1.0
16.100000381469727,-0.1289319545030594,-0.01745329238474369,0.3757382929325104,1.6413168907165527,0.008547879755496979,0.0005940636619925499,1.0
16.200000762939453,-0.13047239184379578,-0.01745329238474369,0.3658459186553955,1.769950270652771,0.007498161867260933,0.0013965533580631018,1.0
16.299999237060547,-0.13201282918453217,-0.01745329238474369,0.3566541075706482,1.8700544834136963,0.006443789694458246,0.002093547722324729,1.0
16.399999618530273,-0.13355326652526855,-0.01745329238474369,0.34819579124450684,1.9431476593017578,0.0054167574271559715,0.002686229534447193,1.0
16.5,-0.13509370386600494,-0.01745329238474369,0.34047216176986694,1.9913114309310913,0.004443221725523472,0.003178688930347562,1.0
16.600000381469727,-0.13663415610790253,-0.01745329238474369,0.33345749974250793,2.0170397758483887,0.003543637692928314,0.0035773450508713722,1.0
16.700000762939453,-0.13817459344863892,-0.01745329238474369,0.32710427045822144,2.023101568222046,0.0027330529410392046,0.0038903888780623674,1.0
16.799999237060547,-0.1397150307893753,-0.01745329238474369,0.3213478922843933,2.012413740158081,0.0020215066615492105,0.004127262160181999,1.0
16.899999618530273,-0.1412554681301117,-0.01745329238474369,0.3161115050315857,1.9879324436187744,0.0014145219465717673,0.004298180341720581,1.0
17.0,-0.14279590547084808,-0.01745329238474369,0.3113099932670593,1.9525587558746338,0.0009136488661170006,0.004413708113133907,1.0
17.100000381469727,-0.14433634281158447,-0.01745329238474369,0.3068539500236511,1.909061312675476,0.000517044507432729,0.004484389442950487,1.0
17.200000762939453,-0.14587678015232086,-0.01745329238474369,0.302653044462204,1.8600150346755981,0.00022006001381669194,0.004520440474152565,1.0
17.299999237060547,-0.14741721749305725,-0.01745329238474369,0.29861873388290405,1.807755470275879,1.5819696272956207e-05,0.004531495273113251,1.0
17.399999618530273,-0.14895765483379364,-0.01745329238474369,0.29466673731803894,1.7543463706970215,-0.000104225538962055,0.0045264121145009995,1.0
17.5,-0.15049810707569122,-0.01745329238474369,0.29071882367134094,1.701561689376831,-0.00014978092804085463,0.004513133782893419,1.0
17.600000381469727,-0.1520385444164276,-0.01745329238474369,0.28670424222946167,1.6508784294128418,-0.0001312387321377173,0.004498593509197235,1.0
17.700000762939453,-0.153578981757164,-0.01745329238474369,0.2825606167316437,1.6034793853759766,-5.926155427005142e-05,0.004488667473196983,1.0
17.799999237060547,-0.1551194190979004,-0.01745329238474369,0.2782345116138458,1.5602644681930542,5.557620170293376e-05,0.004488169215619564,1.0
17.899999618530273,-0.15665985643863678,-0.01745329238474369,0.273681640625,1.5218678712844849,0.00020308830426074564,0.004500871524214745,1.0
18.0,-0.15820029377937317,-0.01745329238474369,0.26886677742004395,1.4886820316314697,0.00037371815415099263,0.004529557190835476,1.0
18.100000381469727,-0.15033818781375885,-0.01745329238474369,0.26376333832740784,1.4608827829360962,0.00055872299708426,0.0045760939829051495,1.0
18.200000762939453,-0.14247608184814453,-0.01745329238474369,0.2583528757095337,1.438459038734436,0.0007503059459850192,0.0046415203250944614,1.0
18.299999237060547,-0.13461396098136902,-0.01745329238474369,0.25262439250946045,1.421242117881775,0.0009416982647962868,0.004726147744804621,1.0
18.399999618530273,-0.1267518550157547,-0.01745329238474369,0.2465733289718628,1.4089354276657104,0.0011271991534158587,0.004829662851989269,1.0
18.5,-0.11888974905014038,-0.01745329238474369,0.24020099639892578,1.4011439085006714,0.0013021769700571895,0.004951236303895712,1.0
18.600000381469727,-0.11102763563394547,-0.01745329238474369,0.23351339995861053,1.3974004983901978,0.0014630380319431424,0.005089626647531986,1.0
18.700000762939453,-0.10316552966833115,-0.01745329238474369,0.22652043402194977,1.3971917629241943,0.0016071711434051394,0.005243285093456507,1.0
18.799999237060547,-0.09530341625213623,-0.01745329238474369,0.21923497319221497,1.3999803066253662,0.001732870121486485,0.005410445854067802,1.0
18.899999618530273,-0.08744131028652191,-0.01745329238474369,0.21167206764221191,1.4052246809005737,0.0018392420606687665,0.005589213687926531,1.0
19.0,-0.079579196870327,-0.01745329238474369,0.20384810864925385,1.412395715713501,0.0019261065172031522,0.005777642596513033,1.0
19.100000381469727,-0.07171709090471268,-0.01745329238474369,0.19578024744987488,1.4209901094436646,0.001993888523429632,0.005973797757178545,1.0
19.200000762939453,-0.06385497748851776,-0.01745329238474369,0.18748566508293152,1.4305421113967896,0.0020435114856809378,0.0061758141964674,1.0
19.299999237060547,-0.055992867797613144,-0.01745329238474369,0.17898117005825043,1.4406309127807617,0.002076290547847748,0.006381938233971596,1.0
19.399999618530273,-0.04813075810670853,-0.01745329238474369,0.17028272151947021,1.4508856534957886,0.0020938334055244923,0.006590563803911209,1.0
19.5,-0.04026864841580391,-0.01745329238474369,0.16140516102313995,1.4609895944595337,0.0020979447290301323,0.006800256669521332,1.0
19.600000381469727,-0.03240653872489929,-0.01745329238474369,0.1523618847131729,1.4706804752349854,0.0020905430428683758,0.007009768858551979,1.0
19.700000762939453,-0.024544430896639824,-0.01745329238474369,0.1431647688150406,1.4797494411468506,0.002073585521429777,0.0072180465795099735,1.0
19.799999237060547,-0.016682321205735207,-0.017028745263814926,0.1338668316602707,1.4874444007873535,0.0020232039969414473,0.007423398084938526,1.0
19.899999618530273,-0.008820210583508015,-0.012480373494327068,0.12497031688690186,1.4866297245025635,0.0016718785045668483,0.007612947374582291,1.0
20.0,-0.0009581011836417019,-0.005837338976562023,0.11749068647623062,1.4614852666854858,0.000723015982657671,0.007738339249044657,1.0
20.100000381469727,0.003677953500300646,-0.00020018599752802402,0.11214751750230789,1.3999886512756348,-0.0007378003792837262,0.007740930188447237,1.0
20.200000762939453,0.008314008824527264,0.004804158583283424,0.10930422693490982,1.2968690395355225,-0.0024996220599859953,0.0075811357237398624,1.0
20.299999237060547,0.012950063683092594,0.00957570131868124,0.10925421863794327,1.1494884490966797,-0.004439101554453373,0.007235454395413399,1.0
