time,dec,de,u,w,q,theta,mode
2.4000000953674316,0.02440362423658371,0.01745329238474369,-0.04737379029393196,0.4131682217121124,-0.0026467847637832165,0.002438192255795002,1.0
2.5,0.03250611573457718,0.01745329238474369,-0.04215577617287636,0.28478381037712097,-0.004632280208170414,0.00207086862064898,1.0
2.5999999046325684,0.04060860350728035,0.01745329238474369,-0.034778304398059845,0.12333045899868011,-0.00621788389980793,0.0015250783180817962,1.0
2.700000047683716,0.04871109500527382,0.01745329238474369,-0.025588301941752434,-0.06121557578444481,-0.007419331464916468,0.000840107211843133,1.0
2.799999952316284,0.05681358277797699,0.01745329238474369,-0.014927621930837631,-0.2597605884075165,-0.008261285722255707,5.320286436472088e-05,1.0
2.9000000953674316,0.06491607427597046,0.01745329238474369,-0.003123714355751872,-0.46422454714775085,-0.008775196969509125,-0.0008012098260223866,1.0
3.0,0.07301856577396393,0.01745329238474369,0.009517808444797993,-0.6676216125488281,-0.00899730809032917,-0.001692106481641531,1.0
3.0999999046325684,0.0811210498213768,0.01745329238474369,0.022718798369169235,-0.8640956282615662,-0.008966822177171707,-0.0025922502391040325,1.0
3.200000047683716,0.08922354131937027,0.01745329238474369,0.036232490092515945,-1.0489158630371094,-0.008724275976419449,-0.0034784027375280857,1.0
3.299999952316284,0.09732603281736374,0.01745329238474369,0.049845870584249496,-1.218441128730774,-0.00831012986600399,-0.004331387113779783,1.0
3.4000000953674316,0.10542852431535721,0.01745329238474369,0.06338068842887878,-1.370056390762329,-0.007763576228171587,-0.0051360176876187325,1.0
3.5,0.11353100836277008,0.01745329238474369,0.07669325917959213,-1.502089262008667,-0.007121575530618429,-0.005880923941731453,1.0
3.5999999046325684,0.12163349986076355,0.01745329238474369,0.08967328071594238,-1.6137111186981201,-0.00641811266541481,-0.006558287888765335,1.0
3.700000047683716,0.12973599135875702,0.01745329238474369,0.10224184393882751,-1.7048295736312866,-0.005683653522282839,-0.00716351717710495,1.0
3.799999952316284,0.1378384828567505,0.01745329238474369,0.11434883624315262,-1.7759751081466675,-0.0049447971396148205,-0.007694876752793789,1.0
3.9000000953674316,0.14594097435474396,0.01745329238474369,0.12596987187862396,-1.8281877040863037,-0.004224091302603483,-0.008153087459504604,1.0
4.0,0.15404346585273743,0.01745329238474369,0.13710299134254456,-1.8629064559936523,-0.003540001343935728,-0.008540920913219452,1.0
4.099999904632568,0.14651066064834595,0.01745329238474369,0.14776510000228882,-1.881862998008728,-0.002907003741711378,-0.008862795308232307,1.0
4.199999809265137,0.13897785544395447,0.01745329238474369,0.1579885482788086,-1.8869850635528564,-0.0023357821628451347,-0.009124384261667728,1.0
4.300000190734863,0.131445050239563,0.01745329238474369,0.16781774163246155,-1.8803080320358276,-0.0018335081404075027,-0.009332253597676754,1.0
4.400000095367432,0.12391224503517151,0.01745329238474369,0.17730586230754852,-1.8638980388641357,-0.001404178561642766,-0.009493520483374596,1.0
4.5,0.11637943983078003,0.01745329238474369,0.18651191890239716,-1.8397853374481201,-0.0010489971609786153,-0.009615562856197357,1.0
4.599999904632568,0.10884664207696915,0.01745329238474369,0.19549809396266937,-1.8099099397659302,-0.0007667769095860422,-0.00970575399696827,1.0
4.699999809265137,0.10131383687257767,0.01745329238474369,0.2043273001909256,-1.776078462600708,-0.0005543511360883713,-0.009771246463060379,1.0
4.800000190734863,0.09378103166818619,0.01745329238474369,0.21306127309799194,-1.7399311065673828,-0.00040697838994674385,-0.009818793274462223,1.0
4.900000095367432,0.08624822646379471,0.01745329238474369,0.22175882756710052,-1.7029192447662354,-0.0003187308320775628,-0.009854612872004509,1.0
5.0,0.07871542125940323,0.01745329238474369,0.23047463595867157,-1.6662921905517578,-0.0002828561991918832,-0.009884284809231758,1.0
5.099999904632568,0.07118262350559235,0.01745329238474369,0.23925814032554626,-1.6310917139053345,-0.0002921079867519438,-0.009912688285112381,1.0
5.199999809265137,0.06364981830120087,0.01745329238474369,0.24815300107002258,-1.5981535911560059,-0.0003390377969481051,-0.009943962097167969,1.0
5.300000190734863,0.05611701309680939,0.01745329238474369,0.2571966052055359,-1.568115472793579,-0.0004162486584391445,-0.009981503710150719,1.0
5.400000095367432,0.048584211617708206,0.01745329238474369,0.2664199471473694,-1.5414291620254517,-0.000516605912707746,-0.010027982294559479,1.0
5.5,0.04105140641331673,0.01745329238474369,0.27584773302078247,-1.5183759927749634,-0.0006334076751954854,-0.010085372254252434,1.0
5.599999904632568,0.033518604934215546,0.01745329238474369,0.2854985296726227,-1.499085545539856,-0.0007605160353705287,-0.010155006311833858,1.0
5.699999809265137,0.025985801592469215,0.01745329238474369,0.29538530111312866,-1.4835556745529175,-0.0008924502762965858,-0.010237635113298893,1.0
5.800000190734863,0.018452998250722885,0.01745329238474369,0.30551573634147644,-1.4716730117797852,-0.0010244466830044985,-0.010333498008549213,1.0
5.900000095367432,0.010920194908976555,0.013855742290616035,0.3155302107334137,-1.4581940174102783,-0.00093385687796399,-0.010435330681502819,1.0
6.0,0.0033873911015689373,0.007852084934711456,0.324524849653244,-1.4288913011550903,-0.00031221233075484633,-0.010502996854484081,1.0
6.099999904632568,0.007679927162826061,0.007393637206405401,0.33227038383483887,-1.3782933950424194,0.0005174434627406299,-0.010490951128304005,1.0
6.199999809265137,0.011972463689744473,0.009938356466591358,0.3395228087902069,-1.3179848194122314,0.0010097288759425282,-0.010410594753921032,1.0
6.300000190734863,0.01626499928534031,0.013587896712124348,0.3469737768173218,-1.260736107826233,0.0010158638469874859,-0.010304948315024376,1.0
6.400000095367432,0.02055753581225872,0.01745329238474369,0.35524430871009827,-1.2181448936462402,0.0005399326328188181,-0.01022328995168209,1.0
6.5,0.02485007233917713,0.01745329238474369,0.3643820881843567,-1.192778468132019,-7.174630445661023e-05,-0.010200265794992447,1.0
6.599999904632568,0.029142608866095543,0.01745329238474369,0.3742048740386963,-1.1813517808914185,-0.0006317986408248544,-0.010235914029181004,1.0
6.699999809265137,0.033435143530368805,0.01745329238474369,0.3846769332885742,-1.182031512260437,-0.001131619093939662,-0.010324615053832531,1.0
6.800000190734863,0.037727680057287216,0.01745329238474369,0.395752489566803,-1.1929136514663696,-0.001565740443766117,-0.010460046119987965,1.0
6.900000095367432,0.04202021658420563,0.01745329238474369,0.40737876296043396,-1.2120909690856934,-0.0019315026002004743,-0.010635482147336006,1.0
7.0,0.04631275311112404,0.01745329238474369,0.419498473405838,-1.237709641456604,-0.002228690544143319,-0.010844058357179165,1.0
7.099999904632568,0.05060528963804245,0.01745329238474369,0.4320524036884308,-1.2680163383483887,-0.00245915655978024,-0.011078993789851665,1.0
7.199999809265137,0.05489782616496086,0.01745329238474369,0.44498130679130554,-1.3013944625854492,-0.002626440254971385,-0.011333782225847244,1.0
7.300000190734863,0.05919036269187927,0.01745329238474369,0.4582277238368988,-1.336390495300293,-0.0027353984769433737,-0.011602336540818214,1.0
7.400000095367432,0.06348289549350739,0.01745329238474369,0.4717373549938202,-1.371731162071228,-0.0027918547857552767,-0.01187911070883274,1.0
7.5,0.0677754357457161,0.01745329238474369,0.48546016216278076,-1.406333565711975,-0.0028022737242281437,-0.01215917244553566,1.0
7.599999904632568,0.07206796854734421,0.01745329238474369,0.4993511140346527,-1.439306616783142,-0.002773469081148505,-0.012438258156180382,1.0
7.699999809265137,0.07636050879955292,0.01745329238474369,0.5133708715438843,-1.469948172569275,-0.002712347311899066,-0.012712789699435234,1.0
7.800000190734863,0.08065304160118103,0.01745329238474369,0.5274858474731445,-1.4977355003356934,-0.0026256863493472338,-0.012979877181351185,1.0
7.900000095367432,0.08494558185338974,0.01745329238474369,0.5416683554649353,-1.522313117980957,-0.0025199567899107933,-0.01323729194700718,1.0
8.0,0.08923811465501785,0.01745329238474369,0.5558965802192688,-1.5434767007827759,-0.002401176141574979,-0.013483433984220028,1.0
8.100000381469727,0.09178110212087631,0.01745329238474369,0.570154070854187,-1.5611553192138672,-0.002274803351610899,-0.01371727604418993,1.0
8.199999809265137,0.09432408958673477,0.01745329238474369,0.5844296813011169,-1.5753930807113647,-0.0021456636022776365,-0.013938304036855698,1.0
8.300000190734863,0.09686708450317383,0.01745329238474369,0.5987167358398438,-1.5863292217254639,-0.002017904305830598,-0.014146455563604832,1.0
8.399999618530273,0.09941007196903229,0.01745329238474369,0.6130126118659973,-1.594179391860962,-0.0018949800869449973,-0.014342047274112701,1.0
8.5,0.10195305943489075,0.01745329238474369,0.6273182034492493,-1.5992170572280884,-0.0017796570900827646,-0.014525705948472023,1.0
8.600000381469727,0.1044960469007492,0.01745329238474369,0.6416372656822205,-1.60175621509552,-0.0016740408027544618,-0.014698303304612637,1.0
8.699999809265137,0.10703903436660767,0.01745329238474369,0.6559760570526123,-1.6021361351013184,-0.0015796168008819222,-0.014860888011753559,1.0
8.800000190734863,0.10958202183246613,0.01745329238474369,0.670342206954956,-1.600706696510315,-0.0014973034849390388,-0.015014630742371082,1.0
8.899999618530273,0.11212500929832458,0.01745329238474369,0.6847448348999023,-1.5978167057037354,-0.0014275148278102279,-0.015160767361521721,1.0
9.0,0.11466799676418304,0.01745329238474369,0.6991937160491943,-1.593803882598877,-0.0013702271971851587,-0.015300551429390907,1.0
9.100000381469727,0.1172109842300415,0.01745329238474369,0.7136989831924438,-1.5889859199523926,-0.0013250485062599182,-0.015435216017067432,1.0
9.199999809265137,0.11975397914648056,0.01745329238474369,0.7282706499099731,-1.5836553573608398,-0.0012912879465147853,-0.015565941110253334,1.0
9.300000190734863,0.12229696661233902,0.01745329238474369,0.7429183721542358,-1.578073501586914,-0.0012680233921855688,-0.015693822875618935,1.0
9.399999618530273,0.12483995407819748,0.01745329238474369,0.7576512098312378,-1.572468638420105,-0.0012541648466140032,-0.015819856896996498,1.0
9.5,0.12738293409347534,0.01745329238474369,0.772477388381958,-1.5670337677001953,-0.0012485136976465583,-0.01594492793083191,1.0
9.600000381469727,0.1299259215593338,0.01745329238474369,0.7874041199684143,-1.5619269609451294,-0.0012498145224526525,-0.016069792211055756,1.0
9.699999809265137,0.13246892392635345,0.01745329238474369,0.8024377822875977,-1.5572713613510132,-0.0012568028178066015,-0.016195083037018776,1.0
9.800000190734863,0.13501191139221191,0.01745329238474369,0.8175835013389587,-1.5531580448150635,-0.0012682422529906034,-0.016321303322911263,1.0
9.899999618530273,0.13755489885807037,0.01745329238474369,0.8328453302383423,-1.5496476888656616,-0.0012829577317461371,-0.016448840498924255,1.0
10.0,0.14009788632392883,0.01745329238474369,0.8482263684272766,-1.5467737913131714,-0.001299860654398799,-0.016577966511249542,1.0
10.100000381469727,0.13995471596717834,0.01745329238474369,0.8637284636497498,-1.5445456504821777,-0.0013179673114791512,-0.016708850860595703,1.0
10.199999809265137,0.13981154561042786,0.01745329238474369,0.879352867603302,-1.5429521799087524,-0.001336412038654089,-0.016841569915413857,1.0
10.300000190734863,0.13966837525367737,0.01745329238474369,0.8950998187065125,-1.5419657230377197,-0.0013544539688155055,-0.016976118087768555,1.0
10.399999618530273,0.13952520489692688,0.01745329238474369,0.9109688997268677,-1.5415445566177368,-0.001371479593217373,-0.017112424597144127,1.0
10.5,0.1393820196390152,0.01745329238474369,0.9269589781761169,-1.5416369438171387,-0.0013870011316612363,-0.017250364646315575,1.0
10.600000381469727,0.1392388492822647,0.01745329238474369,0.9430684447288513,-1.5421847105026245,-0.001400651060976088,-0.01738976500928402,1.0
10.699999809265137,0.13909567892551422,0.01745329238474369,0.959295392036438,-1.543125033378601,-0.0014121737331151962,-0.017530424520373344,1.0
10.800000190734863,0.13895250856876373,0.01745329238474369,0.9756373167037964,-1.5443934202194214,-0.001421416294761002,-0.01767212338745594,1.0
10.899999618530273,0.13880933821201324,0.01745329238474369,0.9920918941497803,-1.5459263324737549,-0.0014283161144703627,-0.017814628779888153,1.0
11.0,0.13866616785526276,0.01745329238474369,1.0086562633514404,-1.5476620197296143,-0.0014328892575576901,-0.01795770786702633,1.0
11.100000381469727,0.13852299749851227,0.01745329238474369,1.0253279209136963,-1.5495429039001465,-0.0014352173311635852,-0.018101129680871964,1.0
11.199999809265137,0.13837982714176178,0.01745329238474369,1.0421041250228882,-1.5515161752700806,-0.001435434678569436,-0.018244678154587746,1.0
11.300000190734863,0.1382366567850113,0.01745329238474369,1.058982253074646,-1.553534746170044,-0.0014337162720039487,-0.01838815025985241,1.0
11.399999618530273,0.1380934864282608,0.01745329238474369,1.0759599208831787,-1.5555576086044312,-0.001430265954695642,-0.01853136159479618,1.0
11.5,0.13795031607151031,0.01745329238474369,1.0930346250534058,-1.5575504302978516,-0.0014253060799092054,-0.018674153834581375,1.0
11.600000381469727,0.13780714571475983,0.01745329238474369,1.1102042198181152,-1.5594853162765503,-0.0014190679648891091,-0.018816379830241203,1.0
11.699999809265137,0.13766397535800934,0.01745329238474369,1.1274667978286743,-1.5613404512405396,-0.0014117831597104669,-0.01895792968571186,1.0
11.800000190734863,0.13752080500125885,0.01745329238474369,1.1448205709457397,-1.5630998611450195,-0.0014036775100976229,-0.019098710268735886,1.0
11.899999618530273,0.13737763464450836,0.01745329238474369,1.1622638702392578,-1.5647531747817993,-0.0013949646381661296,-0.01923864707350731,1.0
12.0,0.13723446428775787,0.01745329238474369,1.179795503616333,-1.5662951469421387,-0.0013858417514711618,-0.0193776898086071,1.0
12.100000381469727,0.12883396446704865,0.01745329238474369,1.1974140405654907,-1.567724585533142,-0.001376486150547862,-0.019515804946422577,1.0
12.199999809265137,0.12043345719575882,0.01745329238474369,1.2151187658309937,-1.5690439939498901,-0.0013670532498508692,-0.01965298317372799,1.0
12.300000190734863,0.112032949924469,0.01745329238474369,1.2329084873199463,-1.5702588558197021,-0.001357675762847066,-0.01978921890258789,1.0
12.399999618530273,0.10363245010375977,0.01745329238474369,1.2507826089859009,-1.5713770389556885,-0.0013484625378623605,-0.019924523308873177,1.0
12.5,0.09523194283246994,0.01745329238474369,1.2687402963638306,-1.5724081993103027,-0.0013395000714808702,-0.020058918744325638,1.0
12.600000381469727,0.08683144301176071,0.01745329238474369,1.2867811918258667,-1.5733630657196045,-0.0013308527413755655,-0.020192433148622513,1.0
12.699999809265137,0.07843093574047089,0.01745329238474369,1.304904818534851,-1.5742534399032593,-0.0013225646689534187,-0.020325101912021637,1.0
12.800000190734863,0.07003043591976166,0.01745329238474369,1.323110580444336,-1.575090765953064,-0.00131466134916991,-0.020456958562135696,1.0
12.899999618530273,0.06162992864847183,0.01745329238474369,1.3413981199264526,-1.575886845588684,-0.0013071522116661072,-0.020588044077157974,1.0
13.0,0.053229425102472305,0.01745329238474369,1.359766960144043,-1.5766527652740479,-0.0013000325998291373,-0.020718401297926903,1.0
13.100000381469727,0.04482892155647278,0.01745329238474369,1.3782169818878174,-1.5773991346359253,-0.001293285982683301,-0.020848065614700317,1.0
13.199999809265137,0.03642841801047325,0.01745329238474369,1.3967474699020386,-1.5781352519989014,-0.001286886865273118,-0.020977074280381203,1.0
13.300000190734863,0.028027914464473724,0.01745329238474369,1.415358304977417,-1.5788694620132446,-0.0012808023020625114,-0.021105457097291946,1.0
13.399999618530273,0.019627410918474197,0.01745329238474369,1.4340488910675049,-1.5796092748641968,-0.0012749944580718875,-0.021233245730400085,1.0
13.5,0.011226908303797245,0.014024638570845127,1.4524731636047363,-1.575556993484497,-0.0010610574390739202,-0.02135373465716839,1.0
13.600000381469727,0.002826404757797718,0.00763028534129262,1.469702124595642,-1.5524762868881226,-0.0003072071704082191,-0.021427912637591362,1.0
13.699999809265137,-0.005574098788201809,-3.2184845622396097e-05,1.4847369194030762,-1.4943068027496338,0.0011042531114071608,-0.021393826231360435,1.0
13.800000190734863,-0.013974602334201336,-0.008161176927387714,1.496701717376709,-1.3874002695083618,0.0031259385868906975,-0.02118733897805214,1.0
13.899999618530273,-0.022375106811523438,-0.016461795195937157,1.5048441886901855,-1.2212724685668945,0.00565303722396493,-0.020752429962158203,1.0
14.0,-0.030775608494877815,-0.01745329238474369,1.5092871189117432,-0.9991366267204285,0.00811320636421442,-0.020059306174516678,1.0
14.100000381469727,-0.02163609117269516,-0.01745329238474369,1.5109628438949585,-0.7397086024284363,0.010008309967815876,-0.01914863847196102,1.0
14.199999809265137,-0.01249657291918993,-0.014723798260092735,1.5106453895568848,-0.46037644147872925,0.011205088347196579,-0.018080763518810272,1.0
14.300000190734863,-0.0033570546656847,-0.008283120580017567,1.509691834449768,-0.1865054816007614,0.011400680057704449,-0.016940558329224586,1.0
14.399999618530273,0.00578246358782053,-0.00013646524166688323,1.5096675157546997,0.05359475687146187,0.010450432077050209,-0.015838224440813065,1.0
14.5,0.01492198184132576,0.008637793362140656,1.5119661092758179,0.23551678657531738,0.00843736156821251,-0.01488524116575718,1.0
14.600000381469727,0.024061501026153564,0.01745329238474369,1.5177966356277466,0.3399186134338379,0.005530220456421375,-0.014179970137774944,1.0
14.699999809265137,0.03320102021098137,0.01745329238474369,1.5271217823028564,0.36755651235580444,0.0025352686643600464,-0.013779559172689915,1.0
14.800000190734863,0.042340535670518875,0.01745329238474369,1.5393402576446533,0.33273211121559143,-0.00010005681542679667,-0.013660910539329052,1.0
14.899999618530273,0.05148005485534668,0.01745329238474369,1.5541722774505615,0.24626561999320984,-0.0023539073299616575,-0.01378683838993311,1.0
15.0,0.060619574040174484,0.01745329238474369,1.5713062286376953,0.11880934238433838,-0.004219185560941696,-0.014118725433945656,1.0
15.100000381469727,0.06975909322500229,0.01745329238474369,1.5904135704040527,-0.03944208845496178,-0.005701437592506409,-0.014617896638810635,1.0
15.199999809265137,0.0788986086845398,0.01745329238474369,1.6111609935760498,-0.21898220479488373,-0.006816703360527754,-0.015246771275997162,1.0
15.300000190734863,0.0880381315946579,0.01745329238474369,1.633220911026001,-0.4111666977405548,-0.007589390501379967,-0.015969811007380486,1.0
15.399999618530273,0.0971776470541954,0.01745329238474369,1.6562803983688354,-0.6083344221115112,-0.008050234988331795,-0.01675425097346306,1.0
15.5,0.10631716251373291,0.01745329238474369,1.680047869682312,-0.8038802742958069,-0.008234393782913685,-0.017570633441209793,1.0
15.600000381469727,0.11545668542385101,0.01745329238474369,1.704258918762207,-0.9922851324081421,-0.008179712109267712,-0.018393168225884438,1.0
15.699999809265137,0.12459620088338852,0.01745329238474369,1.7286792993545532,-1.1691089868545532,-0.00792517326772213,-0.0191999152302742,1.0
15.800000190734863,0.13373571634292603,0.01745329238474369,1.7531074285507202,-1.3309533596038818,-0.0075095645152032375,-0.01997283659875393,1.0
15.899999618530273,0.14287523925304413,0.01745329238474369,1.7773752212524414,-1.4753981828689575,-0.006970357149839401,-0.020697711035609245,1.0
16.0,0.15201476216316223,0.01745329238474369,1.8013477325439453,-1.6009202003479004,-0.006342802196741104,-0.021363966166973114,1.0
16.100000381469727,0.1476244330406189,0.01745329238474369,1.8249216079711914,-1.7067970037460327,-0.005659231450408697,-0.021964410319924355,1.0
16.200000762939453,0.14323411881923676,0.01745329238474369,1.848023772239685,-1.7930022478103638,-0.004948557820171118,-0.022494912147521973,1.0
16.299999237060547,0.13884378969669342,0.01745329238474369,1.8706084489822388,-1.8600982427597046,-0.004235957283526659,-0.022954057902097702,1.0
16.399999618530273,0.13445346057415009,0.01745329238474369,1.892654299736023,-1.909125566482544,-0.0035427033435553312,-0.02334275096654892,1.0
16.5,0.13006314635276794,0.01745329238474369,1.9141610860824585,-1.941497564315796,-0.0028861542232334614,-0.023663826286792755,1.0
16.600000381469727,0.1256728172302246,0.01745329238474369,1.9351463317871094,-1.9588998556137085,-0.0022798501886427402,-0.0239216610789299,1.0
16.700000762939453,0.12128250300884247,0.01745329238474369,1.9556424617767334,-1.9631974697113037,-0.001733712968416512,-0.024121806025505066,1.0
16.799999237060547,0.11689218133687973,0.01745329238474369,1.9756925106048584,-1.956351399421692,-0.001254319678992033,-0.02427063323557377,1.0
16.899999618530273,0.11250185966491699,0.01745329238474369,1.995348334312439,-1.940345287322998,-0.0008452321635559201,-0.02437501773238182,1.0
17.0,0.10811153799295425,0.01745329238474369,2.014666795730591,-1.917122721672058,-0.0005073664942756295,-0.02444205805659294,1.0
17.100000381469727,0.10372121632099152,0.01745329238474369,2.033707618713379,-1.8885363340377808,-0.00023938080994412303,-0.024478822946548462,1.0
17.200000762939453,0.09933089464902878,0.01745329238474369,2.0525310039520264,-1.8563069105148315,-3.806994209298864e-05,-0.024492157623171806,1.0
17.299999237060547,0.09494056552648544,0.01745329238474369,2.071195602416992,-1.8219929933547974,0.00010124647815246135,-0.024488503113389015,1.0
17.399999618530273,0.0905502438545227,0.01745329238474369,2.0897574424743652,-1.7869700193405151,0.00018435355741530657,-0.024473780766129494,1.0
17.5,0.08615992218255997,0.01745329238474369,2.1082687377929688,-1.752418875694275,0.00021779588132631034,-0.024453287944197655,1.0
17.600000381469727,0.08176960051059723,0.01745329238474369,2.126776695251465,-1.71932053565979,0.00020856389892287552,-0.02443164400756359,1.0
17.700000762939453,0.07737927883863449,0.01745329238474369,2.1453216075897217,-1.688459038734436,0.00016381639579776675,-0.024412760511040688,1.0
17.799999237060547,0.07298895716667175,0.01745329238474369,2.1639389991760254,-1.6604290008544922,9.064195910468698e-05,-0.024399831891059875,1.0
17.899999618530273,0.06859863549470901,0.01745329238474369,2.1826579570770264,-1.6356474161148071,-4.1407802200410515e-06,-0.024395354092121124,1.0
18.0,0.06420831382274628,0.01745329238474369,2.2015013694763184,-1.6143697500228882,-0.00011414274194976315,-0.024401167407631874,1.0
18.100000381469727,0.06093202531337738,0.01745329238474369,2.2204864025115967,-1.5967072248458862,-0.00023352666175924242,-0.02441849373281002,1.0
18.200000762939453,0.057655736804008484,0.01745329238474369,2.2396249771118164,-1.5826464891433716,-0.00035709349322132766,-0.024448009207844734,1.0
18.299999237060547,0.05437944829463959,0.01745329238474369,2.2589237689971924,-1.5720696449279785,-0.0004803364281542599,-0.02448990009725094,1.0
18.399999618530273,0.05110315978527069,0.01745329238474369,2.2783851623535156,-1.564773678779602,-0.0005994657403789461,-0.024543941020965576,1.0
18.5,0.047826871275901794,0.01745329238474369,2.2980077266693115,-1.560490369796753,-0.0007114090258255601,-0.024609558284282684,1.0
18.600000381469727,0.0445505827665329,0.01745329238474369,2.317786693572998,-1.5589045286178589,-0.0008137891418300569,-0.024685904383659363,1.0
18.700000762939453,0.041274294257164,0.01745329238474369,2.3377153873443604,-1.5596702098846436,-0.0009048856445588171,-0.02477193810045719,1.0
18.799999237060547,0.037998005747795105,0.01745329238474369,2.3577849864959717,-1.5624264478683472,-0.0009835826931521297,-0.02486647106707096,1.0
18.899999618530273,0.03472171723842621,0.01745329238474369,2.3779845237731934,-1.5668096542358398,-0.0010493069421499968,-0.02496822364628315,1.0
19.0,0.03144542872905731,0.01745329238474369,2.3983023166656494,-1.5724655389785767,-0.0011019600788131356,-0.025075895711779594,1.0
19.100000381469727,0.028169138357043266,0.01745329238474369,2.418727159500122,-1.5790574550628662,-0.0011418459471315145,-0.02518819086253643,1.0
19.200000762939453,0.02489284984767437,0.01745329238474369,2.439246416091919,-1.5862741470336914,-0.0011695994762703776,-0.025303861126303673,1.0
19.299999237060547,0.021616561338305473,0.01745329238474369,2.4598491191864014,-1.593834638595581,-0.0011861153179779649,-0.025421734899282455,1.0
19.399999618530273,0.018340272828936577,0.01745329238474369,2.4805243015289307,-1.601492166519165,-0.001192479976452887,-0.02554074488580227,1.0
19.5,0.01506398431956768,0.016137583181262016,2.5011284351348877,-1.6071923971176147,-0.0011099525727331638,-0.025657350197434425,1.0
19.600000381469727,0.011787695810198784,0.013654806651175022,2.5212936401367188,-1.6052556037902832,-0.0008107579196803272,-0.025755686685442924,1.0
19.700000762939453,0.008511407300829887,0.010670439340174198,2.540621280670166,-1.589272379875183,-0.0002488699392415583,-0.0258109662681818,1.0
19.799999237060547,0.005235118325799704,0.007501544430851936,2.558762788772583,-1.5538020133972168,0.0005564478342421353,-0.025797588750720024,1.0
19.899999618530273,0.0019588295836001635,0.004264764487743378,2.575417995452881,-1.494667649269104,0.0015632383292540908,-0.02569321170449257,1.0
20.0,-0.0013174590421840549,0.0010030101984739304,2.5903360843658447,-1.4089875221252441,0.002723347395658493,-0.025480082258582115,1.0
20.100000381469727,-0.004960717633366585,-0.0024700090289115906,2.603294610977173,-1.2948126792907715,0.004001406021416187,-0.025144875049591064,1.0
20.200000762939453,-0.008603977039456367,-0.006050639320164919,2.614088535308838,-1.150824785232544,0.005368449725210667,-0.024677108973264694,1.0
