time,dec,de,u,w,q,theta,mode
7.400000095367432,-0.08459782600402832,-0.08784355968236923,-1.8614373207092285,11.97679328918457,-0.004251630045473576,0.07210398465394974,0.0
7.5,-0.08003177493810654,-0.08327751606702805,-1.9101712703704834,11.47957706451416,-0.007710960227996111,0.07150181382894516,0.0
7.599999904632568,-0.07546573132276535,-0.07871147245168686,-1.954835295677185,10.927271842956543,-0.010662454180419445,0.07057908177375793,0.0
7.699999809265137,-0.07089968025684357,-0.07414542883634567,-1.9958144426345825,10.33327865600586,-0.01311170868575573,0.06938642263412476,0.0
7.800000190734863,-0.06633363664150238,-0.06957937777042389,-2.0335018634796143,9.710127830505371,-0.015078333206474781,0.06797317415475845,0.0
7.900000095367432,-0.0617675855755806,-0.0650133341550827,-2.0682849884033203,9.069245338439941,-0.016593169420957565,0.0663861557841301,0.0
8.0,-0.05720153823494911,-0.06044728308916092,-2.1005327701568604,8.42078685760498,-0.017695605754852295,0.06466864049434662,0.0
8.100000381469727,-0.04571705684065819,-0.05207149311900139,-2.1302032470703125,7.76819372177124,-0.018662601709365845,0.06285214424133301,0.0
8.199999809265137,-0.034232575446367264,-0.04173065349459648,-2.156707286834717,7.1048712730407715,-0.01983109675347805,0.060930170118808746,0.0
8.300000190734863,-0.02274809405207634,-0.030666900798678398,-2.1795170307159424,6.423793792724609,-0.021282203495502472,0.058877333998680115,0.0
8.399999618530273,-0.01126361358910799,-0.019337201490998268,-2.1981639862060547,5.718905925750732,-0.02300344407558441,0.056665580719709396,0.0
8.5,0.00022086768876761198,-0.007909661158919334,-2.212238311767578,4.9855637550354,-0.024949608370661736,0.05427001789212227,0.0
8.600000381469727,0.011705349199473858,0.003553872462362051,-2.221388578414917,4.220602989196777,-0.027066081762313843,0.0516708567738533,0.0
8.699999809265137,0.023189829662442207,0.015030646696686745,-2.2253191471099854,3.422252655029297,-0.02929813787341118,0.04885382950305939,0.0
8.800000190734863,0.03467431291937828,0.02651229314506054,-2.2237868309020996,2.5899927616119385,-0.031594857573509216,0.04580995813012123,0.0
8.899999618530273,0.046158794313669205,0.03799573332071304,-2.2165985107421875,1.7243796586990356,-0.03391087427735329,0.04253509268164635,0.0
9.0,0.05764327198266983,0.04947982728481293,-2.2036044597625732,0.8268624544143677,-0.0362071730196476,0.0390293151140213,0.0
9.100000381469727,0.06912775337696075,0.06096416711807251,-2.184694528579712,-0.10039901733398438,-0.03845133259892464,0.03529627248644829,0.0
9.199999809265137,0.08061223477125168,0.07244859635829926,-2.1597907543182373,-1.054709553718567,-0.040617525577545166,0.0313425213098526,0.0
9.300000190734863,0.0920967161655426,0.08393306285142899,-2.1288440227508545,-2.033003330230713,-0.04268624261021614,0.02717689238488674,0.0
9.399999618530273,0.10358119755983353,0.09541753679513931,-2.0918262004852295,-3.031991958618164,-0.044643886387348175,0.02280985377728939,0.0
9.5,0.11506567895412445,0.10690201073884964,-2.0487256050109863,-4.048298358917236,-0.04648224264383316,0.018252968788146973,0.0
9.600000381469727,0.12655016779899597,0.11838649958372116,-1.9995423555374146,-5.07857084274292,-0.04819789528846741,0.013518370687961578,0.0
9.699999809265137,0.1380346417427063,0.12987098097801208,-1.944283366203308,-6.1195783615112305,-0.04979155585169792,0.008618328720331192,0.0
9.800000190734863,0.14951913058757782,0.1413554549217224,-1.8829585313796997,-7.168287754058838,-0.05126740410923958,0.00356485927477479,0.0
9.899999618530273,0.16100360453128815,0.15283994376659393,-1.8155766725540161,-8.221921920776367,-0.0526324100792408,-0.001630584942176938,0.0
10.0,0.17248807847499847,0.16432441771030426,-1.7421435117721558,-9.27800464630127,-0.05389568954706192,-0.006957360543310642,0.0
10.100000381469727,0.15669910609722137,0.160790354013443,-1.6641727685928345,-10.313343048095703,-0.054155196994543076,-0.012376333586871624,0.0
10.199999809265137,0.14091011881828308,0.1495097577571869,-1.585194706916809,-11.271089553833008,-0.052288129925727844,-0.01771828904747963,0.0
10.300000190734863,0.1251211315393448,0.135379359126091,-1.5083304643630981,-12.098618507385254,-0.048187363892793655,-0.022760549560189247,0.0
10.399999618530273,0.1093321368098259,0.12020052969455719,-1.4362921714782715,-12.75285530090332,-0.042114436626434326,-0.027291180565953255,0.0
10.5,0.0935431495308876,0.10463600605726242,-1.3713791370391846,-13.201676368713379,-0.0344533808529377,-0.031131701543927193,0.0
10.600000381469727,0.07775416970252991,0.08892960101366043,-1.3154816627502441,-13.423744201660156,-0.02561368979513645,-0.03414378687739372,0.0
10.699999809265137,0.061965178698301315,0.07317099720239639,-1.270094633102417,-13.407665252685547,-0.015989741310477257,-0.03622952848672867,0.0
10.800000190734863,0.04617619514465332,0.057393185794353485,-1.2363399267196655,-13.150848388671875,-0.005942484363913536,-0.037328872829675674,0.0
10.899999618530273,0.030387206003069878,0.041608311235904694,-1.21499502658844,-12.658226013183594,0.004209320526570082,-0.037415795028209686,0.0
11.0,0.014598220586776733,0.025820838287472725,-1.2065287828445435,-11.940937042236328,0.014193149283528328,-0.03649385645985603,0.0
11.100000381469727,-0.0011907662265002728,0.010032407008111477,-1.2111399173736572,-11.015024185180664,0.023783976212143898,-0.03459151089191437,0.0
11.199999809265137,-0.016979752108454704,-0.005756373982876539,-1.2287973165512085,-9.900190353393555,0.03280365839600563,-0.03175734728574753,0.0
11.300000190734863,-0.03276873752474785,-0.021545285359025,-1.2592811584472656,-8.618639945983887,0.04111890494823456,-0.028055503964424133,0.0
11.399999618530273,-0.04855772480368614,-0.037334244698286057,-1.302222728729248,-7.194021701812744,0.04863821715116501,-0.02356133610010147,0.0
11.5,-0.06434671580791473,-0.053123220801353455,-1.3571429252624512,-5.650506973266602,0.0553080253303051,-0.01835741102695465,0.0
11.600000381469727,-0.08013569563627243,-0.06891220062971115,-1.4234875440597534,-4.011985778808594,0.06110834330320358,-0.012529941275715828,0.0
11.699999809265137,-0.09592468291521072,-0.08470118790864944,-1.5006592273712158,-2.301403760910034,0.06604807078838348,-0.0061656516045331955,0.0
11.800000190734863,-0.11171367019414902,-0.10049017518758774,-1.5880464315414429,-0.5402292609214783,0.07016018778085709,0.0006508680526167154,0.0
11.899999618530273,-0.1275026649236679,-0.11627916246652603,-1.6850470304489136,1.2519524097442627,0.0734969899058342,0.007839329540729523,0.0
12.0,-0.1432916522026062,-0.13206815719604492,-1.7910884618759155,3.0577239990234375,0.07612553238868713,0.015325450338423252,0.0
12.100000381469727,-0.13029086589813232,-0.13200360536575317,-1.9040461778640747,4.83980131149292,0.0771598219871521,0.023011084645986557,0.0
12.199999809265137,-0.11729008704423904,-0.12376187741756439,-2.01971697807312,6.527442932128906,0.07548630982637405,0.03066769242286682,0.0
12.300000190734863,-0.10428930819034576,-0.11251188814640045,-2.134387254714966,8.056422233581543,0.07106605172157288,0.03801761195063591,0.0
12.399999618530273,-0.09128852933645248,-0.10015519708395004,-2.244835615158081,9.374585151672363,0.06424915045499802,0.04480195790529251,0.0
12.5,-0.07828774303197861,-0.08739136159420013,-2.348341226577759,10.443222045898438,0.05551271513104439,0.05080445483326912,0.0
12.600000381469727,-0.06528696417808533,-0.07447775453329086,-2.4426770210266113,11.236732482910156,0.045356668531894684,0.055858198553323746,0.0
12.699999809265137,-0.05228618532419205,-0.061509039252996445,-2.526094913482666,11.741559982299805,0.03425954654812813,0.0598454549908638,0.0
12.800000190734863,-0.03928540647029877,-0.048520058393478394,-2.5972986221313477,11.954785346984863,0.02265816181898117,0.06269434839487076,0.0
12.899999618530273,-0.026284627616405487,-0.03552361950278282,-2.655406951904297,11.882577896118164,0.010937735438346863,0.0643741711974144,0.0
13.0,-0.013283847831189632,-0.022524436935782433,-2.6999120712280273,11.538590431213379,-0.0005727349780499935,0.06488995254039764,0.0
13.100000381469727,-0.0002830676094163209,-0.00952424481511116,-2.7306320667266846,10.942383766174316,-0.011601859703660011,0.06427672505378723,0.0
13.199999809265137,0.012717711739242077,0.00347631867043674,-2.7476625442504883,10.117923736572266,-0.021935034543275833,0.06259382516145706,0.0
13.300000190734863,0.02571849152445793,0.01647701859474182,-2.751326084136963,9.092169761657715,-0.03141195327043533,0.05991930142045021,0.0
13.399999618530273,0.03871927037835121,0.029477769508957863,-2.742124557495117,7.893815040588379,-0.039922840893268585,0.05634466931223869,0.0
13.5,0.05172005295753479,0.0424785390496254,-2.7206926345825195,6.55215311050415,-0.04740380123257637,0.051970094442367554,0.0
13.600000381469727,0.06472083181142807,0.05547931417822838,-2.6877543926239014,5.0961198806762695,-0.05383148416876793,0.04690004512667656,0.0
13.699999809265137,0.07772161066532135,0.06848008930683136,-2.644085645675659,3.5534908771514893,-0.059217419475317,0.04123954474925995,0.0
13.800000190734863,0.09072238951921463,0.08148086816072464,-2.5904788970947266,1.9502373933792114,-0.06360219419002533,0.03509094938635826,0.0
13.899999618530273,0.10372316837310791,0.09448164701461792,-2.5277132987976074,0.31003907322883606,-0.06704967468976974,0.028551358729600906,0.0
14.0,0.11672394722700119,0.1074824258685112,-2.4565324783325195,-1.3460571765899658,-0.06964146345853806,0.02171054109930992,0.0
14.100000381469727,0.10441409051418304,0.10654551535844803,-2.379028081893921,-2.9803221225738525,-0.07062464952468872,0.014676808379590511,0.0
14.199999809265137,0.0921042263507843,0.09841959178447723,-2.2990992069244385,-4.526419162750244,-0.06904833763837814,0.007670387625694275,0.0
14.300000190734863,0.07979436218738556,0.08764894306659698,-2.2201929092407227,-5.9245429039001465,-0.0649072527885437,0.0009518375154584646,0.0
14.399999618530273,0.06748449802398682,0.07590533047914505,-2.1452980041503906,-7.126278400421143,-0.05853806808590889,-0.005237691570073366,0.0
14.5,0.055174633860588074,0.0638037845492363,-2.076939821243286,-8.095759391784668,-0.05038817226886749,-0.010697363875806332,0.0
14.600000381469727,0.04286477342247963,0.05157055705785751,-2.017183780670166,-8.809314727783203,-0.04092337563633919,-0.015272463671863079,0.0
14.699999809265137,0.030554909259080887,0.03928888589143753,-1.9676506519317627,-9.254462242126465,-0.0305885411798954,-0.018854018300771713,0.0
14.800000190734863,0.018245046958327293,0.026989394798874855,-1.929542064666748,-9.428594589233398,-0.019789336249232292,-0.021375682204961777,0.0
14.899999618530273,0.005935183726251125,0.014683348126709461,-1.9036738872528076,-9.337531089782715,-0.008883279748260975,-0.022809315472841263,0.0
15.0,-0.006374679505825043,0.002374888863414526,-1.8905158042907715,-8.994033813476562,0.001824420178309083,-0.023159941658377647,0.0
15.100000381469727,-0.018684541806578636,-0.009934457018971443,-1.8902344703674316,-8.416337966918945,0.012082122266292572,-0.022460423409938812,0.0
15.199999809265137,-0.03099440596997738,-0.022244131192564964,-1.9027396440505981,-7.626758098602295,0.02169095166027546,-0.020766137167811394,0.0
15.300000190734863,-0.04330426827073097,-0.03455392271280289,-1.9277302026748657,-6.650379180908203,0.03050246462225914,-0.01814979687333107,0.0
15.399999618530273,-0.055614132434129715,-0.04686376079916954,-1.9647390842437744,-5.513879776000977,0.038415148854255676,-0.014696585014462471,0.0
15.5,-0.06792399287223816,-0.05917361378669739,-2.013176441192627,-4.244490623474121,0.04537007212638855,-0.010499668307602406,0.0
15.600000381469727,-0.0802338570356369,-0.07148347049951553,-2.072369337081909,-2.869098424911499,0.051345936954021454,-0.005656175781041384,0.0
15.699999809265137,-0.09254372119903564,-0.08379333466291428,-2.1415979862213135,-1.4135026931762695,0.05635380372405052,-0.00026371004059910774,0.0
15.800000190734863,-0.10485358536243439,-0.09610319882631302,-2.2201266288757324,0.09818008542060852,0.06043166667222977,0.005582628306001425,0.0
15.899999618530273,-0.11716344952583313,-0.10841306298971176,-2.3072316646575928,1.6439658403396606,0.06363911181688309,0.01179265882819891,0.0
16.0,-0.12947331368923187,-0.1207229271531105,-2.402224540710449,3.204322338104248,0.06605214625597,0.018283026292920113,0.0
16.100000381469727,-0.12290196120738983,-0.12263555824756622,-2.503420114517212,4.747795104980469,0.06712650507688522,0.024958176538348198,0.0
16.200000762939453,-0.11633060872554779,-0.11918534338474274,-2.6077990531921387,6.222129821777344,0.0661715641617775,0.03164088726043701,0.0
16.299999237060547,-0.10975926369428635,-0.11376220732927322,-2.712693214416504,7.580480098724365,0.06320276856422424,0.03812576085329056,0.0
16.399999618530273,-0.1031879112124443,-0.10761327296495438,-2.815793037414551,8.785016059875488,0.05849054455757141,0.04422380402684212,0.0
16.5,-0.09661656618118286,-0.10119732469320297,-2.915151357650757,9.807755470275879,0.0523872971534729,0.049778010696172714,0.0
16.600000381469727,-0.09004521369934082,-0.09468314051628113,-3.0091803073883057,10.630264282226562,0.045258089900016785,0.05466759204864502,0.0
16.700000762939453,-0.08347386866807938,-0.0881328284740448,-3.0966389179229736,11.242853164672852,0.03745092824101448,0.05880756676197052,0.0
16.799999237060547,-0.07690251618623734,-0.08156921714544296,-3.176614761352539,11.643548011779785,0.029282886534929276,0.06214628741145134,0.0
16.899999618530273,-0.0703311637043953,-0.07500071078538895,-3.2484965324401855,11.836958885192871,0.02103326842188835,0.06466196477413177,0.0
17.0,-0.06375981867313385,-0.06843040883541107,-3.3119430541992188,11.833111763000488,0.012940415181219578,0.06635870784521103,0.0
17.100000381469727,-0.05718846991658211,-0.06185944378376007,-3.366849184036255,11.646306991577148,0.00520076509565115,0.06726236641407013,0.0
17.200000762939453,-0.050617121160030365,-0.05528824031352997,-3.413311719894409,11.294022560119629,-0.002030507894232869,0.06741635501384735,0.0
17.299999237060547,-0.044045768678188324,-0.048716939985752106,-3.4515902996063232,10.795896530151367,-0.008637655526399612,0.06687761098146439,0.0
17.399999618530273,-0.03747441992163658,-0.042145609855651855,-3.4820752143859863,10.172804832458496,-0.01454161200672388,0.0657128095626831,0.0
17.5,-0.03090307116508484,-0.03557426854968071,-3.5052523612976074,9.44604778289795,-0.01969657838344574,0.06399479508399963,0.0
17.600000381469727,-0.024331722408533096,-0.029002921655774117,-3.5216712951660156,8.636650085449219,-0.024086154997348785,0.06179952621459961,0.0
17.700000762939453,-0.017760373651981354,-0.022431572899222374,-3.531919002532959,7.7647833824157715,-0.02771921083331108,0.05920329689979553,0.0
17.799999237060547,-0.011189024895429611,-0.01586022414267063,-3.536592960357666,6.849297523498535,-0.030625656247138977,0.05628041550517082,0.0
17.899999618530273,-0.004617675207555294,-0.009288875386118889,-3.536282539367676,5.907371520996094,-0.032852236181497574,0.05310133844614029,0.0
18.0,0.001953673781827092,-0.0027175266295671463,-3.5315492153167725,4.954266548156738,-0.034458503127098083,0.04973115399479866,0.0
18.100000381469727,0.002610583323985338,0.0005969454650767148,-3.5232412815093994,4.0077362060546875,-0.03531511873006821,0.046234920620918274,0.0
18.200000762939453,0.0032674928661435843,0.0022315329406410456,-3.5125949382781982,3.090768337249756,-0.0352502278983593,0.04269898682832718,0.0
18.299999237060547,0.00392440240830183,0.0032481157686561346,-3.500699758529663,2.2233808040618896,-0.03431462123990059,0.03921398147940636,0.0
18.399999618530273,0.00458131218329072,0.004037343896925449,-3.488494873046875,1.4215329885482788,-0.03263887017965317,0.03586079180240631,0.0
18.5,0.005238221492618322,0.004742931574583054,-3.4767673015594482,0.6969369053840637,-0.030377758666872978,0.03270576521754265,0.0
18.600000381469727,0.005895131267607212,0.005417749285697937,-3.466151475906372,0.05724726617336273,-0.027687497437000275,0.029799582436680794,0.0
18.700000762939453,0.0065520405769348145,0.006081246770918369,-3.4571361541748047,-0.49357616901397705,-0.024715563282370567,0.027177687734365463,0.0
18.799999237060547,0.007208950351923704,0.0067405798472464085,-3.450071334838867,-0.9548230171203613,-0.021595750004053116,0.024861430749297142,0.0
18.899999618530273,0.007865860126912594,0.0073983813636004925,-3.4451804161071777,-1.3285492658615112,-0.018445627763867378,0.02285957708954811,0.0
19.0,0.008522769436240196,0.008055618964135647,-3.442573308944702,-1.6190838813781738,-0.01536534633487463,0.021170005202293396,0.0
19.100000381469727,0.009179678745567799,0.008712648414075375,-3.4422595500946045,-1.8325445652008057,-0.012437298893928528,0.019781462848186493,0.0
19.200000762939453,0.009836588054895401,0.009369602426886559,-3.4441659450531006,-1.976374864578247,-0.009726433083415031,0.018675336614251137,0.0
19.299999237060547,0.010493498295545578,0.010026528500020504,-3.4481492042541504,-2.058915615081787,-0.007281050086021423,0.017827358096837997,0.0
19.399999618530273,0.01115040760487318,0.010683444328606129,-3.454012632369995,-2.0890164375305176,-0.005133983679115772,0.017209216952323914,0.0
19.5,0.011807316914200783,0.01134035550057888,-3.461519479751587,-2.075693368911743,-0.0033040549606084824,0.016790028661489487,0.0
19.600000381469727,0.012464226223528385,0.011997265741229057,-3.4704065322875977,-2.027834415435791,-0.0017977135721594095,0.016537658870220184,0.0
19.700000762939453,0.013121136464178562,0.012654175981879234,-3.480395793914795,-1.9539567232131958,-0.0006107902736403048,0.016419878229498863,0.0
19.799999237060547,0.013778045773506165,0.013311086222529411,-3.491204261779785,-1.8620123863220215,0.0002697103191167116,0.01640532724559307,0.0
19.899999618530273,0.014434955082833767,0.013967995531857014,-3.502553939819336,-1.7592406272888184,0.00086383824236691,0.016464317217469215,0.0
20.0,0.015091865323483944,0.014624904841184616,-3.51417875289917,-1.6520652770996094,0.0011969944462180138,0.016569441184401512,0.0
20.100000381469727,0.00956510379910469,0.011876681819558144,-3.5261733531951904,-1.5412614345550537,0.0015052725793793797,0.016702720895409584,0.0
20.200000762939453,0.004038343206048012,0.0073721036314964294,-3.539113998413086,-1.4189929962158203,0.0020773401483893394,0.016878966242074966,0.0
20.299999237060547,-0.001488417387008667,0.00222138874232769,-3.553510904312134,-1.2774039506912231,0.0029726980719715357,0.017128581181168556,0.0
20.399999618530273,-0.007015177980065346,-0.003167030168697238,-3.569810628890991,-1.1098588705062866,0.0041671558283269405,0.017483064904808998,0.0
