time,dec,de,u,w,q,theta,mode
3.9000000953674316,-0.025398755446076393,-0.024839026853442192,-0.2489365041255951,1.831691861152649,0.004848203621804714,0.010152882896363735,0.0
4.0,-0.026186170056462288,-0.025626441463828087,-0.26405075192451477,1.9030647277832031,0.004927529487758875,0.010641674511134624,0.0
4.099999904632568,-0.023668799549341202,-0.024594025686383247,-0.27949202060699463,1.9719089269638062,0.004892267286777496,0.011134622618556023,0.0
4.199999809265137,-0.021151430904865265,-0.02262294851243496,-0.2948337495326996,2.0314788818359375,0.004605459980666637,0.011611881665885448,0.0
4.300000190734863,-0.01863406039774418,-0.020306551828980446,-0.3096981644630432,2.0755128860473633,0.004053183365613222,0.012047038413584232,0.0
4.400000095367432,-0.016116691753268242,-0.017863117158412933,-0.32375651597976685,2.098881244659424,0.0032661810982972383,0.012414881028234959,0.0
4.5,-0.01359932217746973,-0.015372947789728642,-0.3367290496826172,2.0977566242218018,0.0022900644689798355,0.01269416231662035,0.0
4.599999904632568,-0.011081952601671219,-0.012865584343671799,-0.34838488698005676,2.069596767425537,0.0011735791340470314,0.012868409045040607,0.0
4.699999809265137,-0.008564583025872707,-0.010351896286010742,-0.3585403263568878,2.0130443572998047,-3.629623097367585e-05,0.012925960123538971,0.0
4.800000190734863,-0.006047213915735483,-0.007835880853235722,-0.3670561611652374,1.9277900457382202,-0.0012965523637831211,0.012859666720032692,0.0
4.900000095367432,-0.0035298443399369717,-0.005319010000675917,-0.37383410334587097,1.8144214153289795,-0.0025692032650113106,0.012666433118283749,0.0
5.0,-0.0010124747641384602,-0.0028018236625939608,-0.3788127303123474,1.6742658615112305,-0.003821770893409848,0.012346692383289337,0.0
5.099999904632568,0.0015048945788294077,-0.00028452169499360025,-0.3819628953933716,1.5092350244522095,-0.005027437582612038,0.01190384104847908,0.0
5.199999809265137,0.0040222639217972755,0.002232822822406888,-0.38328275084495544,1.3216768503189087,-0.006164971739053726,0.01134367287158966,0.0
5.300000190734863,0.006539633497595787,0.004750183317810297,-0.3827930688858032,1.114236831665039,-0.007218488026410341,0.010673842392861843,0.0
5.400000095367432,0.009057003073394299,0.007267549633979797,-0.3805323541164398,0.889733612537384,-0.008177080191671848,0.009903335943818092,0.0
5.5,0.01157437264919281,0.00978491734713316,-0.3765522241592407,0.6510472297668457,-0.00903436541557312,0.009041999466717243,0.0
5.599999904632568,0.014091742224991322,0.012302286922931671,-0.3709133267402649,0.4010244607925415,-0.009787957184016705,0.00810011476278305,0.0
5.699999809265137,0.016609111800789833,0.014819656498730183,-0.3636814057826996,0.14239956438541412,-0.010438915342092514,0.007088023237884045,0.0
5.800000190734863,0.01912648044526577,0.017337026074528694,-0.3549240231513977,-0.1222693920135498,-0.010991171002388,0.006015814375132322,0.0
5.900000095367432,0.021643850952386856,0.01985439471900463,-0.3447076380252838,-0.3906486928462982,-0.011450954712927341,0.00489306403324008,0.0
6.0,0.024161219596862793,0.022371763363480568,-0.3330950438976288,-0.6606628894805908,-0.01182625349611044,0.0037286318838596344,0.0
6.099999904632568,0.024168724194169044,0.02350703813135624,-0.32028305530548096,-0.9285797476768494,-0.012042306363582611,0.002533226739615202,0.0
6.199999809265137,0.024176228791475296,0.023929432034492493,-0.3066476881504059,-1.1878275871276855,-0.012004716321825981,0.0013286650646477938,0.0
6.300000190734863,0.024183733388781548,0.024089569225907326,-0.2925204038619995,-1.4324802160263062,-0.011712872423231602,0.00014077287050895393,0.0
6.400000095367432,0.0241912379860878,0.024153223261237144,-0.27818721532821655,-1.6577388048171997,-0.011200068518519402,-0.001006539911031723,0.0
6.5,0.02419874258339405,0.024181386455893517,-0.263888418674469,-1.8600471019744873,-0.01051059365272522,-0.0020933523774147034,0.0
6.599999904632568,0.024206247180700302,0.02419649064540863,-0.24981863796710968,-2.0370566844940186,-0.009690573439002037,-0.0031043102499097586,0.0
6.699999809265137,0.024213751778006554,0.02420678921043873,-0.23612867295742035,-2.187527656555176,-0.008784064091742039,-0.004028588533401489,0.0
6.800000190734863,0.024221256375312805,0.024215323850512505,-0.2229277789592743,-2.3111982345581055,-0.007831244729459286,-0.004859583918005228,0.0
6.900000095367432,0.024228760972619057,0.02422320656478405,-0.21028706431388855,-2.4086413383483887,-0.006867530755698681,-0.0055944789201021194,0.0
7.0,0.024236265569925308,0.024230850860476494,-0.19824336469173431,-2.481118679046631,-0.005923159420490265,-0.0062337396666407585,0.0
7.099999904632568,0.02424377016723156,0.024238405749201775,-0.18680356442928314,-2.530433416366577,-0.005023065023124218,-0.006780591793358326,0.0
7.199999809265137,0.02425127476453781,0.02424592897295952,-0.1759491264820099,-2.5587940216064453,-0.004186957608908415,-0.007240490987896919,0.0
7.300000190734863,0.024258781224489212,0.024253441020846367,-0.16564065217971802,-2.568683385848999,-0.0034295511431992054,-0.007620611693710089,0.0
7.400000095367432,0.024266285821795464,0.024260949343442917,-0.15582232177257538,-2.5627427101135254,-0.0027609134558588266,-0.0079293642193079,0.0
7.5,0.024273790419101715,0.024268455803394318,-0.14642618596553802,-2.543668270111084,-0.002186893718317151,-0.00817595049738884,0.0
7.599999904632568,0.024281295016407967,0.02427596040070057,-0.1373761147260666,-2.514122724533081,-0.0017096134833991528,-0.008369969204068184,0.0
7.699999809265137,0.024288799613714218,0.02428346499800682,-0.12859132885932922,-2.4766619205474854,-0.001327988225966692,-0.0085210632532835,0.0
7.800000190734863,0.02429630421102047,0.024290969595313072,-0.1199895516037941,-2.4336743354797363,-0.0010382630862295628,-0.00863863155245781,0.0
7.900000095367432,0.02430380880832672,0.024298474192619324,-0.11148973554372787,-2.387338161468506,-0.0008345452952198684,-0.008731583133339882,0.0
8.0,0.024311313405632973,0.024305978789925575,-0.1030142679810524,-2.3395884037017822,-0.0007093134918250144,-0.008808157406747341,0.0
8.100000381469727,0.024119308218359947,0.024203620851039886,-0.09450183063745499,-2.291945219039917,-0.0006472206441685557,-0.008875559084117413,0.0
8.199999809265137,0.02392730489373207,0.024044595658779144,-0.08591250330209732,-2.2454094886779785,-0.0006305864662863314,-0.008939129300415516,0.0
8.300000190734863,0.023735301569104195,0.02386472560465336,-0.0772109255194664,-2.2007405757904053,-0.0006488354993052781,-0.00900285318493843,0.0
8.399999618530273,0.02354329638183117,0.02367718331515789,-0.06836692988872528,-2.1585042476654053,-0.0006941066822037101,-0.00906981062144041,0.0
8.5,0.023351293057203293,0.023486822843551636,-0.0593557171523571,-2.1190991401672363,-0.0007597389630973339,-0.009142366237938404,0.0
8.600000381469727,0.023159287869930267,0.02329542115330696,-0.05015784129500389,-2.0827741622924805,-0.0008397953351959586,-0.00922225322574377,0.0
8.699999809265137,0.02296728454530239,0.023103639483451843,-0.040759045630693436,-2.049647569656372,-0.0009289464796893299,-0.009310642257332802,0.0
8.800000190734863,0.022775279358029366,0.022911716252565384,-0.031149929389357567,-2.019723892211914,-0.0010224669240415096,-0.009408201090991497,0.0
8.899999618530273,0.02258327603340149,0.022719742730259895,-0.02132553420960903,-1.992911696434021,-0.0011162571609020233,-0.009515157900750637,0.0
9.0,0.022391270846128464,0.022527750581502914,-0.011284871958196163,-1.9690418243408203,-0.001206857617944479,-0.009631359949707985,0.0
9.100000381469727,0.022199267521500587,0.022335749119520187,-0.0010303957387804985,-1.9478846788406372,-0.00129144755192101,-0.009756341576576233,0.0
9.199999809265137,0.02200726419687271,0.02214374765753746,0.009432543069124222,-1.929166316986084,-0.0013678272953256965,-0.009889388456940651,0.0
9.300000190734863,0.021815259009599686,0.021951744332909584,0.02009623870253563,-1.912583589553833,-0.001434385310858488,-0.010029593482613564,0.0
9.399999618530273,0.02162325568497181,0.021759741008281708,0.030951157212257385,-1.8978180885314941,-0.0014900536043569446,-0.010175916366279125,0.0
9.5,0.021431250497698784,0.021567735821008682,0.04198645055294037,-1.884547233581543,-0.0015342537080869079,-0.010327236726880074,0.0
9.600000381469727,0.021239247173070908,0.021375732496380806,0.05319038778543472,-1.87245512008667,-0.001566837658174336,-0.010482395067811012,0.0
9.699999809265137,0.021047241985797882,0.02118372730910778,0.06455079466104507,-1.8612407445907593,-0.0015880238497629762,-0.010640238411724567,0.0
9.800000190734863,0.020855238661170006,0.020991723984479904,0.07605542242527008,-1.8506243228912354,-0.0015983335906639695,-0.010799651965498924,0.0
9.899999618530273,0.02066323347389698,0.02079971879720688,0.08769221603870392,-1.8403525352478027,-0.0015985278878360987,-0.010959583334624767,0.0
10.0,0.020471230149269104,0.020607715472579002,0.09944961220026016,-1.8302017450332642,-0.0015895473770797253,-0.011119065806269646,0.0
10.100000381469727,0.02240319363772869,0.021585306152701378,0.11143460869789124,-1.821618676185608,-0.0016435344005003572,-0.011279532685875893,0.0
10.199999809265137,0.02433515526354313,0.023166168481111526,0.12391266971826553,-1.8187296390533447,-0.0018499708967283368,-0.011452740989625454,0.0
10.300000190734863,0.026267118752002716,0.024968968704342842,0.13711902499198914,-1.8253906965255737,-0.0022193072363734245,-0.011654822155833244,0.0
10.399999618530273,0.028199080377817154,0.02685341238975525,0.15125876665115356,-1.8447705507278442,-0.0027332748286426067,-0.011901280842721462,0.0
10.5,0.03013104386627674,0.028767894953489304,0.16650661826133728,-1.8792381286621094,-0.00336399651132524,-0.012205223552882671,0.0
10.600000381469727,0.03206300735473633,0.030693426728248596,0.18300722539424896,-1.9303710460662842,-0.004081494174897671,-0.012576824985444546,0.0
10.699999809265137,0.033994968980550766,0.03262302279472351,0.2008761614561081,-1.999016284942627,-0.004856809973716736,-0.013023299165070057,0.0
10.800000190734863,0.035926930606365204,0.03455411642789841,0.22020147740840912,-2.0853729248046875,-0.005663406103849411,-0.0135490782558918,0.0
10.899999618530273,0.03785889595746994,0.03648575767874718,0.24104595184326172,-2.1890869140625,-0.006477826274931431,-0.014156089164316654,0.0
11.0,0.03979085758328438,0.03841760382056236,0.2634495794773102,-2.3093457221984863,-0.007280006073415279,-0.014844084158539772,0.0
11.100000381469727,0.041722819209098816,0.04034952074289322,0.287432461977005,-2.444976806640625,-0.008053367026150227,-0.015610979869961739,0.0
11.199999809265137,0.043654780834913254,0.04228146746754646,0.3129977583885193,-2.594536304473877,-0.00878477469086647,-0.016453208401799202,0.0
11.300000190734863,0.04558674618601799,0.0442134253680706,0.3401346504688263,-2.7563958168029785,-0.009464392438530922,-0.017366057261824608,0.0
11.399999618530273,0.04751870781183243,0.04614538699388504,0.3688213527202606,-2.9288203716278076,-0.010085455141961575,-0.018343985080718994,0.0
11.5,0.049450669437646866,0.04807734861969948,0.39902785420417786,-3.110034942626953,-0.01064398791640997,-0.01938091404736042,0.0
11.600000381469727,0.051382631063461304,0.050009310245513916,0.43071863055229187,-3.2982845306396484,-0.011138488538563251,-0.020470498129725456,0.0
11.699999809265137,0.05331459641456604,0.051941271871328354,0.4638548791408539,-3.491882801055908,-0.011569580063223839,-0.02160635031759739,0.0
11.800000190734863,0.05524655804038048,0.05387323349714279,0.49839672446250916,-3.6892521381378174,-0.011939658783376217,-0.022782232612371445,0.0
11.899999618530273,0.057178519666194916,0.05580519884824753,0.5343048572540283,-3.8889517784118652,-0.012252545915544033,-0.023992227390408516,0.0
12.0,0.05911048501729965,0.057737160474061966,0.5715422630310059,-4.089700222015381,-0.01251314952969551,-0.025230852887034416,0.0
12.100000381469727,0.05948708578944206,0.058812640607357025,0.6099886894226074,-4.289188861846924,-0.012675100937485695,-0.026491476222872734,0.0
12.199999809265137,0.05986369028687477,0.05944634974002838,0.6494128704071045,-4.4833478927612305,-0.012679859064519405,-0.02776057831943035,0.0
12.300000190734863,0.06024029105901718,0.05991753935813904,0.6896111369132996,-4.668506145477295,-0.012527006678283215,-0.029022155329585075,0.0
12.399999618530273,0.06061689555644989,0.06032893806695938,0.7304077744483948,-4.841691017150879,-0.012237143702805042,-0.030261382460594177,0.0
12.5,0.0609935000538826,0.060718342661857605,0.7716555595397949,-5.000698566436768,-0.01183768268674612,-0.03146590292453766,0.0
12.600000381469727,0.06137010082602501,0.06109965592622757,0.813235342502594,-5.144073009490967,-0.011357180774211884,-0.0326261892914772,0.0
12.699999809265137,0.06174670532345772,0.06147799268364906,0.8550552725791931,-5.2710442543029785,-0.010822918266057968,-0.033735524863004684,0.0
12.800000190734863,0.06212330982089043,0.06185523048043251,0.8970490097999573,-5.3814496994018555,-0.010259774513542652,-0.034789785742759705,0.0
12.899999618530273,0.06249991059303284,0.06223206967115402,0.9391739964485168,-5.475642681121826,-0.009689681231975555,-0.03578721731901169,0.0
13.0,0.06287651509046555,0.0626087561249733,0.9814087152481079,-5.5544023513793945,-0.009131364524364471,-0.03672809153795242,0.0
13.100000381469727,0.06325311958789825,0.06298539787530899,1.0237503051757812,-5.618844509124756,-0.008600271306931973,-0.0376143753528595,0.0
13.199999809265137,0.06362972408533096,0.0633620098233223,1.066211462020874,-5.67033576965332,-0.008108609355986118,-0.03844943270087242,0.0
13.300000190734863,0.06400632113218307,0.063738614320755,1.1088181734085083,-5.710412979125977,-0.0076654949225485325,-0.03923768922686577,0.0
13.399999618530273,0.06438292562961578,0.06411521881818771,1.1516059637069702,-5.740710735321045,-0.007277169264853001,-0.039984330534935,0.0
13.5,0.06475953012704849,0.06449182331562042,1.1946183443069458,-5.762898921966553,-0.00694725988432765,-0.04069504514336586,0.0
13.600000381469727,0.0651361346244812,0.06486842781305313,1.2379038333892822,-5.778625011444092,-0.006677084602415562,-0.04137575253844261,0.0
13.699999809265137,0.06551273912191391,0.06524503231048584,1.2815136909484863,-5.7894721031188965,-0.006465977989137173,-0.042032405734062195,0.0
13.800000190734863,0.06588934361934662,0.06562163680791855,1.3255000114440918,-5.796918869018555,-0.006311619188636541,-0.04267081245779991,0.0
13.899999618530273,0.06626594066619873,0.06599823385477066,1.3699142932891846,-5.802313804626465,-0.006210363004356623,-0.04329647123813629,0.0
14.0,0.06664254516363144,0.06637483835220337,1.4148058891296387,-5.806856155395508,-0.006157555617392063,-0.043914467096328735,0.0
14.100000381469727,0.0699240192770958,0.06835105270147324,1.460382103919983,-5.8138227462768555,-0.006245042663067579,-0.04453252628445625,0.0
14.199999809265137,0.07320548593997955,0.07115233689546585,1.5070616006851196,-5.829944610595703,-0.0065878452733159065,-0.04517178237438202,0.0
14.300000190734863,0.07648696005344391,0.07425715774297714,1.5552160739898682,-5.861371994018555,-0.007192656863480806,-0.04585859924554825,0.0
14.399999618530273,0.07976843416690826,0.07747364044189453,1.605169415473938,-5.913112640380859,-0.008026921190321445,-0.046617720276117325,0.0
14.5,0.08304990828037262,0.08073120564222336,1.6571974754333496,-5.988887310028076,-0.009045184589922428,-0.047469865530729294,0.0
14.600000381469727,0.08633137494325638,0.08400388062000275,1.7115285396575928,-6.091160774230957,-0.010199546813964844,-0.048431042581796646,0.0
14.699999809265137,0.08961284905672073,0.08728212118148804,1.7683446407318115,-6.221238613128662,-0.01144406571984291,-0.049512527883052826,0.0
14.800000190734863,0.09289432317018509,0.09056240320205688,1.8277846574783325,-6.379405498504639,-0.012736768461763859,-0.05072120577096939,0.0
14.899999618530273,0.09617578983306885,0.09384343028068542,1.8899472951889038,-6.565073490142822,-0.014040627516806126,-0.052060000598430634,0.0
15.0,0.0994572639465332,0.09712474793195724,1.9548954963684082,-6.776933193206787,-0.015324010513722897,-0.05352839455008507,0.0
15.100000381469727,0.10273873805999756,0.10040615499019623,2.022660255432129,-7.013108253479004,-0.01656082086265087,-0.055122993886470795,0.0
15.199999809265137,0.10602020472288132,0.10368760675191879,2.0932466983795166,-7.271297454833984,-0.017730414867401123,-0.05683806538581848,0.0
15.300000190734863,0.10930167883634567,0.10696907341480255,2.1666369438171387,-7.54891300201416,-0.018817365169525146,-0.05866606906056404,0.0
15.399999618530273,0.11258315294981003,0.11025054007768631,2.2427966594696045,-7.843198299407959,-0.019811104983091354,-0.06059817969799042,0.0
15.5,0.11586461961269379,0.11353200674057007,2.321678638458252,-8.15134048461914,-0.02070547640323639,-0.0626247227191925,0.0
15.600000381469727,0.11914609372615814,0.11681348085403442,2.403226137161255,-8.470558166503906,-0.021498218178749084,-0.06473562866449356,0.0
15.699999809265137,0.1224275678396225,0.12009495496749878,2.4873783588409424,-8.798185348510742,-0.02219041995704174,-0.06692076474428177,0.0
15.800000190734863,0.12570904195308685,0.12337642908096313,2.5740723609924316,-9.131726264953613,-0.02278597094118595,-0.06917024403810501,0.0
15.899999618530273,0.12899050116539001,0.1266578882932663,2.6632463932037354,-9.468905448913574,-0.02329099178314209,-0.07147469371557236,0.0
16.0,0.13227197527885437,0.12993936240673065,2.7548420429229736,-9.807700157165527,-0.023713309317827225,-0.07382544130086899,0.0
16.100000381469727,0.12646931409835815,0.12821851670742035,2.848302125930786,-10.139352798461914,-0.023757966235280037,-0.07620483636856079,0.0
16.200000762939453,0.12066665291786194,0.12391749769449234,2.9424021244049072,-10.44406795501709,-0.023056883364915848,-0.0785524770617485,0.0
16.299999237060547,0.11486399173736572,0.11866726726293564,3.036058187484741,-10.703619956970215,-0.021580470725893974,-0.08079075068235397,0.0
16.399999618530273,0.1090613305568695,0.11306783556938171,3.1283278465270996,-10.903130531311035,-0.01942189782857895,-0.0828462541103363,0.0
16.5,0.1032586619257927,0.10733993351459503,3.218411445617676,-11.03152084350586,-0.016714924946427345,-0.08465729653835297,0.0
16.600000381469727,0.09745600074529648,0.10156477987766266,3.3056507110595703,-11.081445693969727,-0.013601453974843025,-0.08617614209651947,0.0
16.700000762939453,0.09165333956480026,0.09577223658561707,3.389524221420288,-11.048995018005371,-0.010217894800007343,-0.08736903965473175,0.0
16.799999237060547,0.08585067838430405,0.08997329324483871,3.4696390628814697,-10.93330192565918,-0.006688990630209446,-0.08821532875299454,0.0
16.899999618530273,0.08004800975322723,0.08417200297117233,3.5457217693328857,-10.73609447479248,-0.00312484591268003,-0.0887061208486557,0.0
17.0,0.07424534857273102,0.07836984097957611,3.617604970932007,-10.4612455368042,0.0003804401494562626,-0.0888427123427391,0.0
17.100000381469727,0.0684426873922348,0.07256736606359482,3.685215473175049,-10.114316940307617,0.003749201772734523,-0.08863502740859985,0.0
17.200000762939453,0.06264002621173859,0.06676477193832397,3.748558521270752,-9.702134132385254,0.006919980514794588,-0.08809992671012878,0.0
17.299999237060547,0.05683736130595207,0.06096213310956955,3.8077049255371094,-9.232383728027344,0.009846827015280724,-0.08725962042808533,0.0
17.399999618530273,0.05103469640016556,0.05515947565436363,3.8627769947052,-8.713249206542969,0.012498232536017895,-0.08614020049571991,0.0
17.5,0.04523203521966934,0.049356818199157715,3.9139349460601807,-8.15308952331543,0.014855796471238136,-0.08477022498846054,0.0
17.600000381469727,0.03942937031388283,0.0435541570186615,3.961364984512329,-7.560163974761963,0.016912711784243584,-0.0831795185804367,0.0
17.700000762939453,0.03362670913338661,0.037751492112874985,4.005267143249512,-6.9424052238464355,0.018672142177820206,-0.08139805495738983,0.0
17.799999237060547,0.027824044227600098,0.03194883093237877,4.045847415924072,-6.30723237991333,0.02014557272195816,-0.07945507019758224,0.0
17.899999618530273,0.022021381184458733,0.026146166026592255,4.083308696746826,-5.661410808563232,0.021351153030991554,-0.07737831026315689,0.0
18.0,0.016218718141317368,0.02034350298345089,4.117843151092529,-5.01095724105835,0.022312108427286148,-0.07519344240427017,0.0
18.100000381469727,0.013708323240280151,0.016353778541088104,4.149808883666992,-4.3636155128479,0.022945081815123558,-0.07292715460062027,0.0
18.200000762939453,0.011197928339242935,0.013299159705638885,4.179789066314697,-3.7303950786590576,0.02314218506217003,-0.07061919569969177,0.0
18.299999237060547,0.008687532506883144,0.010588551871478558,4.208295822143555,-3.1210012435913086,0.02291909232735634,-0.06831294298171997,0.0
18.399999618530273,0.006177137605845928,0.008004502393305302,4.235766887664795,-2.5432159900665283,0.02233593910932541,-0.06604757905006409,0.0
18.5,0.0036667422391474247,0.005467010196298361,4.262567520141602,-2.0027732849121094,0.02146676927804947,-0.06385546922683716,0.0
18.600000381469727,0.0011563471052795649,0.002946646651253104,4.28898811340332,-1.503438949584961,0.020387139171361923,-0.06176142022013664,0.0
18.700000762939453,-0.0013540481450036168,0.0004325841146055609,4.315248489379883,-1.0471807718276978,0.019168678671121597,-0.05978284776210785,0.0
18.799999237060547,-0.0038644433952867985,-0.0020791601855307817,4.3414998054504395,-0.6343833208084106,0.017876505851745605,-0.057930316776037216,0.0
18.899999618530273,-0.006374838761985302,-0.004590051714330912,4.367834091186523,-0.2640812397003174,0.016567915678024292,-0.05620827153325081,0.0
19.0,-0.008885233663022518,-0.00710062962025404,4.394286632537842,0.0658009722828865,0.015291769057512283,-0.05461583659052849,0.0
19.100000381469727,-0.011395628564059734,-0.009611091576516628,4.420843124389648,0.35821375250816345,0.014088304713368416,-0.05314767733216286,0.0
19.200000762939453,-0.013906024396419525,-0.012121511623263359,4.447450160980225,0.6167575716972351,0.01298928540199995,-0.0517948754131794,0.0
19.299999237060547,-0.01641641929745674,-0.014631915837526321,4.474020481109619,0.8454740643501282,0.012018376961350441,-0.05054572969675064,0.0
19.399999618530273,-0.018926814198493958,-0.017142314463853836,4.500439643859863,1.048656940460205,0.011191717348992825,-0.04938657209277153,0.0
19.5,-0.021437209099531174,-0.0196527112275362,4.526574611663818,1.230684757232666,0.010518617928028107,-0.04830245301127434,0.0
19.600000381469727,-0.02394760586321354,-0.022163106128573418,4.5522780418396,1.3958778381347656,0.010002361610531807,-0.04727780446410179,0.0
19.700000762939453,-0.026458000764250755,-0.024673502892255783,4.577396392822266,1.54837965965271,0.009641051292419434,-0.04629700258374214,0.0
19.799999237060547,-0.02896839566528797,-0.027183897793293,4.601774215698242,1.692061185836792,0.00942847691476345,-0.04534482583403587,0.0
19.899999618530273,-0.03147879242897034,-0.029694294556975365,4.6252570152282715,1.830449104309082,0.009354980662465096,-0.04440685361623764,0.0
20.0,-0.03398918733000755,-0.03220468759536743,4.647697448730469,1.966675043106079,0.009408284910023212,-0.043469786643981934,0.0
20.100000381469727,-0.030622102320194244,-0.03147856146097183,4.669281959533691,2.0989108085632324,0.009377574548125267,-0.04252798855304718,0.0
20.200000762939453,-0.027255019173026085,-0.029083043336868286,4.690643787384033,2.2175638675689697,0.00900311954319477,-0.041605569422245026,0.0
20.299999237060547,-0.023887934163212776,-0.026073385030031204,4.712342739105225,2.3134405612945557,0.008243456482887268,-0.040739987045526505,0.0
