time,dec,de,u,w,q,theta,mode
8.300000190734863,0.0888836681842804,0.09491186589002609,6.222416877746582,-10.718317031860352,0.0016926247626543045,-0.12055917829275131,0.0
8.399999618530273,0.08005530387163162,0.08623988181352615,6.316828727722168,-10.397875785827637,0.003544136416167021,-0.12030091136693954,0.0
8.5,0.07122693955898285,0.07746904343366623,6.4078369140625,-10.033065795898438,0.005739888641983271,-0.11983955651521683,0.0
8.600000381469727,0.062398578971624374,0.06866184622049332,6.494981288909912,-9.619210243225098,0.008192247711122036,-0.11914505064487457,0.0
8.699999809265137,0.0535702183842659,0.05984126776456833,6.57788610458374,-9.15378475189209,0.010816069319844246,-0.11819606274366379,0.0
8.800000190734863,0.044741854071617126,0.05101577192544937,6.656258583068848,-8.636176109313965,0.013533136807382107,-0.11697941273450851,0.0
8.899999618530273,0.03591349348425865,0.04218846186995506,6.729878902435303,-8.067402839660645,0.016274238005280495,-0.11548931896686554,0.0
9.0,0.027085131034255028,0.03336048871278763,6.798595905303955,-7.449837684631348,0.01898011937737465,-0.1137264221906662,0.0
9.100000381469727,0.018256768584251404,0.024532269686460495,6.862316131591797,-6.786921501159668,0.021601783111691475,-0.11169678717851639,0.0
9.199999809265137,0.009428407065570354,0.01570395939052105,6.920997619628906,-6.082894802093506,0.02410038746893406,-0.1094108521938324,0.0
9.300000190734863,0.0006000445573590696,0.0068756164982914925,6.974638938903809,-5.342545032501221,0.026446804404258728,-0.10688246041536331,0.0
9.399999618530273,-0.008228317834436893,-0.0019527385011315346,7.023270130157471,-4.570980072021484,0.02862096205353737,-0.1041279137134552,0.0
9.5,-0.017056679353117943,-0.010781098157167435,7.0669474601745605,-3.773425579071045,0.030611032620072365,-0.10116508603096008,0.0
9.600000381469727,-0.025885041803121567,-0.01960945874452591,7.105742454528809,-2.9550509452819824,0.03241247683763504,-0.09801267087459564,0.0
9.699999809265137,-0.03471340611577034,-0.028437821194529533,7.139738082885742,-2.1208252906799316,0.03402702882885933,-0.09468948841094971,0.0
9.800000190734863,-0.043541766703128815,-0.03726618364453316,7.169018268585205,-1.2754015922546387,0.0354616716504097,-0.09121393412351608,0.0
9.899999618530273,-0.05237012729048729,-0.04609454423189163,7.193667888641357,-0.4230271875858307,0.03672759607434273,-0.08760344982147217,0.0
10.0,-0.06119849160313606,-0.054922908544540405,7.2137627601623535,0.4325178861618042,0.03783920407295227,-0.08387422561645508,0.0
10.100000381469727,-0.05169181153178215,-0.05365479737520218,7.230389595031738,1.2738146781921387,0.03819960728287697,-0.0800606980919838,0.0
10.199999809265137,-0.04218513146042824,-0.047178965061903,7.245981693267822,2.0611164569854736,0.03706428408622742,-0.07628373056650162,0.0
10.300000190734863,-0.032678451389074326,-0.03878729045391083,7.262689590454102,2.757810115814209,0.03437184542417526,-0.07269912213087082,0.0
10.399999618530273,-0.023171771317720413,-0.029690803959965706,7.282381057739258,3.333986759185791,0.03030872344970703,-0.06945435702800751,0.0
10.5,-0.0136650912463665,-0.02033502794802189,7.306634902954102,3.7673704624176025,0.025143368169665337,-0.0666733905673027,0.0
10.600000381469727,-0.004158411640673876,-0.01088386308401823,7.3367486000061035,4.043182373046875,0.019160745665431023,-0.06445218622684479,0.0
10.699999809265137,0.0053482684306800365,-0.0013976064510643482,7.373743057250977,4.1535515785217285,0.012634883634746075,-0.06285860389471054,0.0
10.800000190734863,0.014854948036372662,0.008101560175418854,7.418381690979004,4.096714019775391,0.005816404242068529,-0.0619342140853405,0.0
10.899999618530273,0.02436162903904915,0.017605476081371307,7.471188545227051,3.8761284351348877,-0.0010734411189332604,-0.06169695034623146,0.0
11.0,0.03386830911040306,0.02711113914847374,7.532472133636475,3.499558448791504,-0.007845548912882805,-0.06214421987533569,0.0
11.100000381469727,0.04337498918175697,0.036617446690797806,7.602355480194092,2.9781696796417236,-0.014343822374939919,-0.063256174325943,0.0
11.199999809265137,0.052881669253110886,0.046123988926410675,7.680800437927246,2.3256633281707764,-0.020444722846150398,-0.06499898433685303,0.0
11.300000190734863,0.0623883493244648,0.05563061684370041,7.76763916015625,1.5574731826782227,-0.02605586312711239,-0.06732803583145142,0.0
11.399999618530273,0.07189502567052841,0.06513727456331253,7.862600803375244,0.6900342702865601,-0.031113864853978157,-0.07019096612930298,0.0
11.5,0.08140170574188232,0.07464394718408585,7.965336799621582,-0.2598618268966675,-0.035581689327955246,-0.07353039085865021,0.0
11.600000381469727,0.09090838581323624,0.08415062725543976,8.075448036193848,-1.2756211757659912,-0.03944559767842293,-0.07728642970323563,0.0
11.699999809265137,0.10041506588459015,0.09365730732679367,8.192505836486816,-2.3413095474243164,-0.042711906135082245,-0.0813988521695137,0.0
11.800000190734863,0.10992174595594406,0.10316398739814758,8.316067695617676,-3.4420206546783447,-0.0454036220908165,-0.08580891788005829,0.0
11.899999618530273,0.11942842602729797,0.1126706674695015,8.445704460144043,-4.564157962799072,-0.04755716398358345,-0.09046090394258499,0.0
12.0,0.12893511354923248,0.12217734754085541,8.581002235412598,-5.695631504058838,-0.04921916499733925,-0.0953032374382019,0.0
12.100000381469727,0.13020232319831848,0.12714684009552002,8.721124649047852,-6.819624423980713,-0.0501677431166172,-0.1002805083990097,0.0
12.199999809265137,0.13146953284740448,0.12977606058120728,8.864664077758789,-7.910733222961426,-0.05011852830648422,-0.10530330240726471,0.0
12.300000190734863,0.13273675739765167,0.1315443515777588,9.010377883911133,-8.946410179138184,-0.049095895141363144,-0.1102716326713562,0.0
12.399999618530273,0.13400396704673767,0.13299588859081268,9.157196998596191,-9.908514022827148,-0.04723551496863365,-0.11509445309638977,0.0
12.5,0.13527117669582367,0.13433092832565308,9.30422306060791,-10.783656120300293,-0.04470833018422127,-0.11969642341136932,0.0
12.600000381469727,0.13653840124607086,0.13562308251857758,9.450733184814453,-11.563024520874023,-0.04168986156582832,-0.12401966750621796,0.0
12.699999809265137,0.13780561089515686,0.13689948618412018,9.59616756439209,-12.2420015335083,-0.038346920162439346,-0.12802349030971527,0.0
12.800000190734863,0.13907283544540405,0.13817007839679718,9.740121841430664,-12.819656372070312,-0.03483129292726517,-0.13168321549892426,0.0
12.899999618530273,0.14034004509449005,0.13943852484226227,9.882339477539062,-13.298211097717285,-0.03127662092447281,-0.13498836755752563,0.0
13.0,0.14160725474357605,0.14070619642734528,10.022689819335938,-13.682477951049805,-0.0277969129383564,-0.13794095814228058,0.0
13.100000381469727,0.14287447929382324,0.1419735848903656,10.161158561706543,-13.979310989379883,-0.02448609657585621,-0.1405533105134964,0.0
13.199999809265137,0.14414168894290924,0.14324086904525757,10.297823905944824,-14.19708251953125,-0.02141835168004036,-0.14284619688987732,0.0
13.300000190734863,0.14540889859199524,0.14450809359550476,10.432843208312988,-14.345200538635254,-0.018648989498615265,-0.1448468416929245,0.0
13.399999618530273,0.14667612314224243,0.14577531814575195,10.566436767578125,-14.433659553527832,-0.016215773299336433,-0.14658711850643158,0.0
13.5,0.14794333279132843,0.14704254269599915,10.698870658874512,-14.47265911102295,-0.014140544459223747,-0.1481018364429474,0.0
13.600000381469727,0.14921055734157562,0.14830976724624634,10.830440521240234,-14.47226333618164,-0.012431083247065544,-0.14942732453346252,0.0
13.699999809265137,0.15047776699066162,0.14957697689533234,10.961458206176758,-14.44212818145752,-0.011083078570663929,-0.15060001611709595,0.0
13.800000190734863,0.15174497663974762,0.15084418654441833,11.092245101928711,-14.39127254486084,-0.010082163847982883,-0.1516554206609726,0.0
13.899999618530273,0.1530122011899948,0.15211141109466553,11.223113059997559,-14.32791805267334,-0.009405920282006264,-0.15262717008590698,0.0
14.0,0.1542794108390808,0.15337862074375153,11.354364395141602,-14.259366989135742,-0.009025806561112404,-0.15354637801647186,0.0
14.100000381469727,0.139683797955513,0.14591072499752045,11.485398292541504,-14.179694175720215,-0.00837811827659607,-0.15442386269569397,0.0
14.199999809265137,0.125088170170784,0.1339372843503952,11.61441421508789,-14.062177658081055,-0.006767526268959045,-0.15519078075885773,0.0
14.300000190734863,0.11049255728721619,0.12030632793903351,11.739812850952148,-13.881335258483887,-0.004087971523404121,-0.1557427942752838,0.0
14.399999618530273,0.09589694440364838,0.10606560111045837,11.860197067260742,-13.616064071655273,-0.0004478786140680313,-0.15597744286060333,0.0
14.5,0.08130132406949997,0.09160053730010986,11.974376678466797,-13.250519752502441,0.003971733618527651,-0.1558074802160263,0.0
14.600000381469727,0.06670571118593216,0.07705295830965042,12.0813570022583,-12.774110794067383,0.008972643874585629,-0.15516483783721924,0.0
14.699999809265137,0.05211009457707405,0.06247500702738762,12.180340766906738,-12.181118965148926,0.014362219721078873,-0.1540011167526245,0.0
14.800000190734863,0.03751447796821594,0.04788589105010033,12.270710945129395,-11.470147132873535,0.01996348239481449,-0.15228646993637085,0.0
14.899999618530273,0.022918859496712685,0.03329266607761383,12.352022171020508,-10.643497467041016,0.02561981789767742,-0.1500077247619629,0.0
15.0,0.008323242887854576,0.01869792863726616,12.423980712890625,-9.706528663635254,0.03119712695479393,-0.14716628193855286,0.0
15.100000381469727,-0.006272373721003532,0.004102636128664017,12.486424446105957,-8.66702651977539,0.036584530025720596,-0.14377576112747192,0.0
15.199999809265137,-0.02086799032986164,-0.010492861270904541,12.539306640625,-7.534578800201416,0.04169411212205887,-0.13985978066921234,0.0
15.300000190734863,-0.0354636088013649,-0.025088435038924217,12.582673072814941,-6.320019245147705,0.046459924429655075,-0.13544955849647522,0.0
15.399999618530273,-0.05005922541022301,-0.03968403488397598,12.6166410446167,-5.0349040031433105,0.05083654448390007,-0.13058188557624817,0.0
15.5,-0.06465484201908112,-0.05427964776754379,12.641386032104492,-3.691056728363037,0.05479717254638672,-0.12529723346233368,0.0
15.600000381469727,-0.07925045490264893,-0.0688752606511116,12.657118797302246,-2.3001768589019775,0.05833151936531067,-0.11963779479265213,0.0
15.699999809265137,-0.09384607523679733,-0.08347087353467941,12.66407299041748,-0.8735100030899048,0.061443500220775604,-0.11364612728357315,0.0
15.800000190734863,-0.10844168812036514,-0.09806649386882782,12.662487983703613,0.5784140825271606,0.06414888799190521,-0.10736376792192459,0.0
15.899999618530273,-0.12303730845451355,-0.11266210675239563,12.652603149414062,2.045980930328369,0.06647299975156784,-0.10083017498254776,0.0
16.0,-0.13763292133808136,-0.12725771963596344,12.634639739990234,3.5206336975097656,0.06844843178987503,-0.09408190846443176,0.0
16.100000381469727,-0.13352110981941223,-0.1315518021583557,12.609838485717773,4.980528831481934,0.06948689371347427,-0.08717219531536102,0.0
16.200000762939453,-0.1294092833995819,-0.1305323988199234,12.58079719543457,6.381691932678223,0.06885125488042831,-0.08024031668901443,0.0
16.299999237060547,-0.12529747188091278,-0.12755823135375977,12.549810409545898,7.683995723724365,0.06650221347808838,-0.07345885038375854,0.0
16.399999618530273,-0.12118565291166306,-0.12386493384838104,12.518858909606934,8.854783058166504,0.06265334039926529,-0.06698958575725555,0.0
16.5,-0.11707384139299393,-0.11990708857774734,12.489617347717285,9.869781494140625,0.057601191103458405,-0.060967981815338135,0.0
16.600000381469727,-0.1129620224237442,-0.11585191637277603,12.463447570800781,10.712912559509277,0.05165793374180794,-0.055498722940683365,0.0
16.700000762939453,-0.10885020345449448,-0.1117609366774559,12.441412925720215,11.375638008117676,0.045122869312763214,-0.0506557822227478,0.0
16.799999237060547,-0.10473838448524475,-0.10765678435564041,12.424293518066406,11.856081008911133,0.03826942294836044,-0.04648441821336746,0.0
16.899999618530273,-0.10062656551599503,-0.10354778170585632,12.412609100341797,12.158055305480957,0.031338825821876526,-0.0430041179060936,0.0
17.0,-0.0965147539973259,-0.09943700581789017,12.406647682189941,12.290067672729492,0.024537168443202972,-0.0402119979262352,0.0
17.100000381469727,-0.09240293502807617,-0.09532557427883148,12.406492233276367,12.264328002929688,0.018034517765045166,-0.038086362183094025,0.0
17.200000762939453,-0.08829111605882645,-0.0912138968706131,12.4120512008667,12.095805168151855,0.011965411715209484,-0.03659029304981232,0.0
17.299999237060547,-0.08417929708957672,-0.08710213005542755,12.423091888427734,11.80135726928711,0.006430407054722309,-0.035675134509801865,0.0
17.399999618530273,-0.08006748557090759,-0.08299033343791962,12.439269065856934,11.398923873901367,0.001498424680903554,-0.03528376668691635,0.0
17.5,-0.07595566660165787,-0.07887852191925049,12.460155487060547,10.90683364868164,-0.0027903339359909296,-0.035353660583496094,0.0
17.600000381469727,-0.07184384763240814,-0.07476670295000076,12.48526668548584,10.343191146850586,-0.006421067286282778,-0.035819556564092636,0.0
17.700000762939453,-0.06773202866315842,-0.07065488398075104,12.514084815979004,9.725381851196289,-0.009400821290910244,-0.03661584481596947,0.0
17.799999237060547,-0.06362020969390869,-0.06654307246208191,12.5460844039917,9.069664001464844,-0.01175485085695982,-0.037678539752960205,0.0
17.899999618530273,-0.059508394449949265,-0.062431253492832184,12.580745697021484,8.390865325927734,-0.013523004949092865,-0.038946960121393204,0.0
18.0,-0.05539657920598984,-0.05831943824887276,12.617572784423828,7.7021684646606445,-0.01475625392049551,-0.04036498814821243,0.0
18.100000381469727,-0.05332360416650772,-0.055330339819192886,12.655990600585938,7.0165510177612305,-0.015445197932422161,-0.04187982156872749,0.0
18.200000762939453,-0.0512506328523159,-0.05292033776640892,12.695319175720215,6.347692966461182,-0.015568744391202927,-0.0434349924325943,0.0
18.299999237060547,-0.049177657812833786,-0.050723377615213394,12.73495864868164,5.707151412963867,-0.015183908864855766,-0.044976457953453064,0.0
18.399999618530273,-0.04710468649864197,-0.04860479012131691,12.774393081665039,5.104020595550537,-0.014375181868672371,-0.04645748808979988,0.0
18.5,-0.04503171518445015,-0.04651504009962082,12.813192367553711,4.54492712020874,-0.013234210200607777,-0.047840267419815063,0.0
18.600000381469727,-0.04295874014496803,-0.04443589225411415,12.851015090942383,4.034174919128418,-0.011850991286337376,-0.04909610375761986,0.0
18.700000762939453,-0.040885768830776215,-0.04236064851284027,12.887601852416992,3.573967456817627,-0.010309633798897266,-0.0502050444483757,0.0
18.799999237060547,-0.0388127937912941,-0.0402868390083313,12.922770500183105,3.1646664142608643,-0.008686114102602005,-0.05115514621138573,0.0
18.899999618530273,-0.03673982247710228,-0.03821355849504471,12.95641040802002,2.8050670623779297,-0.007047057617455721,-0.05194160342216492,0.0
19.0,-0.03466685116291046,-0.036140475422143936,12.988476753234863,2.4926798343658447,-0.005449135787785053,-0.05256577953696251,0.0
19.100000381469727,-0.032593876123428345,-0.034067459404468536,13.018980979919434,2.2240054607391357,-0.003938915207982063,-0.05303420498967171,0.0
19.200000762939453,-0.030520904809236526,-0.031994473189115524,13.047982215881348,1.994796872138977,-0.0025530532002449036,-0.0533575601875782,0.0
19.299999237060547,-0.02844793163239956,-0.02992149442434311,13.075575828552246,1.8003047704696655,-0.0013187603326514363,-0.053549718111753464,0.0
19.399999618530273,-0.02637495845556259,-0.027848519384860992,13.10189151763916,1.6354947090148926,-0.00025447693769820035,-0.053626831620931625,0.0
19.5,-0.024301985278725624,-0.025775544345378876,13.127080917358398,1.4952425956726074,0.0006292973412200809,-0.05360648036003113,0.0
19.600000381469727,-0.022229013964533806,-0.023702573031187057,13.1513090133667,1.3745009899139404,0.0013290682109072804,-0.05350695177912712,0.0
19.700000762939453,-0.02015604078769684,-0.02162959985435009,13.174747467041016,1.268436074256897,0.0018473492236807942,-0.05334656313061714,0.0
19.799999237060547,-0.01808306761085987,-0.019556626677513123,13.197571754455566,1.172538161277771,0.00219164346344769,-0.053143128752708435,0.0
19.899999618530273,-0.016010094434022903,-0.017483653500676155,13.21995735168457,1.082703709602356,0.0023734380956739187,-0.05291350185871124,0.0
20.0,-0.01393712218850851,-0.015410681255161762,13.242069244384766,0.9952940344810486,0.0024072362575680017,-0.05267322435975075,0.0
20.100000381469727,-0.019323280081152916,-0.017445193603634834,13.26364803314209,0.9129247069358826,0.002559273736551404,-0.052428219467401505,0.0
20.200000762939453,-0.024709437042474747,-0.0215983297675848,13.283872604370117,0.8480217456817627,0.0031577148474752903,-0.0521467849612236,0.0
20.299999237060547,-0.030095594003796577,-0.026530876755714417,13.30201244354248,0.8124607801437378,0.004253630992025137,-0.05178045853972435,0.0
20.399999618530273,-0.03548175096511841,-0.0317501574754715,13.317432403564453,0.8160897493362427,0.005797197576612234,-0.051281534135341644,0.0
20.5,-0.04086790978908539,-0.037074923515319824,13.329591751098633,0.8663100600242615,0.007704385090619326,-0.05060931295156479,0.0
20.600000381469727,-0.04625406861305237,-0.04243849590420723,13.338041305541992,0.9680777192115784,0.009882989339530468,-0.0497320257127285,0.0
20.700000762939453,-0.05164022371172905,-0.04781634360551834,13.342424392700195,1.1240798234939575,0.012243324890732765,-0.04862707108259201,0.0
20.799999237060547,-0.05702638253569603,-0.05319944769144058,13.342469215393066,1.3349896669387817,0.014702955260872841,-0.04728046804666519,0.0
