time,dec,de,u,w,q,theta,mode
6.900000095367432,-0.0012492374517023563,0.007267097942531109,2.037449836730957,-6.026033401489258,0.028136879205703735,-0.05973994731903076,0.0
7.0,-0.013230960816144943,-0.00471412343904376,2.0459794998168945,-5.132864475250244,0.031089724972844124,-0.056778598576784134,0.0
7.099999904632568,-0.025212684646248817,-0.016695663332939148,2.048260450363159,-4.195089340209961,0.033962786197662354,-0.05352558568120003,0.0
7.199999809265137,-0.03719440847635269,-0.0286773182451725,2.044221878051758,-3.2168045043945312,0.0367174856364727,-0.049990903586149216,0.0
7.300000190734863,-0.04917613044381142,-0.040659017860889435,2.0338332653045654,-2.20265793800354,0.03932476416230202,-0.04618791863322258,0.0
7.400000095367432,-0.06115785613656044,-0.05264073237776756,2.017096757888794,-1.1576225757598877,0.04176446422934532,-0.042132455855607986,0.0
7.5,-0.07313957810401917,-0.06462245434522629,1.9940389394760132,-0.08679942786693573,0.044024527072906494,-0.037841927260160446,0.0
7.599999904632568,-0.08512130379676819,-0.07660417258739471,1.96470308303833,1.0047554969787598,0.04610007256269455,-0.03333460912108421,0.0
7.699999809265137,-0.09710302948951721,-0.08858589828014374,1.9291422367095947,2.112173557281494,0.04799243062734604,-0.028628932312130928,0.0
7.800000190734863,-0.10908474773168564,-0.10056761652231216,1.8874138593673706,3.230889081954956,0.04970810189843178,-0.023742927238345146,0.0
7.900000095367432,-0.12106647342443466,-0.11254934221506119,1.8395735025405884,4.35672664642334,0.05125777795910835,-0.01869375631213188,0.0
8.0,-0.1330481916666031,-0.12453106790781021,1.785671591758728,5.485964775085449,0.05265534296631813,-0.013497350737452507,0.0
8.100000381469727,-0.11790202558040619,-0.12157439440488815,1.727254867553711,6.594446659088135,0.05300913006067276,-0.008197453804314137,0.0
8.199999809265137,-0.1027558445930481,-0.11091256141662598,1.6678718328475952,7.62471342086792,0.051208388060331345,-0.0029666125774383545,0.0
8.300000190734863,-0.0876096710562706,-0.09741610288619995,1.6106594800949097,8.523681640625,0.047152820974588394,0.001970062032341957,0.0
8.399999618530273,-0.0724634975194931,-0.08287683874368668,1.5583422183990479,9.247933387756348,0.04110883176326752,0.006398778408765793,0.0
8.5,-0.05731732025742531,-0.0679539367556572,1.5132291316986084,9.765106201171875,0.033464472740888596,0.01013963669538498,0.0
8.600000381469727,-0.04217114299535751,-0.05288989841938019,1.4772166013717651,10.053712844848633,0.024632791057229042,0.013053271919488907,0.0
8.699999809265137,-0.027024967595934868,-0.037773940712213516,1.4518030881881714,10.10228443145752,0.015011337585747242,0.015041057951748371,0.0
8.800000190734863,-0.011878792196512222,-0.02263888157904148,1.4381103515625,9.908224105834961,0.004963871091604233,0.01604253612458706,0.0
8.899999618530273,0.0032673832029104233,-0.007496796082705259,1.4369137287139893,9.476515769958496,-0.005188406445086002,0.01603154093027115,0.0
9.0,0.01841355860233307,0.007647874765098095,1.4486775398254395,8.818397521972656,-0.015170905739068985,0.015011717565357685,0.0
9.100000381469727,0.033559735864400864,0.022793497890233994,1.473593831062317,7.950047492980957,-0.02475692145526409,0.013011777773499489,0.0
9.199999809265137,0.04870590940117836,0.03793947026133537,1.5116232633590698,6.891328811645508,-0.033766988664865494,0.01008073054254055,0.0
9.300000190734863,0.06385208666324615,0.0530855692923069,1.5625361204147339,5.6646223068237305,-0.04206685349345207,0.00628324830904603,0.0
9.399999618530273,0.07899826020002365,0.06823171675205231,1.6259528398513794,4.293768405914307,-0.04956436902284622,0.001695294864475727,0.0
9.5,0.09414443373680115,0.0833778828382492,1.7013825178146362,2.803128242492676,-0.056205619126558304,-0.003599898423999548,0.0
9.600000381469727,0.10929061472415924,0.0985240563750267,1.7882590293884277,1.2167792320251465,-0.061970509588718414,-0.009515437297523022,0.0
9.699999809265137,0.12443678826093674,0.1136702299118042,1.8859727382659912,-0.44215407967567444,-0.06686806678771973,-0.01596391387283802,0.0
9.800000190734863,0.13958296179771423,0.1288164108991623,1.9938994646072388,-2.1520376205444336,-0.0709315687417984,-0.022860080003738403,0.0
9.899999618530273,0.15472914278507233,0.1439625769853592,2.111424684524536,-3.8931353092193604,-0.07421377301216125,-0.030123021453619003,0.0
10.0,0.16987530887126923,0.15910875797271729,2.237963914871216,-5.647896766662598,-0.07678227126598358,-0.037677884101867676,0.0
10.100000381469727,0.16405247151851654,0.16270801424980164,2.3718152046203613,-7.384956359863281,-0.07801342010498047,-0.045434463769197464,0.0
10.199999809265137,0.15822961926460266,0.16035142540931702,2.5097787380218506,-9.049257278442383,-0.07711964845657349,-0.05320984870195389,0.0
10.300000190734863,0.15240676701068878,0.15580375492572784,2.6490297317504883,-10.591164588928223,-0.07409689575433731,-0.06078774854540825,0.0
10.399999618530273,0.1465839147567749,0.15045002102851868,2.787122964859009,-11.970491409301758,-0.06922442466020584,-0.067967988550663,0.0
10.5,0.14076106250286102,0.14479975402355194,2.9219970703125,-13.157458305358887,-0.06287328898906708,-0.07458379119634628,0.0
10.600000381469727,0.13493822515010834,0.13904041051864624,3.0519721508026123,-14.132400512695312,-0.05542981997132301,-0.08050669729709625,0.0
10.699999809265137,0.12911537289619446,0.13324090838432312,3.175736904144287,-14.884937286376953,-0.04726298898458481,-0.0856461301445961,0.0
10.800000190734863,0.12329252064228058,0.1274266541004181,3.292327404022217,-15.412877082824707,-0.03870929032564163,-0.08994689583778381,0.0
10.899999618530273,0.1174696683883667,0.12160696089267731,3.401099681854248,-15.721023559570312,-0.030065320432186127,-0.0933854728937149,0.0
11.0,0.11164682358503342,0.11578527837991714,3.5016965866088867,-15.819936752319336,-0.02158428728580475,-0.09596588462591171,0.0
11.100000381469727,0.10582397133111954,0.10996285825967789,3.5940122604370117,-15.724723815917969,-0.013474998064339161,-0.09771522134542465,0.0
11.199999809265137,0.10000112652778625,0.10414016991853714,3.678154230117798,-15.453875541687012,-0.005902502685785294,-0.09867926687002182,0.0
11.300000190734863,0.09417827427387238,0.09831737726926804,3.754404067993164,-15.02818489074707,0.0010099720675498247,-0.09891819953918457,0.0
11.399999618530273,0.0883554220199585,0.09249454736709595,3.823181629180908,-14.469770431518555,0.007178126834332943,-0.09850256145000458,0.0
11.5,0.08253257721662521,0.08667170256376266,3.8850085735321045,-13.801210403442383,0.012552976608276367,-0.09750949591398239,0.0
11.600000381469727,0.07670972496271133,0.08084885776042938,3.94047474861145,-13.04480266571045,0.017116760835051537,-0.09601947665214539,0.0
11.699999809265137,0.07088688015937805,0.0750260129570961,3.9902100563049316,-12.221941947937012,0.020878558978438377,-0.09411334246397018,0.0
11.800000190734863,0.06506402790546417,0.06920316070318222,4.03485631942749,-11.352632522583008,0.02386981062591076,-0.09186990559101105,0.0
11.899999618530273,0.05924117937684059,0.06338031589984894,4.075045108795166,-10.45511245727539,0.026139866560697556,-0.08936388045549393,0.0
12.0,0.05341833084821701,0.05755746364593506,4.111379146575928,-9.545586585998535,0.027751708403229713,-0.08666432648897171,0.0
12.100000381469727,0.04219306632876396,0.048759691417217255,4.1441192626953125,-8.633896827697754,0.028958726674318314,-0.0838276743888855,0.0
12.199999809265137,0.030967799946665764,0.03842746466398239,4.173069953918457,-7.720891952514648,0.030064191669225693,-0.08087675273418427,0.0
12.300000190734863,0.019742533564567566,0.027530735358595848,4.198052406311035,-6.805929183959961,0.031172968447208405,-0.07781554758548737,0.0
12.399999618530273,0.008517269045114517,0.016426334157586098,4.218896865844727,-5.888009548187256,0.03231675550341606,-0.07464182376861572,0.0
12.5,-0.0027079961728304625,0.005245532374829054,4.235447883605957,-4.966183185577393,0.033500391989946365,-0.07135171443223953,0.0
12.600000381469727,-0.013933260925114155,-0.005963374860584736,4.247557163238525,-4.039690017700195,0.03471909090876579,-0.06794142723083496,0.0
12.699999809265137,-0.025158526375889778,-0.017182622104883194,4.255086421966553,-3.1079952716827393,0.03596492111682892,-0.0644078478217125,0.0
12.800000190734863,-0.036383792757987976,-0.028405673801898956,4.257906913757324,-2.170785903930664,0.037229325622320175,-0.06074867770075798,0.0
12.899999618530273,-0.047609057277441025,-0.03963012620806694,4.255899429321289,-1.2279508113861084,0.03850411996245384,-0.05696248635649681,0.0
13.0,-0.058834321796894073,-0.050855088979005814,4.248952388763428,-0.2795547544956207,0.03978192061185837,-0.05304860696196556,0.0
13.100000381469727,-0.07005959004163742,-0.06208024546504021,4.236961841583252,0.6741911172866821,0.04105633124709129,-0.04900706559419632,0.0
13.199999809265137,-0.08128485083580017,-0.07330547273159027,4.219830513000488,1.6329578161239624,0.04232200235128403,-0.04483848065137863,0.0
13.300000190734863,-0.09251011908054352,-0.08453071862459183,4.197466850280762,2.596327304840088,0.04357462376356125,-0.040543947368860245,0.0
13.399999618530273,-0.10373537987470627,-0.09575597941875458,4.169784069061279,3.5638182163238525,0.04481092467904091,-0.03612494841217995,0.0
13.5,-0.11496064811944962,-0.10698124021291733,4.136699199676514,4.534911155700684,0.04602858051657677,-0.031583238393068314,0.0
13.600000381469727,-0.12618590891361237,-0.11820650845766068,4.098132610321045,5.509069919586182,0.04722613841295242,-0.026920754462480545,0.0
13.699999809265137,-0.1374111771583557,-0.12943176925182343,4.054006099700928,6.485760688781738,0.04840293526649475,-0.022139552980661392,0.0
13.800000190734863,-0.14863644540309906,-0.14065703749656677,4.004243850708008,7.4644646644592285,0.049558982253074646,-0.017241712659597397,0.0
13.899999618530273,-0.1598617136478424,-0.15188230574131012,3.948770761489868,8.444697380065918,0.05069485306739807,-0.012229281477630138,0.0
14.0,-0.17108696699142456,-0.16310755908489227,3.887511968612671,9.426009178161621,0.051811590790748596,-0.0071042305789887905,0.0
14.100000381469727,-0.15687303245067596,-0.1603243350982666,3.8218045234680176,10.388378143310547,0.05205926299095154,-0.0018959064036607742,0.0
14.199999809265137,-0.14265908300876617,-0.15031558275222778,3.7548723220825195,11.280121803283691,0.05038139224052429,0.003244122490286827,0.0
14.300000190734863,-0.12844513356685638,-0.13764867186546326,3.6895666122436523,12.053235054016113,0.04666857793927193,0.008113478310406208,0.0
14.399999618530273,-0.11423119157552719,-0.12400384992361069,3.628363609313965,12.668367385864258,0.041155338287353516,0.012518863193690777,0.0
14.5,-0.100017249584198,-0.10999928414821625,3.5733625888824463,13.096146583557129,0.034190766513347626,0.016297250986099243,0.0
14.600000381469727,-0.08580330014228821,-0.09586236625909805,3.5262906551361084,13.317041397094727,0.026148244738578796,0.019322186708450317,0.0
14.699999809265137,-0.07158935815095901,-0.08167675882577896,3.4885129928588867,13.320601463317871,0.01738775335252285,0.021504081785678864,0.0
14.800000190734863,-0.057375408709049225,-0.06747323274612427,3.4610536098480225,13.10441780090332,0.008238937705755234,0.0227879136800766,0.0
14.899999618530273,-0.04316146671772003,-0.05326312407851219,3.4446229934692383,12.672954559326172,-0.0010070105781778693,0.023149754852056503,0.0
15.0,-0.02894751913845539,-0.03905059024691582,3.439649820327759,12.036349296569824,-0.010101071558892727,0.022592701017856598,0.0
15.100000381469727,-0.014733574353158474,-0.024837162345647812,3.446315288543701,11.209224700927734,-0.0188375823199749,0.021142585203051567,0.0
15.199999809265137,-0.0005196286365389824,-0.010623407550156116,3.4645907878875732,10.20954704284668,-0.027053676545619965,0.018843654543161392,0.0
15.300000190734863,0.01369431708008051,0.0035904680844396353,3.4942750930786133,9.057574272155762,-0.03462744504213333,0.015754379332065582,0.0
15.399999618530273,0.027908261865377426,0.01780438795685768,3.5350310802459717,7.774890422821045,-0.041475147008895874,0.011943483725190163,0.0
15.5,0.04212220758199692,0.03201832249760628,3.586420774459839,6.383558750152588,-0.04754769429564476,0.00748630054295063,0.0
15.600000381469727,0.05633615329861641,0.04623226448893547,3.647937536239624,4.90539026260376,-0.052826665341854095,0.0024615037254989147,0.0
15.699999809265137,0.0705500990152359,0.06044621020555496,3.7190346717834473,3.3613369464874268,-0.057320039719343185,-0.0030517452396452427,0.0
15.800000190734863,0.0847640410065651,0.07466015219688416,3.7991526126861572,1.7710041999816895,-0.06105780974030495,-0.008976221084594727,0.0
15.899999618530273,0.09897799044847488,0.08887410163879395,3.8877408504486084,0.1522815227508545,-0.06408762186765671,-0.015238616615533829,0.0
16.0,0.11319193243980408,0.10308804363012314,3.9842746257781982,-1.4789197444915771,-0.06647060811519623,-0.02177109569311142,0.0
16.100000381469727,0.11380773782730103,0.10981396585702896,4.087517738342285,-3.098336696624756,-0.06782236695289612,-0.02849774807691574,0.0
16.200000762939453,0.11442354321479797,0.11267758905887604,4.195277214050293,-4.666970729827881,-0.06765390932559967,-0.03528463840484619,0.0
16.299999237060547,0.11503935605287552,0.11412034183740616,4.305620193481445,-6.149966239929199,-0.06598511338233948,-0.04197840020060539,0.0
16.399999618530273,0.11565516144037247,0.1150403693318367,4.416877746582031,-7.519201755523682,-0.06301959604024887,-0.04843837395310402,0.0
16.5,0.11627096682786942,0.11576808989048004,4.527650833129883,-8.75387954711914,-0.059019848704338074,-0.05454780161380768,0.0
16.600000381469727,0.11688677221536636,0.11642506718635559,4.636806011199951,-9.840287208557129,-0.054257042706012726,-0.06021687388420105,0.0
16.700000762939453,0.11750257760286331,0.11705601960420609,4.743467330932617,-10.771207809448242,-0.04898946359753609,-0.06538235396146774,0.0
16.799999237060547,0.11811838299036026,0.11767739802598953,4.8470025062561035,-11.545147895812988,-0.043452389538288116,-0.07000575959682465,0.0
16.899999618530273,0.11873418837785721,0.11829525232315063,4.947000980377197,-12.165499687194824,-0.03785307705402374,-0.0740707591176033,0.0
17.0,0.11934999376535416,0.11891181021928787,5.0432538986206055,-12.639678001403809,-0.032368406653404236,-0.07758019864559174,0.0
17.100000381469727,0.1199657991528511,0.1195278987288475,5.135727405548096,-12.97826862335205,-0.027144186198711395,-0.08055310696363449,0.0
17.200000762939453,0.12058160454034805,0.12014380097389221,5.2245354652404785,-13.194221496582031,-0.022295627743005753,-0.08302153646945953,0.0
17.299999237060547,0.121197409927845,0.12075964361429214,5.309915542602539,-13.302088737487793,-0.017908696085214615,-0.08502759784460068,0.0
17.399999618530273,0.12181321531534195,0.12137546390295029,5.392199993133545,-13.317347526550293,-0.01404215395450592,-0.08662059903144836,0.0
17.5,0.1224290207028389,0.12199127674102783,5.471791744232178,-13.255788803100586,-0.010730074718594551,-0.08785448223352432,0.0
17.600000381469727,0.12304482609033585,0.12260708212852478,5.549143314361572,-13.13300895690918,-0.007984726689755917,-0.08878548443317413,0.0
17.700000762939453,0.12366063892841339,0.12322289496660233,5.624731540679932,-12.963966369628906,-0.005799621343612671,-0.08947008848190308,0.0
17.799999237060547,0.12427644431591034,0.12383870035409927,5.699044704437256,-12.762645721435547,-0.004152658395469189,-0.08996331691741943,0.0
17.899999618530273,0.12489224970340729,0.12445450574159622,5.772561550140381,-12.541794776916504,-0.0030092305969446898,-0.09031736105680466,0.0
18.0,0.12550805509090424,0.12507031857967377,5.8457417488098145,-12.312737464904785,-0.002325219800695777,-0.09058043360710144,0.0
18.100000381469727,0.1116490513086319,0.11771534383296967,5.918210506439209,-12.07409954071045,-0.0015653998125344515,-0.0907803401350975,0.0
18.200000762939453,0.09779004752635956,0.10624907910823822,5.988480091094971,-11.804877281188965,-7.27171718608588e-05,-0.09086991846561432,0.0
18.299999237060547,0.08393104374408722,0.09327032417058945,6.05523157119751,-11.484554290771484,0.0022729530464857817,-0.09076742082834244,0.0
18.399999618530273,0.07007203996181488,0.0797351524233818,6.117310047149658,-11.095974922180176,0.005395982880145311,-0.09039043635129929,0.0
18.5,0.05621303617954254,0.06599528342485428,6.1737260818481445,-10.626194953918457,0.009153779596090317,-0.08966810256242752,0.0
18.600000381469727,0.0423540323972702,0.052180107682943344,6.223652362823486,-10.066522598266602,0.013386773876845837,-0.08854489773511887,0.0
18.700000762939453,0.028495028614997864,0.03833722695708275,6.266420841217041,-9.41222095489502,0.01793879084289074,-0.08698117733001709,0.0
18.799999237060547,0.014636024832725525,0.02448415383696556,6.301512241363525,-8.662070274353027,0.02266591042280197,-0.08495236933231354,0.0
18.899999618530273,0.0007770212250761688,0.01062733307480812,6.3285441398620605,-7.817872524261475,0.027440570294857025,-0.08244748413562775,0.0
19.0,-0.013081982731819153,-0.0032308681402355433,6.347259044647217,-6.883923053741455,0.03215342015028,-0.07946739345788956,0.0
19.100000381469727,-0.02694098651409149,-0.01708957739174366,6.357507705688477,-5.866495609283447,0.03671395406126976,-0.07602296024560928,0.0
19.200000762939453,-0.04079999029636383,-0.030948471277952194,6.3592329025268555,-4.773345947265625,0.041050300002098083,-0.0721331536769867,0.0
19.299999237060547,-0.05465899407863617,-0.04480743408203125,6.35245418548584,-3.6132493019104004,0.045108478516340256,-0.06782323867082596,0.0
19.399999618530273,-0.06851799786090851,-0.058666422963142395,6.337250709533691,-2.395578384399414,0.04885118454694748,-0.06312303245067596,0.0
19.5,-0.08237700164318085,-0.07252541929483414,6.313747882843018,-1.1299326419830322,0.05225628986954689,-0.05806531757116318,0.0
19.600000381469727,-0.09623600542545319,-0.08638442307710648,6.282099723815918,0.17418333888053894,0.055315107107162476,-0.05268438905477524,0.0
19.700000762939453,-0.11009500920772552,-0.10024342685937881,6.242480754852295,1.507625937461853,0.05803054943680763,-0.047014810144901276,0.0
19.799999237060547,-0.12395401298999786,-0.11410243064165115,6.195069789886475,2.861828565597534,0.06041519343852997,-0.04109036549925804,0.0
19.899999618530273,-0.1378130167722702,-0.1279614418745041,6.140044689178467,4.228964328765869,0.06248942390084267,-0.034943174570798874,0.0
20.0,-0.15167202055454254,-0.14182044565677643,6.077571868896484,5.602063179016113,0.06427956372499466,-0.028603004291653633,0.0
20.100000381469727,-0.13601140677928925,-0.13942401111125946,6.009437084197998,6.952308654785156,0.0648283138871193,-0.022128675132989883,0.0
20.200000762939453,-0.12035079300403595,-0.12864309549331665,5.939595699310303,8.215056419372559,0.0629410520195961,-0.01571780815720558,0.0
20.299999237060547,-0.10469017177820206,-0.11477764695882797,5.871543884277344,9.330825805664062,0.05852319672703743,-0.00962379015982151,0.0
20.399999618530273,-0.08902955800294876,-0.09977744519710541,5.808315753936768,10.251044273376465,0.05187919735908508,-0.004086228087544441,0.0
20.5,-0.07336894422769547,-0.0843597874045372,5.752483367919922,10.939542770385742,0.04344543442130089,0.0006935871206223965,0.0
20.600000381469727,-0.05770833045244217,-0.0687885582447052,5.706155300140381,11.372323989868164,0.03368469700217247,0.00455984752625227,0.0
20.700000762939453,-0.04204771667718887,-0.05316082388162613,5.670994758605957,11.536601066589355,0.023041851818561554,0.007402357645332813,0.0
