time,dec,de,u,w,q,theta,mode
2.5,0.08642268180847168,0.044709544628858566,0.4435104429721832,-4.353638172149658,-0.011418317444622517,-0.021686062216758728,2.0
2.5999999046325684,0.08214222639799118,0.04258395731449127,0.4738270044326782,-4.471073150634766,-0.009810853749513626,-0.022749146446585655,2.0
2.700000047683716,0.07786177098751068,0.0404491163790226,0.5026466250419617,-4.543169975280762,-0.008054850623011589,-0.023643452674150467,2.0
2.799999952316284,0.07358131557703018,0.03831087052822113,0.5297631025314331,-4.569456577301025,-0.006218972150236368,-0.02435762621462345,2.0
2.9000000953674316,0.06930086016654968,0.03617137297987938,0.5550354719161987,-4.550890922546387,-0.004363810643553734,-0.024886777624487877,2.0
3.0,0.06502040475606918,0.03403141349554062,0.5783816576004028,-4.489607810974121,-0.002541138557717204,-0.02523164637386799,2.0
3.0999999046325684,0.06073995307087898,0.03189128637313843,0.5997708439826965,-4.388674259185791,-0.0007936799083836377,-0.025397686287760735,2.0
3.200000047683716,0.05645949766039848,0.029751094058156013,0.6192157864570618,-4.251850128173828,0.0008447665022686124,-0.02539418637752533,2.0
3.299999952316284,0.052179042249917984,0.02761087939143181,0.6367650032043457,-4.083367347717285,0.002348935464397073,-0.025233378633856773,2.0
3.4000000953674316,0.04789859056472778,0.025470659136772156,0.6524953246116638,-3.8877336978912354,0.0037015096750110388,-0.024929620325565338,2.0
3.5,0.043618135154247284,0.023330433294177055,0.6665043830871582,-3.6695516109466553,0.0048923855647444725,-0.024498632177710533,2.0
3.5999999046325684,0.039337679743766785,0.021190205588936806,0.678904116153717,-3.433368444442749,0.005917841102927923,-0.023956822231411934,2.0
3.700000047683716,0.035057224333286285,0.019049977883696556,0.6898143291473389,-3.1835508346557617,0.0067796409130096436,-0.02332068607211113,2.0
3.799999952316284,0.030776768922805786,0.016909752041101456,0.6993576884269714,-2.9241819381713867,0.007484124042093754,-0.02260630577802658,2.0
3.9000000953674316,0.026496313512325287,0.014769523404538631,0.7076549530029297,-2.6589865684509277,0.008041296154260635,-0.021828938275575638,2.0
4.0,0.022215859964489937,0.012629296630620956,0.7148209810256958,-2.391275405883789,0.008463957346975803,-0.021002694964408875,2.0
4.099999904632568,0.019161125645041466,0.010826550424098969,0.7209959030151367,-2.124385356903076,0.008746371604502201,-0.020140964537858963,2.0
4.199999809265137,0.016106391325592995,0.009197874926030636,0.7263543009757996,-1.8619556427001953,0.008879046887159348,-0.019258538261055946,2.0
4.300000190734863,0.013051658868789673,0.007633238565176725,0.7310489416122437,-1.6070778369903564,0.008875862695276737,-0.018369803205132484,2.0
4.400000095367432,0.009996924549341202,0.006092160474509001,0.7352098822593689,-1.3621907234191895,0.008758960291743279,-0.01748727448284626,2.0
4.5,0.006942191626876593,0.004559749737381935,0.738943874835968,-1.1290738582611084,0.008552730083465576,-0.01662110537290573,2.0
4.599999904632568,0.003887457773089409,0.003030527615919709,0.7423349618911743,-0.90888512134552,0.00828124675899744,-0.01577901840209961,2.0
4.699999809265137,0.0008327242685481906,0.0015024780295789242,0.745444655418396,-0.7022184729576111,0.007967052981257439,-0.014966393820941448,2.0
4.800000190734863,-0.0022220092359930277,-2.5139821445918642e-05,0.7483136057853699,-0.5091736912727356,0.007630528882145882,-0.014186464250087738,2.0
4.900000095367432,-0.005276742856949568,-0.0015525990165770054,0.7509630918502808,-0.3294300436973572,0.007289555389434099,-0.013440548442304134,2.0
5.0,-0.008331476710736752,-0.0030799999367445707,0.7533972263336182,-0.16232161223888397,0.006959345657378435,-0.012728306464850903,2.0
5.099999904632568,-0.011386210098862648,-0.004607378970831633,0.755605161190033,-0.006911315023899078,0.006652403622865677,-0.01204801443964243,2.0
5.199999809265137,-0.014440943486988544,-0.006134750321507454,0.7575631141662598,0.13793884217739105,0.006378576159477234,-0.011396833695471287,2.0
5.300000190734863,-0.01749567687511444,-0.007662118878215551,0.7592369914054871,0.2735024094581604,0.006145175080746412,-0.010771064087748528,2.0
5.400000095367432,-0.020550411194562912,-0.009189486503601074,0.7605845332145691,0.40112942457199097,0.0059571582823991776,-0.010166398249566555,2.0
5.5,-0.023605143651366234,-0.01071685366332531,0.7615575194358826,0.5221943855285645,0.0058173551224172115,-0.009578138589859009,2.0
5.599999904632568,-0.026659877970814705,-0.01224421989172697,0.7621036767959595,0.6380516290664673,0.005726712290197611,-0.009001403115689754,2.0
5.699999809265137,-0.029714612290263176,-0.013771587051451206,0.7621687054634094,0.7499983906745911,0.005684563424438238,-0.008431294932961464,2.0
5.800000190734863,-0.0327693447470665,-0.015298954211175442,0.7616974711418152,0.859245240688324,0.005688901524990797,-0.007863054983317852,2.0
5.900000095367432,-0.03582407906651497,-0.016826320439577103,0.7606358528137207,0.9668937921524048,0.005736651364713907,-0.0072921812534332275,2.0
6.0,-0.03887881338596344,-0.018353687599301338,0.7589313387870789,1.0739212036132812,0.005823925603181124,-0.006714521441608667,2.0
6.099999904632568,-0.03189373388886452,-0.017116766422986984,0.7568129897117615,1.177297830581665,0.005778279155492783,-0.006131768226623535,2.0
6.199999809265137,-0.024908658117055893,-0.014454036019742489,0.7548857927322388,1.2675999402999878,0.005386107135564089,-0.005570228211581707,2.0
6.300000190734863,-0.01792358048260212,-0.011266771703958511,0.7536851763725281,1.335981011390686,0.0046205101534724236,-0.0050667570903897285,2.0
6.400000095367432,-0.01093850377947092,-0.007886539213359356,0.7536769509315491,1.3751585483551025,0.003522455459460616,-0.004656950943171978,2.0
6.5,-0.003953426610678434,-0.004435316193848848,0.7552573680877686,1.3796848058700562,0.002155681373551488,-0.004370957612991333,2.0
6.599999904632568,0.0030316507909446955,-0.0009579768520779908,0.7587533593177795,1.3459300994873047,0.0005890062893740833,-0.004232208244502544,2.0
6.699999809265137,0.010016728192567825,0.002528970129787922,0.7644249200820923,1.2719448804855347,-0.001111007877625525,-0.004257329273968935,2.0
6.800000190734863,0.0170018058270216,0.006019451655447483,0.7724690437316895,1.15726900100708,-0.0028833281248807907,-0.004456547554582357,2.0
6.900000095367432,0.023986881598830223,0.009511233307421207,0.7830244302749634,1.0027166604995728,-0.0046740020625293255,-0.004834332969039679,2.0
7.0,0.030971959233283997,0.013003493659198284,0.7961775064468384,0.8101540207862854,-0.006436868105083704,-0.0053901467472314835,2.0
7.099999904632568,0.03795703500509262,0.016495930030941963,0.8119688034057617,0.5822793245315552,-0.008133785799145699,-0.00611923448741436,2.0
7.199999809265137,0.044942114502191544,0.01998843066394329,0.8303999900817871,0.3224121928215027,-0.009734535589814186,-0.007013425230979919,2.0
7.300000190734863,0.05192719027400017,0.023480955511331558,0.8514408469200134,0.034297503530979156,-0.011216479353606701,-0.0080619091168046,2.0
7.400000095367432,0.05891226977109909,0.026973489671945572,0.8750357031822205,-0.27807238698005676,-0.012564051896333694,-0.00925197172909975,2.0
7.5,0.06589734554290771,0.030466025695204735,0.9011101126670837,-0.6106151938438416,-0.01376810297369957,-0.010569666512310505,2.0
7.599999904632568,0.07288242131471634,0.0339585617184639,0.9295768737792969,-0.9592937231063843,-0.014825168997049332,-0.012000422924757004,2.0
7.699999809265137,0.07986749708652496,0.03745109960436821,0.9603413939476013,-1.3202290534973145,-0.01573667861521244,-0.013529578223824501,2.0
7.800000190734863,0.08685258030891418,0.04094364121556282,0.993306577205658,-1.6897902488708496,-0.01650814153254032,-0.015142821706831455,2.0
7.900000095367432,0.09383765608072281,0.04443617910146713,1.028376817703247,-2.0646636486053467,-0.017148345708847046,-0.016826564446091652,2.0
8.0,0.10082273185253143,0.047928716987371445,1.0654613971710205,-2.441901445388794,-0.017668580636382103,-0.01856822520494461,2.0
8.100000381469727,0.09033429622650146,0.04661022871732712,1.103992223739624,-2.8122105598449707,-0.017789531499147415,-0.020347004756331444,2.0
8.199999809265137,0.0798458606004715,0.04281022772192955,1.1427630186080933,-3.1558187007904053,-0.017161959782242775,-0.022101443260908127,2.0
8.300000190734863,0.06935742497444153,0.0380973145365715,1.18070650100708,-3.4546058177948,-0.015762345865368843,-0.02375401183962822,2.0
8.399999618530273,0.05886899307370186,0.03304855898022652,1.2168952226638794,-3.6937999725341797,-0.013685251586139202,-0.02523171529173851,2.0
8.5,0.04838056117296219,0.027876248583197594,1.2505438327789307,-3.862413167953491,-0.011064141057431698,-0.026473328471183777,2.0
8.600000381469727,0.03789212554693222,0.022658484056591988,1.2810066938400269,-3.953162670135498,-0.008040040731430054,-0.027431517839431763,2.0
8.699999809265137,0.0274036917835474,0.017423998564481735,1.3077741861343384,-3.962176561355591,-0.004748346284031868,-0.02807282842695713,2.0
8.800000190734863,0.016915258020162582,0.012183362618088722,1.3304643630981445,-3.8885979652404785,-0.001312807435169816,-0.028376804664731026,2.0
8.899999618530273,0.006426823325455189,0.006940462626516819,1.3488129377365112,-3.734147787094116,0.0021573714911937714,-0.02833465114235878,2.0
9.0,-0.00406161043792963,0.0016967300325632095,1.3626619577407837,-3.5026700496673584,0.005568875465542078,-0.027947701513767242,2.0
9.100000381469727,-0.014550045132637024,-0.0035473089665174484,1.3719455003738403,-3.199686288833618,0.008844693191349506,-0.027225812897086143,2.0
9.199999809265137,-0.025038478896021843,-0.008791460655629635,1.3766766786575317,-2.8319687843322754,0.011923895217478275,-0.02618573047220707,2.0
9.300000190734863,-0.03552691265940666,-0.014035653322935104,1.376933217048645,-2.4071433544158936,0.014760928228497505,-0.02484951913356781,2.0
9.399999618530273,-0.04601534828543663,-0.019279861822724342,1.3728432655334473,-1.9333282709121704,0.01732456311583519,-0.023243069648742676,2.0
9.5,-0.0565037801861763,-0.024524075910449028,1.3645731210708618,-1.4188165664672852,0.01959656924009323,-0.02139473706483841,2.0
9.600000381469727,-0.06699221581220627,-0.029768291860818863,1.3523147106170654,-0.8718022108078003,0.021570218726992607,-0.019334109500050545,2.0
9.699999809265137,-0.07748065143823624,-0.03501250967383385,1.336274266242981,-0.300152450799942,0.023248672485351562,-0.017090938985347748,2.0
9.800000190734863,-0.0879690870642662,-0.04025672748684883,1.316663384437561,0.28877437114715576,0.02464333549141884,-0.014694239012897015,2.0
9.899999618530273,-0.09845751523971558,-0.04550094157457352,1.2936897277832031,0.8882669806480408,0.025772223249077797,-0.01217153575271368,2.0
10.0,-0.10894595086574554,-0.0507451593875885,1.267551064491272,1.4923591613769531,0.02665838971734047,-0.009548287838697433,2.0
10.100000381469727,-0.0994795560836792,-0.05049515888094902,1.238983154296875,2.0881919860839844,0.026994548738002777,-0.006858248263597488,2.0
10.199999809265137,-0.09001316130161285,-0.04741126298904419,1.2094420194625854,2.6513023376464844,0.026394518092274666,-0.004180381540209055,2.0
10.300000190734863,-0.08054676651954651,-0.0432848185300827,1.180214762687683,3.159477710723877,0.02484450303018093,-0.0016107067931443453,2.0
10.399999618530273,-0.07108037173748016,-0.03877483680844307,1.152417540550232,3.5946805477142334,0.022465527057647705,0.0007612321060150862,2.0
10.5,-0.06161397695541382,-0.03412375971674919,1.1269934177398682,3.9435231685638428,0.019422631710767746,0.0028606306295841932,2.0
10.600000381469727,-0.052147578448057175,-0.029420770704746246,1.1047146320343018,4.197154521942139,0.015888772904872894,0.00462976424023509,2.0
10.699999809265137,-0.04268118366599083,-0.024698685854673386,1.0861879587173462,4.350889205932617,0.012029504403471947,0.006027914583683014,2.0
10.800000190734863,-0.033214788883924484,-0.019969576969742775,1.0718637704849243,4.403723239898682,0.007995955646038055,0.007030235603451729,2.0
10.899999618530273,-0.02374839410185814,-0.015237883664667606,1.0620485544204712,4.357793807983398,0.003921391908079386,0.007626119535416365,2.0
11.0,-0.01428199838846922,-0.010505239479243755,1.056919813156128,4.217831134796143,-8.037307998165488e-05,0.007817321456968784,2.0
11.100000381469727,-0.004815603606402874,-0.005772245582193136,1.056542158126831,3.990605592727661,-0.003915460780262947,0.007615981157869101,2.0
11.199999809265137,0.004650792106986046,-0.0010391229297965765,1.0608844757080078,3.68441104888916,-0.007509639486670494,0.007042639423161745,2.0
11.300000190734863,0.014117186889052391,0.003694046987220645,1.0698366165161133,3.308579206466675,-0.010807464830577374,0.006124310195446014,2.0
11.399999618530273,0.023583583533763885,0.008427235297858715,1.0832267999649048,2.873037576675415,-0.013770978897809982,0.004892666824162006,2.0
11.5,0.03304997831583023,0.01316042896360159,1.1008374691009521,2.3879244327545166,-0.016378091648221016,0.0033823694102466106,2.0
11.600000381469727,0.042516373097896576,0.017893625423312187,1.1224197149276733,1.8632512092590332,-0.018620742484927177,0.0016295696841552854,2.0
11.699999809265137,0.05198276787996292,0.02262682281434536,1.147707223892212,1.3086280822753906,-0.02050294354557991,-0.00032939433003775775,2.0
11.800000190734863,0.061449162662029266,0.027360018342733383,1.1764274835586548,0.7330407500267029,-0.022038746625185013,-0.0024591046385467052,2.0
11.899999618530273,0.07091555744409561,0.032093215733766556,1.208312749862671,0.1446818858385086,-0.023250265046954155,-0.004725968465209007,2.0
12.0,0.08038195222616196,0.03682641312479973,1.2431076765060425,-0.44916725158691406,-0.024165742099285126,-0.007098925765603781,2.0
12.100000381469727,0.07642502337694168,0.037863731384277344,1.280204176902771,-1.0370317697525024,-0.024593142792582512,-0.009542717598378658,2.0
12.199999809265137,0.0724680945277214,0.036994729191064835,1.318520188331604,-1.6000885963439941,-0.024288557469844818,-0.011993199586868286,2.0
12.300000190734863,0.06851116567850113,0.03542441874742508,1.3571003675460815,-2.121483087539673,-0.023259110748767853,-0.014376379549503326,2.0
12.399999618530273,0.06455422937870026,0.03359610587358475,1.3951178789138794,-2.5876102447509766,-0.021602585911750793,-0.016624262556433678,2.0
12.5,0.06059730052947998,0.0316728800535202,1.4318761825561523,-2.9884090423583984,-0.019445857033133507,-0.018680376932024956,2.0
12.600000381469727,0.056640371680259705,0.029714737087488174,1.4668077230453491,-3.3172502517700195,-0.016920221969485283,-0.02050129696726799,2.0
12.699999809265137,0.05268343910574913,0.0277437474578619,1.4994703531265259,-3.5706489086151123,-0.014150791801512241,-0.02205646224319935,2.0
12.800000190734863,0.048726510256528854,0.025768034160137177,1.529538869857788,-3.747894048690796,-0.011251548305153847,-0.02332729659974575,2.0
12.899999618530273,0.04476957768201828,0.023790579289197922,1.5567967891693115,-3.8506405353546143,-0.00832289271056652,-0.024305958300828934,2.0
13.0,0.040812648832798004,0.02181248739361763,1.5811249017715454,-3.882490634918213,-0.005450501572340727,-0.02499391697347164,2.0
13.100000381469727,0.03685571998357773,0.019834158942103386,1.6024887561798096,-3.848583698272705,-0.002704988932237029,-0.02540045604109764,2.0
13.199999809265137,0.032898787409067154,0.017855742946267128,1.620926022529602,-3.7552006244659424,-0.0001421361812390387,-0.025541173294186592,2.0
13.300000190734863,0.02894185669720173,0.015877297148108482,1.6365337371826172,-3.6093995571136475,0.002196445595473051,-0.0254365261644125,2.0
13.399999618530273,0.024984925985336304,0.013898838311433792,1.649455189704895,-3.4186830520629883,0.004282329697161913,-0.02511047013103962,2.0
13.5,0.02102799527347088,0.011920375749468803,1.6598681211471558,-3.1907074451446533,0.006099047139286995,-0.024589193984866142,2.0
13.600000381469727,0.017071064561605453,0.00994191039353609,1.6679736375808716,-2.933030128479004,0.007640697993338108,-0.023899991065263748,2.0
13.699999809265137,0.013114134781062603,0.007963445968925953,1.6739858388900757,-2.6529006958007812,0.008910465985536575,-0.02307027578353882,2.0
13.800000190734863,0.009157204069197178,0.005984981078654528,1.678122878074646,-2.357095241546631,0.009919093921780586,-0.022126758471131325,2.0
13.899999618530273,0.005200273357331753,0.004006515722721815,1.6805996894836426,-2.051788806915283,0.01068338192999363,-0.021094758063554764,2.0
14.0,0.0012433429947122931,0.002028050599619746,1.6816214323043823,-1.742466688156128,0.011224732734262943,-0.019997667521238327,2.0
14.100000381469727,-0.0066469996236264706,-0.001033411594107747,1.6812689304351807,-1.4323533773422241,0.011633609421551228,-0.018854446709156036,2.0
14.199999809265137,-0.014537341892719269,-0.004653479438275099,1.679458737373352,-1.1214543581008911,0.012018471956253052,-0.017672013491392136,2.0
14.300000190734863,-0.02242768369615078,-0.008479049429297447,1.6761149168014526,-0.8092893362045288,0.012415469624102116,-0.016450632363557816,2.0
14.399999618530273,-0.03031802736222744,-0.012380221858620644,1.671167254447937,-0.4953031837940216,0.012834109365940094,-0.015188494697213173,2.0
14.5,-0.03820836916565895,-0.016309205442667007,1.6645512580871582,-0.17901071906089783,0.0132741779088974,-0.013883396051824093,2.0
14.600000381469727,-0.04609871283173561,-0.020248422399163246,1.6562076807022095,0.13995620608329773,0.013732058927416801,-0.012533362954854965,2.0
14.699999809265137,-0.05398905277252197,-0.02419140189886093,1.6460825204849243,0.46184051036834717,0.014203134924173355,-0.011136841960251331,2.0
14.800000190734863,-0.06187939643859863,-0.028135767206549644,1.6341265439987183,0.7867665886878967,0.014682733453810215,-0.009692749939858913,2.0
14.899999618530273,-0.06976974010467529,-0.03208064287900925,1.6202954053878784,1.1147531270980835,0.015166510827839375,-0.008200455456972122,2.0
15.0,-0.07766008377075195,-0.03602570667862892,1.6045490503311157,1.4457283020019531,0.015650615096092224,-0.0066597373224794865,2.0
15.100000381469727,-0.08555041998624802,-0.03997083380818367,1.5868513584136963,1.779545783996582,0.016131756827235222,-0.0050707315094769,2.0
15.199999809265137,-0.09344076365232468,-0.043915990740060806,1.567169427871704,2.1160013675689697,0.01660722866654396,-0.0034338743425905704,2.0
15.300000190734863,-0.10133110731840134,-0.04786115884780884,1.545473575592041,2.4548473358154297,0.01707489788532257,-0.0017498447559773922,2.0
15.399999618530273,-0.109221450984478,-0.05180632695555687,1.5217359066009521,2.795807361602783,0.017533184960484505,-1.9506580429151654e-05,2.0
15.5,-0.11711179465055466,-0.0557514987885952,1.4959311485290527,3.1385889053344727,0.017981018871068954,0.0017561443382874131,2.0
15.600000381469727,-0.12500213086605072,-0.05969666689634323,1.4680349826812744,3.482893466949463,0.018417788669466972,0.003576028859242797,2.0
15.699999809265137,-0.13289247453212738,-0.06364183872938156,1.4380240440368652,3.8284289836883545,0.01884329505264759,0.005439027212560177,2.0
15.800000190734863,-0.14078281819820404,-0.06758701056241989,1.4058760404586792,4.174915313720703,0.0192576814442873,0.0073440177366137505,2.0
15.899999618530273,-0.1486731618642807,-0.07153218239545822,1.371568202972412,4.522090911865234,0.01966138929128647,0.009289908222854137,2.0
16.0,-0.15656350553035736,-0.07547735422849655,1.3350785970687866,4.8697190284729,0.02005508355796337,0.01127566210925579,2.0
16.100000381469727,-0.144902765750885,-0.07403947412967682,1.2969268560409546,5.210048198699951,0.02011246792972088,0.01328975334763527,2.0
16.200000762939453,-0.13324202597141266,-0.06982503831386566,1.2583580017089844,5.523172378540039,0.019427895545959473,0.015273716300725937,2.0
16.299999237060547,-0.12158127874135971,-0.06458914279937744,1.2204734086990356,5.7906060218811035,0.017959661781787872,0.01714959926903248,2.0
16.399999618530273,-0.10992053896188736,-0.05897746980190277,1.1842299699783325,5.997200012207031,0.015798218548297882,0.018842969089746475,2.0
16.5,-0.09825979918241501,-0.05322755500674248,1.1504396200180054,6.131646633148193,0.013078032061457634,0.02029106393456459,2.0
16.600000381469727,-0.08659905940294266,-0.04742678254842758,1.119770884513855,6.186426639556885,0.009942886419594288,0.021445197984576225,2.0
16.700000762939453,-0.0749383196234703,-0.04160730168223381,1.0927526950836182,6.157519817352295,0.00653139129281044,0.022270886227488518,2.0
16.799999237060547,-0.06327757984399796,-0.03578094020485878,1.069783091545105,6.043999671936035,0.002970464061945677,0.02274695225059986,2.0
16.899999618530273,-0.051616840064525604,-0.029952041804790497,1.0511391162872314,5.847586631774902,-0.0006277812644839287,0.022864194586873055,2.0
17.0,-0.039956096559762955,-0.024122213944792747,1.0369890928268433,5.572185039520264,-0.004167472943663597,0.022623809054493904,2.0
17.100000381469727,-0.028295356780290604,-0.01829204335808754,1.0274062156677246,5.22342586517334,-0.007569432258605957,0.02203575149178505,2.0
17.200000762939453,-0.016634617000818253,-0.012461746111512184,1.0223833322525024,4.8082275390625,-0.010770957916975021,0.021117065101861954,2.0
17.299999237060547,-0.0049738758243620396,-0.006631402764469385,1.0218462944030762,4.334391117095947,-0.013725122436881065,0.01989026553928852,2.0
17.399999618530273,0.006686864886432886,-0.0008010422461666167,1.025668740272522,3.8102264404296875,-0.01639968529343605,0.018381815403699875,2.0
17.5,0.0183476060628891,0.005029324442148209,1.033685564994812,3.244229555130005,-0.018775755539536476,0.016620729118585587,2.0
17.600000381469727,0.03000834584236145,0.01085969340056181,1.0457050800323486,2.6447978019714355,-0.020846247673034668,0.014637301675975323,2.0
17.700000762939453,0.0416690856218338,0.01669006235897541,1.0615203380584717,2.0199978351593018,-0.022614238783717155,0.012462014332413673,2.0
17.799999237060547,0.05332982912659645,0.022520434111356735,1.0809195041656494,1.3773783445358276,-0.024091282859444618,0.010124602355062962,2.0
17.899999618530273,0.0649905651807785,0.02835080213844776,1.1036936044692993,0.7238267660140991,-0.025295725092291832,0.007653291802853346,2.0
18.0,0.07665130496025085,0.034181173890829086,1.129644751548767,0.06546875834465027,-0.026251109316945076,0.005074204411357641,2.0
18.100000381469727,0.07165981829166412,0.03542663902044296,1.1581283807754517,-0.5859700441360474,-0.02670600637793541,0.002419910626485944,2.0
18.200000762939453,0.0666683241724968,0.03430723026394844,1.1879026889801025,-1.2092385292053223,-0.02634359337389469,-0.00023981253616511822,2.0
18.299999237060547,0.061676833778619766,0.03231782093644142,1.2178711891174316,-1.7851208448410034,-0.025158017873764038,-0.0028215129859745502,2.0
18.399999618530273,0.05668534338474274,0.03000834584236145,1.2470848560333252,-2.298038959503174,-0.02325594052672386,-0.0052477107383310795,2.0
18.5,0.05169384926557541,0.027581127360463142,1.274743676185608,-2.7364394664764404,-0.020780596882104874,-0.007453784812241793,2.0
18.600000381469727,0.04670235887169838,0.02511059120297432,1.3001950979232788,-3.0926880836486816,-0.017881521955132484,-0.00938990619033575,2.0
18.700000762939453,0.04171086847782135,0.022624120116233826,1.3229295015335083,-3.3627471923828125,-0.014701678417623043,-0.011020936071872711,2.0
18.799999237060547,0.03671937808394432,0.020131787285208702,1.3425719738006592,-3.54575514793396,-0.011371499858796597,-0.012325438670814037,2.0
18.899999618530273,0.03172788396477699,0.01763729564845562,1.358871579170227,-3.6435623168945312,-0.008005977608263493,-0.01329426746815443,2.0
19.0,0.026736393570899963,0.015142012387514114,1.3716888427734375,-3.6602532863616943,-0.004703303799033165,-0.013928938657045364,2.0
19.100000381469727,0.021744901314377785,0.01264643669128418,1.380981683731079,-3.6016745567321777,-0.0015444656601175666,-0.014239930547773838,2.0
19.200000762939453,0.016753410920500755,0.01015075296163559,1.38679039478302,-3.4749867916107178,0.0014065068680793047,-0.014244968071579933,2.0
19.299999237060547,0.011761919595301151,0.007655030582100153,1.3892230987548828,-3.2882447242736816,0.004101795144379139,-0.013967358507215977,2.0
19.399999618530273,0.00677042780444026,0.0051592933014035225,1.388441801071167,-3.0500173568725586,0.006508669815957546,-0.013434427790343761,2.0
19.5,0.0017789361299946904,0.0026635508984327316,1.3846476078033447,-2.7690539360046387,0.008608092553913593,-0.012676075100898743,2.0
19.600000381469727,-0.0032125553116202354,0.00016780616715550423,1.3780683279037476,-2.453995704650879,0.010393131524324417,-0.011723487637937069,2.0
19.700000762939453,-0.00820404663681984,-0.0023279390297830105,1.3689472675323486,-2.113135814666748,0.011867265217006207,-0.010608009994029999,2.0
19.799999237060547,-0.013195537962019444,-0.0048236846923828125,1.357532262802124,-1.7542284727096558,0.01304264273494482,-0.00936018954962492,2.0
19.899999618530273,-0.018187029287219048,-0.0073194303549826145,1.3440678119659424,-1.3843432664871216,0.013938358053565025,-0.008008998818695545,2.0
20.0,-0.023178521543741226,-0.009815176017582417,1.3287869691848755,-1.0097635984420776,0.014578799717128277,-0.006581220775842667,2.0
20.100000381469727,-0.028325539082288742,-0.012353743426501751,1.3119018077850342,-0.6358626484870911,0.014994688332080841,-0.005100918468087912,2.0
20.200000762939453,-0.03347255662083626,-0.014914398081600666,1.2935974597930908,-0.26703980565071106,0.015219691209495068,-0.0035888408310711384,2.0
20.299999237060547,-0.038619574159383774,-0.017483176663517952,1.2740358114242554,0.0931694433093071,0.015285629779100418,-0.00206247647292912,2.0
20.399999618530273,-0.04376658797264099,-0.020054945722222328,1.2533537149429321,0.4420497417449951,0.015223219059407711,-0.0005361868534237146,2.0
20.5,-0.04891360551118851,-0.02262781374156475,1.2316622734069824,0.7776530981063843,0.015061849728226662,0.0009786755545064807,2.0
