time,dec,de,u,w,q,theta,mode
2.5,0.09904240071773529,0.05451463907957077,0.6875249147415161,-6.684576988220215,-0.01464354619383812,-0.033637288957834244,2.0
2.5999999046325684,0.08484005928039551,0.047447845339775085,0.7279407382011414,-6.758425712585449,-0.010778558440506458,-0.03491218015551567,2.0
2.700000047683716,0.07063772529363632,0.04035932198166847,0.7637071013450623,-6.729030132293701,-0.006575139705091715,-0.035782281309366226,2.0
2.799999952316284,0.05643538758158684,0.03326280415058136,0.7943366765975952,-6.595299243927002,-0.0021896224934607744,-0.0362216979265213,2.0
2.9000000953674316,0.042233049869537354,0.02616334892809391,0.8194909691810608,-6.35939884185791,0.0022400030866265297,-0.03621929511427879,2.0
3.0,0.02803071402013302,0.019062809646129608,0.8389652967453003,-6.026177883148193,0.006595806684345007,-0.03577672317624092,2.0
3.0999999046325684,0.013828377239406109,0.011961872689425945,0.85267174243927,-5.602606773376465,0.010780449956655502,-0.03490639850497246,2.0
3.200000047683716,-0.0003739599196705967,0.004860789515078068,0.8606220483779907,-5.097238063812256,0.01471690833568573,-0.033629462122917175,2.0
3.299999952316284,-0.01457629632204771,-0.0022403474431484938,0.8629093170166016,-4.519700527191162,0.018347589299082756,-0.03197376802563667,2.0
3.4000000953674316,-0.02877863310277462,-0.00934150442481041,0.8596913814544678,-3.8802497386932373,0.02163299359381199,-0.029972009360790253,2.0
3.5,-0.042980968952178955,-0.016442667692899704,0.8511735796928406,-3.189361572265625,0.024550050497055054,-0.027660001069307327,2.0
3.5999999046325684,-0.05718330666422844,-0.023543834686279297,0.837593674659729,-2.4573867321014404,0.027090223506093025,-0.025075113400816917,2.0
3.700000047683716,-0.07138564437627792,-0.03064500354230404,0.8192079067230225,-1.6942651271820068,0.029257476329803467,-0.022254932671785355,2.0
3.799999952316284,-0.08558797836303711,-0.03774617239832878,0.796278715133667,-0.9092938303947449,0.03106619045138359,-0.019236115738749504,2.0
3.9000000953674316,-0.09979031980037689,-0.044847339391708374,0.7690643668174744,-0.11095301806926727,0.03253909945487976,-0.01605343446135521,2.0
4.0,-0.11399265378713608,-0.051948510110378265,0.7378103137016296,0.6932179927825928,0.03370531275868416,-0.012739062309265137,2.0
4.099999904632568,-0.10056395083665848,-0.05144194886088371,0.7035086750984192,1.4860379695892334,0.0341360941529274,-0.009336952120065689,2.0
4.199999809265137,-0.08713524043560028,-0.047011349350214005,0.6681517362594604,2.234157085418701,0.03329319879412651,-0.0059540048241615295,2.0
4.300000190734863,-0.07370653003454208,-0.04113715514540672,0.6335005164146423,2.9072396755218506,0.031153904274106026,-0.0027210924308747053,2.0
4.400000095367432,-0.060277827084064484,-0.03473188355565071,0.6010822057723999,3.480635404586792,0.0278821662068367,0.00023951707407832146,2.0
4.5,-0.046849120408296585,-0.028131237253546715,0.5721879005432129,3.936039924621582,0.023703012615442276,0.002825607778504491,2.0
4.599999904632568,-0.033420413732528687,-0.021458715200424194,0.5478748083114624,4.261345863342285,0.018852626904845238,0.0049582719802856445,2.0
4.699999809265137,-0.019991707056760788,-0.014759751036763191,0.5289738774299622,4.450140476226807,0.01355721428990364,0.006581832189112902,2.0
4.800000190734863,-0.006562999449670315,-0.00805105920881033,0.5161024332046509,4.501039981842041,0.00802331417798996,0.007662301883101463,2.0
4.900000095367432,0.006865707226097584,-0.0013387883082032204,0.5096814036369324,4.416959285736084,0.0024330802261829376,0.008185155689716339,2.0
5.0,0.020294414833188057,0.005374799016863108,0.5099550485610962,4.20435094833374,-0.0030579068697988987,0.008152765221893787,2.0
5.099999904632568,0.033723119646310806,0.012088870629668236,0.5170136094093323,3.872462749481201,-0.008321303874254227,0.0075816987082362175,2.0
5.199999809265137,0.047151826322078705,0.018803119659423828,0.5308161973953247,3.432624578475952,-0.013255618512630463,0.006500011309981346,2.0
5.300000190734863,0.0605805329978466,0.025517433881759644,0.5512141585350037,2.8975839614868164,-0.017785031348466873,0.0049446080811321735,2.0
5.400000095367432,0.0740092396736145,0.03223177418112755,0.5779743194580078,2.2809064388275146,-0.021857621148228645,0.0029587657190859318,2.0
5.5,0.0874379500746727,0.03894612193107605,0.6108007431030273,1.5964442491531372,-0.02544315718114376,0.0005898492527194321,2.0
5.599999904632568,0.1008666530251503,0.04566047340631485,0.6493549942970276,0.8578795194625854,-0.028530588373541832,-0.0021127352956682444,2.0
5.699999809265137,0.1142953634262085,0.05237482860684395,0.6932742595672607,0.07834535837173462,-0.031125351786613464,-0.005099322181195021,2.0
5.800000190734863,0.1277240663766861,0.05908918008208275,0.7421879768371582,-0.7298774719238281,-0.03324662894010544,-0.008321501314640045,2.0
5.900000095367432,0.1411527693271637,0.06580353528261185,0.7957313060760498,-1.5555914640426636,-0.03492461517453194,-0.011733352206647396,2.0
6.0,0.1545814871788025,0.07251788675785065,0.8535568714141846,-2.3888440132141113,-0.03619788587093353,-0.015292417258024216,2.0
6.099999904632568,0.14901365339756012,0.07400187104940414,0.9148164987564087,-3.2136998176574707,-0.03679307922720909,-0.018950141966342926,2.0
6.199999809265137,0.14344581961631775,0.0727880522608757,0.9779908657073975,-4.003774642944336,-0.03636328503489494,-0.022616928443312645,2.0
6.300000190734863,0.13787798583507538,0.07058175653219223,1.0417379140853882,-4.735421657562256,-0.03491681441664696,-0.026189066469669342,2.0
6.400000095367432,0.132310152053833,0.06801033765077591,1.1048964262008667,-5.3895440101623535,-0.03259027376770973,-0.029571153223514557,2.0
6.5,0.12674231827259064,0.06530459225177765,1.1664875745773315,-5.952015399932861,-0.02956150285899639,-0.03268393129110336,2.0
6.599999904632568,0.12117447704076767,0.06254943460226059,1.2257139682769775,-6.413525581359863,-0.026014694944024086,-0.03546641394495964,2.0
6.699999809265137,0.1156066432595253,0.05977609381079674,1.2819533348083496,-6.7691779136657715,-0.022125424817204475,-0.03787568584084511,2.0
6.800000190734863,0.11003880947828293,0.056996069848537445,1.3347487449645996,-7.017968654632568,-0.018053671345114708,-0.03988564759492874,2.0
6.900000095367432,0.10447097569704056,0.05421358346939087,1.3837956190109253,-7.162214279174805,-0.013940359465777874,-0.041485268622636795,2.0
7.0,0.09890314191579819,0.05143019184470177,1.4289252758026123,-7.206966876983643,-0.009905762039124966,-0.04267658293247223,2.0
7.099999904632568,0.09333530813455582,0.0486464686691761,1.4700884819030762,-7.1594343185424805,-0.0060490090399980545,-0.04347258806228638,2.0
7.199999809265137,0.08776747435331345,0.045862626284360886,1.507337212562561,-7.028429985046387,-0.0024484177120029926,-0.04389515891671181,2.0
7.300000190734863,0.08219963312149048,0.04307873174548149,1.540806770324707,-6.823856830596924,0.0008375851321034133,-0.043972987681627274,2.0
7.400000095367432,0.07663179934024811,0.0402948223054409,1.5706971883773804,-6.556243896484375,0.0037690771277993917,-0.0437396839261055,2.0
7.5,0.07106396555900574,0.037510909140110016,1.5972570180892944,-6.236334800720215,0.006322920322418213,-0.043231990188360214,2.0
7.599999904632568,0.06549613177776337,0.03472699597477913,1.620767593383789,-5.874736309051514,0.008490811102092266,-0.04248819127678871,2.0
7.699999809265137,0.059928297996520996,0.031943079084157944,1.6415283679962158,-5.481622695922852,0.010277198627591133,-0.041546765714883804,2.0
7.800000190734863,0.054360464215278625,0.02915916033089161,1.6598448753356934,-5.06650447845459,0.011697142384946346,-0.04044518619775772,2.0
7.900000095367432,0.048792630434036255,0.026375243440270424,1.6760176420211792,-4.6380486488342285,0.012774204835295677,-0.03921898454427719,2.0
8.0,0.043224796652793884,0.02359132654964924,1.6903338432312012,-4.20395565032959,0.013538413681089878,-0.03790098801255226,2.0
8.100000381469727,0.043982479721307755,0.022549031302332878,1.703235149383545,-3.7733218669891357,0.01391851156949997,-0.0365242101252079,2.0
8.199999809265137,0.044740159064531326,0.02240505814552307,1.7153717279434204,-3.3581063747406006,0.0138203464448452,-0.035133250057697296,2.0
8.300000190734863,0.0454978421330452,0.022591562941670418,1.7273175716400146,-2.9687459468841553,0.01326875202357769,-0.033775243908166885,2.0
8.399999618530273,0.04625552147626877,0.022899644449353218,1.7395683526992798,-2.6135692596435547,0.012331228703260422,-0.032492343336343765,2.0
8.5,0.04701320454478264,0.02325245551764965,1.7525399923324585,-2.298691987991333,0.011088305152952671,-0.03131915256381035,2.0
8.600000381469727,0.04777088388800621,0.02362171933054924,1.7665690183639526,-2.0281147956848145,0.009621400386095047,-0.030282115563750267,2.0
8.699999809265137,0.04852856695652008,0.02399703674018383,1.781915545463562,-1.8039096593856812,0.008007440716028214,-0.02939973585307598,2.0
8.800000190734863,0.04928624629974365,0.0243745818734169,1.7987675666809082,-1.6264532804489136,0.006316232495009899,-0.028683165088295937,2.0
8.899999618530273,0.05004392936825752,0.024752944707870483,1.817246913909912,-1.4946784973144531,0.004609135445207357,-0.028136981651186943,2.0
9.0,0.05080161243677139,0.02513161115348339,1.8374160528182983,-1.4063317775726318,0.0029384216759353876,-0.027760084718465805,2.0
9.100000381469727,0.051559291779994965,0.025510387495160103,1.8592857122421265,-1.3582255840301514,0.0013471036218106747,-0.027546610683202744,2.0
9.199999809265137,0.052316974848508835,0.025889204815030098,1.8828222751617432,-1.3464800119400024,-0.0001309062645304948,-0.027486849576234818,2.0
9.300000190734863,0.05307465419173241,0.026268037036061287,1.9079564809799194,-1.3667458295822144,-0.0014703798806294799,-0.027568139135837555,2.0
9.399999618530273,0.05383233726024628,0.026646872982382774,1.9345908164978027,-1.4144082069396973,-0.00265416014008224,-0.027775702998042107,2.0
9.5,0.05459001660346985,0.02702571265399456,1.96260666847229,-1.4847646951675415,-0.003672401886433363,-0.02809341996908188,2.0
9.600000381469727,0.05534769967198372,0.027404554188251495,1.99187171459198,-1.573179006576538,-0.004521716386079788,-0.028504518792033195,2.0
9.699999809265137,0.05610537901520729,0.02778339385986328,2.0222456455230713,-1.6752078533172607,-0.0052042570896446705,-0.028992168605327606,2.0
9.800000190734863,0.05686306208372116,0.028162233531475067,2.053586006164551,-1.7867025136947632,-0.005726784933358431,-0.02953999862074852,2.0
9.899999618530273,0.05762074515223503,0.028541075065732002,2.085752487182617,-1.9038857221603394,-0.006099743768572807,-0.030132506042718887,2.0
10.0,0.0583784244954586,0.028919916599988937,2.1186110973358154,-2.0234055519104004,-0.0063363718800246716,-0.03075537271797657,2.0
10.100000381469727,0.05955710634589195,0.029414672404527664,2.1520485877990723,-2.1425299644470215,-0.006458914838731289,-0.031395938247442245,2.0
10.199999809265137,0.0607357881963253,0.029969215393066406,2.185978889465332,-2.2592613697052,-0.006492531858384609,-0.03204414248466492,2.0
10.300000190734863,0.06191447004675865,0.030545756220817566,2.2203264236450195,-2.3720412254333496,-0.006455074530094862,-0.03269203007221222,2.0
10.399999618530273,0.0630931556224823,0.031130388379096985,2.255025625228882,-2.47969388961792,-0.006361492443829775,-0.033333245664834976,2.0
10.5,0.06427183747291565,0.031717997044324875,2.2900233268737793,-2.581388473510742,-0.006225236691534519,-0.03396286070346832,2.0
10.600000381469727,0.065450519323349,0.03230670094490051,2.325277090072632,-2.6766045093536377,-0.006058609113097191,-0.03457723185420036,2.0
10.699999809265137,0.06662920117378235,0.032895807176828384,2.360755443572998,-2.7650978565216064,-0.005872768349945545,-0.035173896700143814,2.0
10.800000190734863,0.0678078830242157,0.033485062420368195,2.3964381217956543,-2.8468620777130127,-0.005677643232047558,-0.03575143590569496,2.0
10.899999618530273,0.06898656487464905,0.03407437354326248,2.4323127269744873,-2.922093152999878,-0.0054818629287183285,-0.03630936145782471,2.0
11.0,0.0701652467250824,0.03466369956731796,2.4683761596679688,-2.99114990234375,-0.005292709916830063,-0.03684798628091812,2.0
11.100000381469727,0.07134392857551575,0.03525303676724434,2.5046322345733643,-3.0545191764831543,-0.0051161195151507854,-0.037368278950452805,2.0
11.199999809265137,0.0725226104259491,0.035842377692461014,2.541091203689575,-3.1127805709838867,-0.004956718999892473,-0.03787174075841904,2.0
11.300000190734863,0.07370129227638245,0.03643171861767769,2.5777676105499268,-3.166574716567993,-0.004817894659936428,-0.038360267877578735,2.0
11.399999618530273,0.0748799741268158,0.03702105954289436,2.614680290222168,-3.2165749073028564,-0.004701885394752026,-0.0388360358774662,2.0
11.5,0.07605865597724915,0.03761040046811104,2.651850700378418,-3.2634618282318115,-0.004609897267073393,-0.039301395416259766,2.0
11.600000381469727,0.0772373378276825,0.03819974139332771,2.6893022060394287,-3.3079018592834473,-0.004542232491075993,-0.03975877910852432,2.0
11.699999809265137,0.07841601967811584,0.03878908231854439,2.7270588874816895,-3.3505306243896484,-0.004498419351875782,-0.04021059349179268,2.0
11.800000190734863,0.0795947015285492,0.03937842324376106,2.7651453018188477,-3.391937732696533,-0.004477349575608969,-0.04065917432308197,2.0
11.899999618530273,0.08077338337898254,0.03996776416897774,2.8035850524902344,-3.432657480239868,-0.004477409180253744,-0.04110671952366829,2.0
12.0,0.0819520652294159,0.04055710509419441,2.8424012660980225,-3.473160982131958,-0.004496607463806868,-0.0415552482008934,2.0
12.100000381469727,0.07848401367664337,0.03986704722046852,2.881486415863037,-3.5120599269866943,-0.0044549438171088696,-0.0420040488243103,2.0
12.199999809265137,0.07501596212387085,0.03851708024740219,2.9205586910247803,-3.545001745223999,-0.004253377206623554,-0.042441003024578094,2.0
12.300000190734863,0.07154791057109833,0.036924347281455994,2.9593684673309326,-3.5678977966308594,-0.003879292868077755,-0.042849089950323105,2.0
12.399999618530273,0.0680798590183258,0.03524230048060417,2.9976980686187744,-3.577378749847412,-0.0033515016548335552,-0.043211862444877625,2.0
12.5,0.06461180001497269,0.03352739289402962,3.0353617668151855,-3.5709216594696045,-0.0026993718929588795,-0.04351537674665451,2.0
12.600000381469727,0.06114375218749046,0.03180040419101715,3.0722060203552246,-3.546842098236084,-0.0019546416588127613,-0.04374878481030464,2.0
12.699999809265137,0.05767569690942764,0.030068963766098022,3.1081085205078125,-3.5042316913604736,-0.0011480244575068355,-0.0439043790102005,2.0
12.800000190734863,0.05420764535665512,0.02833588980138302,3.142975091934204,-3.4428694248199463,-0.0003076938446611166,-0.04397740587592125,2.0
12.899999618530273,0.0507395938038826,0.026602214202284813,3.176739454269409,-3.3631231784820557,0.0005414349725469947,-0.043965764343738556,2.0
13.0,0.04727153852581978,0.0248683150857687,3.2093589305877686,-3.2658474445343018,0.0013780365698039532,-0.04386967793107033,2.0
13.100000381469727,0.043803486973047256,0.02313433773815632,3.240811824798584,-3.152280569076538,0.002184481592848897,-0.043691303580999374,2.0
13.199999809265137,0.040335435420274734,0.0214003287255764,3.271094560623169,-3.02394962310791,0.0029467924032360315,-0.04343438148498535,2.0
13.300000190734863,0.036867380142211914,0.019666308537125587,3.3002188205718994,-2.8825786113739014,0.0036544902250170708,-0.0431038960814476,2.0
13.399999618530273,0.03339932858943939,0.017932284623384476,3.3282077312469482,-2.7300057411193848,0.004300356842577457,-0.042705681174993515,2.0
13.5,0.02993127703666687,0.016198258846998215,3.355092763900757,-2.56811261177063,0.004880138207226992,-0.04224616289138794,2.0
13.600000381469727,0.0264632236212492,0.014464233070611954,3.3809115886688232,-2.3987603187561035,0.005392203573137522,-0.04173204302787781,2.0
13.699999809265137,0.022995172068476677,0.012730207294225693,3.405705213546753,-2.223737955093384,0.005837182514369488,-0.041170086711645126,2.0
13.800000190734863,0.019527118653059006,0.010996180586516857,3.429516315460205,-2.044720411300659,0.006217592395842075,-0.04056689515709877,2.0
13.899999618530273,0.016059067100286484,0.009262154810130596,3.4523861408233643,-1.8632367849349976,0.006537462119013071,-0.03992872312664986,2.0
14.0,0.012591013684868813,0.0075281281024217606,3.4743545055389404,-1.6806482076644897,0.00680198147892952,-0.039261382073163986,2.0
14.100000381469727,0.012896929867565632,0.006833198945969343,3.4955618381500244,-1.499589443206787,0.006954011972993612,-0.03857214376330376,2.0
14.199999809265137,0.013202846981585026,0.0066742319613695145,3.516284227371216,-1.3248579502105713,0.006921589374542236,-0.03787674382328987,2.0
14.300000190734863,0.013508763164281845,0.006712437141686678,3.5367650985717773,-1.160794734954834,0.0067032258957624435,-0.03719402849674225,2.0
14.399999618530273,0.013814680278301239,0.00682317977771163,3.5572147369384766,-1.0109201669692993,0.006322938948869705,-0.036541495472192764,2.0
14.5,0.014120596460998058,0.006960607599467039,3.5778090953826904,-0.8778460025787354,0.005813043564558029,-0.03593375161290169,2.0
14.600000381469727,0.014426513575017452,0.00710785249248147,3.598691940307617,-0.7632994055747986,0.00520729785785079,-0.035382065922021866,2.0
14.699999809265137,0.014732429757714272,0.00725870905444026,3.61997389793396,-0.6681951284408569,0.004537980537861586,-0.034894395619630814,2.0
14.800000190734863,0.01503834594041109,0.007410893682390451,3.641735553741455,-0.5927305221557617,0.0038345474749803543,-0.03447559103369713,2.0
14.899999618530273,0.015344263054430485,0.007563567720353603,3.664029359817505,-0.536490261554718,0.003122970461845398,-0.03412774205207825,2.0
15.0,0.015650179237127304,0.007716421037912369,3.6868832111358643,-0.49855440855026245,0.0024254315067082644,-0.03385051712393761,2.0
15.100000381469727,0.015956096351146698,0.007869341410696507,3.7103018760681152,-0.4776044487953186,0.0017602283041924238,-0.03364156186580658,2.0
15.199999809265137,0.016262013465166092,0.00802228506654501,3.7342724800109863,-0.472025066614151,0.0011418297654017806,-0.03349689394235611,2.0
15.300000190734863,0.016567928716540337,0.008175238035619259,3.7587664127349854,-0.47999870777130127,0.0005810451693832874,-0.033411260694265366,2.0
15.399999618530273,0.01687384583055973,0.008328194729983807,3.7837436199188232,-0.4995911121368408,8.52761440910399e-05,-0.03337850421667099,2.0
15.5,0.017179762944579124,0.008481152355670929,3.8091542720794678,-0.5288272500038147,-0.0003411677316762507,-0.03339188173413277,2.0
15.600000381469727,0.01748568005859852,0.008634110912680626,3.834942579269409,-0.5657561421394348,-0.0006967112421989441,-0.0334443598985672,2.0
15.699999809265137,0.017791595309972763,0.008787068538367748,3.8610498905181885,-0.6085050702095032,-0.0009821305284276605,-0.03352886810898781,2.0
15.800000190734863,0.018097512423992157,0.008940027095377445,3.887416124343872,-0.6553229093551636,-0.00120016117580235,-0.033638522028923035,2.0
15.899999618530273,0.01840342953801155,0.009092985652387142,3.913982629776001,-0.7046127915382385,-0.0013551086885854602,-0.03376678377389908,2.0
16.0,0.018709344789385796,0.009245943278074265,3.9406917095184326,-0.7549553513526917,-0.0014524739235639572,-0.033907610923051834,2.0
16.100000381469727,0.022531548514962196,0.01036704983562231,3.9675886631011963,-0.8064793944358826,-0.0015574387507513165,-0.034057460725307465,2.0
16.200000762939453,0.026353752240538597,0.01198752410709858,3.9948534965515137,-0.861703097820282,-0.0017500019166618586,-0.03422190248966217,2.0
16.299999237060547,0.03017595410346985,0.013791708275675774,4.022645473480225,-0.9230916500091553,-0.0020449566654860973,-0.034410733729600906,2.0
16.399999618530273,0.03399815782904625,0.015663476660847664,4.051105499267578,-0.9927071928977966,-0.0024333237670361996,-0.034633856266736984,2.0
16.5,0.03782036155462265,0.01756010763347149,4.080352783203125,-1.072106122970581,-0.0028979857452213764,-0.03489979729056358,2.0
16.600000381469727,0.04164256528019905,0.019465886056423187,4.110487937927246,-1.1623331308364868,-0.0034197554923594,-0.035215217620134354,2.0
16.700000762939453,0.04546476528048515,0.021375028416514397,4.141591548919678,-1.2639575004577637,-0.003979843575507402,-0.03558488190174103,2.0
16.799999237060547,0.049286969006061554,0.023285409435629845,4.173727989196777,-1.377124547958374,-0.004560933914035559,-0.036011744290590286,2.0
16.899999618530273,0.053109172731637955,0.025196246802806854,4.206943988800049,-1.5016168355941772,-0.005147677380591631,-0.03649711608886719,2.0
17.0,0.056931376457214355,0.027107249945402145,4.24127197265625,-1.6369167566299438,-0.005726916715502739,-0.037040889263153076,2.0
17.100000381469727,0.060753580182790756,0.02901831641793251,4.276730060577393,-1.7822682857513428,-0.006287764757871628,-0.0376417450606823,2.0
17.200000762939453,0.06457578390836716,0.030929405242204666,4.31332540512085,-1.9367376565933228,-0.006821575574576855,-0.038297392427921295,2.0
17.299999237060547,0.06839798390865326,0.03284050151705742,4.351057529449463,-2.0992681980133057,-0.0073218559846282005,-0.039004791527986526,2.0
17.399999618530273,0.07222018390893936,0.03475160151720047,4.389917373657227,-2.2687320709228516,-0.007784120738506317,-0.03976035118103027,2.0
17.5,0.07604239135980606,0.03666270151734352,4.4298906326293945,-2.4439735412597656,-0.008205709978938103,-0.04056011512875557,2.0
17.600000381469727,0.07986459136009216,0.03857380151748657,4.4709601402282715,-2.6238484382629395,-0.008585581555962563,-0.04139995202422142,2.0
17.700000762939453,0.08368679881095886,0.04048490524291992,4.513105392456055,-2.8072562217712402,-0.008924088440835476,-0.04227570444345474,2.0
17.799999237060547,0.08750899881124496,0.04239600524306297,4.556305408477783,-2.993166446685791,-0.009222752414643764,-0.04318330064415932,2.0
17.899999618530273,0.09133119881153107,0.044307105243206024,4.6005401611328125,-3.1806371212005615,-0.009484022855758667,-0.04411887004971504,2.0
18.0,0.09515340626239777,0.046218208968639374,4.645790100097656,-3.3688292503356934,-0.009711071848869324,-0.0450788214802742,2.0
18.100000381469727,0.0987505316734314,0.04806733876466751,4.692032337188721,-3.55692982673645,-0.009903814643621445,-0.04605979844927788,2.0
18.200000762939453,0.10234766453504562,0.049884505569934845,4.7392377853393555,-3.7441000938415527,-0.010061569511890411,-0.04705828055739403,2.0
18.299999237060547,0.10594478994607925,0.05168991535902023,4.787383079528809,-3.929633617401123,-0.010187997482717037,-0.04807092994451523,2.0
18.399999618530273,0.10954191535711288,0.05349099636077881,4.8364481925964355,-4.112975120544434,-0.010288282297551632,-0.04909487068653107,2.0
18.5,0.11313904821872711,0.05529048666357994,4.886420249938965,-4.293717861175537,-0.01036799605935812,-0.05012776702642441,2.0
18.600000381469727,0.11673617362976074,0.057089392095804214,4.937289714813232,-4.471597194671631,-0.010432597249746323,-0.05116783082485199,2.0
18.700000762939453,0.12033329904079437,0.05888808146119118,4.989053249359131,-4.646474838256836,-0.01048718485981226,-0.052213817834854126,2.0
18.799999237060547,0.1239304319024086,0.06068669259548187,5.041711807250977,-4.818325996398926,-0.010536368004977703,-0.053264956921339035,2.0
18.899999618530273,0.12752756476402283,0.06248527392745018,5.095270156860352,-4.987220287322998,-0.010584193281829357,-0.054320912808179855,2.0
19.0,0.13112469017505646,0.06428384780883789,5.149738311767578,-5.1533050537109375,-0.010634103789925575,-0.05538172647356987,2.0
19.100000381469727,0.1347218155860901,0.0660824105143547,5.205127716064453,-5.316790580749512,-0.010688933543860912,-0.05644776299595833,2.0
19.200000762939453,0.13831894099712372,0.06788097321987152,5.2614545822143555,-5.477932929992676,-0.010750916786491871,-0.057519618421792984,2.0
19.299999237060547,0.14191606640815735,0.06967953592538834,5.318735599517822,-5.637018203735352,-0.01082171406596899,-0.058598101139068604,2.0
19.399999618530273,0.14551319181919098,0.07147809863090515,5.376990795135498,-5.794350624084473,-0.010902457870543003,-0.0596841536462307,2.0
19.5,0.1491103321313858,0.07327666878700256,5.4362406730651855,-5.950240135192871,-0.010993797332048416,-0.06077880784869194,2.0
19.600000381469727,0.15270745754241943,0.07507523149251938,5.496507167816162,-6.104992389678955,-0.011095956899225712,-0.06188313663005829,2.0
19.700000762939453,0.15630458295345306,0.0768737941980362,5.557811737060547,-6.2589006423950195,-0.0112087931483984,-0.0629982203245163,2.0
19.799999237060547,0.1599017083644867,0.07867235690355301,5.620177268981934,-6.412238597869873,-0.011331861838698387,-0.06412510573863983,2.0
19.899999618530273,0.16349883377552032,0.08047091960906982,5.683625221252441,-6.565256595611572,-0.01146447379142046,-0.06526477634906769,2.0
20.0,0.16709597408771515,0.08226948976516724,5.7481770515441895,-6.718174934387207,-0.011605755425989628,-0.06641814857721329,2.0
20.100000381469727,0.15377677977085114,0.07941043376922607,5.813384532928467,-6.864660739898682,-0.011471652425825596,-0.06757690012454987,2.0
20.200000762939453,0.14045760035514832,0.0741490051150322,5.878170013427734,-6.987806797027588,-0.010709267109632492,-0.06869190186262131,2.0
20.299999237060547,0.1271384060382843,0.06800377368927002,5.9415788650512695,-7.071879863739014,-0.009280500933527946,-0.06969699263572693,2.0
20.399999618530273,0.11381922662258148,0.06153341382741928,6.002779960632324,-7.103973865509033,-0.0072615789249539375,-0.07052882760763168,2.0
20.5,0.10050003975629807,0.05494343489408493,6.061066627502441,-7.07445764541626,-0.004766848869621754,-0.07113395631313324,2.0
20.600000381469727,0.08718085289001465,0.04830944910645485,6.115854263305664,-6.976929187774658,-0.0019188113510608673,-0.07147093117237091,2.0
