time,dec,de,u,w,q,theta,mode
2.0999999046325684,-0.07346612960100174,-0.038728345185518265,-0.24673999845981598,2.752139091491699,0.011560761369764805,0.01276360172778368,2.0
2.200000047683716,-0.06211699917912483,-0.034342311322689056,-0.27155551314353943,2.940638303756714,0.010909616947174072,0.013892966322600842,2.0
2.299999952316284,-0.050767868757247925,-0.029141779989004135,-0.2952287793159485,3.0909616947174072,0.009604296647012234,0.014924107119441032,2.0
2.4000000953674316,-0.039418742060661316,-0.02364160493016243,-0.3169589638710022,3.1905267238616943,0.007722650654613972,0.015795031562447548,2.0
2.5,-0.02806961163878441,-0.018031194806098938,-0.33606579899787903,3.2299604415893555,0.005377432331442833,0.016453614458441734,2.0
2.5999999046325684,-0.0167204812169075,-0.012380232103168964,-0.35198870301246643,3.2030436992645264,0.002688495209440589,0.016859497874975204,2.0
2.700000047683716,-0.0053713517263531685,-0.006714349612593651,-0.3642825782299042,3.1064631938934326,-0.0002288632676936686,0.016984140500426292,2.0
2.799999952316284,0.005977777764201164,-0.0010429791873320937,-0.37261152267456055,2.93947696685791,-0.0032691743690520525,0.016810070723295212,2.0
2.9000000953674316,0.01732690818607807,0.004630410578101873,-0.37674012780189514,2.7035398483276367,-0.0063393255695700645,0.01632975973188877,2.0
3.0,0.02867603674530983,0.010304543189704418,-0.37652328610420227,2.401918888092041,-0.00935972947627306,0.015544312074780464,2.0
3.0999999046325684,0.04002516716718674,0.015978949144482613,-0.3718947768211365,2.0393121242523193,-0.012264691293239594,0.014462106861174107,2.0
3.200000047683716,0.051374297589063644,0.02165345475077629,-0.36285558342933655,1.6214858293533325,-0.015002214349806309,0.013097400777041912,2.0
3.299999952316284,0.06272342801094055,0.027327999472618103,-0.34946173429489136,1.1549344062805176,-0.01753341779112816,0.011468986049294472,2.0
3.4000000953674316,0.07407255470752716,0.03300255537033081,-0.3318127691745758,0.6465736627578735,-0.019831622019410133,0.009598927572369576,2.0
3.5,0.08542168885469437,0.038677118718624115,-0.3100404739379883,0.10346993803977966,-0.021881235763430595,0.0075113894417881966,2.0
3.5999999046325684,0.09677081555128098,0.04435168206691742,-0.2842985689640045,-0.4673941135406494,-0.023676475510001183,0.005231597926467657,2.0
3.700000047683716,0.10811994224786758,0.050026245415210724,-0.2547532916069031,-1.0593130588531494,-0.0252199936658144,0.00278492271900177,2.0
3.799999952316284,0.11946907639503479,0.05570080876350403,-0.22157515585422516,-1.666014552116394,-0.0265214703977108,0.00019610364688560367,2.0
3.9000000953674316,0.1308182030916214,0.06137537583708763,-0.18493187427520752,-2.2817769050598145,-0.027596231549978256,-0.002511379774659872,2.0
4.0,0.142167329788208,0.06704993546009064,-0.14498239755630493,-2.9015133380889893,-0.02846389077603817,-0.005315806251019239,2.0
4.099999904632568,0.12879307568073273,0.06591735035181046,-0.10255856066942215,-3.5112853050231934,-0.028733432292938232,-0.008184214122593403,2.0
4.199999809265137,0.11541881412267685,0.06127364933490753,-0.0593925379216671,-4.082456588745117,-0.027915222570300102,-0.011026549153029919,2.0
4.300000190734863,0.10204455256462097,0.05533826723694801,-0.017015820369124413,-4.588855743408203,-0.02598063088953495,-0.013730484992265701,2.0
4.400000095367432,0.0886702910065651,0.04892769455909729,0.02324220910668373,-5.009176731109619,-0.023068072274327278,-0.01619056425988674,2.0
4.5,0.07529602944850922,0.042342305183410645,0.06025632098317146,-5.327579021453857,-0.019370857626199722,-0.018318455666303635,2.0
4.599999904632568,0.06192177161574364,0.03569260612130165,0.0931035727262497,-5.533576965332031,-0.015092737972736359,-0.020045895129442215,2.0
4.699999809265137,0.04854751005768776,0.029019244015216827,0.1210566908121109,-5.621603488922119,-0.010429143905639648,-0.021324681118130684,2.0
4.800000190734863,0.03517324849963188,0.022337179630994797,0.14357301592826843,-5.590442657470703,-0.005558624863624573,-0.022125355899333954,2.0
4.900000095367432,0.021798988804221153,0.01565191149711609,0.16027982532978058,-5.442594528198242,-0.000638703815639019,-0.02243528887629509,2.0
5.0,0.008424727246165276,0.008965467102825642,0.17095701396465302,-5.183620929718018,0.004196041263639927,-0.02225646749138832,2.0
5.099999904632568,-0.0049495333805680275,0.002278589177876711,0.1755179464817047,-4.821503162384033,0.008834568783640862,-0.02160315401852131,2.0
5.199999809265137,-0.01832379400730133,-0.004408448468893766,0.173989400267601,-4.366024017333984,0.013189044781029224,-0.02049955166876316,2.0
5.300000190734863,-0.03169805556535721,-0.011095544323325157,0.16649127006530762,-3.828195095062256,0.017193829640746117,-0.018977530300617218,2.0
5.400000095367432,-0.045072317123413086,-0.01778266206383705,0.15321670472621918,-3.2197372913360596,0.020803941413760185,-0.017074471339583397,2.0
5.5,-0.058446574956178665,-0.024469787254929543,0.13441328704357147,-2.552621364593506,0.02399316057562828,-0.01483129896223545,2.0
5.599999904632568,-0.07182084023952484,-0.03115691803395748,0.11036543548107147,-1.83867347240448,0.02675185166299343,-0.01229071244597435,2.0
5.699999809265137,-0.08519509434700012,-0.03784404695034027,0.08137854188680649,-1.089246392250061,0.029084643349051476,-0.009495642967522144,2.0
5.800000190734863,-0.098569355905056,-0.04453117400407791,0.04776502400636673,-0.3149575889110565,0.031008053570985794,-0.006487945094704628,2.0
5.900000095367432,-0.11194361746311188,-0.05121830478310585,0.009832292795181274,0.47451072931289673,0.03254812955856323,-0.0033073239028453827,2.0
6.0,-0.12531788647174835,-0.05790543928742409,-0.03212718665599823,1.2705518007278442,0.03373818099498749,9.501352906227112e-06,2.0
6.099999904632568,-0.12660689651966095,-0.06126510724425316,-0.07750839740037918,2.06105899810791,0.03441441431641579,0.0034228831063956022,2.0
6.199999809265137,-0.12789592146873474,-0.06290848553180695,-0.1252867728471756,2.8275949954986572,0.034367118030786514,0.006868123076856136,2.0
6.300000190734863,-0.12918493151664734,-0.06392046064138412,-0.17455944418907166,3.5537803173065186,0.033612921833992004,0.010272661224007607,2.0
6.400000095367432,-0.13047395646572113,-0.0647001564502716,-0.22454775869846344,4.226435661315918,0.032250091433525085,0.013570362702012062,2.0
6.5,-0.13176298141479492,-0.06539440155029297,-0.27459901571273804,4.835832595825195,0.030402760952711105,0.01670648343861103,2.0
6.599999904632568,-0.13305199146270752,-0.06605720520019531,-0.3241853713989258,5.375572204589844,0.028198502957820892,0.019638976082205772,2.0
6.699999809265137,-0.1343410164117813,-0.06670844554901123,-0.3728998005390167,5.842299938201904,0.025758566334843636,0.02233828976750374,2.0
6.800000190734863,-0.1356300413608551,-0.0673554316163063,-0.4204491674900055,6.235345840454102,0.023193301633000374,0.02478647790849209,2.0
6.900000095367432,-0.1369190514087677,-0.06800085306167603,-0.46664512157440186,6.556329727172852,0.020599856972694397,0.026975978165864944,2.0
7.0,-0.1382080763578415,-0.06864569336175919,-0.5113932490348816,6.808753967285156,0.01806109957396984,0.02890823781490326,2.0
7.099999904632568,-0.13949710130691528,-0.06929033249616623,-0.5546811819076538,6.997604846954346,0.015645304694771767,0.030592262744903564,2.0
7.199999809265137,-0.14078611135482788,-0.06993488222360611,-0.5965663194656372,7.128973960876465,0.01340638566762209,0.03204316273331642,2.0
7.300000190734863,-0.14207513630390167,-0.0705794095993042,-0.6371631026268005,7.209702014923096,0.011384536512196064,0.033280741423368454,2.0
7.400000095367432,-0.14336416125297546,-0.07122392952442169,-0.6766307950019836,7.247058391571045,0.009607193060219288,0.03432818129658699,2.0
7.5,-0.14465317130088806,-0.07186844199895859,-0.7151617407798767,7.248458385467529,0.008090217597782612,0.03521082177758217,2.0
7.599999904632568,-0.14594219624996185,-0.07251295447349548,-0.7529706954956055,7.221220970153809,0.0068392460234463215,0.03595505282282829,2.0
7.699999809265137,-0.14723120629787445,-0.07315745949745178,-0.7902849316596985,7.172364711761475,0.005851131863892078,0.036587391048669815,2.0
7.800000190734863,-0.14852023124694824,-0.07380197197198868,-0.82733553647995,7.108450889587402,0.005115414038300514,0.03713364899158478,2.0
7.900000095367432,-0.14980925619602203,-0.07444648444652557,-0.8643502593040466,7.035455703735352,0.004615778103470802,0.037618301808834076,2.0
8.0,-0.15109826624393463,-0.07509098947048187,-0.9015473127365112,6.958686351776123,0.0043314616195857525,0.03806393966078758,2.0
8.100000381469727,-0.14855055510997772,-0.07467912137508392,-0.9390237331390381,6.881251335144043,0.004174371249973774,0.038488853722810745,2.0
8.199999809265137,-0.14600282907485962,-0.07372236996889114,-0.9767161011695862,6.803123474121094,0.004038881976157427,0.038899604231119156,2.0
8.300000190734863,-0.14345510303974152,-0.07256517559289932,-1.0145684480667114,6.723808288574219,0.003889915067702532,0.03929626941680908,2.0
8.399999618530273,-0.1409073919057846,-0.07133423537015915,-1.0525305271148682,6.642741680145264,0.0037183836102485657,0.039676930755376816,2.0
8.5,-0.1383596658706665,-0.07007616013288498,-1.0905576944351196,6.5594353675842285,0.003524686675518751,0.0400393046438694,2.0
8.600000381469727,-0.1358119547367096,-0.06880810856819153,-1.1286104917526245,6.473519325256348,0.0033125325571745634,0.04038134962320328,2.0
8.699999809265137,-0.1332642287015915,-0.0675363838672638,-1.1666544675827026,6.384749889373779,0.00308659253641963,0.040701452642679214,2.0
8.800000190734863,-0.1307165026664734,-0.06626331061124802,-1.2046605348587036,6.293002128601074,0.002851580735296011,0.04099847003817558,2.0
8.899999618530273,-0.12816879153251648,-0.06498973816633224,-1.2426036596298218,6.198259353637695,0.0026118741370737553,0.04127171263098717,2.0
9.0,-0.12562106549739838,-0.06371598690748215,-1.2804632186889648,6.100594997406006,0.0023713489063084126,0.041520919650793076,2.0
9.100000381469727,-0.12307334691286087,-0.06244216486811638,-1.3182226419448853,6.000157833099365,0.002133313799276948,0.041746169328689575,2.0
9.199999809265137,-0.12052562832832336,-0.06116832047700882,-1.3558686971664429,5.897155284881592,0.0019004915375262499,0.041947852820158005,2.0
9.300000190734863,-0.11797790229320526,-0.059894464910030365,-1.3933907747268677,5.791837692260742,0.0016750223003327847,0.0421266071498394,2.0
9.399999618530273,-0.11543018370866776,-0.05862060561776161,-1.4307804107666016,5.68448543548584,0.0014584925957024097,0.042283251881599426,2.0
9.5,-0.11288246512413025,-0.05734674632549286,-1.4680311679840088,5.575395107269287,0.0012519744923338294,0.042418740689754486,2.0
9.600000381469727,-0.11033474653959274,-0.056072887033224106,-1.5051380395889282,5.464868068695068,0.0010560741648077965,0.04253409802913666,2.0
9.699999809265137,-0.10778702050447464,-0.05479902774095535,-1.542096734046936,5.3531999588012695,0.0008709863759577274,0.04263041168451309,2.0
9.800000190734863,-0.10523930191993713,-0.0535251647233963,-1.5789034366607666,5.24067497253418,0.0006965557113289833,0.04270875081419945,2.0
9.899999618530273,-0.10269158333539963,-0.05225130543112755,-1.6155548095703125,5.127555847167969,0.0005323345540091395,0.04277016595005989,2.0
10.0,-0.10014386475086212,-0.050977446138858795,-1.6520471572875977,5.014084339141846,0.000377642922103405,0.04281563684344292,2.0
10.100000381469727,-0.09463577717542648,-0.04888850077986717,-1.6882939338684082,4.8993306159973145,0.00018209022528026253,0.04284447804093361,2.0
10.199999809265137,-0.08912768959999084,-0.04637913778424263,-1.7240986824035645,4.780490398406982,-0.0001168693124782294,0.04284879192709923,2.0
10.300000190734863,-0.08361959457397461,-0.04371510446071625,-1.759285569190979,4.654940605163574,-0.0005267601227387786,0.0428176075220108,2.0
10.399999618530273,-0.07811150699853897,-0.040994174778461456,-1.7936999797821045,4.520528316497803,-0.0010351312812417746,0.042740363627672195,2.0
10.5,-0.07260341942310333,-0.03825231269001961,-1.8272078037261963,4.3756489753723145,-0.0016228603199124336,0.042608145624399185,2.0
10.600000381469727,-0.0670953318476677,-0.03550275042653084,-1.8596961498260498,4.219240665435791,-0.0022693718783557415,0.042414043098688126,2.0
10.699999809265137,-0.061587247997522354,-0.03275035694241524,-1.8910719156265259,4.050741672515869,-0.0029548027087002993,0.04215318709611893,2.0
10.800000190734863,-0.056079160422086716,-0.029996920377016068,-1.9212608337402344,3.8700337409973145,-0.0036609643138945103,0.041822608560323715,2.0
10.899999618530273,-0.05057106912136078,-0.027243100106716156,-1.9502061605453491,3.6773767471313477,-0.004371800925582647,0.04142105206847191,2.0
11.0,-0.04506298154592514,-0.024489136412739754,-1.9778668880462646,3.4733428955078125,-0.005073596257716417,0.04094875976443291,2.0
11.100000381469727,-0.0395548939704895,-0.02173512428998947,-2.004215717315674,3.2587506771087646,-0.005755036137998104,0.040407221764326096,2.0
11.199999809265137,-0.034046806395053864,-0.0189810898154974,-2.0292365550994873,3.0346007347106934,-0.006407176144421101,0.03979894146323204,2.0
11.300000190734863,-0.028538718819618225,-0.016227051615715027,-2.0529232025146484,2.8020193576812744,-0.007023336365818977,0.039127200841903687,2.0
11.399999618530273,-0.023030631244182587,-0.013473008759319782,-2.075277090072632,2.562204122543335,-0.0075989472679793835,0.03839583694934845,2.0
11.5,-0.017522543668746948,-0.010718965902924538,-2.0963051319122314,2.316377639770508,-0.008131352253258228,0.03760905936360359,2.0
11.600000381469727,-0.012014455161988735,-0.007964921183884144,-2.1160173416137695,2.065746545791626,-0.008619586005806923,0.0367712527513504,2.0
11.699999809265137,-0.0065063671208918095,-0.005210877861827612,-2.1344268321990967,1.8114694356918335,-0.009064135141670704,0.035886816680431366,2.0
11.800000190734863,-0.0009982794290408492,-0.002456833841279149,-2.1515471935272217,1.5546289682388306,-0.009466699324548244,0.03496003895998001,2.0
11.899999618530273,0.004509808495640755,0.00029721020837314427,-2.167391538619995,1.2962119579315186,-0.009829949587583542,0.033994998782873154,2.0
12.0,0.010017896071076393,0.003051253966987133,-2.181971549987793,1.0370951890945435,-0.01015729270875454,0.03299545496702194,2.0
12.100000381469727,0.005915223155170679,0.0031591414008289576,-2.1955630779266357,0.7817440629005432,-0.01029184553772211,0.031970005482435226,2.0
12.199999809265137,0.0018125497736036777,0.0019021513871848583,-2.208796262741089,0.5404900312423706,-0.01003798097372055,0.030949946492910385,2.0
12.300000190734863,-0.0022901236079633236,0.0001430430420441553,-2.222226858139038,0.322858601808548,-0.009379083290696144,0.029975777491927147,2.0
12.399999618530273,-0.006392796989530325,-0.0018007871694862843,-2.236337184906006,0.13663259148597717,-0.008363480679690838,0.02908587083220482,2.0
12.5,-0.010495469905436039,-0.003812573617324233,-2.2515344619750977,-0.012391777709126472,-0.007061001379042864,0.02831248752772808,2.0
12.600000381469727,-0.01459814328700304,-0.00584936048835516,-2.2681519985198975,-0.12037025392055511,-0.0055458275601267815,0.027680600062012672,2.0
12.699999809265137,-0.018700817599892616,-0.007895344868302345,-2.286452531814575,-0.18525676429271698,-0.003889307612553239,0.0272078700363636,2.0
12.800000190734863,-0.022803490981459618,-0.009944711811840534,-2.3066294193267822,-0.20659585297107697,-0.0021567002404481173,0.026905110105872154,2.0
12.899999618530273,-0.02690616436302662,-0.011995324864983559,-2.3288159370422363,-0.18529149889945984,-0.0004056116449646652,0.026776980608701706,2.0
13.0,-0.03100883774459362,-0.01404639519751072,-2.353088140487671,-0.12336865812540054,0.0013147235149517655,0.02682279795408249,2.0
13.100000381469727,-0.03511150926351547,-0.01609763316810131,-2.3794732093811035,-0.02373766154050827,0.0029636675026267767,0.02703738398849964,2.0
13.199999809265137,-0.039214182645082474,-0.018148932605981827,-2.4079582691192627,0.11003099381923676,0.004509063437581062,0.027411917224526405,2.0
13.300000190734863,-0.043316856026649475,-0.020200256258249283,-2.438495397567749,0.27391621470451355,0.005926866549998522,0.027934778481721878,2.0
13.399999618530273,-0.047419529408216476,-0.022251589223742485,-2.4710092544555664,0.46363651752471924,0.00720058660954237,0.028592325747013092,2.0
13.5,-0.05152220278978348,-0.024302924051880836,-2.505405902862549,0.6748178005218506,0.00832059420645237,0.02936961129307747,2.0
13.600000381469727,-0.05562487617135048,-0.026354258880019188,-2.541576623916626,0.903137743473053,0.009283323772251606,0.030251039192080498,2.0
13.699999809265137,-0.05972754955291748,-0.02840559557080269,-2.579406261444092,1.1444463729858398,0.010090431198477745,0.031220925971865654,2.0
13.800000190734863,-0.06383022665977478,-0.03045693412423134,-2.618776321411133,1.3948612213134766,0.010747923515737057,0.03226397559046745,2.0
13.899999618530273,-0.06793289631605148,-0.03250826895236969,-2.6595699787139893,1.650841474533081,0.01126529648900032,0.033365678042173386,2.0
14.0,-0.07203557342290878,-0.03455960750579834,-2.701676607131958,1.9092388153076172,0.01165470015257597,0.034512609243392944,2.0
14.100000381469727,-0.06282704323530197,-0.03294593468308449,-2.7446236610412598,2.1621947288513184,0.011707439087331295,0.0356854684650898,2.0
14.199999809265137,-0.05361851304769516,-0.029441865161061287,-2.7874555587768555,2.3939943313598633,0.011161875911056995,0.03683439642190933,2.0
14.300000190734863,-0.04440998286008835,-0.02524234540760517,-2.8293263912200928,2.5903069972991943,0.010004645213484764,0.03789776191115379,2.0
14.399999618530273,-0.03520145267248154,-0.020786980167031288,-2.8695013523101807,2.7394754886627197,0.008312320336699486,0.03881783038377762,2.0
14.5,-0.025992924347519875,-0.016237493604421616,-2.9073562622070312,2.832839012145996,0.006190965883433819,0.039546284824609756,2.0
14.600000381469727,-0.016784396022558212,-0.01165338046848774,-2.942378520965576,2.864665985107422,0.0037521529011428356,0.04004580155014992,2.0
14.699999809265137,-0.007575867231935263,-0.007056530099362135,-2.9741616249084473,2.831916332244873,0.0011028250446543097,0.04029005393385887,2.0
14.800000190734863,0.0016326619079336524,-0.002454992849379778,-3.002401351928711,2.7339298725128174,-0.0016593416221439838,0.040262963622808456,2.0
14.899999618530273,0.010841190814971924,0.0021482682786881924,-3.026885747909546,2.5720789432525635,-0.00444818614050746,0.03995766118168831,2.0
15.0,0.020049719139933586,0.0067521631717681885,-3.0474860668182373,2.349410057067871,-0.007190108299255371,0.03937526047229767,2.0
15.100000381469727,0.029258249327540398,0.0113562922924757,-3.0641472339630127,2.0702919960021973,-0.00982438400387764,0.0385235920548439,2.0
15.199999809265137,0.03846677765250206,0.015960507094860077,-3.076876401901245,1.7400792837142944,-0.012302984483540058,0.03741593286395073,2.0
15.300000190734863,0.04767530784010887,0.02056475356221199,-3.085730791091919,1.3647971153259277,-0.014590024948120117,0.03606974333524704,2.0
15.399999618530273,0.056883834302425385,0.0251690112054348,-3.090808391571045,0.9508587718009949,-0.01666092313826084,0.03450549393892288,2.0
15.5,0.0660923644900322,0.029773272573947906,-3.0922365188598633,0.5048132538795471,-0.01850135438144207,0.0327455997467041,2.0
15.600000381469727,0.07530089467763901,0.03437753766775131,-3.090163230895996,0.03312990069389343,-0.020106064155697823,0.030813438817858696,2.0
15.699999809265137,0.08450942486524582,0.03898180276155472,-3.084747552871704,-0.4579811990261078,-0.021477600559592247,0.02873251587152481,2.0
15.800000190734863,0.09371795505285263,0.043586067855358124,-3.076152801513672,-0.9627126455307007,-0.022625016048550606,0.026525745168328285,2.0
15.899999618530273,0.10292647778987885,0.04819032922387123,-3.0645391941070557,-1.4757686853408813,-0.023562567308545113,0.024214863777160645,2.0
16.0,0.11213500797748566,0.05279459431767464,-3.0500590801239014,-1.9924427270889282,-0.02430848404765129,0.02181997150182724,2.0
16.100000381469727,0.10178020596504211,0.05201243236660957,-3.0333950519561768,-2.50111722946167,-0.02455645427107811,0.01936977542936802,2.0
16.200000762939453,0.09142540395259857,0.048451974987983704,-3.0159401893615723,-2.978639602661133,-0.023922381922602654,0.01693783886730671,2.0
16.299999237060547,0.08107059448957443,0.04386942461133003,-2.9989254474639893,-3.4039058685302734,-0.022387059405446053,0.014615001156926155,2.0
16.399999618530273,0.07071579247713089,0.03891085833311081,-2.983419895172119,-3.7597508430480957,-0.02006344683468342,0.012486324645578861,2.0
16.5,0.06036098673939705,0.0338139608502388,-2.970327138900757,-4.033424377441406,-0.01710783690214157,0.010622981935739517,2.0
16.600000381469727,0.050006184726953506,0.02866617776453495,-2.960388422012329,-4.216490745544434,-0.01368457917124033,0.009079939685761929,2.0
16.700000762939453,0.039651378989219666,0.02349967136979103,-2.9541873931884766,-4.304478168487549,-0.009951191954314709,0.007895994000136852,2.0
16.799999237060547,0.029296573251485825,0.018326276913285255,-2.952158212661743,-4.296420574188232,-0.006051527336239815,0.007094832602888346,2.0
16.899999618530273,0.018941769376397133,0.013150349259376526,-2.954599380493164,-4.1943440437316895,-0.0021124733611941338,0.006686588283628225,2.0
17.0,0.008586964569985867,0.007973489351570606,-2.9616856575012207,-4.002740383148193,0.0017575847450643778,0.006669624242931604,2.0
17.100000381469727,-0.0017678396543487906,0.0027962864842265844,-2.973484516143799,-3.7280490398406982,0.005469230934977531,0.007032412104308605,2.0
17.200000762939453,-0.012122644111514091,-0.002381042344495654,-2.98997163772583,-3.378159761428833,0.008951752446591854,0.0077554211020469666,2.0
17.299999237060547,-0.022477447986602783,-0.00755841750651598,-3.0110483169555664,-2.9619507789611816,0.012152320705354214,0.008812954649329185,2.0
17.399999618530273,-0.032832253724336624,-0.01273581013083458,-3.0365567207336426,-2.48887038230896,0.0150347501039505,0.010174872353672981,2.0
17.5,-0.043187059462070465,-0.0179132092744112,-3.0662951469421387,-1.9685660600662231,0.017577968537807465,0.011808190494775772,2.0
17.600000381469727,-0.05354186147451401,-0.023090610280632973,-3.100032091140747,-1.4105677604675293,0.019774261862039566,0.01367849763482809,2.0
17.700000762939453,-0.06389666348695755,-0.028268009424209595,-3.137519359588623,-0.8240238428115845,0.021627405658364296,0.015751201659440994,2.0
17.799999237060547,-0.07425147294998169,-0.033445414155721664,-3.1785035133361816,-0.21748831868171692,0.023150749504566193,0.01799258589744568,2.0
17.899999618530273,-0.08460627496242523,-0.038622815161943436,-3.2227346897125244,0.40123867988586426,0.024365313351154327,0.020370662212371826,2.0
18.0,-0.09496107697486877,-0.04380021616816521,-3.269975423812866,1.025224208831787,0.02529796026647091,0.022855857387185097,2.0
18.100000381469727,-0.09249889850616455,-0.04544868320226669,-3.3196511268615723,1.6435282230377197,0.025765221565961838,0.025414569303393364,2.0
18.200000762939453,-0.09003672003746033,-0.045276939868927,-3.370734214782715,2.2381906509399414,0.02553408592939377,0.02798561565577984,2.0
18.299999237060547,-0.0875745415687561,-0.04443557187914848,-3.422318696975708,2.793128490447998,0.02461124211549759,0.030498389154672623,2.0
18.399999618530273,-0.08511235564947128,-0.04334785044193268,-3.4736204147338867,3.295358896255493,0.0230899415910244,0.032888006418943405,2.0
18.5,-0.08265017718076706,-0.04216950386762619,-3.523980140686035,3.7352800369262695,0.02109123021364212,0.03510056436061859,2.0
18.600000381469727,-0.08018799871206284,-0.040957819670438766,-3.5728609561920166,4.106564044952393,0.018740372732281685,0.037094615399837494,2.0
18.700000762939453,-0.07772581279277802,-0.03973386436700821,-3.6198461055755615,4.4058837890625,0.016156746074557304,0.038840990513563156,2.0
18.799999237060547,-0.07526363432407379,-0.03850540146231651,-3.664630651473999,4.632558822631836,0.013449110090732574,0.040321942418813705,2.0
18.899999618530273,-0.07280145585536957,-0.0372752770781517,-3.707012891769409,4.788166046142578,0.010713266208767891,0.041529979556798935,2.0
19.0,-0.07033926993608475,-0.036044541746377945,-3.7468841075897217,4.876142501831055,0.008030966855585575,0.04246649146080017,2.0
19.100000381469727,-0.06787709146738052,-0.03481358289718628,-3.7842159271240234,4.9013895988464355,0.005469596944749355,0.04314031824469566,2.0
19.200000762939453,-0.0654149129986763,-0.03358254209160805,-3.819049835205078,4.869900226593018,0.003082387614995241,0.043566327542066574,2.0
19.299999237060547,-0.06295272707939148,-0.03235146775841713,-3.8514833450317383,4.788407325744629,0.0009090491803362966,0.043764032423496246,2.0
19.399999618530273,-0.060490548610687256,-0.031120382249355316,-3.881657600402832,4.664069652557373,-0.0010232874192297459,0.04375628009438515,2.0
19.5,-0.05802837014198303,-0.029889294877648354,-3.90974760055542,4.504192352294922,-0.002698901342228055,0.043568044900894165,2.0
19.600000381469727,-0.05556618794798851,-0.028658205643296242,-3.9359498023986816,4.315985202789307,-0.004112157039344311,0.043225355446338654,2.0
19.700000762939453,-0.053104009479284286,-0.02742711640894413,-3.9604735374450684,4.106366157531738,-0.005266085267066956,0.04275435954332352,2.0
19.799999237060547,-0.050641827285289764,-0.02619602531194687,-3.983531951904297,3.8818016052246094,-0.006170932669192553,0.042180534452199936,2.0
19.899999618530273,-0.04817964509129524,-0.024964936077594757,-4.005334854125977,3.648183584213257,-0.00684272451326251,0.04152803122997284,2.0
20.0,-0.04571746662259102,-0.023733844980597496,-4.026082515716553,3.4107460975646973,-0.007301879581063986,0.04081916809082031,2.0
20.100000381469727,-0.04017273336648941,-0.021654028445482254,-4.0458760261535645,3.172825574874878,-0.007623492274433374,0.04007238522171974,2.0
20.200000762939453,-0.0346280001103878,-0.019136440008878708,-4.064683437347412,2.9351038932800293,-0.007897102274000645,0.03929625451564789,2.0
20.299999237060547,-0.029083266854286194,-0.016457801684737206,-4.0824761390686035,2.6977524757385254,-0.008155737072229385,0.03849366679787636,2.0
20.399999618530273,-0.023538533598184586,-0.01371991727501154,-4.099225997924805,2.4607574939727783,-0.008411532267928123,0.03766540810465813,2.0
