time,dec,de,u,w,q,theta,mode
7.800000190734863,-0.07006337493658066,-0.03217025101184845,0.15207967162132263,0.6211386919021606,0.017802832648158073,-0.0031762549187988043,2.0
7.900000095367432,-0.07811418920755386,-0.03619565814733505,0.1302148401737213,1.0476256608963013,0.018524708226323128,-0.0013588893925771117,2.0
8.0,-0.08616501092910767,-0.040221069008111954,0.106114462018013,1.4766583442687988,0.019116248935461044,0.0005240353057160974,2.0
8.100000381469727,-0.08199826627969742,-0.04088258370757103,0.08020524680614471,1.9007525444030762,0.01938723959028721,0.0024535798002034426,2.0
8.199999809265137,-0.07783151417970657,-0.03980901464819908,0.05335661768913269,2.305255651473999,0.019098995253443718,0.004382905550301075,2.0
8.300000190734863,-0.07366476953029633,-0.03809713199734688,0.026336222887039185,2.6768288612365723,0.01824077032506466,0.006254503969103098,2.0
8.399999618530273,-0.06949802488088608,-0.03615042567253113,-0.00019094860181212425,3.0046281814575195,0.016884377226233482,0.008014603517949581,2.0
8.5,-0.06533127278089523,-0.034117329865694046,-0.02566368319094181,3.2805988788604736,0.01512865349650383,0.009618228301405907,2.0
8.600000381469727,-0.061164528131484985,-0.03205244988203049,-0.04962360858917236,3.4994118213653564,0.013077412731945515,0.011030648835003376,2.0
8.699999809265137,-0.05699777975678444,-0.029975881800055504,-0.07171182334423065,3.65824031829834,0.010830114595592022,0.012227344326674938,2.0
8.800000190734863,-0.05283103138208389,-0.027895011007785797,-0.09166327863931656,3.7564711570739746,0.008477583527565002,0.013193335384130478,2.0
8.899999618530273,-0.04866428300738335,-0.025812558829784393,-0.10929933935403824,3.795380115509033,0.006099928170442581,0.013922196812927723,2.0
9.0,-0.0444975346326828,-0.02372952364385128,-0.12451890110969543,3.7778005599975586,0.0037655802443623543,0.014414937235414982,2.0
9.100000381469727,-0.04033078998327255,-0.021646274253726006,-0.1372886747121811,3.7077949047088623,0.0015309960581362247,0.01467880979180336,2.0
9.199999809265137,-0.036164041608572006,-0.019562946632504463,-0.14763307571411133,3.5903427600860596,-0.0005591732915490866,0.014726120978593826,2.0
9.300000190734863,-0.03199729323387146,-0.017479589208960533,-0.15562376379966736,3.431046962738037,-0.0024715655017644167,0.014573071151971817,2.0
9.399999618530273,-0.027830546721816063,-0.015396222472190857,-0.16136960685253143,3.2358710765838623,-0.004183327313512564,0.014238663949072361,2.0
9.5,-0.023663798347115517,-0.013312850147485733,-0.165007084608078,3.010904550552368,-0.00568114360794425,0.013743704184889793,2.0
9.600000381469727,-0.01949704997241497,-0.011229476891458035,-0.1666913479566574,2.7621638774871826,-0.0069601344875991344,0.013109895400702953,2.0
9.699999809265137,-0.015330303460359573,-0.009146103635430336,-0.1665881872177124,2.4954237937927246,-0.008022673428058624,0.012359056621789932,2.0
9.800000190734863,-0.011163556016981602,-0.0070627303794026375,-0.1648668795824051,2.2160847187042236,-0.008877178654074669,0.011512458324432373,2.0
9.899999618530273,-0.006996808107942343,-0.004979356657713652,-0.16169412434101105,1.9290716648101807,-0.009536913596093655,0.010590274818241596,2.0
10.0,-0.0028300604317337275,-0.002895982936024666,-0.15722894668579102,1.6387615203857422,-0.010018831118941307,0.009611163288354874,2.0
10.100000381469727,-0.0064720516093075275,-0.002962609985843301,-0.15183542668819427,1.3519529104232788,-0.010211829096078873,0.008596165105700493,2.0
10.199999809265137,-0.010114043019711971,-0.004138199612498283,-0.14615260064601898,1.0796998739242554,-0.00997468177229166,0.007583057973533869,2.0
10.300000190734863,-0.013756033964455128,-0.005721759516745806,-0.14074544608592987,0.8318914175033569,-0.009312230162322521,0.006615287624299526,2.0
10.399999618530273,-0.01739802584052086,-0.007455406244844198,-0.13610351085662842,0.6165077090263367,-0.008282050490379333,0.005732736550271511,2.0
10.5,-0.021040016785264015,-0.009244267828762531,-0.13263994455337524,0.4394497275352478,-0.006958629470318556,0.004968511871993542,2.0
10.600000381469727,-0.02468200773000717,-0.01105344109237194,-0.13069221377372742,0.3046054244041443,-0.005418987013399601,0.004348074086010456,2.0
10.699999809265137,-0.028323998674750328,-0.01287008821964264,-0.13052448630332947,0.21401867270469666,-0.0037364987656474113,0.0038893299642950296,2.0
10.800000190734863,-0.031965989619493484,-0.014689483679831028,-0.1323319375514984,0.16810712218284607,-0.0019780041184276342,0.0036031603813171387,2.0
10.899999618530273,-0.03560798242688179,-0.01650989055633545,-0.13624612987041473,0.16590097546577454,-0.0002023775887209922,0.003494152333587408,2.0
11.0,-0.0392499715089798,-0.018330669030547142,-0.14234164357185364,0.20528818666934967,0.0015401407144963741,0.003561433171853423,2.0
11.100000381469727,-0.0428919643163681,-0.020151585340499878,-0.15064318478107452,0.28325608372688293,0.0032081434037536383,0.0037995486054569483,2.0
11.199999809265137,-0.04653395339846611,-0.021972551941871643,-0.16113321483135223,0.3961220979690552,0.004768919199705124,0.004199340473860502,2.0
11.300000190734863,-0.050175946205854416,-0.0237935371696949,-0.17375946044921875,0.5397481322288513,0.006198066286742687,0.0047487979754805565,2.0
11.399999618530273,-0.05381793528795242,-0.025614527985453606,-0.1884423792362213,0.7097350358963013,0.0074789137579500675,0.005433864425867796,2.0
11.5,-0.05745992809534073,-0.02743552252650261,-0.2050822377204895,0.9015941619873047,0.00860180240124464,0.006239170674234629,2.0
11.600000381469727,-0.061101917177438736,-0.029256517067551613,-0.22356563806533813,1.1108944416046143,0.009563270956277847,0.007148699834942818,2.0
11.699999809265137,-0.06474390625953674,-0.031077511608600616,-0.2437714785337448,1.3333852291107178,0.010365180671215057,0.008146362379193306,2.0
11.800000190734863,-0.06838589906692505,-0.03289850801229477,-0.26557621359825134,1.5650933980941772,0.01101383101195097,0.009216485545039177,2.0
11.899999618530273,-0.07202789187431335,-0.03471950441598892,-0.28885823488235474,1.802398443222046,0.011519069783389568,0.010344208218157291,2.0
12.0,-0.07566988468170166,-0.036540500819683075,-0.3135016858577728,2.042083978652954,0.011893444694578648,0.011515796184539795,2.0
12.100000381469727,-0.07733950763940811,-0.037818439304828644,-0.3393446207046509,2.280609369277954,0.012118402868509293,0.012717809528112411,2.0
12.199999809265137,-0.07900913804769516,-0.03881626948714256,-0.36616280674934387,2.5136544704437256,0.012168552726507187,0.013933570124208927,2.0
12.300000190734863,-0.08067876100540161,-0.03971105441451073,-0.3937588930130005,2.7374885082244873,0.012055734172463417,0.01514601893723011,2.0
12.399999618530273,-0.08234838396310806,-0.04056793078780174,-0.4219634532928467,2.949148416519165,0.011805083602666855,0.01634005643427372,2.0
12.5,-0.08401801437139511,-0.04141085967421532,-0.4506353735923767,3.146463632583618,0.011445668525993824,0.017503347247838974,2.0
12.600000381469727,-0.08568763732910156,-0.04224865883588791,-0.47966161370277405,3.328019857406616,0.011006608605384827,0.01862647384405136,2.0
12.699999809265137,-0.08735726773738861,-0.04308457300066948,-0.5089564919471741,3.4930882453918457,0.010515320114791393,0.019702864810824394,2.0
12.800000190734863,-0.08902689069509506,-0.04391979053616524,-0.5384597778320312,3.641542673110962,0.009996644221246243,0.020728563889861107,2.0
12.899999618530273,-0.09069651365280151,-0.0447547510266304,-0.5681347846984863,3.773770809173584,0.009472397156059742,0.02170194685459137,2.0
13.0,-0.09236614406108856,-0.045589618384838104,-0.5979660153388977,3.8905816078186035,0.008961150422692299,0.022623414173722267,2.0
13.100000381469727,-0.09403576701879501,-0.04642445221543312,-0.6279562711715698,3.993115186691284,0.008478173986077309,0.023495059460401535,2.0
13.199999809265137,-0.09570538997650146,-0.04725927114486694,-0.6581239700317383,4.082756996154785,0.008035499602556229,0.024320334196090698,2.0
13.300000190734863,-0.09737502038478851,-0.04809408634901047,-0.6885003447532654,4.16105842590332,0.007642068900167942,0.025103740394115448,2.0
13.399999618530273,-0.09904464334249496,-0.04892890155315399,-0.719126284122467,4.229665279388428,0.007303949911147356,0.025850528851151466,2.0
13.5,-0.10071427375078201,-0.04976371303200722,-0.75005042552948,4.290252685546875,0.007024609483778477,0.02656642720103264,2.0
13.600000381469727,-0.10238389670848846,-0.05059852823615074,-0.781326174736023,4.344471454620361,0.006805221550166607,0.027257390320301056,2.0
13.699999809265137,-0.10405351966619492,-0.05143333971500397,-0.8130095601081848,4.3939032554626465,0.006644990760833025,0.027929384261369705,2.0
13.800000190734863,-0.10572315007448196,-0.05226815119385719,-0.8451573848724365,4.440025329589844,0.006541484501212835,0.02858821675181389,2.0
13.899999618530273,-0.10739277303218842,-0.05310296639800072,-0.8778257966041565,4.484180927276611,0.006490962579846382,0.029239384457468987,2.0
14.0,-0.10906240344047546,-0.05393777787685394,-0.9110684394836426,4.527562618255615,0.0064886948093771935,0.029887955635786057,2.0
14.100000381469727,-0.11088861525058746,-0.05481570586562157,-0.9449400305747986,4.571259021759033,0.006531876046210527,0.03053857386112213,2.0
14.199999809265137,-0.11271483451128006,-0.05571587383747101,-0.9794970154762268,4.616288661956787,0.006617912091314793,0.031195692718029022,2.0
14.300000190734863,-0.11454105377197266,-0.056624218821525574,-1.0147899389266968,4.663492679595947,0.006741112098097801,0.03186332806944847,2.0
14.399999618530273,-0.11636727303266525,-0.057535577565431595,-1.0508629083633423,4.713522911071777,0.006894748192280531,0.03254486247897148,2.0
14.5,-0.11819349229335785,-0.05844804272055626,-1.0877540111541748,4.766849994659424,0.007071939297020435,0.03324299678206444,2.0
14.600000381469727,-0.12001971155405045,-0.059360913932323456,-1.1254948377609253,4.823774337768555,0.007266067434102297,0.03395974636077881,2.0
14.699999809265137,-0.12184593081474304,-0.06027393788099289,-1.1641110181808472,4.884443283081055,0.007471006829291582,0.03469649702310562,2.0
14.800000190734863,-0.12367215007543564,-0.0611870139837265,-1.2036222219467163,4.9488725662231445,0.007681249640882015,0.035454049706459045,2.0
14.899999618530273,-0.12549836933612823,-0.062100112438201904,-1.2440431118011475,5.016965389251709,0.007891982793807983,0.03623269125819206,2.0
15.0,-0.12732458114624023,-0.0630132183432579,-1.2853834629058838,5.088531017303467,0.008099126629531384,0.03703225776553154,2.0
15.100000381469727,-0.12915080785751343,-0.0639263242483139,-1.3276488780975342,5.163308143615723,0.00829934049397707,0.0378522165119648,2.0
15.199999809265137,-0.13097701966762543,-0.0648394301533699,-1.3708419799804688,5.240983009338379,0.008490009233355522,0.03869173675775528,2.0
15.300000190734863,-0.13280324637889862,-0.0657525435090065,-1.4149620532989502,5.321204662322998,0.008669200353324413,0.03954976424574852,2.0
15.399999618530273,-0.13462945818901062,-0.0666656494140625,-1.4600063562393188,5.403604030609131,0.008835622109472752,0.040425077080726624,2.0
15.5,-0.13645566999912262,-0.0675787627696991,-1.5059705972671509,5.487807273864746,0.00898855458945036,0.04131636396050453,2.0
15.600000381469727,-0.1382818967103958,-0.0684918686747551,-1.5528494119644165,5.573446273803711,0.00912778452038765,0.04222225770354271,2.0
15.699999809265137,-0.1401081085205078,-0.0694049745798111,-1.6006364822387695,5.6601691246032715,0.009253531694412231,0.04314139485359192,2.0
15.800000190734863,-0.141934335231781,-0.07031808793544769,-1.6493258476257324,5.747650146484375,0.009366372600197792,0.044072456657886505,2.0
15.899999618530273,-0.143760547041893,-0.07123119384050369,-1.6989113092422485,5.835590839385986,0.009467171505093575,0.04501419514417648,2.0
16.0,-0.1455867737531662,-0.07214430719614029,-1.7493873834609985,5.923729419708252,0.00955700408667326,0.04596545547246933,2.0
16.100000381469727,-0.13295811414718628,-0.0690775141119957,-1.800348162651062,6.0062642097473145,0.009395230561494827,0.0469173900783062,2.0
16.200000762939453,-0.12032944709062576,-0.06395790725946426,-1.8508518934249878,6.068423271179199,0.00868253968656063,0.047826506197452545,2.0
16.299999237060547,-0.10770078748464584,-0.058083098381757736,-1.90006422996521,6.096500873565674,0.007388682570308447,0.04863496497273445,2.0
16.399999618530273,-0.09507212042808533,-0.05193045735359192,-1.9472579956054688,6.079270362854004,0.005581082310527563,0.0492875874042511,2.0
16.5,-0.08244346082210541,-0.0456756129860878,-1.991813063621521,6.008358478546143,0.0033596635330468416,0.04973787069320679,2.0
16.600000381469727,-0.06981480121612549,-0.039383165538311005,-2.033216714859009,5.878204345703125,0.0008311825804412365,0.0499497726559639,2.0
16.700000762939453,-0.05718614161014557,-0.03307688608765602,-2.071059226989746,5.6858415603637695,-0.0019014824647456408,0.04989779368042946,2.0
16.799999237060547,-0.04455747827887535,-0.02676551602780819,-2.1050286293029785,5.430600166320801,-0.0047441585920751095,0.04956630617380142,2.0
16.899999618530273,-0.03192881867289543,-0.02045227587223053,-2.1349029541015625,5.113771438598633,-0.0076136779971420765,0.048948563635349274,2.0
17.0,-0.019300155341625214,-0.01413834560662508,-2.1605403423309326,4.738267421722412,-0.010438939556479454,0.04804553836584091,2.0
17.100000381469727,-0.006671495269984007,-0.007824162021279335,-2.1818695068359375,4.308278560638428,-0.01316124014556408,0.046864695847034454,2.0
17.200000762939453,0.005957166198641062,-0.0015098857693374157,-2.1988799571990967,3.828949213027954,-0.01573411002755165,0.04541876167058945,2.0
17.299999237060547,0.018585827201604843,0.004804424941539764,-2.211609363555908,3.3060762882232666,-0.01812279038131237,0.04372450336813927,2.0
17.399999618530273,0.031214488670229912,0.011118748225271702,-2.220135450363159,2.745833158493042,-0.02030342072248459,0.04180162400007248,2.0
17.5,0.04384315013885498,0.017433075234293938,-2.2245635986328125,2.1545281410217285,-0.022262046113610268,0.03967170789837837,2.0
17.600000381469727,0.0564718097448349,0.023747405037283897,-2.225019693374634,1.538395643234253,-0.023993471637368202,0.03735727444291115,2.0
17.700000762939453,0.06910046935081482,0.030061734840273857,-2.2216405868530273,0.9034231901168823,-0.025500034913420677,0.03488098829984665,2.0
17.799999237060547,0.08172913640737534,0.036376066505908966,-2.2145674228668213,0.2552119493484497,-0.026790356263518333,0.03226495534181595,2.0
17.899999618530273,0.09435779601335526,0.042690396308898926,-2.2039380073547363,-0.4011284112930298,-0.02787809818983078,0.029530154541134834,2.0
18.0,0.10698645561933517,0.049004726111888885,-2.1898834705352783,-1.0610543489456177,-0.02878076210618019,0.026695989072322845,2.0
18.100000381469727,0.10265227407217026,0.050648633390665054,-2.172992706298828,-1.7140910625457764,-0.029234740883111954,0.023789146915078163,2.0
18.200000762939453,0.09831809252500534,0.04988355189561844,-2.154470205307007,-2.339825391769409,-0.028909163549542427,0.02087499387562275,2.0
18.299999237060547,0.09398391842842102,0.048232242465019226,-2.1353774070739746,-2.9196829795837402,-0.027789635583758354,0.01803366094827652,2.0
18.399999618530273,0.0896497368812561,0.046254899352788925,-2.116633653640747,-3.438567638397217,-0.02597637102007866,0.015340038575232029,2.0
18.5,0.08531555533409119,0.044157613068819046,-2.0990138053894043,-3.885268449783325,-0.02360708825290203,0.012856753543019295,2.0
18.600000381469727,0.08098137378692627,0.042016204446554184,-2.0831491947174072,-4.252368927001953,-0.020826388150453568,0.010632161982357502,2.0
18.700000762939453,0.07664719223976135,0.039858561009168625,-2.069532632827759,-4.5359392166137695,-0.017772775143384933,0.008700395002961159,2.0
18.799999237060547,0.07231301069259644,0.03769494593143463,-2.0585267543792725,-4.735129356384277,-0.014572720974683762,0.00708230584859848,2.0
18.899999618530273,0.06797883659601212,0.035529132932424545,-2.050373077392578,-4.85172176361084,-0.011337772011756897,0.005786831025034189,2.0
19.0,0.0636446550488472,0.03336251527070999,-2.045206069946289,-4.889666557312012,-0.008163202553987503,0.004812556318938732,2.0
19.100000381469727,0.05931047350168228,0.03119559772312641,-2.043065071105957,-4.854625225067139,-0.005127611104398966,0.004149375017732382,2.0
19.200000762939453,0.054976291954517365,0.029028570279479027,-2.0439090728759766,-4.753533840179443,-0.0022931545972824097,0.0037801472935825586,2.0
19.299999237060547,0.050642114132642746,0.026861505582928658,-2.0476324558258057,-4.594198703765869,0.0002937295939773321,0.0036823111586272717,2.0
19.399999618530273,0.04630793258547783,0.024694424122571945,-2.0540764331817627,-4.384925842285156,0.0026012402959167957,0.003829401917755604,2.0
19.5,0.04197375476360321,0.022527337074279785,-2.063044786453247,-4.13419771194458,0.004610856529325247,0.004192452412098646,2.0
19.600000381469727,0.03763957321643829,0.020360248163342476,-2.0743143558502197,-3.8503928184509277,0.006315804086625576,0.004741242155432701,2.0
19.700000762939453,0.033305391669273376,0.018193157389760017,-2.087648391723633,-3.5415542125701904,0.007719407323747873,0.005445394199341536,2.0
19.799999237060547,0.02897121198475361,0.016026068478822708,-2.102803945541382,-3.215202569961548,0.00883340835571289,0.006275298073887825,2.0
19.899999618530273,0.02463703230023384,0.01385897770524025,-2.1195430755615234,-2.8781957626342773,0.00967628974467516,0.0072028678841888905,2.0
20.0,0.020302852615714073,0.011691887862980366,-2.1376380920410156,-2.5366296768188477,0.01027167309075594,0.008202137425541878,2.0
20.100000381469727,0.011012100614607334,0.008160091936588287,-2.157014846801758,-2.193864107131958,0.010729741305112839,0.00925237312912941,2.0
20.200000762939453,0.0017213490791618824,0.0039243851788342,-2.1778042316436768,-1.8493198156356812,0.011183077469468117,0.010347612202167511,2.0
20.299999237060547,-0.007569402456283569,-0.0005702790222130716,-2.2001237869262695,-1.5019222497940063,0.01167303416877985,0.01148987002670765,2.0
