time,dec,de,u,w,q,theta,mode
23.399999618530273,-0.10424324125051498,-0.052312932908535004,4.7161641120910645,5.140408992767334,0.006269714329391718,0.005090539343655109,2.0
23.5,-0.10370495915412903,-0.052043795585632324,4.697542667388916,5.086203575134277,0.005327880848199129,0.005669154226779938,2.0
23.600000381469727,-0.10316667705774307,-0.051774654537439346,4.679323673248291,5.015305519104004,0.004539787769317627,0.006161266937851906,2.0
23.700000762939453,-0.10262840241193771,-0.05150551721453667,4.661381244659424,4.9317803382873535,0.0039037715177983046,0.006582206580787897,2.0
23.799999237060547,-0.10209012031555176,-0.05123637616634369,4.643588066101074,4.83942985534668,0.003413911908864975,0.006946917157620192,2.0
23.899999618530273,-0.1015518382191658,-0.05096723511815071,4.625817775726318,4.741721153259277,0.003060878487303853,0.0072695729322731495,2.0
24.0,-0.10101355612277985,-0.05069809406995773,4.6079511642456055,4.641737461090088,0.002832741243764758,0.0075632790103554726,2.0
24.100000381469727,-0.10210732370615005,-0.050878312438726425,4.589828968048096,4.542773723602295,0.0027430416084825993,0.007840730249881744,2.0
24.200000762939453,-0.10320109128952026,-0.051290303468704224,4.5712456703186035,4.448713302612305,0.002810817211866379,0.00811710860580206,2.0
24.299999237060547,-0.10429485887289047,-0.05178756266832352,4.552016258239746,4.362894058227539,0.0030242125503718853,0.008407711051404476,2.0
24.399999618530273,-0.10538862645626068,-0.05231618881225586,4.531981945037842,4.287963390350342,0.0033603643532842398,0.00872600357979536,2.0
24.5,-0.10648238658905029,-0.05285635590553284,4.511009216308594,4.225858688354492,0.0037932100240141153,0.009082965552806854,2.0
24.600000381469727,-0.1075761541724205,-0.05340076610445976,4.48898983001709,4.177845478057861,0.004296749364584684,0.00948695931583643,2.0
24.700000762939453,-0.10866992175579071,-0.05394674092531204,4.46583890914917,4.144576072692871,0.0048465365543961525,0.009943814016878605,2.0
24.799999237060547,-0.10976368933916092,-0.054493289440870285,4.441495895385742,4.126165866851807,0.005420431029051542,0.010457026772201061,2.0
24.899999618530273,-0.11085745692253113,-0.05504005029797554,4.415919780731201,4.122272968292236,0.00599899236112833,0.011028011329472065,2.0
25.0,-0.11195122450590134,-0.05558688938617706,4.389089107513428,4.1321797370910645,0.006565665826201439,0.011656383983790874,2.0
25.100000381469727,-0.11304498463869095,-0.056133754551410675,4.360999584197998,4.154873847961426,0.007106837350875139,0.012340250425040722,2.0
25.200000762939453,-0.11413875222206116,-0.05668063089251518,4.331659317016602,4.189122676849365,0.007611776236444712,0.013076499104499817,2.0
25.299999237060547,-0.11523251980543137,-0.05722751095890999,4.301088809967041,4.233547210693359,0.008072505705058575,0.013861088082194328,2.0
25.399999618530273,-0.11632628738880157,-0.05777439475059509,4.269317150115967,4.286683082580566,0.008483604528009892,0.014689303003251553,2.0
25.5,-0.11742005497217178,-0.0583212785422802,4.236380100250244,4.347039699554443,0.00884197186678648,0.015556007623672485,2.0
25.600000381469727,-0.1185138151049614,-0.0588681623339653,4.20231819152832,4.413146495819092,0.009146548807621002,0.016455860808491707,2.0
25.700000762939453,-0.1196075826883316,-0.05941504240036011,4.167173862457275,4.483596324920654,0.009398031048476696,0.017383504658937454,2.0
25.799999237060547,-0.12070135027170181,-0.05996192619204521,4.130991458892822,4.557074546813965,0.009598572738468647,0.01833372749388218,2.0
25.899999618530273,-0.12179511785507202,-0.060508809983730316,4.093812942504883,4.632383823394775,0.009751494973897934,0.01930159144103527,2.0
26.0,-0.12288888543844223,-0.06105569377541542,4.055679798126221,4.708462715148926,0.009860999882221222,0.02028253860771656,2.0
26.100000381469727,-0.11822344362735748,-0.060016877949237823,4.016788959503174,4.7821736335754395,0.00983554869890213,0.02126935124397278,2.0
26.200000762939453,-0.11355799436569214,-0.05816016346216202,3.977548599243164,4.8469390869140625,0.009560566395521164,0.022241463884711266,2.0
26.299999237060547,-0.10889255255460739,-0.05600256100296974,3.9383206367492676,4.896740436553955,0.009028833359479904,0.023173067718744278,2.0
26.399999618530273,-0.10422711074352264,-0.05373426154255867,3.8994200229644775,4.9266767501831055,0.008272027596831322,0.024039901793003082,2.0
26.5,-0.0995616689324379,-0.05142524093389511,3.861114025115967,4.933104515075684,0.007334619760513306,0.024821635335683823,2.0
26.600000381469727,-0.09489622712135315,-0.04910123720765114,3.8236243724823,4.913613796234131,0.006263535004109144,0.025502553209662437,2.0
26.700000762939453,-0.0902307853102684,-0.04677172377705574,3.787126302719116,4.866928577423096,0.005103793926537037,0.026071568951010704,2.0
26.799999237060547,-0.08556533604860306,-0.04444018378853798,3.751753807067871,4.792774200439453,0.0038965267594903708,0.026521911844611168,2.0
26.899999618530273,-0.08089989423751831,-0.04210789501667023,3.7176012992858887,4.691730976104736,0.002678017131984234,0.026850683614611626,2.0
27.0,-0.07623445242643356,-0.03977533429861069,3.684727430343628,4.5650858879089355,0.0014792585279792547,0.027058355510234833,2.0
27.100000381469727,-0.07156901061534882,-0.03744266927242279,3.653160810470581,4.414680480957031,0.0003258188662584871,0.027148226276040077,2.0
27.200000762939453,-0.06690356880426407,-0.03510997071862221,3.622903823852539,4.242773056030273,-0.0007620828691869974,0.0271258857101202,2.0
27.299999237060547,-0.06223812326788902,-0.03277725726366043,3.5939371585845947,4.051902770996094,-0.0017693429253995419,0.02699868008494377,2.0
27.399999618530273,-0.057572681456804276,-0.030444538220763206,3.5662245750427246,3.8447718620300293,-0.002685618819668889,0.026775231584906578,2.0
27.5,-0.05290723964571953,-0.028111819177865982,3.539717674255371,3.6241402626037598,-0.003504888154566288,0.026464970782399178,2.0
27.600000381469727,-0.04824179410934448,-0.02577909640967846,3.5143587589263916,3.392733573913574,-0.004224949516355991,0.026077739894390106,2.0
27.700000762939453,-0.043576352298259735,-0.023446375504136086,3.490086078643799,3.153167724609375,-0.00484688812866807,0.02562343142926693,2.0
27.799999237060547,-0.03891091048717499,-0.021113654598593712,3.466836452484131,2.9078891277313232,-0.005374525673687458,0.025111686438322067,2.0
27.899999618530273,-0.03424546495079994,-0.01878093183040619,3.444547653198242,2.659127712249756,-0.005813875701278448,0.024551648646593094,2.0
28.0,-0.029580023139715195,-0.016448210924863815,3.4231605529785156,2.408865451812744,-0.006172623950988054,0.023951776325702667,2.0
28.100000381469727,-0.029551491141319275,-0.01539218332618475,3.4024922847747803,2.1606059074401855,-0.0063820481300354,0.023322198539972305,2.0
28.200000762939453,-0.029522957280278206,-0.0149946678429842,3.382195472717285,1.920464038848877,-0.006355307064950466,0.02268327586352825,2.0
28.299999237060547,-0.029494425281882286,-0.014839409850537777,3.3619632720947266,1.693949818611145,-0.006092192139476538,0.022059030830860138,2.0
28.399999618530273,-0.029465893283486366,-0.014773274771869183,3.3415327072143555,1.485521912574768,-0.0056238118559122086,0.02147168479859829,2.0
28.5,-0.029437361285090446,-0.014739926904439926,3.320681571960449,1.29848313331604,-0.0049914089031517506,0.02093973569571972,2.0
28.600000381469727,-0.029408829286694527,-0.014718640595674515,3.2992312908172607,1.1350120306015015,-0.0042379009537398815,0.02047743834555149,2.0
28.700000762939453,-0.029380295425653458,-0.014701792038977146,3.2770438194274902,0.996257483959198,-0.0034042634069919586,0.020094824954867363,2.0
28.799999237060547,-0.029351763427257538,-0.014686576090753078,3.2540194988250732,0.8824580907821655,-0.0025278590619564056,0.019798006862401962,2.0
28.899999618530273,-0.029323231428861618,-0.014671959914267063,3.2300939559936523,0.7930765748023987,-0.0016416141297668219,0.019589576870203018,2.0
29.0,-0.029294699430465698,-0.014657565392553806,3.205235481262207,0.7269362807273865,-0.0007736342377029359,0.019469071179628372,2.0
29.100000381469727,-0.02926616556942463,-0.014643251895904541,3.1794395446777344,0.6823564171791077,5.2908246289007366e-05,0.019433466717600822,2.0
29.200000762939453,-0.02923763357102871,-0.014628968201577663,3.152726173400879,0.6572808027267456,0.0008197017014026642,0.019477657973766327,2.0
29.299999237060547,-0.02920910157263279,-0.014614695683121681,3.1251332759857178,0.6493978500366211,0.0015130799729377031,0.019594954326748848,2.0
29.399999618530273,-0.02918056957423687,-0.014600426889955997,3.096715211868286,0.656249463558197,0.0021236995235085487,0.019777512177824974,2.0
29.5,-0.0291520357131958,-0.014586159959435463,3.0675370693206787,0.6753265261650085,0.0026461384259164333,0.020016754046082497,2.0
29.600000381469727,-0.02912350371479988,-0.014571893028914928,3.0376718044281006,0.7041521072387695,0.003078441834077239,0.02030373550951481,2.0
29.700000762939453,-0.02909497171640396,-0.014557627029716969,3.0071969032287598,0.7403489947319031,0.003421633969992399,0.02062947116792202,2.0
29.799999237060547,-0.02906643971800804,-0.014543361030519009,2.9761903285980225,0.7816953659057617,0.003679221495985985,0.020985206589102745,2.0
29.899999618530273,-0.029037905856966972,-0.014529094099998474,2.944730043411255,0.8261658549308777,0.0038566975854337215,0.02136264368891716,2.0
30.0,-0.029009373858571053,-0.014514828100800514,2.9128899574279785,0.8719608187675476,0.003961068112403154,0.021754110231995583,2.0
30.100000381469727,-0.0319756455719471,-0.01532512903213501,2.8806567192077637,0.9186795949935913,0.004050516057759523,0.0221543088555336,2.0
30.200000762939453,-0.034941915422677994,-0.016560738906264305,2.8478987216949463,0.9680392742156982,0.004196057561784983,0.022565992549061775,2.0
30.299999237060547,-0.03790818527340889,-0.01795281283557415,2.814500570297241,1.0217947959899902,0.0044132680632174015,0.022995805367827415,2.0
30.399999618530273,-0.040874458849430084,-0.01940244808793068,2.780360460281372,1.0814372301101685,0.004697469063103199,0.02345076948404312,2.0
30.5,-0.04384072870016098,-0.020873259752988815,2.7453911304473877,1.1481021642684937,0.005036953371018171,0.023937027901411057,2.0
30.600000381469727,-0.046806998550891876,-0.022351861000061035,2.709519147872925,1.2225587368011475,0.005418087355792522,0.024459434673190117,2.0
30.700000762939453,-0.04977326840162277,-0.02383332885801792,2.6726856231689453,1.305232048034668,0.0058273556642234325,0.025021471083164215,2.0
30.799999237060547,-0.05273953825235367,-0.025315849110484123,2.6348440647125244,1.3962407112121582,0.006252238526940346,0.025625314563512802,2.0
30.899999618530273,-0.05570581182837486,-0.026798760518431664,2.5959603786468506,1.4954397678375244,0.0066816071048378944,0.02627195417881012,2.0
31.0,-0.05867208167910576,-0.028281811624765396,2.5560107231140137,1.6024651527404785,0.0071059032343328,0.026961350813508034,2.0
31.100000381469727,-0.061638351529836655,-0.029764916747808456,2.514981746673584,1.716779351234436,0.007517199032008648,0.027692588046193123,2.0
31.200000762939453,-0.06460462510585785,-0.031248042359948158,2.472867727279663,1.8377145528793335,0.007909187115728855,0.02846403606235981,2.0
31.299999237060547,-0.06757089495658875,-0.03273117169737816,2.429668426513672,1.964512586593628,0.008277113549411297,0.029273513704538345,2.0
31.399999618530273,-0.07053716480731964,-0.03421430662274361,2.3853907585144043,2.0963618755340576,0.00861767865717411,0.030118433758616447,2.0
31.5,-0.07350343465805054,-0.035697441548109055,2.3400444984436035,2.2324297428131104,0.008928905241191387,0.03099595569074154,2.0
31.600000381469727,-0.07646970450878143,-0.0371805764734745,2.293642520904541,2.3718907833099365,0.009209989570081234,0.03190309926867485,2.0
