,time,dec,de,mode,u,w,q,theta
53,5.300000190734863,0.07706073671579361,-0.010375491343438625,3.0,-1.6646031141281128,2.3586041927337646,-0.013303886167705059,0.03528556600213051
54,5.400000095367432,0.08571040630340576,-0.0068848333321511745,3.0,-1.677064299583435,1.9944359064102173,-0.013254394754767418,0.033957287669181824
55,5.5,0.09436008334159851,-0.003394174622371793,3.0,-1.6884806156158447,1.6417372226715088,-0.013185619376599789,0.03263506293296814
56,5.599999904632568,0.10300976037979126,9.648389823269099e-05,3.0,-1.6988511085510254,1.300240159034729,-0.013112712651491165,0.031320031732320786
57,5.699999809265137,0.11165942996740341,0.0035871423315256834,3.0,-1.7081602811813354,0.9693841338157654,-0.013048559427261353,0.03001195378601551
58,5.800000190734863,0.12030910700559616,0.007077801041305065,3.0,-1.7163804769515991,0.6483789682388306,-0.013003747910261154,0.028709402307868004
59,5.900000095367432,0.1289587765932083,0.010568459518253803,3.0,-1.7234724760055542,0.33626365661621094,-0.012986619956791401,0.027410008013248444
60,6.0,0.13760845363140106,0.014059117995202541,3.0,-1.729388952255249,0.03196229413151741,-0.01300336979329586,0.026110675185918808
61,6.099999904632568,0.12534084916114807,0.017549775540828705,3.0,-1.7340751886367798,-0.26566627621650696,-0.013058203272521496,0.024807792156934738
62,6.199999809265137,0.11307324469089508,0.021040434017777443,3.0,-1.7374720573425293,-0.557784378528595,-0.01315352413803339,0.023497413843870163
63,6.300000190734863,0.10080563277006149,0.02453109249472618,3.0,-1.7395167350769043,-0.8455377221107483,-0.013290144503116608,0.022175438702106476
64,6.400000095367432,0.0885380282998085,0.02802175283432007,3.0,-1.7401448488235474,-1.1300238370895386,-0.013467506505548954,0.020837755873799324
65,6.5,0.07627042382955551,0.03151240944862366,3.0,-1.7392913103103638,-1.4122676849365234,-0.0136839235201478,0.01948036439716816
66,6.599999904632568,0.06400281190872192,0.035003069788217545,3.0,-1.7368918657302856,-1.6932021379470825,-0.013936798088252544,0.018099483102560043
67,6.699999809265137,0.05173520743846893,0.03849372640252113,3.0,-1.7328840494155884,-1.9736549854278564,-0.014222846366465092,0.016691626980900764
68,6.800000190734863,0.039467599242925644,0.0393436998128891,3.0,-1.727445125579834,-2.251054048538208,-0.014392650686204433,0.01525806449353695
69,6.900000095367432,0.027199992910027504,0.036573633551597595,3.0,-1.721381664276123,-2.512991428375244,-0.014089753851294518,0.013828394934535027
70,7.0,0.014932386577129364,0.03308297321200371,3.0,-1.7156528234481812,-2.7436275482177734,-0.013162868097424507,0.012461183592677116
71,7.099999904632568,0.0026647797785699368,0.02959231473505497,3.0,-1.710911512374878,-2.932067632675171,-0.011727733537554741,0.011213029734790325
72,7.199999809265137,-0.00960282701998949,0.02610165625810623,3.0,-1.7077114582061768,-3.0703794956207275,-0.009896992705762386,0.010129086673259735
73,7.300000190734863,-0.021870434284210205,0.022610997781157494,3.0,-1.7065074443817139,-3.153362274169922,-0.007777330931276083,0.009243521839380264
74,7.400000095367432,-0.034138042479753494,0.019120339304208755,3.0,-1.707658290863037,-3.1782736778259277,-0.005467254668474197,0.008580227382481098
75,7.5,-0.046405646950006485,0.015629680827260017,3.0,-1.7114315032958984,-3.1445224285125732,-0.003055448643863201,0.008153720758855343
76,7.599999904632568,-0.058673255145549774,0.01213902235031128,3.0,-1.718011736869812,-3.053349494934082,-0.0006196890026330948,0.007970194332301617
77,7.699999809265137,-0.07094085961580276,0.008648363873362541,3.0,-1.7275084257125854,-2.907503128051758,0.001773749478161335,0.008028630167245865
78,7.800000190734863,-0.08320847153663635,0.005157705396413803,3.0,-1.7399650812149048,-2.7109196186065674,0.004070252180099487,0.008321969769895077
79,7.900000095367432,-0.09547607600688934,0.0016670466866344213,3.0,-1.7553695440292358,-2.4684207439422607,0.006226654164493084,0.00883826706558466
80,8.0,-0.10774368047714233,-0.0018236117903143167,3.0,-1.7736642360687256,-2.1854305267333984,0.00821071956306696,0.009561814367771149
81,8.100000381469727,-0.10589814931154251,-0.0053142705000936985,3.0,-1.7947551012039185,-1.8677210807800293,0.010000381618738174,0.010474191047251225
82,8.199999809265137,-0.10405262559652328,-0.00880492851138115,3.0,-1.8185216188430786,-1.5211851596832275,0.011582800187170506,0.011555243283510208
83,8.300000190734863,-0.10220709443092346,-0.012295586988329887,3.0,-1.8448251485824585,-1.15164315700531,0.012953292578458786,0.012783949263393879
84,8.399999618530273,-0.10036156326532364,-0.015786245465278625,3.0,-1.8735169172286987,-0.764681339263916,0.014114187099039555,0.014139179140329361
85,8.5,-0.09851603209972382,-0.019276903942227364,3.0,-1.9044444561004639,-0.36552292108535767,0.015073657967150211,0.015600336715579033
86,8.600000381469727,-0.09667050093412399,-0.0227675624191761,3.0,-1.9374580383300781,0.04106970131397247,0.0158445592969656,0.017147891223430634
87,8.699999809265137,-0.09482496976852417,-0.02625822089612484,3.0,-1.9724153280258179,0.45086419582366943,0.01644330844283104,0.01876377873122692
88,8.800000190734863,-0.09297943860292435,-0.029748879373073578,3.0,-2.0091848373413086,0.8602004051208496,0.016888843849301338,0.02043171413242817
89,8.899999618530273,-0.09113391488790512,-0.033239539712667465,3.0,-2.0476503372192383,1.2660093307495117,0.017201658338308334,0.022137392312288284
90,9.0,-0.0892883837223053,-0.036730196326971054,3.0,-2.0877110958099365,1.6658110618591309,0.017402952536940575,0.02386859804391861
91,9.100000381469727,-0.08744285255670547,-0.04022085666656494,3.0,-2.1292836666107178,2.0576961040496826,0.01751389540731907,0.02561524137854576
92,9.199999809265137,-0.08559732139110565,-0.04371151328086853,3.0,-2.1723034381866455,2.4402921199798584,0.017554996535182,0.027369322255253792
93,9.300000190734863,-0.08375179022550583,-0.04720217362046242,3.0,-2.2167234420776367,2.812720775604248,0.01754559949040413,0.029124831780791283
94,9.399999618530273,-0.081906259059906,-0.050692830234766006,3.0,-2.262514114379883,3.1745455265045166,0.01750349812209606,0.030877623707056046
95,9.5,-0.08006073534488678,-0.054183490574359894,3.0,-2.309662342071533,3.5257163047790527,0.01744464412331581,0.03262524679303169
96,9.600000381469727,-0.07821520417928696,-0.05767414718866348,3.0,-2.3581695556640625,3.866509199142456,0.017382970079779625,0.03436673432588577
97,9.699999809265137,-0.07636967301368713,-0.06116480752825737,3.0,-2.4080514907836914,4.19746732711792,0.017330283299088478,0.03610241413116455
98,9.800000190734863,-0.07452414184808731,-0.06465546786785126,3.0,-2.459333896636963,4.51934289932251,0.017296263948082924,0.03783368691802025
99,9.899999618530273,-0.07267861068248749,-0.06814612448215485,3.0,-2.512053966522217,4.833043098449707,0.01728849858045578,0.03956281393766403
100,10.0,-0.07083307951688766,-0.06993943452835083,3.0,-2.566113233566284,5.1376118659973145,0.017224261537194252,0.04129016771912575
101,10.100000381469727,-0.06343760341405869,-0.06730889528989792,3.0,-2.620791435241699,5.42275857925415,0.01674775965511799,0.042994361370801926
102,10.199999809265137,-0.056042131036520004,-0.06381823867559433,3.0,-2.675058364868164,5.672213554382324,0.01564509980380535,0.04461858421564102
103,10.300000190734863,-0.048646654933691025,-0.06032757833600044,3.0,-2.7282533645629883,5.875287055969238,0.014037136919796467,0.04610627889633179
104,10.399999618530273,-0.041251182556152344,-0.056836917996406555,3.0,-2.7798194885253906,6.024343490600586,0.012040732428431511,0.04741280898451805
105,10.5,-0.033855706453323364,-0.053346261382102966,3.0,-2.829303503036499,6.114548206329346,0.009765919297933578,0.04850488901138306
106,10.600000381469727,-0.026460232213139534,-0.04985560104250908,3.0,-2.876352071762085,6.143570423126221,0.007313708774745464,0.049359820783138275
107,10.699999809265137,-0.019064756110310555,-0.04636494070291519,3.0,-2.9207043647766113,6.1112589836120605,0.004774513654410839,0.04996447637677193
108,10.800000190734863,-0.01166928093880415,-0.0428742840886116,3.0,-2.962186098098755,6.019306182861328,0.002227126620709896,0.050314195454120636
109,10.899999618530273,-0.004273805767297745,-0.039383623749017715,3.0,-3.000699043273926,5.870904922485352,-0.00026178854750469327,0.05041159316897392
110,11.0,0.0031216691713780165,-0.03589296713471413,3.0,-3.0362117290496826,5.670419692993164,-0.002637768629938364,0.050265341997146606
111,11.100000381469727,0.010517144575715065,-0.03240230679512024,3.0,-3.0687482357025146,5.423074245452881,-0.004858251661062241,0.049888961017131805
112,11.199999809265137,0.017912618815898895,-0.02891165018081665,3.0,-3.0983786582946777,5.1346588134765625,-0.006891968660056591,0.049299657344818115
113,11.300000190734863,0.025308094918727875,-0.025420991703867912,3.0,-3.125208616256714,4.811269760131836,-0.008718094788491726,0.04851722717285156
114,11.399999618530273,0.032703571021556854,-0.021930333226919174,3.0,-3.149369239807129,4.45908260345459,-0.010325229726731777,0.04756307601928711
115,11.5,0.040099043399095535,-0.018439674749970436,3.0,-3.171008586883545,4.084155082702637,-0.011710251681506634,0.046459320932626724
116,11.600000381469727,0.047494519501924515,-0.014949016273021698,3.0,-3.19028377532959,3.692265033721924,-0.012877111323177814,0.045228030532598495
117,11.699999809265137,0.054889995604753494,-0.01145835779607296,3.0,-3.2073545455932617,3.2887842655181885,-0.013835595920681953,0.043890580534935
118,11.800000190734863,0.062285471707582474,-0.007967699319124222,3.0,-3.2223756313323975,2.878582000732422,-0.014600136317312717,0.042467113584280014
119,11.899999618530273,0.06968094408512115,-0.004477040376514196,3.0,-3.2354941368103027,2.4659600257873535,-0.01518863346427679,0.040976155549287796
120,12.0,0.07707642018795013,-0.0009863820159807801,3.0,-3.2468442916870117,2.0546133518218994,-0.015621391125023365,0.03943431004881859
121,12.100000381469727,0.06561354547739029,0.00250427657738328,3.0,-3.256544589996338,1.6476165056228638,-0.015920130535960197,0.037856075912714005
122,12.199999809265137,0.05415067449212074,0.005994935054332018,3.0,-3.264695882797241,1.247429370880127,-0.01610712893307209,0.03625373914837837
123,12.300000190734863,0.042687803506851196,0.009485593065619469,3.0,-3.271381139755249,0.8559210300445557,-0.016204461455345154,0.034637369215488434
124,12.399999618530273,0.03122492879629135,0.012976252473890781,3.0,-3.276662826538086,0.474406898021698,-0.01623338833451271,0.03301485627889633
125,12.5,0.019762055948376656,0.016466910019516945,3.0,-3.2805867195129395,0.1036967784166336,-0.01621384359896183,0.03139203414320946
126,12.600000381469727,0.00829918310046196,0.014271683990955353,3.0,-3.283705711364746,-0.2485523223876953,-0.015843451023101807,0.02978278510272503
127,12.699999809265137,-0.0031636895146220922,0.010781025514006615,3.0,-3.2872722148895264,-0.5629230737686157,-0.014758318662643433,0.028247442096471786
128,12.800000190734863,-0.014626562595367432,0.007290366571396589,3.0,-3.2920303344726562,-0.827050507068634,-0.013093246147036552,0.02685072273015976
129,12.899999618530273,-0.026089435443282127,0.003799708327278495,3.0,-3.298609495162964,-1.0320014953613281,-0.010979068465530872,0.025644024834036827
130,13.0,-0.03755230829119682,0.0003090497339144349,3.0,-3.307523727416992,-1.1720004081726074,-0.008539398200809956,0.024666015058755875
131,13.100000381469727,-0.04901517927646637,-0.003181608859449625,3.0,-3.3191747665405273,-1.2441045045852661,-0.005888089537620544,0.023943457752466202
132,13.199999809265137,-0.060478053987026215,-0.006672267336398363,3.0,-3.333860158920288,-1.2478463649749756,-0.0031273989006876945,0.023492300882935524
133,13.300000190734863,-0.07194092869758606,-0.010162925347685814,3.0,-3.3517801761627197,-1.1848580837249756,-0.0003467688802629709,0.023318897932767868
134,13.399999618530273,-0.08340379595756531,-0.013653583824634552,3.0,-3.3730485439300537,-1.0584934949874878,0.0023778097238391638,0.023421334102749825
135,13.5,-0.09486667066812515,-0.01714424230158329,3.0,-3.3977043628692627,-0.8734577894210815,0.004983940161764622,0.023790767416357994
136,13.600000381469727,-0.106329545378685,-0.020634900778532028,3.0,-3.425722360610962,-0.6354557275772095,0.007422533817589283,0.024412790313363075
137,13.699999809265137,-0.11779242008924484,-0.024125559255480766,3.0,-3.4570248126983643,-0.3508651852607727,0.009657176211476326,0.025268729776144028
138,13.800000190734863,-0.1292552947998047,-0.027616217732429504,3.0,-3.491492986679077,-0.026442058384418488,0.011663216166198254,0.02633686363697052
139,13.899999618530273,-0.14071816205978394,-0.031106876209378242,3.0,-3.5289788246154785,0.33093956112861633,0.013426643796265125,0.027593543753027916
140,14.0,-0.15218102931976318,-0.03459753468632698,3.0,-3.5693132877349854,0.7145099639892578,0.014942843466997147,0.029014211148023605
141,14.100000381469727,-0.1515297293663025,-0.03808819502592087,3.0,-3.612316370010376,1.1177884340286255,0.0162152461707592,0.030574249103665352
142,14.199999809265137,-0.1508784145116806,-0.04157885164022446,3.0,-3.6578052043914795,1.5347298383712769,0.017253968864679337,0.03224973380565643
143,14.300000190734863,-0.15022709965705872,-0.045069511979818344,3.0,-3.7056000232696533,1.9598363637924194,0.018074452877044678,0.034018032252788544
144,14.399999618530273,-0.14957578480243683,-0.04856016859412193,3.0,-3.755530595779419,2.3882339000701904,0.01869618147611618,0.035858266055583954
145,14.5,-0.14892446994781494,-0.05205082893371582,3.0,-3.8074398040771484,2.815718650817871,0.019141465425491333,0.037751659750938416
146,14.600000381469727,-0.14827315509319305,-0.05554148554801941,3.0,-3.86118745803833,3.2387771606445312,0.019434327259659767,0.039681755006313324
147,14.699999809265137,-0.14762184023857117,-0.059032145887613297,3.0,-3.9166531562805176,3.6545822620391846,0.01959952525794506,0.041634541004896164
148,14.800000190734863,-0.14697052538394928,-0.06252280622720718,3.0,-3.973736524581909,4.060968399047852,0.01966170407831669,0.04359849542379379
149,14.899999618530273,-0.1463192105293274,-0.06601346284151077,3.0,-4.032358169555664,4.456392288208008,0.01964467763900757,0.04556450992822647
150,15.0,-0.1456679105758667,-0.06950411945581436,3.0,-4.0924601554870605,4.839881420135498,0.019570855423808098,0.047525804489851
151,15.100000381469727,-0.1450165957212448,-0.07299477607011795,3.0,-4.15400505065918,5.210972785949707,0.01946079544723034,0.04947774484753609
152,15.199999809265137,-0.14436528086662292,-0.07648544013500214,3.0,-4.216973304748535,5.569646835327148,0.0193328894674778,0.05141764134168625
153,15.300000190734863,-0.14371396601200104,-0.07997609674930573,3.0,-4.281362533569336,5.916257858276367,0.019203150644898415,0.05334452912211418
154,15.399999618530273,-0.14306265115737915,-0.08346675336360931,3.0,-4.347187042236328,6.251465797424316,0.019085118547081947,0.05525893345475197
155,15.5,-0.14241133630275726,-0.0869574099779129,3.0,-4.4144744873046875,6.576168060302734,0.018989842385053635,0.057162586599588394
156,15.600000381469727,-0.14176002144813538,-0.09044807404279709,3.0,-4.483262538909912,6.891435146331787,0.018925940617918968,0.05905821919441223
157,15.699999809265137,-0.1411087065935135,-0.09393873065710068,3.0,-4.553598880767822,7.198452949523926,0.018899736925959587,0.06094930320978165
158,15.800000190734863,-0.1404573917388916,-0.09742938727140427,3.0,-4.625537872314453,7.498468399047852,0.01891542412340641,0.06283983588218689
159,15.899999618530273,-0.13980607688426971,-0.10092004388570786,3.0,-4.699138641357422,7.79274320602417,0.01897527649998665,0.06473413109779358
160,16.0,-0.13915477693080902,-0.10441070795059204,3.0,-4.7744646072387695,8.082513809204102,0.019079886376857758,0.06663665920495987
161,16.100000381469727,-0.12743787467479706,-0.10790136456489563,3.0,-4.8515801429748535,8.3689603805542,0.019228406250476837,0.06855185329914093
162,16.200000762939453,-0.1157209649682045,-0.11139202117919922,3.0,-4.9305500984191895,8.653180122375488,0.019418802112340927,0.07048401981592178
163,16.299999237060547,-0.10400407016277313,-0.10929762572050095,3.0,-5.010932445526123,8.929163932800293,0.0193383377045393,0.07242778688669205
164,16.399999618530273,-0.09228716790676117,-0.10580696910619736,3.0,-5.0915374755859375,9.178247451782227,0.018590614199638367,0.07432916760444641
165,16.5,-0.0805702656507492,-0.10231631249189377,3.0,-5.171672821044922,9.388413429260254,0.017292171716690063,0.07612728327512741
166,16.600000381469727,-0.06885336339473724,-0.09882564842700958,3.0,-5.2507452964782715,9.550684928894043,0.01555758435279131,0.07777280360460281
167,16.700000762939453,-0.05713646486401558,-0.095334991812706,3.0,-5.328260898590088,9.658917427062988,0.013496370054781437,0.07922764867544174
168,16.799999237060547,-0.045419562608003616,-0.0918443351984024,3.0,-5.403823375701904,9.709531784057617,0.011210533790290356,0.08046433329582214
169,16.899999618530273,-0.03370266407728195,-0.08835367858409882,3.0,-5.4771294593811035,9.701221466064453,0.008792724460363388,0.08146509528160095
170,17.0,-0.02198576182126999,-0.08486301451921463,3.0,-5.547963619232178,9.634632110595703,0.006324952468276024,0.08222094923257828
171,17.100000381469727,-0.0102688604965806,-0.08137235790491104,3.0,-5.616188049316406,9.51203441619873,0.0038778306916356087,0.08273052424192429
172,17.200000762939453,0.0014480403624475002,-0.07788170129060745,3.0,-5.681734085083008,9.337005615234375,0.0015102691249921918,0.08299891650676727
173,17.299999237060547,0.013164941221475601,-0.07439104467630386,3.0,-5.744592666625977,9.11411190032959,-0.0007304333266802132,0.08303654938936234
174,17.399999618530273,0.024881841614842415,-0.07090038061141968,3.0,-5.80480432510376,8.84862232208252,-0.002808166667819023,0.08285801112651825
175,17.5,0.03659874200820923,-0.06740972399711609,3.0,-5.8624491691589355,8.54624080657959,-0.004697324242442846,0.08248094469308853
176,17.600000381469727,0.04831564426422119,-0.0639190673828125,3.0,-5.917636394500732,8.21286678314209,-0.006381911225616932,0.08192510157823563
177,17.700000762939453,0.060032542794942856,-0.06042840704321861,3.0,-5.970498085021973,7.854393005371094,-0.00785450916737318,0.08121137320995331
178,17.799999237060547,0.07174944877624512,-0.056937750428915024,3.0,-6.021177768707275,7.476526737213135,-0.009115149267017841,0.080361008644104
179,17.899999618530273,0.08346634358167648,-0.053447090089321136,3.0,-6.069825172424316,7.084652900695801,-0.010170137509703636,0.07939493656158447
180,18.0,0.09518324583768845,-0.04995643347501755,3.0,-6.116589069366455,6.683724403381348,-0.011030880734324455,0.07833319157361984
181,18.100000381469727,0.08308763802051544,-0.04646577313542366,3.0,-6.161612510681152,6.278183937072754,-0.011712752282619476,0.0771944522857666
182,18.200000762939453,0.07099202275276184,-0.04297511652112007,3.0,-6.205029010772705,5.8719096183776855,-0.012234007939696312,0.07599572092294693
183,18.299999237060547,0.05889640748500824,-0.039484456181526184,3.0,-6.246959209442139,5.4681901931762695,-0.01261479314416647,0.07475206255912781
184,18.399999618530273,0.04680079594254494,-0.035993799567222595,3.0,-6.287506103515625,5.0697197914123535,-0.012876243330538273,0.07347647845745087
185,18.5,0.034705184400081635,-0.03250313922762871,3.0,-6.326756000518799,4.678613185882568,-0.013039707206189632,0.07217982411384583
186,18.600000381469727,0.022609570994973183,-0.02901248261332512,3.0,-6.364778518676758,4.296429634094238,-0.013126074336469173,0.07087084650993347
187,18.700000762939453,0.010513958521187305,-0.02552182227373123,3.0,-6.401623249053955,3.9242188930511475,-0.013155232183635235,0.06955625116825104
188,18.799999237060547,-0.0015816543018445373,-0.022031163796782494,3.0,-6.437323570251465,3.5625662803649902,-0.013145629316568375,0.06824082136154175
189,18.899999618530273,-0.013677267357707024,-0.018540505319833755,3.0,-6.47189474105835,3.2116498947143555,-0.013113954104483128,0.06692758947610855
190,19.0,-0.025772878900170326,-0.020634900778532028,3.0,-6.5058441162109375,2.8782989978790283,-0.012765157967805862,0.06562741100788116
191,19.100000381469727,-0.03786849230527878,-0.024125559255480766,3.0,-6.540408611297607,2.581596851348877,-0.011719122529029846,0.06439806520938873
192,19.200000762939453,-0.04996410384774208,-0.027616217732429504,3.0,-6.576314926147461,2.3336241245269775,-0.01010701060295105,0.06330271810293198
193,19.299999237060547,-0.06205971911549568,-0.031106876209378242,3.0,-6.614175796508789,2.143120050430298,-0.008056183345615864,0.06239156052470207
194,19.399999618530273,-0.07415533065795898,-0.03459753468632698,3.0,-6.654491424560547,2.015747547149658,-0.005687017925083637,0.061702363193035126
195,19.5,-0.08625094592571259,-0.03808819502592087,3.0,-6.697655200958252,1.9544090032577515,-0.0031104329973459244,0.06126133352518082
196,19.600000381469727,-0.09834655374288559,-0.04157885164022446,3.0,-6.743957042694092,1.959592580795288,-0.00042608374496921897,0.06108412519097328
197,19.700000762939453,-0.11044216901063919,-0.045069511979818344,3.0,-6.79359245300293,2.0297389030456543,0.0022788248024880886,0.061177052557468414
198,19.799999237060547,-0.12253778427839279,-0.04856016859412193,3.0,-6.846673488616943,2.1616079807281494,0.0049301679246127605,0.06153835728764534
199,19.899999618530273,-0.1346333920955658,-0.05205082893371582,3.0,-6.903237342834473,2.350639820098877,0.0074670459143817425,0.06215952709317207
