,time,dec,de,mode,u,w,q,theta
60,6.0,-0.013163380324840546,-0.013070921413600445,3.0,-1.4066380262374878,0.45147156715393066,0.0022341215517371893,0.020985525101423264
61,6.099999904632568,-0.018986999988555908,-0.01587178185582161,3.0,-1.4285359382629395,0.5258968472480774,0.003030303632840514,0.02124709263443947
62,6.199999809265137,-0.02481061965227127,-0.019228994846343994,3.0,-1.4520001411437988,0.6223732829093933,0.004001393914222717,0.021597418934106827
63,6.300000190734863,-0.030634241178631783,-0.022719653323292732,3.0,-1.4772746562957764,0.7436302304267883,0.005115421023219824,0.022052399814128876
64,6.400000095367432,-0.036457858979701996,-0.02621031180024147,3.0,-1.50454843044281,0.8911790251731873,0.006326517090201378,0.022624002769589424
65,6.5,-0.04228148236870766,-0.02970097027719021,3.0,-1.533968210220337,1.0655157566070557,0.00759313115850091,0.02331981621682644
66,6.599999904632568,-0.04810510203242302,-0.03319162875413895,3.0,-1.56564199924469,1.2662659883499146,0.008878580294549465,0.0241435207426548
67,6.699999809265137,-0.05392872169613838,-0.036682285368442535,3.0,-1.5996421575546265,1.492332935333252,0.010151377879083157,0.025095375254750252
68,6.800000190734863,-0.059752341359853745,-0.04017294570803642,3.0,-1.6360104084014893,1.742043137550354,0.011385343968868256,0.026172762736678123
69,6.900000095367432,-0.0655759647488594,-0.04366360232234001,3.0,-1.6747615337371826,2.013287305831909,0.012559552676975727,0.027370715513825417
70,7.0,-0.07139958441257477,-0.0471542626619339,3.0,-1.715888500213623,2.3036506175994873,0.013658128678798676,0.028682420030236244
71,7.099999904632568,-0.07722320407629013,-0.05064491927623749,3.0,-1.7593666315078735,2.6105332374572754,0.014669920317828655,0.030099716037511826
72,7.199999809265137,-0.0830468237400055,-0.054135579615831375,3.0,-1.8051583766937256,2.9312567710876465,0.01558808982372284,0.0316135510802269
73,7.300000190734863,-0.08887044340372086,-0.057626236230134964,3.0,-1.853216528892517,3.263154983520508,0.01640963740646839,0.03321437910199165
74,7.400000095367432,-0.09469406306743622,-0.06111689656972885,3.0,-1.9034885168075562,3.603651762008667,0.01713489182293415,0.03489253297448158
75,7.5,-0.10051768273115158,-0.06460755318403244,3.0,-1.9559192657470703,3.9503235816955566,0.01776696741580963,0.036638516932725906
76,7.599999904632568,-0.10634130239486694,-0.06809820979833603,3.0,-2.0104544162750244,4.3009467124938965,0.018311239778995514,0.03844326734542847
77,7.699999809265137,-0.1121649220585823,-0.07158887386322021,3.0,-2.067042112350464,4.6535325050354,0.018774839118123055,0.04029834270477295
78,7.800000190734863,-0.11798854172229767,-0.0750795304775238,3.0,-2.1256356239318848,5.006350040435791,0.019166145473718643,0.04219609126448631
79,7.900000095367432,-0.12381216138601303,-0.07857018709182739,3.0,-2.1861939430236816,5.357936382293701,0.019494352862238884,0.044129736721515656
80,8.0,-0.1296357810497284,-0.08206084370613098,3.0,-2.248683452606201,5.707097053527832,0.01976906880736351,0.046093448996543884
81,8.100000381469727,-0.12659046053886414,-0.08555150777101517,3.0,-2.313077449798584,6.052901268005371,0.019999966025352478,0.04808236286044121
82,8.199999809265137,-0.12354514002799988,-0.08904216438531876,3.0,-2.379359006881714,6.3946661949157715,0.020196478813886642,0.05009256675839424
83,8.300000190734863,-0.12049981951713562,-0.09253282099962234,3.0,-2.4475183486938477,6.731938362121582,0.020367560908198357,0.052121084183454514
84,8.399999618530273,-0.11745449900627136,-0.09602348506450653,3.0,-2.5175538063049316,7.064474582672119,0.02052149921655655,0.054165780544281006
85,8.5,-0.1144091784954071,-0.09951414167881012,3.0,-2.5894711017608643,7.392210960388184,0.020665770396590233,0.056225333362817764
86,8.600000381469727,-0.11136385798454285,-0.10300479829311371,3.0,-2.663282871246338,7.715240478515625,0.020806943997740746,0.05829910561442375
87,8.699999809265137,-0.10831853747367859,-0.10616053640842438,3.0,-2.7389941215515137,8.033589363098145,0.020940439775586128,0.06038692221045494
88,8.800000190734863,-0.10527321696281433,-0.10584768652915955,3.0,-2.8161916732788086,8.341388702392578,0.02082616649568081,0.06247901916503906
89,8.899999618530273,-0.10222788900136948,-0.10380759835243225,3.0,-2.894071102142334,8.625971794128418,0.020227491855621338,0.06453615427017212
90,9.0,-0.09918256849050522,-0.1011805608868599,3.0,-2.971933126449585,8.875889778137207,0.019134199246764183,0.06650830805301666
91,9.100000381469727,-0.09613724797964096,-0.09833918511867523,3.0,-3.049177646636963,9.082001686096191,0.01761288195848465,0.06834901869297028
92,9.199999809265137,-0.0930919274687767,-0.09540578722953796,3.0,-3.1252992153167725,9.237668991088867,0.015752771869301796,0.07001986354589462
93,9.300000190734863,-0.09004660695791245,-0.09242189675569534,3.0,-3.1998848915100098,9.338661193847656,0.013646283186972141,0.07149160653352737
94,9.399999618530273,-0.08700128644704819,-0.08941029012203217,3.0,-3.2726104259490967,9.382953643798828,0.011381697840988636,0.07274408638477325
95,9.5,-0.08395596593618393,-0.08638346940279007,3.0,-3.3432369232177734,9.370476722717285,0.009039810858666897,0.0737655982375145
96,9.600000381469727,-0.08091064542531967,-0.08334830403327942,3.0,-3.411604404449463,9.302827835083008,0.00669194757938385,0.07455207407474518
97,9.699999809265137,-0.07786531746387482,-0.08030855655670166,3.0,-3.4776217937469482,9.18298053741455,0.004398915451020002,0.07510603219270706
98,9.800000190734863,-0.07481999695301056,-0.07726629078388214,3.0,-3.541260242462158,9.014981269836426,0.002210622886195779,0.07543555647134781
99,9.899999618530273,-0.0717746764421463,-0.07422264665365219,3.0,-3.6025421619415283,8.803662300109863,0.00016618578229099512,0.07555315643548965
100,10.0,-0.06872935593128204,-0.07117824256420135,3.0,-3.661532402038574,8.554378509521484,-0.0017056054202839732,0.07547475397586823
101,10.100000381469727,-0.06967499107122421,-0.07015099376440048,3.0,-3.7185144424438477,8.275355339050293,-0.0032713008113205433,0.07522212713956833
102,10.199999809265137,-0.07062061876058578,-0.07037083059549332,3.0,-3.7741200923919678,7.980161190032959,-0.004342949949204922,0.07483696192502975
103,10.300000190734863,-0.07156624644994736,-0.07104945182800293,3.0,-3.8289504051208496,7.68196439743042,-0.004891544114798307,0.07437092810869217
104,10.399999618530273,-0.07251188158988953,-0.07189685106277466,3.0,-3.883556365966797,7.392369270324707,-0.0049541243351995945,0.07387478649616241
105,10.5,-0.0734575092792511,-0.07280634343624115,3.0,-3.93843150138855,7.1210551261901855,-0.004593248479068279,0.07339414209127426
106,10.600000381469727,-0.07440314441919327,-0.07373868674039841,3.0,-3.9940078258514404,6.875696182250977,-0.0038804381620138884,0.07296779751777649
107,10.699999809265137,-0.07534877210855484,-0.0746794268488884,3.0,-4.050652980804443,6.662011623382568,-0.002888715360313654,0.07262726873159409
108,10.800000190734863,-0.07629439979791641,-0.07562325149774551,3.0,-4.108668327331543,6.483891487121582,-0.0016887524398043752,0.0723969116806984
109,10.899999618530273,-0.07724003493785858,-0.07656822353601456,3.0,-4.1682915687561035,6.343563556671143,-0.00034661413519643247,0.07229418307542801
110,11.0,-0.07818566262722015,-0.07751361280679703,3.0,-4.229700565338135,6.241786003112793,0.0010776768904179335,0.07233023643493652
111,11.100000381469727,-0.07913129776716232,-0.07845915108919144,3.0,-4.2930169105529785,6.178056240081787,0.002531041158363223,0.07251059263944626
112,11.199999809265137,-0.0800769254565239,-0.07940474897623062,3.0,-4.358310699462891,6.150822639465332,0.003967854660004377,0.07283580303192139
113,11.300000190734863,-0.08102256059646606,-0.0803503692150116,3.0,-4.425606727600098,6.157696723937988,0.005350139923393726,0.073302261531353
114,11.399999618530273,-0.08196818828582764,-0.08129599690437317,3.0,-4.494892597198486,6.195652961730957,0.006647493690252304,0.073902927339077
115,11.5,-0.08291381597518921,-0.08224162459373474,3.0,-4.566123008728027,6.261220932006836,0.007836803793907166,0.07462809234857559
116,11.600000381469727,-0.08385945111513138,-0.08318725228309631,3.0,-4.639227390289307,6.350657939910889,0.008901787921786308,0.07546607404947281
117,11.699999809265137,-0.08480507880449295,-0.08413288742303848,3.0,-4.714118003845215,6.460102558135986,0.009832401759922504,0.0764038935303688
118,11.800000190734863,-0.08575071394443512,-0.08507851511240005,3.0,-4.7906904220581055,6.58570671081543,0.010624159127473831,0.07742785662412643
119,11.899999618530273,-0.08669634163379669,-0.08602415025234222,3.0,-4.868834495544434,6.72374963760376,0.011277392506599426,0.07852403819561005
120,12.0,-0.08764197677373886,-0.0869697779417038,3.0,-4.948436260223389,6.870727062225342,0.011796481907367706,0.07967879623174667
121,12.100000381469727,-0.08587944507598877,-0.08642411977052689,3.0,-5.029232501983643,7.021333694458008,0.012098466977477074,0.08087612688541412
122,12.199999809265137,-0.08411691337823868,-0.08510925620794296,3.0,-5.110760688781738,7.167222499847412,0.012080906890332699,0.0820879191160202
123,12.300000190734863,-0.08235438168048859,-0.08351141959428787,3.0,-5.192607879638672,7.300805568695068,0.011744005605578423,0.08328177034854889
124,12.399999618530273,-0.08059185743331909,-0.08180947601795197,3.0,-5.274407386779785,7.4157938957214355,0.011125762946903706,0.08442746847867966
125,12.5,-0.078829325735569,-0.08006923645734787,3.0,-5.355844497680664,7.507344722747803,0.010276987217366695,0.08549937605857849
126,12.600000381469727,-0.07706679403781891,-0.07831490784883499,3.0,-5.436655521392822,7.5720367431640625,0.009251181967556477,0.08647709339857101
127,12.699999809265137,-0.07530426234006882,-0.07655539363622665,3.0,-5.51662540435791,7.607769966125488,0.008100106380879879,0.08734555542469025
128,12.800000190734863,-0.07354173809289932,-0.0747939720749855,3.0,-5.595588207244873,7.6136274337768555,0.0068716248497366905,0.08809466660022736
129,12.899999618530273,-0.07177920639514923,-0.07303185015916824,3.0,-5.673422813415527,7.5897216796875,0.005608572158962488,0.08871886879205704
130,13.0,-0.07001667469739914,-0.07126946747303009,3.0,-5.750049114227295,7.537028789520264,0.004348149988800287,0.08921661227941513
131,13.100000381469727,-0.06825415045022964,-0.06950699537992477,3.0,-5.825422763824463,7.457225322723389,0.003121663350611925,0.08958977460861206
132,13.199999809265137,-0.06649161875247955,-0.06774448603391647,3.0,-5.899531364440918,7.352528095245361,0.001954503823071718,0.08984306454658508
133,13.300000190734863,-0.06472908705472946,-0.06598196923732758,3.0,-5.972388744354248,7.22554349899292,0.0008663180051371455,0.08998345583677292
134,13.399999618530273,-0.06296655535697937,-0.06421943753957748,3.0,-6.044029712677002,7.079128742218018,-0.00012867446639575064,0.0900195837020874
135,13.5,-0.06120402738451958,-0.06245690956711769,3.0,-6.114506721496582,6.916269302368164,-0.0010212499182671309,0.08996127545833588
136,13.600000381469727,-0.059441499412059784,-0.0606943815946579,3.0,-6.1838812828063965,6.739966869354248,-0.0018066710326820612,0.0898190438747406
137,13.699999809265137,-0.05767896771430969,-0.058931849896907806,3.0,-6.252224922180176,6.553150177001953,-0.0024841204285621643,0.08960367739200592
138,13.800000190734863,-0.0559164397418499,-0.05716932192444801,3.0,-6.319611072540283,6.358600616455078,-0.003056109882891178,0.08932587504386902
139,13.899999618530273,-0.05415390804409981,-0.05540679022669792,3.0,-6.386114597320557,6.1588897705078125,-0.0035278841387480497,0.08899593353271484
140,14.0,-0.052391380071640015,-0.05364426225423813,3.0,-6.451807498931885,5.956337928771973,-0.003906833007931709,0.0886235237121582
141,14.100000381469727,-0.05120627582073212,-0.052199702709913254,3.0,-6.516790390014648,5.753428936004639,-0.004182612523436546,0.08821811527013779
142,14.199999809265137,-0.05002117529511452,-0.050919149070978165,3.0,-6.581198692321777,5.553070068359375,-0.004341257736086845,0.08779100328683853
143,14.300000190734863,-0.04883607104420662,-0.049698930233716965,3.0,-6.645152568817139,5.357783794403076,-0.004390903282910585,0.08735358715057373
144,14.399999618530273,-0.04765096679329872,-0.048500906676054,3.0,-6.708754062652588,5.169600009918213,-0.004347682930529118,0.0869160145521164
145,14.5,-0.04646586626768112,-0.047311052680015564,3.0,-6.772088527679443,4.990037441253662,-0.004230172373354435,0.08648663014173508
146,14.600000381469727,-0.045280762016773224,-0.04612420126795769,3.0,-6.83522367477417,4.820127487182617,-0.004057049751281738,0.0860719233751297
147,14.699999809265137,-0.044095657765865326,-0.044938456267118454,3.0,-6.898209571838379,4.660455703735352,-0.0038460041396319866,0.08567657321691513
148,14.800000190734863,-0.042910557240247726,-0.04375311732292175,3.0,-6.961080074310303,4.5112128257751465,-0.0036131814122200012,0.08530353009700775
149,14.899999618530273,-0.04172545298933983,-0.04256792739033699,3.0,-7.023853778839111,4.37224817276001,-0.0033728741109371185,0.08495426177978516
150,15.0,-0.04054034873843193,-0.041382789611816406,3.0,-7.086535453796387,4.243130683898926,-0.003137363353744149,0.0846288874745369
151,15.100000381469727,-0.03935524821281433,-0.04019767791032791,3.0,-7.149117469787598,4.123203277587891,-0.00291685969568789,0.0843263790011406
152,15.199999809265137,-0.03817014396190643,-0.039012569934129715,3.0,-7.211583614349365,4.011639595031738,-0.002719523850828409,0.08404482901096344
153,15.300000190734863,-0.036985039710998535,-0.03782746568322182,3.0,-7.27390718460083,3.90749454498291,-0.002551544224843383,0.08378158509731293
154,15.399999618530273,-0.035799939185380936,-0.03664236143231392,3.0,-7.336055278778076,3.809749126434326,-0.002417263574898243,0.08353348821401596
155,15.5,-0.03461483493447304,-0.03545725718140602,3.0,-7.397990703582764,3.717355251312256,-0.00231933849863708,0.0832970142364502
156,15.600000381469727,-0.03342973068356514,-0.03427215293049812,3.0,-7.459671497344971,3.6292693614959717,-0.0022589259315282106,0.08306845277547836
157,15.699999809265137,-0.03224463015794754,-0.033087052404880524,3.0,-7.521055221557617,3.544483184814453,-0.0022358845453709364,0.08284406363964081
158,15.800000190734863,-0.031059525907039642,-0.031901948153972626,3.0,-7.58209753036499,3.4620490074157715,-0.0022489819675683975,0.08262015879154205
159,15.899999618530273,-0.029874423518776894,-0.030716845765709877,3.0,-7.642753601074219,3.381096124649048,-0.0022961043287068605,0.08239322155714035
160,16.0,-0.028689319267868996,-0.02953174337744713,3.0,-7.702980995178223,3.300847053527832,-0.00237445579841733,0.08215998858213425
161,16.100000381469727,-0.030662989243865013,-0.03008606657385826,3.0,-7.762914657592773,3.2230608463287354,-0.0023750411346554756,0.08192089945077896
162,16.200000762939453,-0.03263665735721588,-0.031537577509880066,3.0,-7.822926044464111,3.153538942337036,-0.0021628683898597956,0.08169196546077728
163,16.299999237060547,-0.0346103273332119,-0.033319152891635895,3.0,-7.88334321975708,3.0977377891540527,-0.00172036187723279,0.08149587363004684
164,16.399999618530273,-0.036583997309207916,-0.03522215411067009,3.0,-7.9444499015808105,3.060149908065796,-0.0010726168984547257,0.08135459572076797
165,16.5,-0.038557663559913635,-0.03716982528567314,3.0,-8.006487846374512,3.044130802154541,-0.0002590458607301116,0.08128673583269119
166,16.600000381469727,-0.04053133353590965,-0.03913392871618271,3.0,-8.069657325744629,3.0519118309020996,0.0006777303060516715,0.08130674064159393
167,16.700000762939453,-0.04250500351190567,-0.04110408201813698,3.0,-8.134113311767578,3.084683418273926,0.0016964803216978908,0.08142485469579697
168,16.799999237060547,-0.04447866976261139,-0.04307645559310913,3.0,-8.19997501373291,3.1427130699157715,0.002759405877441168,0.0816473513841629
169,16.899999618530273,-0.04645233973860741,-0.045049648731946945,3.0,-8.26732349395752,3.2254810333251953,0.0038331097457557917,0.08197694271802902
170,17.0,-0.048426009714603424,-0.047023139894008636,3.0,-8.336210250854492,3.3318159580230713,0.004889034666121006,0.08241322636604309
171,17.100000381469727,-0.05039967596530914,-0.04899674654006958,3.0,-8.40665340423584,3.4600343704223633,0.005903599783778191,0.08295321464538574
172,17.200000762939453,-0.05237334594130516,-0.05097039043903351,3.0,-8.47865104675293,3.6080679893493652,0.00685814069584012,0.08359178900718689
173,17.299999237060547,-0.05434701591730118,-0.05294404923915863,3.0,-8.552181243896484,3.773587465286255,0.007738695479929447,0.08432222157716751
174,17.399999618530273,-0.0563206821680069,-0.05491771548986435,3.0,-8.627205848693848,3.9541120529174805,0.008535684086382389,0.08513659238815308
175,17.5,-0.058294352144002914,-0.05689138174057007,3.0,-8.70367431640625,4.147107124328613,0.009243502281606197,0.08602623641490936
176,17.600000381469727,-0.06026802211999893,-0.058865051716566086,3.0,-8.78152847290039,4.3500657081604,0.009860067628324032,0.0869821086525917
177,17.700000762939453,-0.06224169209599495,-0.0608387216925621,3.0,-8.86070728302002,4.560583114624023,0.010386322624981403,0.08799508959054947
178,17.799999237060547,-0.06421536207199097,-0.06281239539384842,3.0,-8.941145896911621,4.7764081954956055,0.010825736448168755,0.08905632793903351
179,17.899999618530273,-0.06618902832269669,-0.06478606164455414,3.0,-9.022782325744629,4.995487689971924,0.011183799244463444,0.09015738219022751
180,18.0,-0.0681626945734024,-0.06675972789525986,3.0,-9.10555648803711,5.2159953117370605,0.01146754901856184,0.09129045903682709
181,18.100000381469727,-0.05932948365807533,-0.06422150880098343,3.0,-9.188986778259277,5.430443286895752,0.0114257438108325,0.09244044870138168
182,18.200000762939453,-0.05049626901745796,-0.06073085218667984,3.0,-9.272058486938477,5.622319221496582,0.010779396630823612,0.09355517476797104
183,18.299999237060547,-0.04166305437684059,-0.05724019557237625,3.0,-9.354143142700195,5.780628681182861,0.009632104076445103,0.09457936137914658
184,18.399999618530273,-0.03282984346151352,-0.053749535232782364,3.0,-9.434700965881348,5.897097587585449,0.008086059242486954,0.09546803683042526
185,18.5,-0.02399662882089615,-0.050258878618478775,3.0,-9.513278007507324,5.965991497039795,0.006239238660782576,0.09618628025054932
186,18.600000381469727,-0.015163414180278778,-0.04676821827888489,3.0,-9.589513778686523,5.983887195587158,0.004183156881481409,0.09670864045619965
187,18.700000762939453,-0.006330200470983982,-0.0432775616645813,3.0,-9.663124084472656,5.949409484863281,0.002001170301809907,0.09701845049858093
188,18.799999237060547,0.002503013238310814,-0.03978690132498741,3.0,-9.733907699584961,5.862951755523682,-0.00023271807003766298,0.09710689634084702
189,18.899999618530273,0.01133622694760561,-0.03629624471068382,3.0,-9.80173110961914,5.726385116577148,-0.0024545807391405106,0.09697204828262329
190,19.0,0.020169440656900406,-0.032805584371089935,3.0,-9.86652660369873,5.542771816253662,-0.004610881675034761,0.09661789983510971
191,19.100000381469727,0.029002655297517776,-0.029314925894141197,3.0,-9.928276062011719,5.316086292266846,-0.006658430676907301,0.09605324268341064
192,19.200000762939453,0.03783586993813515,-0.02582426741719246,3.0,-9.987010955810547,5.050954818725586,-0.008564039133489132,0.09529069811105728
193,19.299999237060547,0.04666908085346222,-0.02233360894024372,3.0,-10.042793273925781,4.752414226531982,-0.01030393410474062,0.09434569627046585
194,19.399999618530273,0.05550229549407959,-0.018842950463294983,3.0,-10.095717430114746,4.4257001876831055,-0.011862979270517826,0.09323567152023315
195,19.5,0.06433551013469696,-0.015352291986346245,3.0,-10.145895957946777,4.076056480407715,-0.013233776204288006,0.09197911620140076
196,19.600000381469727,0.07316872477531433,-0.011861633509397507,3.0,-10.193453788757324,3.7085835933685303,-0.014415658079087734,0.09059494733810425
197,19.700000762939453,0.0820019394159317,-0.008370975032448769,3.0,-10.238520622253418,3.328106164932251,-0.01541365496814251,0.08910185843706131
198,19.799999237060547,0.09083515405654907,-0.0048803165555000305,3.0,-10.281227111816406,2.9390735626220703,-0.016237452626228333,0.08751776069402695
199,19.899999618530273,0.09966836869716644,-0.0013896579621359706,3.0,-10.321699142456055,2.54548716545105,-0.01690036430954933,0.08585945516824722
