time,dec,de,u,w,q,theta,mode
3.5999999046325684,0.0652516782283783,0.06460396945476532,0.8206605315208435,-5.547492504119873,-0.008374731056392193,-0.032481443136930466,3.0
3.700000047683716,0.06616286188364029,0.06551515311002731,0.8588394522666931,-5.602377891540527,-0.00819738395512104,-0.033309485763311386,3.0
3.799999952316284,0.06707403808832169,0.06642632931470871,0.8976057767868042,-5.653578281402588,-0.008081303909420967,-0.03412289172410965,3.0
3.9000000953674316,0.06798522174358368,0.0673375129699707,0.9370194673538208,-5.702551364898682,-0.00802257377654314,-0.03492759168148041,3.0
4.0,0.06889639794826508,0.0682486891746521,0.9771385192871094,-5.750594139099121,-0.008016184903681278,-0.03572907671332359,3.0
4.099999904632568,0.06408490240573883,0.06605134904384613,1.0177088975906372,-5.794548988342285,-0.00786997377872467,-0.036526359617710114,3.0
4.199999809265137,0.059273410588502884,0.06290236860513687,1.0581334829330444,-5.82516622543335,-0.007391170598566532,-0.03729245439171791,3.0
4.300000190734863,0.05446191877126694,0.059452034533023834,1.0979225635528564,-5.83447790145874,-0.006570762023329735,-0.037993013858795166,3.0
4.400000095367432,0.04965042322874069,0.055961377918720245,1.1366914510726929,-5.816633701324463,-0.005472356919199228,-0.038597073405981064,3.0
4.5,0.04483892768621445,0.05247071757912636,1.1741180419921875,-5.767521381378174,-0.004162045195698738,-0.03908015787601471,3.0
4.599999904632568,0.0400274358689785,0.04898006096482277,1.2099387645721436,-5.684602737426758,-0.0027018259279429913,-0.03942422196269035,3.0
4.699999809265137,0.035215940326452255,0.04548940062522888,1.2439465522766113,-5.566739559173584,-0.0011484116548672318,-0.0396171510219574,3.0
4.800000190734863,0.03040444664657116,0.04199874401092529,1.2759872674942017,-5.414006233215332,0.0004476246249396354,-0.03965221717953682,3.0
4.900000095367432,0.025592952966690063,0.038508083671331406,1.3059545755386353,-5.2275004386901855,0.0020423836540430784,-0.03952740877866745,3.0
5.0,0.02078145742416382,0.03501742705702782,1.3337849378585815,-5.0091471672058105,0.0035988944582641125,-0.03924475237727165,3.0
5.099999904632568,0.015969963744282722,0.03152676671743393,1.3594520092010498,-4.761511325836182,0.00508712325245142,-0.0388096421957016,3.0
5.199999809265137,0.011158470064401627,0.02803610824048519,1.382960319519043,-4.48762321472168,0.006483772303909063,-0.03823011741042137,3.0
5.300000190734863,0.006346975453197956,0.024545449763536453,1.4043396711349487,-4.190812587738037,0.00777191249653697,-0.037516236305236816,3.0
5.400000095367432,0.0015354815404862165,0.021054791286587715,1.4236395359039307,-3.874566078186035,0.00894048810005188,-0.036679450422525406,3.0
5.5,-0.0032760126050561666,0.017564132809638977,1.4409230947494507,-3.54239559173584,0.00998371746391058,-0.035732049494981766,3.0
5.599999904632568,-0.008087506517767906,0.014073474332690239,1.4562625885009766,-3.19773268699646,0.010900437831878662,-0.03468665853142738,3.0
5.699999809265137,-0.012899001128971577,0.0105828158557415,1.469735026359558,-2.8438382148742676,0.011693412438035011,-0.03355582058429718,3.0
5.800000190734863,-0.017710495740175247,0.007092157378792763,1.4814178943634033,-2.4837324619293213,0.012368634343147278,-0.03235163167119026,3.0
5.900000095367432,-0.022521989420056343,0.0036014989018440247,1.49138605594635,-2.120142936706543,0.012934636324644089,-0.031085466966032982,3.0
6.0,-0.02733348309993744,0.00011084030847996473,1.4997094869613647,-1.755470871925354,0.01340184174478054,-0.029767731204628944,3.0
6.099999904632568,-0.03240065649151802,-0.003379818284884095,1.5064504146575928,-1.3917691707611084,0.01378195732831955,-0.028407730162143707,3.0
6.199999809265137,-0.0374678298830986,-0.00687047652900219,1.5116618871688843,-1.0307376384735107,0.014087424613535404,-0.02701355516910553,3.0
6.300000190734863,-0.042534999549388885,-0.010361135005950928,1.5153871774673462,-0.6737271547317505,0.014330930076539516,-0.02559204027056694,3.0
6.400000095367432,-0.04760217294096947,-0.013851793482899666,1.5176591873168945,-0.32175493240356445,0.01452499721199274,-0.024148745462298393,3.0
6.5,-0.05266934633255005,-0.017342451959848404,1.518499493598938,0.02447362244129181,0.014681635424494743,-0.022688016295433044,3.0
6.599999904632568,-0.05773651972413063,-0.020833110436797142,1.5179197788238525,0.36453667283058167,0.014812067151069641,-0.021213022992014885,3.0
6.699999809265137,-0.06280369311571121,-0.02432376891374588,1.5159209966659546,0.6982642412185669,0.014926514588296413,-0.019725864753127098,3.0
6.800000190734863,-0.0678708627820015,-0.027814427390694618,1.5124952793121338,1.0257033109664917,0.015034057199954987,-0.018227675929665565,3.0
6.900000095367432,-0.07293803989887238,-0.031305085867643356,1.5076255798339844,1.3470829725265503,0.015142538584768772,-0.016718750819563866,3.0
7.0,-0.07800520956516266,-0.034795746207237244,1.5012874603271484,1.6627781391143799,0.015258528292179108,-0.01519864983856678,3.0
7.099999904632568,-0.08307237923145294,-0.03828640282154083,1.4934502840042114,1.9732767343521118,0.015387329272925854,-0.013666348531842232,3.0
7.199999809265137,-0.08813955634832382,-0.04177706316113472,1.4840776920318604,2.279146671295166,0.015533016063272953,-0.012120351195335388,3.0
7.300000190734863,-0.0932067260146141,-0.04526771977543831,1.473129391670227,2.5810070037841797,0.01569850742816925,-0.01055881381034851,3.0
7.400000095367432,-0.09827390313148499,-0.048758380115032196,1.4605612754821777,2.879500389099121,0.01588566228747368,-0.008979656733572483,3.0
7.5,-0.10334107279777527,-0.052249036729335785,1.4463274478912354,3.175272226333618,0.016095390543341637,-0.00738065829500556,3.0
7.599999904632568,-0.10840824246406555,-0.05573969706892967,1.4303803443908691,3.46894907951355,0.01632777415215969,-0.0057595521211624146,3.0
7.699999809265137,-0.11347541958093643,-0.05923035368323326,1.4126719236373901,3.761125326156616,0.016582192853093147,-0.004114098381251097,3.0
7.800000190734863,-0.11854258924722672,-0.06272101402282715,1.3931540250778198,4.052348613739014,0.016857454553246498,-0.0024421485140919685,3.0
7.900000095367432,-0.1236097663640976,-0.06621167063713074,1.3717795610427856,4.343111991882324,0.01715192385017872,-0.0007416969165205956,3.0
8.0,-0.12867693603038788,-0.06970232725143433,1.348502278327942,4.633847713470459,0.01746363565325737,0.0009890812216326594,3.0
8.100000381469727,-0.11986846476793289,-0.07319299131631851,1.3232778310775757,4.924924373626709,0.017790401354432106,0.002751801861450076,3.0
8.199999809265137,-0.1110600009560585,-0.0766836479306221,1.2960636615753174,5.216646194458008,0.018129920586943626,0.004547856282442808,3.0
8.300000190734863,-0.10225152969360352,-0.08017430454492569,1.2668185234069824,5.509251117706299,0.0184798501431942,0.006378402467817068,3.0
8.399999618530273,-0.09344306588172913,-0.08366496115922928,1.2355042695999146,5.802918910980225,0.01883789524435997,0.008244366385042667,3.0
8.5,-0.08463459461927414,-0.08451259881258011,1.202322006225586,6.094481945037842,0.019056063145399094,0.010142040438950062,3.0
8.600000381469727,-0.07582613080739975,-0.08174218982458115,1.16810142993927,6.371002674102783,0.01877993904054165,0.012039558961987495,3.0
8.699999809265137,-0.06701765954494476,-0.07825152575969696,1.133823037147522,6.616186618804932,0.017860738560557365,0.013876321725547314,3.0
8.800000190734863,-0.058209195733070374,-0.07476086914539337,1.1001590490341187,6.8187575340271,0.016416732221841812,0.015593946911394596,3.0
8.899999618530273,-0.049400728195905685,-0.07127021253108978,1.0676813125610352,6.9704742431640625,0.014563185162842274,0.017145754769444466,3.0
9.0,-0.040592260658741,-0.0677795559167862,1.0368597507476807,7.0658979415893555,0.01240940298885107,0.0184963159263134,3.0
9.100000381469727,-0.03178379312157631,-0.06428889185190201,1.0080664157867432,7.102113723754883,0.010056431405246258,0.019620737060904503,3.0
9.199999809265137,-0.02297532558441162,-0.06079823523759842,0.9815798997879028,7.078420162200928,0.007595353294163942,0.02050374075770378,3.0
9.300000190734863,-0.014166858047246933,-0.05730757862329483,0.9575936198234558,6.996003150939941,0.0051061538979411125,0.021138612180948257,3.0
9.399999618530273,-0.0053583900444209576,-0.05381691828370094,0.936223566532135,6.857601642608643,0.002657090313732624,0.021526051685214043,3.0
9.5,0.003450077259913087,-0.050326261669397354,0.9175183773040771,6.667186260223389,0.0003045064804609865,0.021672988310456276,3.0
9.600000381469727,0.012258544564247131,-0.04683560132980347,0.9014691710472107,6.4296441078186035,-0.0019069621339440346,0.02159140072762966,3.0
9.699999809265137,0.02106701210141182,-0.04334494471549988,0.8880199193954468,6.150491714477539,-0.003943874500691891,0.021297156810760498,3.0
9.800000190734863,0.029875479638576508,-0.03985428437590599,0.8770774602890015,5.835612773895264,-0.0057832179591059685,0.020808950066566467,3.0
9.899999618530273,0.038683947175741196,-0.0363636277616024,0.8685207366943359,5.491024494171143,-0.0074114506132900715,0.02014729008078575,3.0
10.0,0.047492414712905884,-0.032872967422008514,0.8622099161148071,5.122677326202393,-0.008823417127132416,0.0193336084485054,3.0
10.100000381469727,0.04698106274008751,-0.029382308945059776,0.8579944372177124,4.736292362213135,-0.010021178983151913,0.01838948391377926,3.0
10.199999809265137,0.046469710767269135,-0.025891650468111038,0.8557196855545044,4.337223529815674,-0.011012825183570385,0.017335977405309677,3.0
10.300000190734863,0.04595835879445076,-0.0224009919911623,0.8552336096763611,3.930359363555908,-0.011811281554400921,0.016193091869354248,3.0
10.399999618530273,0.045447010546922684,-0.018910333514213562,0.856391429901123,3.520049571990967,-0.01243316475301981,0.014979341067373753,3.0
10.5,0.04493565857410431,-0.015419675968587399,0.859059751033783,3.110060453414917,-0.012897714972496033,0.013711436651647091,3.0
10.600000381469727,0.044424306601285934,-0.01192901749163866,0.8631194829940796,2.7035555839538574,-0.013225807808339596,0.012404078617691994,3.0
10.699999809265137,0.04391295462846756,-0.008438359014689922,0.8684682250022888,2.303096055984497,-0.013439077883958817,0.011069833301007748,3.0
10.800000190734863,0.043401602655649185,-0.004947700072079897,0.8750214576721191,1.9106589555740356,-0.013559161685407162,0.009719098918139935,3.0
10.899999618530273,0.04289025068283081,-0.0014570417115464807,0.8827130198478699,1.527671217918396,-0.013607047498226166,0.008360136300325394,3.0
11.0,0.042378898710012436,0.0020336168818175793,0.8914952874183655,1.155052900314331,-0.013602559454739094,0.006999163888394833,3.0
11.100000381469727,0.04186754673719406,0.005524275358766317,0.9013384580612183,0.7932698726654053,-0.013563953340053558,0.00564049044623971,3.0
11.199999809265137,0.041356198489665985,0.009014933370053768,0.9122292995452881,0.44239115715026855,-0.013507617637515068,0.004286692012101412,3.0
11.300000190734863,0.04084484651684761,0.012505592778325081,0.9241701364517212,0.1021491065621376,-0.013447879813611507,0.0029388079419732094,3.0
11.399999618530273,0.040333494544029236,0.01599625125527382,0.9371768832206726,-0.22799941897392273,-0.013396906666457653,0.0015965517377480865,3.0
11.5,0.03982214257121086,0.019486909732222557,0.9512776136398315,-0.5488141179084778,-0.013364683836698532,0.00025852941325865686,3.0
11.600000381469727,0.03931079059839249,0.022977568209171295,0.9665102362632751,-0.8612145185470581,-0.013359058648347855,-0.0010775437112897635,3.0
11.699999809265137,0.03879943862557411,0.026468226686120033,0.9829212427139282,-1.1662276983261108,-0.013385847210884094,-0.002414634684100747,3.0
11.800000190734863,0.03828808665275574,0.02995888516306877,1.0005632638931274,-1.4649407863616943,-0.013448975048959255,-0.0037561962381005287,3.0
11.899999618530273,0.03777673840522766,0.03344954177737236,1.0194939374923706,-1.7584596872329712,-0.013550663366913795,-0.005105986725538969,3.0
12.0,0.037265386432409286,0.035864491015672684,1.0396937131881714,-2.046778440475464,-0.01364107709378004,-0.006466577760875225,3.0
12.100000381469727,0.030815286561846733,0.03344239294528961,1.060517430305481,-2.320716142654419,-0.01335802674293518,-0.007822110317647457,3.0
12.199999809265137,0.02436518855392933,0.030173659324645996,1.0809603929519653,-2.564171552658081,-0.012469137087464333,-0.009118214249610901,3.0
12.300000190734863,0.017915090546011925,0.026683000847697258,1.1003243923187256,-2.7656185626983643,-0.01105316262692213,-0.010298100300133228,3.0
12.399999618530273,0.011464993469417095,0.02319234237074852,1.1180378198623657,-2.9167301654815674,-0.00922499131411314,-0.01131484191864729,3.0
12.5,0.005014895461499691,0.019701683893799782,1.1336297988891602,-3.0119802951812744,-0.007093699183315039,-0.012132732197642326,3.0
12.600000381469727,-0.001435202662833035,0.016211025416851044,1.1467275619506836,-3.0483665466308594,-0.004760224837809801,-0.01272658258676529,3.0
12.699999809265137,-0.007885300554335117,0.012720366939902306,1.1570509672164917,-3.0251033306121826,-0.0023156553506851196,-0.013080816715955734,3.0
12.800000190734863,-0.014335398562252522,0.009229708462953568,1.1644057035446167,-2.94329571723938,0.00015992840053513646,-0.013188423588871956,3.0
12.899999618530273,-0.0207854975014925,0.005739049520343542,1.1686747074127197,-2.805610418319702,0.0025980982463806868,-0.013049821369349957,3.0
13.0,-0.027235593646764755,0.0022483912762254477,1.169808030128479,-2.6159508228302,0.004942277912050486,-0.012671679258346558,3.0
13.100000381469727,-0.03368569165468216,-0.0012422673171386123,1.1678135395050049,-2.379148006439209,0.007147559430450201,-0.012065738439559937,3.0
13.199999809265137,-0.040135789662599564,-0.004732925910502672,1.162746787071228,-2.1006698608398438,0.009180201217532158,-0.011247663758695126,3.0
13.300000190734863,-0.04658588767051697,-0.008223583921790123,1.154700756072998,-1.7863596677780151,0.011016876436769962,-0.010235970839858055,3.0
13.399999618530273,-0.05303598567843437,-0.011714242398738861,1.1437958478927612,-1.442203402519226,0.012643727473914623,-0.009051021188497543,3.0
13.5,-0.059486083686351776,-0.0152049008756876,1.1301722526550293,-1.0741298198699951,0.014055287465453148,-0.007714138366281986,3.0
13.600000381469727,-0.06593618541955948,-0.018695559352636337,1.113981008529663,-0.6878437399864197,0.015253324061632156,-0.006246817763894796,3.0
13.699999809265137,-0.07238627970218658,-0.022186217829585075,1.095376968383789,-0.28869152069091797,0.016245650127530098,-0.004670065827667713,3.0
13.800000190734863,-0.07883638143539429,-0.025676876306533813,1.074513554573059,0.11844117939472198,0.017044948413968086,-0.003003855934366584,3.0
13.899999618530273,-0.08528647571802139,-0.02916753478348255,1.0515366792678833,0.5292020440101624,0.0176676157861948,-0.0012666970724239945,3.0
14.0,-0.0917365774512291,-0.03265819326043129,1.026581048965454,0.9398175477981567,0.018132710829377174,0.0005246828077360988,3.0
14.100000381469727,-0.0793292224407196,-0.03614885360002518,0.9997673034667969,1.3471137285232544,0.018460949882864952,0.002355552278459072,3.0
14.199999809265137,-0.06692187488079071,-0.039639510214328766,0.9711996912956238,1.7485166788101196,0.018673846498131752,0.004213297739624977,3.0
14.300000190734863,-0.054514527320861816,-0.04313017055392265,0.9409646391868591,2.1420340538024902,0.01879294402897358,0.006087465211749077,3.0
14.399999618530273,-0.04210717976093292,-0.04288053885102272,0.9094787836074829,2.5213959217071533,0.018626689910888672,0.007963165640830994,3.0
14.5,-0.02969983033835888,-0.03994782641530037,0.8777630925178528,2.8707380294799805,0.017850825563073158,0.009792966768145561,3.0
14.600000381469727,-0.017292482778429985,-0.03645716980099678,0.8467788100242615,3.1744558811187744,0.01641678996384144,0.011511123739182949,3.0
14.699999809265137,-0.004885133355855942,-0.03296650946140289,0.817225992679596,3.4217700958251953,0.01446053571999073,0.01305865403264761,3.0
14.800000190734863,0.007522215135395527,-0.029475852847099304,0.7896864414215088,3.605266809463501,0.012112153694033623,0.014389900490641594,3.0
14.899999618530273,0.019929563626646996,-0.025985194370150566,0.7646255493164062,3.7205891609191895,0.009492938406765461,0.015471798367798328,3.0
15.0,0.03233691304922104,-0.022494535893201828,0.7423980832099915,3.7660861015319824,0.006713169161230326,0.016282878816127777,3.0
15.100000381469727,0.04474426060914993,-0.01900387741625309,0.7232558727264404,3.7424356937408447,0.00387056777253747,0.01681208238005638,3.0
15.199999809265137,0.05715160816907883,-0.015513218939304352,0.7073574662208557,3.652259349822998,0.001049376092851162,0.017057452350854874,3.0
15.300000190734863,0.06955895572900772,-0.012022560462355614,0.694778561592102,3.499738931655884,-0.00168002734426409,0.01702476292848587,3.0
15.399999618530273,0.08196631073951721,-0.008531901985406876,0.6855241060256958,3.2902472019195557,-0.004261037800461054,0.016726138070225716,3.0
15.5,0.0943736582994461,-0.00504124304279685,0.6795400381088257,3.030000925064087,-0.0066503374837338924,0.016178688034415245,3.0
15.600000381469727,0.106781005859375,-0.001550584565848112,0.6767249703407288,2.7257437705993652,-0.008817093446850777,0.015403229743242264,3.0
15.699999809265137,0.1191883534193039,0.0019400740275159478,0.676941454410553,2.3844645023345947,-0.010741911828517914,0.014423076063394547,3.0
15.800000190734863,0.1315957009792328,0.005430732388049364,0.6800267100334167,2.0131492614746094,-0.012415613979101181,0.013262959197163582,3.0
15.899999618530273,0.14400304853916168,0.00892139133065939,0.6858024001121521,1.6185764074325562,-0.013837904669344425,0.011948073282837868,3.0
16.0,0.15641039609909058,0.012412049807608128,0.6940829157829285,1.2071467638015747,-0.015015983022749424,0.010503256693482399,3.0
16.100000381469727,0.1534014195203781,0.01590270735323429,0.7046831250190735,0.7847533226013184,-0.015963152050971985,0.008952309377491474,3.0
16.200000762939453,0.15039244294166565,0.01939336583018303,0.7174246907234192,0.3566862940788269,-0.016697468236088753,0.00731745595112443,3.0
16.299999237060547,0.14738348126411438,0.022884024307131767,0.7321410775184631,-0.07242932170629501,-0.017240451648831367,0.005618926603347063,3.0
16.399999618530273,0.14437450468540192,0.026374682784080505,0.7486814260482788,-0.4986664056777954,-0.017615906894207,0.003874680958688259,3.0
16.5,0.14136552810668945,0.029865341261029243,0.7669132947921753,-0.918802797794342,-0.01784885860979557,0.0021002257708460093,3.0
16.600000381469727,0.138356551527977,0.03335599973797798,0.7867249250411987,-1.330305814743042,-0.017964612692594528,0.000308545510051772,3.0
16.700000762939453,0.13534757494926453,0.03684666007757187,0.8080260753631592,-1.731299877166748,-0.017987968400120735,-0.0014898877125233412,3.0
16.799999237060547,0.13233859837055206,0.04033731669187546,0.830747663974762,-2.1205177307128906,-0.017942551523447037,-0.003287027357146144,3.0
16.899999618530273,0.1293296217918396,0.043827977031469345,0.8548418283462524,-2.497243881225586,-0.017850307747721672,-0.005077109206467867,3.0
17.0,0.12632064521312714,0.047318633645772934,0.8802808523178101,-2.861248016357422,-0.017731109634041786,-0.0068564629182219505,3.0
17.100000381469727,0.12331167608499527,0.05080929398536682,0.9070553183555603,-3.2127163410186768,-0.01760248839855194,-0.008623288944363594,3.0
17.200000762939453,0.1203026995062828,0.05429995059967041,0.9351726174354553,-3.552180767059326,-0.01747949607670307,-0.010377420112490654,3.0
17.299999237060547,0.11729373037815094,0.0577906109392643,0.9646548628807068,-3.8804478645324707,-0.017374631017446518,-0.012120064347982407,3.0
17.399999618530273,0.11428475379943848,0.061281267553567886,0.9955366253852844,-4.198533535003662,-0.01729787513613701,-0.013853555545210838,3.0
17.5,0.11127577722072601,0.06477192789316177,1.027862787246704,-4.507597923278809,-0.01725679636001587,-0.01558110024780035,3.0
17.600000381469727,0.10826680064201355,0.06826258450746536,1.061686635017395,-4.808889389038086,-0.01725670136511326,-0.017306553199887276,3.0
17.700000762939453,0.10525783151388168,0.07175324112176895,1.0970674753189087,-5.103695392608643,-0.01730082556605339,-0.019034186378121376,3.0
17.799999237060547,0.10224885493516922,0.07524390518665314,1.1340687274932861,-5.393293857574463,-0.017390575259923935,-0.020768510177731514,3.0
17.899999618530273,0.09923987835645676,0.07873456180095673,1.1727564334869385,-5.678920745849609,-0.01752576045691967,-0.022514089941978455,3.0
18.0,0.0962309017777443,0.08222521841526031,1.2131974697113037,-5.961739540100098,-0.017704861238598824,-0.02427539974451065,3.0
18.100000381469727,0.096158966422081,0.0857158750295639,1.2554584741592407,-6.24281644821167,-0.01792527735233307,-0.026056712493300438,3.0
18.200000762939453,0.0960870310664177,0.08920653909444809,1.2996047735214233,-6.523105144500732,-0.018183570355176926,-0.02786199003458023,3.0
18.299999237060547,0.0960150957107544,0.09269719570875168,1.345698595046997,-6.803435325622559,-0.01847570389509201,-0.029694827273488045,3.0
18.399999618530273,0.0959431603550911,0.09475487470626831,1.3936734199523926,-7.082764148712158,-0.0187204759567976,-0.031556010246276855,3.0
18.5,0.0958712249994278,0.09546639770269394,1.4431607723236084,-7.355223655700684,-0.01874806359410286,-0.03343161940574646,3.0
18.600000381469727,0.0957992896437645,0.09568268060684204,1.493789792060852,-7.6143999099731445,-0.01851273886859417,-0.035296838730573654,3.0
18.700000762939453,0.0957273542881012,0.09571678191423416,1.5452382564544678,-7.854832172393799,-0.018033374100923538,-0.037126027047634125,3.0
18.799999237060547,0.0956554189324379,0.09568385034799576,1.5972317457199097,-8.072310447692871,-0.017351362854242325,-0.03889676183462143,3.0
18.899999618530273,0.095583476126194,0.09562626481056213,1.6495448350906372,-8.263909339904785,-0.016514312475919724,-0.04059114307165146,3.0
19.0,0.0955115407705307,0.09555960446596146,1.7019984722137451,-8.427907943725586,-0.015569418668746948,-0.04219604283571243,3.0
19.100000381469727,0.0954396054148674,0.09548961371183395,1.7544591426849365,-8.56367015838623,-0.014560556039214134,-0.04370290786027908,3.0
19.200000762939453,0.0953676700592041,0.09541838616132736,1.80683434009552,-8.671492576599121,-0.013526937924325466,-0.045107342302799225,3.0
19.299999237060547,0.0952957347035408,0.09534671902656555,1.8590694665908813,-8.752456665039062,-0.012502462603151798,-0.04640861228108406,3.0
19.399999618530273,0.0952237993478775,0.09527488052845001,1.9111433029174805,-8.808269500732422,-0.01151547022163868,-0.04760909453034401,3.0
19.5,0.0951518639922142,0.0952029749751091,1.96306312084198,-8.841119766235352,-0.010588746517896652,-0.04871372506022453,3.0
19.600000381469727,0.0950799286365509,0.095131054520607,2.014859914779663,-8.853530883789062,-0.009739705361425877,-0.049729444086551666,3.0
19.700000762939453,0.0950079932808876,0.09505912661552429,2.0665833950042725,-8.84823989868164,-0.008980718441307545,-0.05066467821598053,3.0
19.799999237060547,0.0949360579252243,0.09498719125986099,2.1182985305786133,-8.828079223632812,-0.008319537155330181,-0.05152885988354683,3.0
19.899999618530273,0.094864122569561,0.09491525590419769,2.170079469680786,-8.795879364013672,-0.007759781554341316,-0.05233198031783104,3.0
20.0,0.09479217976331711,0.0948433205485344,2.2220070362091064,-8.75438404083252,-0.007301489356905222,-0.05308421328663826,3.0
20.100000381469727,0.08895937353372574,0.09205441176891327,2.273918628692627,-8.702776908874512,-0.006790896411985159,-0.053790997713804245,3.0
20.200000762939453,0.08312655985355377,0.08870086073875427,2.3253142833709717,-8.634303092956543,-0.006045019254088402,-0.054434556514024734,3.0
20.299999237060547,0.0772937461733818,0.08521020412445068,2.375892400741577,-8.544702529907227,-0.00509723462164402,-0.054993003606796265,3.0
20.399999618530273,0.07146093994379044,0.0817195400595665,2.4254086017608643,-8.431066513061523,-0.003997087012976408,-0.05544865503907204,3.0
20.5,0.06562812626361847,0.07822888344526291,2.4736618995666504,-8.291658401489258,-0.0027908612973988056,-0.055788617581129074,3.0
20.600000381469727,0.0597953125834465,0.07473822683095932,2.520493745803833,-8.125777244567871,-0.0015207231044769287,-0.05600443109869957,3.0
