time,dec,de,u,w,q,theta,mode
9.800000190734863,-0.11444823443889618,-0.11327528208494186,-3.9291749000549316,9.07185173034668,0.014719999395310879,0.0804983377456665,3.0
9.899999618530273,-0.1160983294248581,-0.11492536962032318,-4.015904426574707,9.228543281555176,0.015168205834925175,0.08199311792850494,3.0
10.0,-0.11774841696023941,-0.1165754646062851,-4.104339122772217,9.39109992980957,0.015564332716166973,0.08353011310100555,3.0
10.100000381469727,-0.1164475530385971,-0.11660056561231613,-4.194282531738281,9.55587100982666,0.015809983015060425,0.0851009339094162,3.0
10.199999809265137,-0.1151466965675354,-0.11578750610351562,-4.28531551361084,9.715612411499023,0.015784237533807755,0.08668310940265656,3.0
10.300000190734863,-0.1138458400964737,-0.11466610431671143,-4.377065658569336,9.863609313964844,0.01547719445079565,0.08824848383665085,3.0
10.399999618530273,-0.11254497617483139,-0.11343125998973846,-4.469203948974609,9.994271278381348,0.014919750392436981,0.08977029472589493,3.0
10.5,-0.11124411970376968,-0.11215469241142273,-4.561448574066162,10.103299140930176,0.014156734570860863,0.09122567623853683,3.0
10.600000381469727,-0.10994325578212738,-0.11086276173591614,-4.653562545776367,10.187675476074219,0.013236209750175476,0.09259649366140366,3.0
10.699999809265137,-0.10864239931106567,-0.10956519097089767,-4.745355606079102,10.245573043823242,0.01220489852130413,0.09386933594942093,3.0
10.800000190734863,-0.10734154284000397,-0.10826554149389267,-4.836679935455322,10.27623176574707,0.011106027290225029,0.09503532946109772,3.0
10.899999618530273,-0.10604067891836166,-0.10696513205766678,-4.927429676055908,10.279821395874023,0.009978244081139565,0.0960896834731102,3.0
11.0,-0.10473982244729996,-0.10566443204879761,-5.017536163330078,10.257282257080078,0.008855053223669529,0.09703123569488525,3.0
11.100000381469727,-0.10343895852565765,-0.10436363518238068,-5.106962203979492,10.210186958312988,0.007764586713165045,0.0978618785738945,3.0
11.199999809265137,-0.10213810205459595,-0.10306279361248016,-5.195699691772461,10.140585899353027,0.006729589309543371,0.09858609735965729,3.0
11.300000190734863,-0.10083723813295364,-0.10176194459199905,-5.283763885498047,10.05087661743164,0.005767591297626495,0.09921033680438995,3.0
11.399999618530273,-0.09953638166189194,-0.10046108812093735,-5.371189117431641,9.943678855895996,0.004891201388090849,0.0997425764799118,3.0
11.5,-0.09823552519083023,-0.09916023164987564,-5.458024501800537,9.82171630859375,0.0041085039265453815,0.10019180923700333,3.0
11.600000381469727,-0.09693466126918793,-0.09785936772823334,-5.5443291664123535,9.687726974487305,0.0034235320053994656,0.10056763887405396,3.0
11.699999809265137,-0.09563380479812622,-0.09655851125717163,-5.63016939163208,9.544371604919434,0.0028367817867547274,0.10087989270687103,3.0
11.800000190734863,-0.09433294087648392,-0.09525764733552933,-5.715614318847656,9.394171714782715,0.0023457577917724848,0.10113828629255295,3.0
11.899999618530273,-0.09303208440542221,-0.09395679086446762,-5.800732612609863,9.239457130432129,0.001945515046827495,0.10135217010974884,3.0
12.0,-0.0917312279343605,-0.09265593439340591,-5.88559103012085,9.082326889038086,0.0016291883075609803,0.1015302836894989,3.0
12.100000381469727,-0.09343265742063522,-0.09300833195447922,-5.970418453216553,8.926932334899902,0.0014889722224324942,0.10168386995792389,3.0
12.199999809265137,-0.09513409435749054,-0.09421347826719284,-6.055660724639893,8.780902862548828,0.0016405245987698436,0.10183773189783096,3.0
12.300000190734863,-0.09683552384376526,-0.09573233127593994,-6.141712665557861,8.651159286499023,0.0020872277673333883,0.1020217165350914,3.0
12.399999618530273,-0.09853696078062057,-0.09736660122871399,-6.228916168212891,8.54333782196045,0.0027917337138205767,0.10226365923881531,3.0
12.5,-0.1002383902668953,-0.09904331713914871,-6.317562103271484,8.46164608001709,0.0037033422850072384,0.10258685052394867,3.0
12.600000381469727,-0.10193982720375061,-0.10073566436767578,-6.407889366149902,8.408895492553711,0.004768908489495516,0.10300933569669724,3.0
12.699999809265137,-0.10364125669002533,-0.10243374854326248,-6.500082969665527,8.386611938476562,0.005937495268881321,0.10354393720626831,3.0
12.800000190734863,-0.10534269362688065,-0.1041339561343193,-6.594282150268555,8.395185470581055,0.0071625253185629845,0.10419858247041702,3.0
12.899999618530273,-0.10704412311315536,-0.10583493858575821,-6.690582275390625,8.43403148651123,0.008402843959629536,0.10497681051492691,3.0
13.0,-0.10874556005001068,-0.1075362041592598,-6.789037704467773,8.501764297485352,0.00962322112172842,0.10587834566831589,3.0
13.100000381469727,-0.1104469895362854,-0.10923757404088974,-6.889667987823486,8.596359252929688,0.010794511996209621,0.1068996787071228,3.0
13.199999809265137,-0.11214842647314072,-0.11093898862600327,-6.992465019226074,8.715315818786621,0.011893589049577713,0.10803470015525818,3.0
13.300000190734863,-0.11384985595941544,-0.11264041066169739,-7.09739351272583,8.855803489685059,0.012903082184493542,0.10927526652812958,3.0
13.399999618530273,-0.11555129289627075,-0.1143418401479721,-7.204400062561035,9.014801025390625,0.013811000622808933,0.11061179637908936,3.0
13.5,-0.11725272238254547,-0.11604326963424683,-7.313417434692383,9.189214706420898,0.01461024023592472,0.11203372478485107,3.0
13.600000381469727,-0.11895415931940079,-0.11774470657110214,-7.424367427825928,9.375980377197266,0.015298022888600826,0.1135300025343895,3.0
13.699999809265137,-0.1206555888056755,-0.11944613605737686,-7.537167072296143,9.57215404510498,0.015875304117798805,0.11508951336145401,3.0
13.800000190734863,-0.12235702574253082,-0.12114757299423218,-7.651731014251709,9.774972915649414,0.01634615659713745,0.1167013868689537,3.0
13.899999618530273,-0.12405845522880554,-0.1228490024805069,-7.76797342300415,9.981915473937988,0.016717160120606422,0.11835527420043945,3.0
14.0,-0.12575988471508026,-0.12455043196678162,-7.885815143585205,10.19073486328125,0.01699681207537651,0.12004163861274719,3.0
14.100000381469727,-0.11426427960395813,-0.12197714298963547,-8.004778861999512,10.393908500671387,0.01695001684129238,0.12174418568611145,3.0
14.199999809265137,-0.102768674492836,-0.11848647892475128,-8.123876571655273,10.575362205505371,0.016312310472130775,0.12341166287660599,3.0
14.300000190734863,-0.09127306193113327,-0.11499582231044769,-8.24249267578125,10.72433090209961,0.015184580348432064,0.12499003857374191,3.0
14.399999618530273,-0.07977745682001114,-0.1115051656961441,-8.36009407043457,10.832708358764648,0.013666413724422455,0.1264353096485138,3.0
14.5,-0.06828184425830841,-0.10801450908184052,-8.476239204406738,10.894862174987793,0.011853339150547981,0.12771323323249817,3.0
14.600000381469727,-0.05678623542189598,-0.10452384501695633,-8.590567588806152,10.907416343688965,0.009834627620875835,0.12879887223243713,3.0
14.699999809265137,-0.04529062658548355,-0.10103318840265274,-8.702801704406738,10.86899471282959,0.007691629230976105,0.12967577576637268,3.0
14.800000190734863,-0.03379501774907112,-0.09754253178834915,-8.812738418579102,10.779950141906738,0.005496609956026077,0.1303352266550064,3.0
14.899999618530273,-0.02229940891265869,-0.09405187517404556,-8.920244216918945,10.642077445983887,0.0033120254520326853,0.13077519834041595,3.0
15.0,-0.010803800076246262,-0.09056121110916138,-9.025247573852539,10.458340644836426,0.001190217211842537,0.13099946081638336,3.0
15.100000381469727,0.0006918087019585073,-0.08707055449485779,-9.127728462219238,10.232596397399902,-0.0008265546057373285,0.13101649284362793,3.0
15.199999809265137,0.012187417596578598,-0.0835798978805542,-9.227712631225586,9.969337463378906,-0.0027057805564254522,0.13083848357200623,3.0
15.300000190734863,0.023683026432991028,-0.08008924126625061,-9.325258255004883,9.673465728759766,-0.004424132872372866,0.13048042356967926,3.0
15.399999618530273,0.03517863526940346,-0.07659857720136642,-9.420454025268555,9.350074768066406,-0.005966713652014732,0.12995924055576324,3.0
15.5,0.04667424410581589,-0.07310792058706284,-9.513402938842773,9.004277229309082,-0.007326174061745405,0.12929293513298035,3.0
15.600000381469727,0.05816985294222832,-0.06961726397275925,-9.604226112365723,8.641043663024902,-0.008501746691763401,0.12849988043308258,3.0
15.699999809265137,0.06966546177864075,-0.06612660735845566,-9.693046569824219,8.2650785446167,-0.0094982348382473,0.12759830057621002,3.0
15.800000190734863,0.08116107434034348,-0.06263594329357147,-9.779986381530762,7.880721569061279,-0.010324986651539803,0.12660564482212067,3.0
15.899999618530273,0.0926566794514656,-0.05914528667926788,-9.865167617797852,7.491880893707275,-0.010994913056492805,0.12553827464580536,3.0
16.0,0.10415229201316833,-0.055654630064964294,-9.948700904846191,7.101978778839111,-0.011523537337779999,0.12441111356019974,3.0
16.100000381469727,0.09534506499767303,-0.05216396972537041,-10.030685424804688,6.713931083679199,-0.011928129009902477,0.12323743849992752,3.0
16.200000762939453,0.08653783798217773,-0.04867331311106682,-10.111207962036133,6.330138206481934,-0.012226914055645466,0.12202873826026917,3.0
16.299999237060547,0.07773061096668243,-0.04518265277147293,-10.190340995788574,5.952494144439697,-0.012438382022082806,0.12079468369483948,3.0
16.399999618530273,0.06892338395118713,-0.04169199615716934,-10.26814079284668,5.582411289215088,-0.01258070021867752,0.11954309791326523,3.0
16.5,0.06011616066098213,-0.038201335817575455,-10.344647407531738,5.220852851867676,-0.012671221978962421,0.11828000098466873,3.0
16.600000381469727,0.05130893364548683,-0.034710679203271866,-10.41988754272461,4.8683762550354,-0.01272609829902649,0.11700976639986038,3.0
16.700000762939453,0.04250170662999153,-0.03122001886367798,-10.493868827819824,4.525179386138916,-0.012759990990161896,0.11573521792888641,3.0
16.799999237060547,0.03369448333978653,-0.02772936038672924,-10.566590309143066,4.191151142120361,-0.012785866856575012,0.11445777118206024,3.0
16.899999618530273,0.02488725632429123,-0.024238701909780502,-10.63803482055664,3.8659229278564453,-0.012814881280064583,0.11317766457796097,3.0
17.0,0.016080031171441078,-0.020748043432831764,-10.708178520202637,3.5489211082458496,-0.012856332585215569,0.11189411580562592,3.0
17.100000381469727,0.0072728050872683525,-0.017257384955883026,-10.776984214782715,3.239415407180786,-0.012917676009237766,0.11060547828674316,3.0
17.200000762939453,-0.0015344207640737295,-0.013766726478934288,-10.844409942626953,2.936565399169922,-0.01300459261983633,0.10930945724248886,3.0
17.299999237060547,-0.010341647081077099,-0.01156695932149887,-10.910506248474121,2.6408581733703613,-0.013057474046945572,0.10800504684448242,3.0
17.399999618530273,-0.019148873165249825,-0.014137377962470055,-10.975953102111816,2.3620011806488037,-0.012716168537735939,0.10671066492795944,3.0
17.5,-0.027956098318099976,-0.017628036439418793,-11.041808128356934,2.1168527603149414,-0.011736143380403519,0.10548336803913116,3.0
17.600000381469727,-0.036763325333595276,-0.02111869491636753,-11.108739852905273,1.9164708852767944,-0.010237706825137138,0.10438098758459091,3.0
17.700000762939453,-0.04557054862380028,-0.02460935339331627,-11.1773099899292,1.76884925365448,-0.008337650448083878,0.10344947874546051,3.0
17.799999237060547,-0.05437777563929558,-0.028100011870265007,-11.247981071472168,1.679161548614502,-0.006146341096609831,0.10272342711687088,3.0
17.899999618530273,-0.06318499892950058,-0.031590670347213745,-11.321112632751465,1.6500518321990967,-0.003765454050153494,0.10222678631544113,3.0
18.0,-0.07199222594499588,-0.03508133068680763,-11.396971702575684,1.6819524765014648,-0.0012863214360550046,0.10197386890649796,3.0
18.100000381469727,-0.06074061617255211,-0.03857198730111122,-11.475739479064941,1.7734198570251465,0.0012111517135053873,0.10197039693593979,3.0
18.200000762939453,-0.04948900640010834,-0.04206264764070511,-11.557522773742676,1.9214712381362915,0.0036590625531971455,0.10221470892429352,3.0
18.299999237060547,-0.03823739290237427,-0.04033675789833069,-11.641865730285645,2.1151371002197266,0.005703405011445284,0.102689728140831,3.0
18.399999618530273,-0.026985781267285347,-0.037163686007261276,-11.727616310119629,2.3315980434417725,0.006956522352993488,0.10332943499088287,3.0
18.5,-0.015734169632196426,-0.03367302566766739,-11.813896179199219,2.551701545715332,0.007434198632836342,0.10405489802360535,3.0
18.600000381469727,-0.00448255892843008,-0.03018236719071865,-11.899941444396973,2.7595021724700928,0.0072334581054747105,0.10479338467121124,3.0
18.700000762939453,0.006769052240997553,-0.026691708713769913,-11.985064506530762,2.941923141479492,0.0064562237821519375,0.10548210144042969,3.0
18.799999237060547,0.018020663410425186,-0.023201050236821175,-12.0686616897583,3.0886921882629395,0.005205521360039711,0.10606856644153595,3.0
18.899999618530273,0.029272275045514107,-0.019710391759872437,-12.150218963623047,3.192206859588623,0.0035822498612105846,0.10651051253080368,3.0
19.0,0.04052388668060303,-0.0162197332829237,-12.229308128356934,3.247339963912964,0.0016825220081955194,0.10677553713321686,3.0
19.100000381469727,0.0517754964530468,-0.01272907480597496,-12.305587768554688,3.2512025833129883,-0.0004044343950226903,0.10684052109718323,3.0
19.200000762939453,0.06302710622549057,-0.009238416329026222,-12.378798484802246,3.202878475189209,-0.0025978428311645985,0.10669085383415222,3.0
19.299999237060547,0.07427871972322464,-0.0057477583177387714,-12.44875717163086,3.1031413078308105,-0.004826445132493973,0.10631953179836273,3.0
19.399999618530273,0.08553033322095871,-0.0022570996079593897,-12.515348434448242,2.954164981842041,-0.007029123138636351,0.10572617501020432,3.0
19.5,0.09678194671869278,0.0012335588689893484,-12.57851505279541,2.7592408657073975,-0.009155113250017166,0.10491600632667542,3.0
19.600000381469727,0.10803355276584625,0.004724217113107443,-12.638257026672363,2.52250337600708,-0.011163891293108463,0.1038987934589386,3.0
19.700000762939453,0.11928516626358032,0.008214876055717468,-12.694612503051758,2.2486753463745117,-0.013024762272834778,0.10268789529800415,3.0
19.799999237060547,0.1305367797613144,0.011705534532666206,-12.747653007507324,1.9428343772888184,-0.014716226607561111,0.1012992337346077,3.0
19.899999618530273,0.14178839325904846,0.015196193009614944,-12.797477722167969,1.6102073192596436,-0.016225174069404602,0.09975048154592514,3.0
20.0,0.15304000675678253,0.018686851486563683,-12.844202995300293,1.2559915781021118,-0.017545955255627632,0.09806021302938461,3.0
20.100000381469727,0.1404656618833542,0.02217750996351242,-12.887955665588379,0.8852055072784424,-0.018679369240999222,0.09624727070331573,3.0
20.200000762939453,0.12789133191108704,0.02566816844046116,-12.928864479064941,0.5025673508644104,-0.01963164284825325,0.09433010965585709,3.0
20.299999237060547,0.11531699448823929,0.029158826917409897,-12.967062950134277,0.11240241676568985,-0.020413372665643692,0.09232636541128159,3.0
20.399999618530273,0.10274266451597214,0.032649483531713486,-13.002674102783203,-0.28142356872558594,-0.021038539707660675,0.09025239199399948,3.0
20.5,0.09016832709312439,0.03614014387130737,-13.035811424255371,-0.6755468845367432,-0.021523552015423775,0.08812306076288223,3.0
20.600000381469727,0.07759398967027664,0.03963080421090126,-13.06657886505127,-1.067126750946045,-0.021886378526687622,0.08595149219036102,3.0
20.700000762939453,0.06501965969800949,0.04312146082520485,-13.09506607055664,-1.4538477659225464,-0.02214577980339527,0.083748959004879,3.0
