time,dec,de,u,w,q,theta,mode
6.199999809265137,-0.0846041887998581,-0.07852595299482346,-1.1894428730010986,5.151571750640869,0.02177121862769127,0.03332410380244255,3.0
6.300000190734863,-0.08401024341583252,-0.08173791319131851,-1.246328353881836,5.549371719360352,0.021947680041193962,0.03551127389073372,3.0
6.400000095367432,-0.08341629803180695,-0.0828472226858139,-1.3048301935195923,5.934967041015625,0.021874502301216125,0.03770535811781883,3.0
6.5,-0.08282235264778137,-0.08287987858057022,-1.3643711805343628,6.299002647399902,0.021426795050501823,0.03987368196249008,3.0
6.599999904632568,-0.0822284072637558,-0.08251644670963287,-1.4244437217712402,6.633180618286133,0.0206118393689394,0.04197850823402405,3.0
6.699999809265137,-0.08163445442914963,-0.08200730383396149,-1.4846168756484985,6.931035041809082,0.019486337900161743,0.04398573935031891,3.0
6.800000190734863,-0.08104050904512405,-0.08144455403089523,-1.5445361137390137,7.188063144683838,0.018121890723705292,0.045867860317230225,3.0
6.900000095367432,-0.08044656366109848,-0.08086208999156952,-1.6039206981658936,7.401631832122803,0.016591310501098633,0.04760463535785675,3.0
7.0,-0.0798526182770729,-0.0802723616361618,-1.6625603437423706,7.57079553604126,0.014962871558964252,0.049182914197444916,3.0
7.099999904632568,-0.07925867289304733,-0.07967997342348099,-1.720309853553772,7.696068286895752,0.01329774595797062,0.05059603974223137,3.0
7.199999809265137,-0.07866472005844116,-0.07908659428358078,-1.7770830392837524,7.779183387756348,0.011648841202259064,0.051843058317899704,3.0
7.300000190734863,-0.07807077467441559,-0.07849285751581192,-1.8328460454940796,7.822853088378906,0.010060368105769157,0.05292787775397301,3.0
7.400000095367432,-0.07747682929039001,-0.07789898663759232,-1.887609601020813,7.830533027648926,0.00856783241033554,0.05385838449001312,3.0
7.5,-0.07688288390636444,-0.07730507105588913,-1.9414212703704834,7.8062052726745605,0.007198320236057043,0.0546455979347229,3.0
7.599999904632568,-0.07628893852233887,-0.07671113312244415,-1.9943584203720093,7.754175662994385,0.005971013102680445,0.05530283972620964,3.0
7.699999809265137,-0.0756949931383133,-0.07611719518899918,-2.046520948410034,7.678894996643066,0.0048978584818542,0.0558449923992157,3.0
7.800000190734863,-0.07510104030370712,-0.075523242354393,-2.098024368286133,7.5848069190979,0.003984350245445967,0.05628778412938118,3.0
7.900000095367432,-0.07450709491968155,-0.07492929697036743,-2.148993730545044,7.476214408874512,0.003230378730222583,0.05664722993969917,3.0
8.0,-0.07391314953565598,-0.07433535158634186,-2.1995577812194824,7.357175350189209,0.0026311140973120928,0.05693907290697098,3.0
8.100000381469727,-0.07658081501722336,-0.07553746551275253,-2.2500269412994385,7.233936786651611,0.002287040464580059,0.05718189850449562,3.0
8.199999809265137,-0.07924848049879074,-0.07766596972942352,-2.300948143005371,7.116424560546875,0.002322183921933174,0.05740897357463837,3.0
8.300000190734863,-0.08191614598035812,-0.0801241546869278,-2.3528103828430176,7.013639450073242,0.002735666697844863,0.05765874683856964,3.0
8.399999618530273,-0.0845838114619255,-0.08269769698381424,-2.4060440063476562,6.933006286621094,0.0034812779631465673,0.05796694755554199,3.0
8.5,-0.08725147694349289,-0.08532306551933289,-2.4610202312469482,6.8802595138549805,0.00449950760230422,0.058363862335681915,3.0
8.600000381469727,-0.08991914242506027,-0.08797172456979752,-2.518051862716675,6.859474182128906,0.0057278224267065525,0.058873627334833145,3.0
8.699999809265137,-0.09258680045604706,-0.09063085168600082,-2.577392578125,6.873166561126709,0.0071053472347557545,0.05951417610049248,3.0
8.800000190734863,-0.09525446593761444,-0.09329468011856079,-2.6392388343811035,6.922451972961426,0.008575468324124813,0.06029755622148514,3.0
8.899999618530273,-0.09792213141918182,-0.09596061706542969,-2.703733444213867,7.0072221755981445,0.01008731871843338,0.061230432242155075,3.0
9.0,-0.1005897969007492,-0.09862750768661499,-2.7709712982177734,7.126338958740234,0.011596597731113434,0.0623147077858448,3.0
9.100000381469727,-0.10325746238231659,-0.10129482299089432,-2.84100341796875,7.277827262878418,0.013065948151051998,0.06354819983243942,3.0
9.199999809265137,-0.10592512786388397,-0.10396233201026917,-2.9138429164886475,7.459064483642578,0.014465016312897205,0.06492533534765244,3.0
9.300000190734863,-0.10859279334545135,-0.10662993043661118,-2.9894721508026123,7.666961193084717,0.01577027700841427,0.06643785536289215,3.0
9.399999618530273,-0.11126045882701874,-0.10929756611585617,-3.0678482055664062,7.898125648498535,0.016964659094810486,0.06807546317577362,3.0
9.5,-0.11392812430858612,-0.11196521669626236,-3.1489076614379883,8.14901065826416,0.01803704723715782,0.06982649117708206,3.0
9.600000381469727,-0.1165957897901535,-0.11463287472724915,-3.2325732707977295,8.416044235229492,0.01898167096078396,0.07167840003967285,3.0
9.699999809265137,-0.11926345527172089,-0.11730053275823593,-3.318758726119995,8.695737838745117,0.019797446206212044,0.0736183151602745,3.0
9.800000190734863,-0.12193112075328827,-0.11996819823980331,-3.4073731899261475,8.984782218933105,0.020487267524003983,0.0756334662437439,3.0
9.899999618530273,-0.12459877878427505,-0.1226358637213707,-3.4983255863189697,9.280109405517578,0.021057287231087685,0.0777115449309349,3.0
10.0,-0.12726645171642303,-0.12530352175235748,-3.591526985168457,9.578950881958008,0.021516237407922745,0.0798409953713417,3.0
10.100000381469727,-0.12626589834690094,-0.12599335610866547,-3.6867001056671143,9.876176834106445,0.021757056936621666,0.082007497549057,3.0
10.199999809265137,-0.12526534497737885,-0.12561465799808502,-3.783294677734375,10.162341117858887,0.021635789424180984,0.08418036252260208,3.0
10.300000190734863,-0.12426479160785675,-0.12484288215637207,-3.8808207511901855,10.428821563720703,0.02114703133702278,0.08632246404886246,3.0
10.399999618530273,-0.12326424568891525,-0.12392649799585342,-3.9788525104522705,10.668578147888184,0.020336506888270378,0.08839911222457886,3.0
10.5,-0.12226369231939316,-0.12295690923929214,-4.077029228210449,10.876340866088867,0.01926679164171219,0.0903811901807785,3.0
10.600000381469727,-0.12126313894987106,-0.12196774780750275,-4.17505407333374,11.048572540283203,0.018003644421696663,0.09224609285593033,3.0
10.699999809265137,-0.12026259303092957,-0.12097138911485672,-4.2726945877075195,11.183324813842773,0.01661018282175064,0.09397765249013901,3.0
10.800000190734863,-0.11926203966140747,-0.11997237801551819,-4.369775772094727,11.280062675476074,0.015144193544983864,0.0955657884478569,3.0
10.899999618530273,-0.11826148629188538,-0.11897239089012146,-4.4661784172058105,11.339463233947754,0.013656793162226677,0.09700585901737213,3.0
11.0,-0.11726094037294388,-0.11797205358743668,-4.561832427978516,11.363203048706055,0.01219179481267929,0.09829796850681305,3.0
11.100000381469727,-0.11626038700342178,-0.11697157472372055,-4.656710624694824,11.353753089904785,0.010785495862364769,0.09944625198841095,3.0
11.199999809265137,-0.11525983363389969,-0.11597105115652084,-4.750823974609375,11.314183235168457,0.009466755203902721,0.1004580706357956,3.0
11.300000190734863,-0.1142592802643776,-0.11497051268815994,-4.844212532043457,11.247973442077637,0.008257303386926651,0.10134332627058029,3.0
11.399999618530273,-0.1132587343454361,-0.11396996676921844,-4.936940670013428,11.158848762512207,0.0071722068823874,0.1021137535572052,3.0
11.5,-0.112258180975914,-0.11296941339969635,-5.029090881347656,11.050628662109375,0.006220474373549223,0.10278228670358658,3.0
11.600000381469727,-0.1112576276063919,-0.11196886003017426,-5.120758533477783,10.927101135253906,0.005405738018453121,0.10336248576641083,3.0
11.699999809265137,-0.11025708168745041,-0.11096831411123276,-5.212045192718506,10.791912078857422,0.004726987797766924,0.1038680374622345,3.0
11.800000190734863,-0.10925652831792831,-0.10996776074171066,-5.303055286407471,10.648480415344238,0.004179337527602911,0.10431233048439026,3.0
11.899999618530273,-0.10825597494840622,-0.10896721482276917,-5.393892765045166,10.499935150146484,0.0037547729443758726,0.10470808297395706,3.0
12.0,-0.10725542902946472,-0.10796666145324707,-5.48465633392334,10.349064826965332,0.0034428820945322514,0.10506711155176163,3.0
12.100000381469727,-0.09856460243463516,-0.10504521429538727,-5.575273513793945,10.196008682250977,0.0031296343076974154,0.10539709031581879,3.0
12.199999809265137,-0.0898737832903862,-0.10155455768108368,-5.665372848510742,10.03577995300293,0.0026518150698393583,0.10568728297948837,3.0
12.300000190734863,-0.08118295669555664,-0.0980638936161995,-5.754758358001709,9.865438461303711,0.0020387512631714344,0.10592268407344818,3.0
12.399999618530273,-0.07249213755130768,-0.0945732370018959,-5.843257904052734,9.682807922363281,0.0013191794278100133,0.1060912162065506,3.0
12.5,-0.06380131095647812,-0.09108258038759232,-5.930724143981934,9.486414909362793,0.0005204883054830134,0.10618361085653305,3.0
12.600000381469727,-0.055110491812229156,-0.08759192377328873,-6.017035484313965,9.27542781829834,-0.0003318852686788887,0.10619325190782547,3.0
12.699999809265137,-0.046419668942689896,-0.08410125970840454,-6.10209321975708,9.04957389831543,-0.001214904128573835,0.10611593723297119,3.0
12.800000190734863,-0.037728846073150635,-0.08061060309410095,-6.185819625854492,8.809065818786621,-0.0021082337480038404,0.10594965517520905,3.0
12.899999618530273,-0.029038023203611374,-0.07711994647979736,-6.268157482147217,8.55451488494873,-0.002994424430653453,0.10569427162408829,3.0
13.0,-0.020347202196717262,-0.07362928241491318,-6.349066734313965,8.28685188293457,-0.0038589732721447945,0.10535123944282532,3.0
13.100000381469727,-0.011656378395855427,-0.07013862580060959,-6.428521156311035,8.007246017456055,-0.004690290428698063,0.10492333024740219,3.0
13.199999809265137,-0.002965556224808097,-0.066647969186306,-6.506507396697998,7.717039585113525,-0.005479586776345968,0.10441432893276215,3.0
13.300000190734863,0.00572526641190052,-0.06315731257200241,-6.583022117614746,7.417675018310547,-0.00622069276869297,0.10382875800132751,3.0
13.399999618530273,0.014416088350117207,-0.059666652232408524,-6.658069610595703,7.110637664794922,-0.006909831427037716,0.10317165404558182,3.0
13.5,0.023106912150979042,-0.056175991892814636,-6.7316575050354,6.7974066734313965,-0.007545352913439274,0.10244830697774887,3.0
13.600000381469727,0.031797733157873154,-0.05268533527851105,-6.803798675537109,6.479409694671631,-0.00812745001167059,0.10166410356760025,3.0
13.699999809265137,0.040488556027412415,-0.04919467493891716,-6.874506950378418,6.157989501953125,-0.008657860569655895,0.1008242815732956,3.0
13.800000190734863,0.049179378896951675,-0.04570401832461357,-6.943794250488281,5.834377765655518,-0.009139573201537132,0.09993389248847961,3.0
13.899999618530273,0.057870201766490936,-0.042213357985019684,-7.011672496795654,5.5096755027771,-0.009576545096933842,0.09899760037660599,3.0
14.0,0.0665610209107399,-0.038722701370716095,-7.078150749206543,5.184841156005859,-0.009973428212106228,0.09801964461803436,3.0
14.100000381469727,0.06707066297531128,-0.03523204103112221,-7.143234729766846,4.860684394836426,-0.010335322469472885,0.09700380265712738,3.0
14.199999809265137,0.06758030503988266,-0.03174138441681862,-7.206925868988037,4.537866592407227,-0.010667555034160614,0.09595330059528351,3.0
14.300000190734863,0.06808994710445404,-0.02825072593986988,-7.269221782684326,4.2169013023376465,-0.010975487530231476,0.09487082809209824,3.0
14.399999618530273,0.06859958916902542,-0.024760067462921143,-7.330116271972656,3.898164987564087,-0.011264345608651638,0.09375856816768646,3.0
14.5,0.0691092312335968,-0.021269408985972404,-7.389596462249756,3.58190655708313,-0.011539093218743801,0.09261815994977951,3.0
14.600000381469727,0.06961887329816818,-0.017778750509023666,-7.447647571563721,3.2682602405548096,-0.011804316192865372,0.09145079553127289,3.0
14.699999809265137,0.07012850791215897,-0.014288091100752354,-7.504249095916748,2.957258939743042,-0.01206415519118309,0.0902572050690651,3.0
14.800000190734863,0.07063814997673035,-0.010797432623803616,-7.5593767166137695,2.6488494873046875,-0.012322246097028255,0.08903774619102478,3.0
14.899999618530273,0.07114779204130173,-0.007306774612516165,-7.613003730773926,2.3429079055786133,-0.012581693939864635,0.08779244124889374,3.0
15.0,0.07165743410587311,-0.003816115902736783,-7.66510009765625,2.0392537117004395,-0.012845061719417572,0.08652101457118988,3.0
15.100000381469727,0.07216707617044449,-0.00032545748399570584,-7.715633392333984,1.7376645803451538,-0.013114381581544876,0.08522296696901321,3.0
15.199999809265137,0.07267671823501587,0.003165201051160693,-7.764568328857422,1.4378888607025146,-0.01339117530733347,0.08389762043952942,3.0
15.300000190734863,0.07318635284900665,0.006655859295278788,-7.811868667602539,1.1396584510803223,-0.013676493428647518,0.08254417032003403,3.0
15.399999618530273,0.07369599491357803,0.010146518237888813,-7.857497692108154,0.8426984548568726,-0.013970950618386269,0.0811617448925972,3.0
15.5,0.07420563697814941,0.013637176714837551,-7.901415824890137,0.5467368364334106,-0.014274781569838524,0.07974939793348312,3.0
15.600000381469727,0.0747152790427208,0.017127834260463715,-7.943585395812988,0.251511812210083,-0.014587892219424248,0.07830620557069778,3.0
15.699999809265137,0.07522492110729218,0.020618492737412453,-7.983968257904053,-0.04322192072868347,-0.014909910969436169,0.07683125138282776,3.0
15.800000190734863,0.07573456317186356,0.02410915121436119,-8.022525787353516,-0.3376885950565338,-0.01524024922400713,0.0753236711025238,3.0
15.899999618530273,0.07624420523643494,0.02759980969130993,-8.059219360351562,-0.6320881247520447,-0.015578145161271095,0.07378267496824265,3.0
16.0,0.07675383985042572,0.031090468168258667,-8.094011306762695,-0.9265940189361572,-0.01592271775007248,0.07220754027366638,3.0
16.100000381469727,0.06588640809059143,0.034581128507852554,-8.126867294311523,-1.221352219581604,-0.0162730123847723,0.07059766352176666,3.0
16.200000762939453,0.05501897260546684,0.03807178512215614,-8.15774917602539,-1.516481637954712,-0.01662803627550602,0.0689525157213211,3.0
16.299999237060547,0.044151537120342255,0.041460178792476654,-8.186628341674805,-1.812032699584961,-0.01698445715010166,0.06727169454097748,3.0
16.399999618530273,0.03328410163521767,0.0391555055975914,-8.214035034179688,-2.100186824798584,-0.017002979293465614,0.06556616723537445,3.0
16.5,0.02241666428744793,0.03566484525799751,-8.241158485412598,-2.36175274848938,-0.016326269134879112,0.06389454752206802,3.0
16.600000381469727,0.011549229733645916,0.032174188643693924,-8.268716812133789,-2.584127187728882,-0.015074175782501698,0.062320366501808167,3.0
16.700000762939453,0.0006817938992753625,0.028683528304100037,-8.297321319580078,-2.7578494548797607,-0.01336478628218174,0.060895223170518875,3.0
16.799999237060547,-0.01018564123660326,0.0251928698271513,-8.327486038208008,-2.876387596130371,-0.011311210691928864,0.05965914577245712,3.0
16.899999618530273,-0.021053077653050423,0.02170221135020256,-8.359620094299316,-2.9358720779418945,-0.009019000455737114,0.05864119902253151,3.0
17.0,-0.03192051127552986,0.018211552873253822,-8.394037246704102,-2.9347925186157227,-0.006584210321307182,0.0578603595495224,3.0
17.100000381469727,-0.04278794676065445,0.014720894396305084,-8.430961608886719,-2.873671531677246,-0.004092035815119743,0.057326529175043106,3.0
17.200000762939453,-0.05365538224577904,0.011230235919356346,-8.470538139343262,-2.754729986190796,-0.0016159957740455866,0.05704166740179062,3.0
17.299999237060547,-0.06452281773090363,0.007739577442407608,-8.512836456298828,-2.5815536975860596,0.000782415852881968,0.05700099840760231,3.0
17.399999618530273,-0.07539025694131851,0.00424891896545887,-8.557867050170898,-2.3587727546691895,0.003053664695471525,0.05719417706131935,3.0
17.5,-0.0862576887011528,0.0007582605467177927,-8.605585098266602,-2.0917606353759766,0.0051597668789327145,0.057606492191553116,3.0
17.600000381469727,-0.09712512791156769,-0.0027323979884386063,-8.655909538269043,-1.786357045173645,0.007073599379509687,0.05821998417377472,3.0
17.700000762939453,-0.10799255967140198,-0.006223056465387344,-8.708723068237305,-1.4486218690872192,0.008777998387813568,0.059014491736888885,3.0
17.799999237060547,-0.11885999888181686,-0.009713714942336082,-8.763890266418457,-1.084620475769043,0.010264705866575241,0.05996859073638916,3.0
17.899999618530273,-0.12972743809223175,-0.01320437341928482,-8.821259498596191,-0.7002428770065308,0.011533211916685104,0.06106042489409447,3.0
18.0,-0.14059486985206604,-0.01669503189623356,-8.880671501159668,-0.30105674266815186,0.012589553371071815,0.06226842477917671,3.0
18.100000381469727,-0.12575428187847137,-0.020185690373182297,-8.941967964172363,0.10780756920576096,0.013445105403661728,0.06357190757989883,3.0
18.200000762939453,-0.1109137013554573,-0.023676348850131035,-9.004998207092285,0.5217403173446655,0.014115407131612301,0.06495153903961182,3.0
18.299999237060547,-0.09607311338186264,-0.027167007327079773,-9.069620132446289,0.9367074370384216,0.014619043096899986,0.06638970226049423,3.0
18.399999618530273,-0.08123253285884857,-0.03065766580402851,-9.135704040527344,1.3492801189422607,0.014976615086197853,0.06787074357271194,3.0
18.5,-0.0663919448852539,-0.03414832428097725,-9.20313835144043,1.7566410303115845,0.015209810808300972,0.06938114017248154,3.0
18.600000381469727,-0.05155136436223984,-0.037638984620571136,-9.271829605102539,2.156572103500366,0.0153405936434865,0.07090955227613449,3.0
18.700000762939453,-0.03671078011393547,-0.037441547960042953,-9.34135627746582,2.5426719188690186,0.015181196853518486,0.07244037091732025,3.0
18.799999237060547,-0.021870195865631104,-0.034516558051109314,-9.41069507598877,2.898986577987671,0.014407724142074585,0.07392580807209015,3.0
18.899999618530273,-0.007029612082988024,-0.031025899574160576,-9.478875160217285,3.209700107574463,0.012968665920197964,0.075299471616745,3.0
19.0,0.007810971699655056,-0.027535241097211838,-9.545188903808594,3.463876962661743,0.011000906117260456,0.07650166749954224,3.0
19.100000381469727,0.02265155501663685,-0.0240445826202631,-9.60904598236084,3.653975486755371,0.008635520935058594,0.07748614251613617,3.0
19.200000762939453,0.037492141127586365,-0.02055392414331436,-9.669976234436035,3.7755377292633057,0.005994800478219986,0.07821933180093765,3.0
19.299999237060547,0.05233272537589073,-0.017063265666365623,-9.727621078491211,3.8268373012542725,0.0031900007743388414,0.07867937535047531,3.0
19.399999618530273,0.0671733096241951,-0.013572607189416885,-9.781722068786621,3.8085012435913086,0.0003197789774276316,0.07885489612817764,3.0
19.5,0.08201389014720917,-0.010081948712468147,-9.832119941711426,3.7231223583221436,-0.002530755940824747,0.07874372601509094,3.0
19.600000381469727,0.09685447812080383,-0.006591289769858122,-9.878734588623047,3.5748722553253174,-0.00529043935239315,0.07835152000188828,3.0
19.700000762939453,0.1116950586438179,-0.0031006312929093838,-9.921561241149902,3.3691298961639404,-0.007901971228420734,0.07769033312797546,3.0
19.799999237060547,0.12653563916683197,0.00039002724224701524,-9.960653305053711,3.112133026123047,-0.010321435518562794,0.07677728682756424,3.0
19.899999618530273,0.14137622714042664,0.0038806856609880924,-9.996109962463379,2.8106565475463867,-0.012517504394054413,0.07563325017690659,3.0
20.0,0.1562168151140213,0.0073713441379368305,-10.028069496154785,2.471728563308716,-0.014470386318862438,0.07428164035081863,3.0
20.100000381469727,0.15507663786411285,0.010862003080546856,-10.056695938110352,2.1023807525634766,-0.016170598566532135,0.07274734228849411,3.0
20.200000762939453,0.1539364755153656,0.014352661557495594,-10.082168579101562,1.709439992904663,-0.01761763170361519,0.07105571031570435,3.0
20.299999237060547,0.15279629826545715,0.017843319103121758,-10.1046724319458,1.2993580102920532,-0.018818557262420654,0.06923175603151321,3.0
20.399999618530273,0.1516561210155487,0.021333977580070496,-10.124395370483398,0.8780781030654907,-0.019786618649959564,0.067299485206604,3.0
20.5,0.15051595866680145,0.024824636057019234,-10.141517639160156,0.4509391486644745,-0.020539874210953712,0.06528131663799286,3.0
20.600000381469727,0.149375781416893,0.028315294533967972,-10.156206130981445,0.022612042725086212,-0.02109990082681179,0.06319767236709595,3.0
