time,dec,de,u,w,q,theta,mode
8.600000381469727,-0.012129003182053566,-0.04795438051223755,-0.5667273998260498,5.864874839782715,0.0004498916387092322,0.03280285745859146,3.0
8.699999809265137,-0.002740796422585845,-0.04446372017264366,-0.5924376845359802,5.682255268096924,-0.0011290248949080706,0.03276864439249039,3.0
8.800000190734863,0.006647410336881876,-0.04097306355834007,-0.6161154508590698,5.467845916748047,-0.0026760974433273077,0.03257784619927406,3.0
8.899999618530273,0.016035618260502815,-0.037482403218746185,-0.6377280950546265,5.224079608917236,-0.004160519689321518,0.03223524987697601,3.0
9.0,0.025423824787139893,-0.033991746604442596,-0.6572748422622681,4.953876972198486,-0.005558176897466183,0.03174837306141853,3.0
9.100000381469727,0.03481203317642212,-0.03050108812749386,-0.6747807860374451,4.660480976104736,-0.0068513089790940285,0.031126834452152252,3.0
9.199999809265137,0.04420023784041405,-0.02701042965054512,-0.6902911067008972,4.347314357757568,-0.008028041571378708,0.03038172610104084,3.0
9.300000190734863,0.053588446229696274,-0.023519771173596382,-0.7038657069206238,4.017845153808594,-0.009081810712814331,0.029525060206651688,3.0
9.399999618530273,0.0629766508936882,-0.020029112696647644,-0.7155742645263672,3.6754775047302246,-0.010010724887251854,0.028569260612130165,3.0
9.5,0.07236485928297043,-0.016538454219698906,-0.7254915237426758,3.323462724685669,-0.010816884227097034,0.027526739984750748,3.0
9.600000381469727,0.08175306767225266,-0.013047794811427593,-0.7336938381195068,2.9648256301879883,-0.011505693197250366,0.02640952542424202,3.0
9.699999809265137,0.09114127606153488,-0.009557136334478855,-0.7402552366256714,2.6023099422454834,-0.012085181660950184,0.02522897534072399,3.0
9.800000190734863,0.10052947700023651,-0.006066477857530117,-0.745245099067688,2.2383410930633545,-0.01256534829735756,0.0239955335855484,3.0
9.899999618530273,0.10991768538951874,-0.0025758196134120226,-0.7487257719039917,1.8750048875808716,-0.012957558035850525,0.02271856926381588,3.0
10.0,0.11930589377880096,0.0009148389799520373,-0.7507509589195251,1.5140385627746582,-0.013273992575705051,0.021406276151537895,3.0
10.100000381469727,0.11915524303913116,0.004405497573316097,-0.7513645887374878,1.156833291053772,-0.0135271567851305,0.020065607503056526,3.0
10.199999809265137,0.11900458484888077,0.007896156050264835,-0.7506003975868225,0.8044488430023193,-0.013729454949498177,0.018702268600463867,3.0
10.300000190734863,0.11885393410921097,0.011386814527213573,-0.748481273651123,0.4576324224472046,-0.013892843388020992,0.017320744693279266,3.0
10.399999618530273,0.11870327591896057,0.014877473004162312,-0.7450197339057922,0.11684661358594894,-0.014028540812432766,0.015924355015158653,3.0
10.5,0.11855262517929077,0.018368132412433624,-0.7402182221412659,-0.21770000457763672,-0.014146814122796059,0.01451534777879715,3.0
10.600000381469727,0.11840197443962097,0.021858790889382362,-0.7340696454048157,-0.5460190773010254,-0.014256823807954788,0.013094997964799404,3.0
10.699999809265137,0.11825131624937057,0.0253494493663311,-0.7265583276748657,-0.8683076500892639,-0.014366520568728447,0.011663723737001419,3.0
10.800000190734863,0.11810066550970078,0.02884010784327984,-0.7176611423492432,-1.1849132776260376,-0.014482606202363968,0.010221210308372974,3.0
10.899999618530273,0.11795000731945038,0.03233076632022858,-0.7073481678962708,-1.4963001012802124,-0.014610524289309978,0.008766536600887775,3.0
11.0,0.11779935657978058,0.035821422934532166,-0.6955841779708862,-1.8030165433883667,-0.014754502102732658,0.007298298645764589,3.0
11.100000381469727,0.11764870584011078,0.03931208327412605,-0.6823292374610901,-2.105666160583496,-0.01491760928183794,0.005814727395772934,3.0
11.199999809265137,0.11749804764986038,0.04280273988842964,-0.6675401926040649,-2.4048807621002197,-0.015101853758096695,0.004313801880925894,3.0
11.300000190734863,0.11734739691019058,0.04629340022802353,-0.6511715054512024,-2.701298236846924,-0.015308287926018238,0.002793346531689167,3.0
11.399999618530273,0.11719673871994019,0.04978405684232712,-0.6331759095191956,-2.9955408573150635,-0.015537125989794731,0.001251126523129642,3.0
11.5,0.11704608798027039,0.053274717181921005,-0.6135056614875793,-3.288201332092285,-0.015787867829203606,-0.00031507929088547826,3.0
11.600000381469727,0.11689543724060059,0.056765373796224594,-0.5921127796173096,-3.5798282623291016,-0.016059428453445435,-0.0019074116135016084,3.0
11.699999809265137,0.11674477905035019,0.06025603413581848,-0.5689499974250793,-3.8709182739257812,-0.016350260004401207,-0.0035278780851513147,3.0
11.800000190734863,0.11659412831068039,0.06374669075012207,-0.5439711809158325,-4.1619086265563965,-0.016658471897244453,-0.005178313236683607,3.0
11.899999618530273,0.11644347012042999,0.06723734736442566,-0.5171316862106323,-4.453174114227295,-0.01698194071650505,-0.006860350724309683,3.0
12.0,0.11629281938076019,0.07072801142930984,-0.4883885681629181,-4.74502420425415,-0.017318403348326683,-0.008575404062867165,3.0
12.100000381469727,0.1038491427898407,0.07421866804361343,-0.45770078897476196,-5.0377068519592285,-0.017665553838014603,-0.010324656963348389,3.0
12.199999809265137,0.0914054661989212,0.07770932465791702,-0.42502930760383606,-5.3314080238342285,-0.01802111603319645,-0.012109063565731049,3.0
12.300000190734863,0.07896178960800171,0.07871270924806595,-0.390559583902359,-5.623187065124512,-0.018246574327349663,-0.013925253413617611,3.0
12.399999618530273,0.06651811301708221,0.07596533000469208,-0.35510560870170593,-5.900384426116943,-0.017986323684453964,-0.01574263907968998,3.0
12.5,0.05407444015145302,0.07247467339038849,-0.31965935230255127,-6.146544456481934,-0.017080198973417282,-0.01750071905553341,3.0
12.600000381469727,0.041630763560533524,0.0689840167760849,-0.28489550948143005,-6.350315570831299,-0.01564650423824787,-0.019140828400850296,3.0
12.699999809265137,0.02918708696961403,0.06549336016178131,-0.2513878047466278,-6.503387928009033,-0.01380061823874712,-0.020616019144654274,3.0
12.800000190734863,0.016743412241339684,0.062002699822187424,-0.2196086347103119,-6.6002583503723145,-0.011652021668851376,-0.021890603005886078,3.0
12.899999618530273,0.004299736116081476,0.058512039482593536,-0.18993204832077026,-6.637956142425537,-0.009301980026066303,-0.022939449176192284,3.0
13.0,-0.008143940009176731,0.05502138286828995,-0.16263890266418457,-6.615732192993164,-0.0068418304435908794,-0.023747069761157036,3.0
13.100000381469727,-0.02058761566877365,0.05153072252869606,-0.1379241645336151,-6.534730434417725,-0.004351831041276455,-0.024306563660502434,3.0
13.199999809265137,-0.033031292259693146,0.04804006591439247,-0.11590544879436493,-6.397658348083496,-0.0019005214562639594,-0.024618471041321754,3.0
13.300000190734863,-0.04547496512532234,0.044549405574798584,-0.0966327041387558,-6.208460330963135,0.0004554714832920581,-0.02468958869576454,3.0
13.399999618530273,-0.05791864171624184,0.041058748960494995,-0.08009817451238632,-5.972005844116211,0.002671238500624895,-0.024531792849302292,3.0
13.5,-0.07036232203245163,0.03756808862090111,-0.06624668091535568,-5.693800449371338,0.00471308222040534,-0.024160880595445633,3.0
13.600000381469727,-0.08280599117279053,0.03407743200659752,-0.05498555675148964,-5.379721641540527,0.0065577528439462185,-0.02359548956155777,3.0
13.699999809265137,-0.09524966776371002,0.03058677166700363,-0.046194229274988174,-5.03578519821167,0.008191497065126896,-0.022856099531054497,3.0
13.800000190734863,-0.10769334435462952,0.027096113190054893,-0.039733048528432846,-4.667947292327881,0.009608972817659378,-0.021964136511087418,3.0
13.899999618530273,-0.12013702094554901,0.023605454713106155,-0.03545134514570236,-4.281935214996338,0.010812087915837765,-0.02094118669629097,3.0
14.0,-0.1325806975364685,0.020114796236157417,-0.033194515854120255,-3.8831140995025635,0.011808802373707294,-0.0198083333671093,3.0
14.100000381469727,-0.12695012986660004,0.01662413775920868,-0.03281011804938316,-3.4763832092285156,0.012611941434442997,-0.01858561299741268,3.0
14.199999809265137,-0.12131956964731216,0.013133479282259941,-0.03415295109152794,-3.0661063194274902,0.013238050043582916,-0.01729157753288746,3.0
14.300000190734863,-0.1156890019774437,0.009642820805311203,-0.037089087069034576,-2.65606427192688,0.01370631717145443,-0.015942992642521858,3.0
14.399999618530273,-0.11005844175815582,0.006152162328362465,-0.041498977690935135,-2.249433994293213,0.01403759140521288,-0.014554609544575214,3.0
14.5,-0.10442787408828735,0.002661503618583083,-0.04727960750460625,-1.8487917184829712,0.014253498055040836,-0.013139049522578716,3.0
14.600000381469727,-0.09879731386899948,-0.000829154800157994,-0.05434582754969597,-1.4561281204223633,0.014375682920217514,-0.011706762947142124,3.0
14.699999809265137,-0.09316674619913101,-0.004319813102483749,-0.06263093650341034,-1.0728824138641357,0.014425158500671387,-0.010266064666211605,3.0
14.800000190734863,-0.08753618597984314,-0.0078104715794324875,-0.07208666205406189,-0.6999862194061279,0.014421780593693256,-0.008823221549391747,3.0
14.899999618530273,-0.08190561830997467,-0.011301130056381226,-0.08268251270055771,-0.33791542053222656,0.014383847825229168,-0.0073825884610414505,3.0
15.0,-0.0762750580906868,-0.014791788533329964,-0.09440479427576065,0.01325225830078125,0.014327794313430786,-0.005946783348917961,3.0
15.100000381469727,-0.07064449042081833,-0.018282447010278702,-0.10725521296262741,0.35377708077430725,0.0142679987475276,-0.004516881424933672,3.0
15.199999809265137,-0.06501393020153046,-0.02177310548722744,-0.121249258518219,0.6841965317726135,0.014216682873666286,-0.0030926282051950693,3.0
15.300000190734863,-0.059383366256952286,-0.025263763964176178,-0.13641443848609924,1.0052658319473267,0.01418388169258833,-0.0016726553440093994,3.0
15.399999618530273,-0.053752802312374115,-0.028754422441124916,-0.1527884304523468,1.317901372909546,0.014177492819726467,-0.0002546991454437375,3.0
15.5,-0.048122238367795944,-0.032245080918073654,-0.1704171597957611,1.6231284141540527,0.014203378930687904,0.0011641911696642637,3.0
15.600000381469727,-0.04249167442321777,-0.03573574125766754,-0.1893530935049057,1.9220331907272339,0.014265507459640503,0.0025874567218124866,3.0
15.699999809265137,-0.0368611104786396,-0.03666913881897926,-0.20942409336566925,2.2125513553619385,0.014225553721189499,0.004014607518911362,3.0
15.800000190734863,-0.031230546534061432,-0.03399704024195671,-0.22983741760253906,2.4829471111297607,0.013733196072280407,0.0054178969003260136,3.0
15.899999618530273,-0.02559998258948326,-0.030703041702508926,-0.2496902346611023,2.7186532020568848,0.012660832144320011,0.006742074619978666,3.0
16.0,-0.01996941864490509,-0.02721238322556019,-0.2683148682117462,2.9090585708618164,0.011093810200691223,0.00793330930173397,3.0
16.100000381469727,-0.02153160609304905,-0.023935643956065178,-0.28517550230026245,3.0467917919158936,0.009152368642389774,0.008947977796196938,3.0
16.200000762939453,-0.02309379354119301,-0.023276258260011673,-0.30014657974243164,3.1315972805023193,0.007123813033103943,0.009760764427483082,3.0
16.299999237060547,-0.024655982851982117,-0.02402116358280182,-0.3135223388671875,3.171177625656128,0.005299718584865332,0.01037952583283186,3.0
16.399999618530273,-0.026218170300126076,-0.025282684713602066,-0.32562607526779175,3.1747491359710693,0.0037883277982473373,0.010831053368747234,3.0
16.5,-0.027780357748270035,-0.026734260842204094,-0.3367907702922821,3.1516172885894775,0.002619829960167408,0.011148522607982159,3.0
16.600000381469727,-0.029342547059059143,-0.028255758807063103,-0.3473496735095978,3.110590696334839,0.0017904489068314433,0.011366217397153378,3.0
16.700000762939453,-0.030904734507203102,-0.029802976176142693,-0.3576273024082184,3.05968976020813,0.0012799279065802693,0.011517131701111794,3.0
16.799999237060547,-0.03246692195534706,-0.031359657645225525,-0.36793169379234314,3.0059919357299805,0.001059147878549993,0.011631748639047146,3.0
16.899999618530273,-0.03402911126613617,-0.03291982039809227,-0.37854844331741333,2.9555552005767822,0.0010940132196992636,0.011737367138266563,3.0
17.0,-0.03559130057692528,-0.03448126092553139,-0.38973596692085266,2.913393974304199,0.0013478442560881376,0.011857732199132442,3.0
17.100000381469727,-0.03715348616242409,-0.03604317456483841,-0.40172260999679565,2.883491277694702,0.001783092855475843,0.012012863531708717,3.0
17.200000762939453,-0.038715675473213196,-0.03760526329278946,-0.41470494866371155,2.8688430786132812,0.002362672472372651,0.012219041585922241,3.0
17.299999237060547,-0.040277864784002304,-0.03916741535067558,-0.42884722352027893,2.8715226650238037,0.0030510162468999624,0.012488902546465397,3.0
17.399999618530273,-0.041840050369501114,-0.0407295897603035,-0.4442819058895111,2.892765522003174,0.00381490564905107,0.012831641361117363,3.0
17.5,-0.04340223968029022,-0.04229177162051201,-0.4611112177371979,2.933063507080078,0.004624088294804096,0.013253270648419857,3.0
17.600000381469727,-0.04496442899107933,-0.04385395720601082,-0.4794090986251831,2.992267608642578,0.0054517146199941635,0.013756951317191124,3.0
17.700000762939453,-0.04652661457657814,-0.04541614651679993,-0.4992237985134125,3.0696916580200195,0.0062745967879891396,0.014343333430588245,3.0
17.799999237060547,-0.04808880388736725,-0.04697833210229874,-0.5205808877944946,3.164219617843628,0.007073323242366314,0.015010942704975605,3.0
17.899999618530273,-0.04965099319815636,-0.048540521413087845,-0.543486475944519,3.2744035720825195,0.007832241244614124,0.015756549313664436,3.0
18.0,-0.05121317878365517,-0.050102706998586655,-0.5679302215576172,3.3985605239868164,0.008539330214262009,0.016575539484620094,3.0
18.100000381469727,-0.04613852873444557,-0.048041462898254395,-0.5935272574424744,3.5298376083374023,0.008967635221779346,0.01745527610182762,3.0
18.200000762939453,-0.04106387495994568,-0.04490399733185768,-0.6194923520088196,3.654486656188965,0.008896514773368835,0.018352892249822617,3.0
18.299999237060547,-0.035989221185445786,-0.04141538590192795,-0.6451683044433594,3.7605271339416504,0.008322837762534618,0.019217556342482567,3.0
18.399999618530273,-0.030914567410945892,-0.03792472556233406,-0.670028567314148,3.838803291320801,0.007332334294915199,0.020003298297524452,3.0
18.5,-0.025839913636446,-0.03443406894803047,-0.6936197280883789,3.8824219703674316,0.006009853910654783,0.020672691985964775,3.0
18.600000381469727,-0.020765259861946106,-0.030943408608436584,-0.7155619263648987,3.886599063873291,0.004436770919710398,0.021196650341153145,3.0
18.700000762939453,-0.015690606087446213,-0.027452750131487846,-0.7355477809906006,3.848471164703369,0.002689119428396225,0.021553965285420418,3.0
18.799999237060547,-0.010615953244268894,-0.02396209165453911,-0.7533393502235413,3.766878128051758,0.0008361718500964344,0.021730702370405197,3.0
18.899999618530273,-0.005541299469769001,-0.02047143317759037,-0.7687631249427795,3.64212965965271,-0.0010605507995933294,0.02171947993338108,3.0
19.0,-0.0004666461900342256,-0.016980774700641632,-0.7817044854164124,3.4757659435272217,-0.00294788577593863,0.0215186458081007,3.0
19.100000381469727,0.004608007147908211,-0.013490116223692894,-0.7921008467674255,3.270317554473877,-0.00478129368275404,0.02113143727183342,3.0
19.200000762939453,0.009682660922408104,-0.009999457746744156,-0.7999342083930969,3.0290751457214355,-0.006524822674691677,0.02056511864066124,3.0
19.299999237060547,0.014757313765585423,-0.006508799269795418,-0.8052241802215576,2.7558727264404297,-0.008150829933583736,0.0198301300406456,3.0
19.399999618530273,0.01983196660876274,-0.0030181410256773233,-0.8080203533172607,2.454887866973877,-0.009639489464461803,0.018939273431897163,3.0
19.5,0.024906620383262634,0.00047251750947907567,-0.808395504951477,2.130464553833008,-0.010978160426020622,0.017906971275806427,3.0
19.600000381469727,0.029981274157762527,0.0039631761610507965,-0.8064385652542114,1.7869569063186646,-0.012160624377429485,0.016748586669564247,3.0
19.700000762939453,0.03505592793226242,0.007453834637999535,-0.8022487759590149,1.428599238395691,-0.013186266645789146,0.015479810535907745,3.0
19.799999237060547,0.040130581706762314,0.010944493114948273,-0.7959304451942444,1.059398889541626,-0.014059208333492279,0.014116156846284866,3.0
19.899999618530273,0.04520523548126221,0.01443515159189701,-0.7875877618789673,0.6830530166625977,-0.014787444844841957,0.012672524899244308,3.0
20.0,0.0502798892557621,0.01792581006884575,-0.7773211598396301,0.3028876483440399,-0.015381998382508755,0.011162856593728065,3.0
20.100000381469727,0.04594651237130165,0.021416468545794487,-0.7652240991592407,-0.0781828761100769,-0.01585611142218113,0.009599871933460236,3.0
20.200000762939453,0.0416131354868412,0.024907127022743225,-0.751380443572998,-0.4576776921749115,-0.016224507242441177,0.007994888350367546,3.0
20.299999237060547,0.03727975860238075,0.028397785499691963,-0.7358625531196594,-0.8335549831390381,-0.016502724960446358,0.006357705686241388,3.0
