,time,dec,de,mode,u,w,q,theta
64,6.400000095367432,-0.15605559945106506,-0.01745329238474369,1.0,0.18999141454696655,1.8266886472702026,8.651052485220134e-05,0.005248473025858402
65,6.5,-0.15258947014808655,-0.01745329238474369,1.0,0.18552865087985992,1.7746392488479614,-6.187916733324528e-05,0.005249025300145149
66,6.599999904632568,-0.14912334084510803,-0.01745329238474369,1.0,0.18109959363937378,1.7225664854049683,-0.00013357502757571638,0.005238654091954231
67,6.699999809265137,-0.14565719664096832,-0.01745329238474369,1.0,0.17663204669952393,1.672028660774231,-0.0001385437062708661,0.005224535241723061
68,6.800000190734863,-0.1421910673379898,-0.01745329238474369,1.0,0.17206169664859772,1.6242939233779907,-8.716751472093165e-05,0.005212823860347271
69,6.900000095367432,-0.1387249380350113,-0.01745329238474369,1.0,0.16733285784721375,1.580348014831543,1.0129280781256966e-05,0.005208632443100214
70,7.0,-0.13525880873203278,-0.01745329238474369,1.0,0.16239874064922333,1.540910005569458,0.00014319618640001863,0.005216042045503855
71,7.099999904632568,-0.13179266452789307,-0.01745329238474369,1.0,0.1572214514017105,1.5064520835876465,0.00030241490458138287,0.005238143261522055
72,7.199999809265137,-0.12832653522491455,-0.01745329238474369,1.0,0.15177178382873535,1.4772248268127441,0.00047890079440549016,0.0052770995534956455
73,7.300000190734863,-0.12486040592193604,-0.01745329238474369,1.0,0.14602871239185333,1.4532846212387085,0.0006646515103057027,0.00533423013985157
74,7.400000095367432,-0.12139426916837692,-0.01745329238474369,1.0,0.13997873663902283,1.434522032737732,0.0008526456076651812,0.005410102661699057
75,7.5,-0.11792813986539841,-0.01745329238474369,1.0,0.13361510634422302,1.420691967010498,0.0010368970688432455,0.00550463330000639
76,7.599999904632568,-0.11446201056241989,-0.01745329238474369,1.0,0.12693701684474945,1.4114410877227783,0.0012124695349484682,0.005617192015051842
77,7.699999809265137,-0.11099587380886078,-0.01745329238474369,1.0,0.11994869261980057,1.4063364267349243,0.0013754584360867739,0.005746707320213318
78,7.800000190734863,-0.10752974450588226,-0.01745329238474369,1.0,0.11265847086906433,1.4048898220062256,0.0015229450073093176,0.005891765933483839
79,7.900000095367432,-0.10406360775232315,-0.01745329238474369,1.0,0.10507794469594955,1.4065818786621094,0.0016529273707419634,0.006050711497664452
80,8.0,-0.10059747844934464,-0.01745329238474369,1.0,0.09722113609313965,1.410881757736206,0.0017642361344769597,0.006221728399395943
81,8.100000381469727,-0.0896136537194252,-0.01745329238474369,1.0,0.08910369873046875,1.4172649383544922,0.0018564380006864667,0.00640292139723897
82,8.199999809265137,-0.07862983644008636,-0.01745329238474369,1.0,0.08074221014976501,1.4252276420593262,0.001929733669385314,0.00659238500520587
83,8.300000190734863,-0.06764601171016693,-0.01745329238474369,1.0,0.07215356081724167,1.4342986345291138,0.0019848516676574945,0.006788261700421572
84,8.399999618530273,-0.056662194430828094,-0.01745329238474369,1.0,0.06335442513227463,1.4440480470657349,0.002022943925112486,0.006988787092268467
85,8.5,-0.04567837342619896,-0.01745329238474369,1.0,0.054360806941986084,1.4540936946868896,0.0020454851910471916,0.007192330900579691
86,8.600000381469727,-0.034694552421569824,-0.01745329238474369,1.0,0.04518769681453705,1.4641050100326538,0.0020541781559586525,0.0073974221013486385
87,8.699999809265137,-0.02371072955429554,-0.01745329238474369,1.0,0.035848796367645264,1.4738043546676636,0.0020508677698671818,0.007602766156196594
88,8.800000190734863,-0.012726908549666405,-0.014850636944174767,1.0,0.026618717238307,1.479320764541626,0.0018792961491271853,0.007802149746567011
89,8.899999618530273,-0.001743088010698557,-0.0074597871862351894,1.0,0.01846860907971859,1.4661167860031128,0.0011353736044839025,0.00796004943549633
90,9.0,0.009240732528269291,0.0022022323682904243,1.0,0.012763041071593761,1.4125770330429077,-0.0004599914245773107,0.008001554757356644
91,9.100000381469727,0.020224554464221,0.012699782848358154,1.0,0.010703965090215206,1.2996190786361694,-0.002889196155592799,0.007841048762202263
92,9.199999809265137,0.031208375468850136,0.01745329238474369,1.0,0.012889896519482136,1.1181578636169434,-0.005745474714785814,0.007407730910927057
93,9.300000190734863,0.04219219461083412,0.01745329238474369,1.0,0.018292654305696487,0.8861925601959229,-0.008104044944047928,0.006710453890264034
94,9.399999618530273,0.05317601561546326,0.01745329238474369,1.0,0.02631179429590702,0.6194610595703125,-0.009900118224322796,0.005805686116218567
95,9.5,0.06415984034538269,0.01745329238474369,1.0,0.03644798696041107,0.33133333921432495,-0.01116875559091568,0.004748022183775902
96,9.600000381469727,0.07514365762472153,0.01745329238474369,1.0,0.04822193831205368,0.03371306136250496,-0.011955155991017818,0.003588017076253891
97,9.699999809265137,0.08612748235464096,0.01745329238474369,1.0,0.06118546053767204,-0.26308494806289673,-0.012311725877225399,0.0023713232949376106
98,9.800000190734863,0.0971112996339798,0.01745329238474369,1.0,0.0749298632144928,-0.5503911972045898,-0.01229538768529892,0.0011381044751033187
99,9.899999618530273,0.10809512436389923,0.01745329238474369,1.0,0.08909185975790024,-0.8211802840232849,-0.011965184472501278,-7.729210483375937e-05
100,10.0,0.11907894164323807,0.01745329238474369,1.0,0.10335718840360641,-1.0700209140777588,-0.011380192823708057,-0.001246441388502717
101,10.100000381469727,0.11194900423288345,0.01745329238474369,1.0,0.11746226251125336,-1.2929866313934326,-0.010597767308354378,-0.002346753142774105
102,10.199999809265137,0.10481905937194824,0.01745329238474369,1.0,0.13119395077228546,-1.487536072731018,-0.009672105312347412,-0.003361225128173828
103,10.300000190734863,0.09768912196159363,0.01745329238474369,1.0,0.14438800513744354,-1.6523702144622803,-0.008653135970234871,-0.004278069827705622
104,10.399999618530273,0.09055917710065842,0.01745329238474369,1.0,0.1569261997938156,-1.7872763872146606,-0.0075857145711779594,-0.005090244114398956
105,10.5,0.0834292396903038,0.01745329238474369,1.0,0.1687326431274414,-1.8929632902145386,-0.006509080994874239,-0.005794912576675415
106,10.600000381469727,0.07629929482936859,0.01745329238474369,1.0,0.1797693371772766,-1.970895767211914,-0.005456583574414253,-0.006392871029675007
107,10.699999809265137,0.06916935741901398,0.01745329238474369,1.0,0.19003131985664368,-2.023132085800171,-0.004455612972378731,-0.006887952797114849
108,10.800000190734863,0.062039412558078766,0.01745329238474369,1.0,0.1995416283607483,-2.0521695613861084,-0.003527725115418434,-0.007286436390131712
109,10.899999618530273,0.05490947142243385,0.01745329238474369,1.0,0.20834621787071228,-2.0608022212982178,-0.0026889194268733263,-0.007596473675221205
110,11.0,0.04777953028678894,0.01745329238474369,1.0,0.2165089249610901,-2.051989793777466,-0.0019500375492498279,-0.007827556692063808
111,11.100000381469727,0.04064958915114403,0.01745329238474369,1.0,0.2241067886352539,-2.0287458896636963,-0.0013172506587579846,-0.007990023121237755
112,11.199999809265137,0.033519648015499115,0.01745329238474369,1.0,0.23122566938400269,-1.9940385818481445,-0.0007926113321445882,-0.00809461623430252
113,11.300000190734863,0.02638970874249935,0.01745329238474369,1.0,0.23795633018016815,-1.950709581375122,-0.0003746388538274914,-0.00815210398286581
114,11.399999618530273,0.01925976760685444,0.01745329238474369,1.0,0.24439089000225067,-1.9014105796813965,-5.8919300499837846e-05,-0.008172954432666302
115,11.5,0.012129825539886951,0.014521843753755093,1.0,0.2503243684768677,-1.8444468975067139,0.000339452235493809,-0.008161318488419056
116,11.600000381469727,0.004999884869903326,0.009083602577447891,1.0,0.25505250692367554,-1.7698218822479248,0.0011108870385214686,-0.008093014359474182
117,11.699999809265137,-0.0021300564985722303,0.002576012397184968,1.0,0.2578089237213135,-1.6657516956329346,0.0023635707329958677,-0.007923583500087261
118,11.800000190734863,-0.009259997867047787,-0.004324974957853556,1.0,0.257924348115921,-1.52220618724823,0.004067253787070513,-0.007605789229273796
119,11.899999618530273,-0.016389938071370125,-0.011370686814188957,1.0,0.2548261284828186,-1.3315426111221313,0.006143622566014528,-0.007098248228430748
120,12.0,-0.023519879207015038,-0.01745329238474369,1.0,0.2480688989162445,-1.0889958143234253,0.008477850817143917,-0.00636847410351038
121,12.100000381469727,-0.02305903099477291,-0.01745329238474369,1.0,0.2382502406835556,-0.8057236671447754,0.01044434867799282,-0.0054174610413610935
122,12.199999809265137,-0.022598182782530785,-0.01745329238474369,1.0,0.22613179683685303,-0.49851715564727783,0.011843030340969563,-0.004298544488847256
123,12.300000190734863,-0.022137334570288658,-0.01745329238474369,1.0,0.2122286856174469,-0.18024227023124695,0.01272156648337841,-0.003066201927140355
124,12.399999618530273,-0.02167648635804653,-0.01745329238474369,1.0,0.19702354073524475,0.13792842626571655,0.013135569170117378,-0.0017697212751954794
125,12.5,-0.021215638145804405,-0.01745329238474369,1.0,0.18095730245113373,0.4465811550617218,0.013145692646503448,-0.0004525535914581269
126,12.600000381469727,-0.02075478993356228,-0.01745329238474369,1.0,0.16442270576953888,0.7380638122558594,0.01281504612416029,0.0008480580290779471
127,12.699999809265137,-0.020293941721320152,-0.01745329238474369,1.0,0.14776021242141724,1.0064364671707153,0.012206929735839367,0.0021012083161622286
128,12.800000190734863,-0.019833095371723175,-0.01745329238474369,1.0,0.1312561333179474,1.2473784685134888,0.011382931843400002,0.0032822510693222284
129,12.899999618530273,-0.01937224715948105,-0.01745329238474369,1.0,0.11514268070459366,1.4580615758895874,0.010401365347206593,0.004372546914964914
130,13.0,-0.018911398947238922,-0.01745329238474369,1.0,0.09959957748651505,1.6370009183883667,0.009316056966781616,0.005359071772545576
131,13.100000381469727,-0.018450550734996796,-0.01745329238474369,1.0,0.08475698530673981,1.7838863134384155,0.008175451308488846,0.0062339212745428085
132,13.199999809265137,-0.01798970252275467,-0.01745329238474369,1.0,0.07069943845272064,1.899408221244812,0.007022019941359758,0.006993740797042847
133,13.300000190734863,-0.017528854310512543,-0.01745329238474369,1.0,0.05747056007385254,1.9850789308547974,0.005891941022127867,0.007639109622687101
134,13.399999618530273,-0.017068006098270416,-0.01724112778902054,1.0,0.04509955644607544,2.04276180267334,0.004802120383828878,0.008173489943146706
135,13.5,-0.01660715788602829,-0.016877921298146248,1.0,0.033618051558732986,2.0742647647857666,0.0037575415335595608,0.008601073175668716
136,13.600000381469727,-0.016146309673786163,-0.01645299419760704,1.0,0.023032713681459427,2.081683874130249,0.0027709398418664932,0.008926968090236187
137,13.699999809265137,-0.015685461461544037,-0.016005361452698708,1.0,0.013323883526027203,2.067444324493408,0.0018575135618448257,0.009157739579677582
138,13.800000190734863,-0.01522461324930191,-0.015549374744296074,1.0,0.004450601525604725,2.034212589263916,0.0010301769943907857,0.009301379323005676
139,13.899999618530273,-0.014763765037059784,-0.01509031467139721,1.0,-0.0036446177400648594,1.9847922325134277,0.00029809714760631323,0.009366990067064762
140,14.0,-0.014302916824817657,-0.014630124904215336,1.0,-0.011031330563127995,1.9220236539840698,-0.0003335176152177155,0.009364387951791286
141,14.100000381469727,-0.017735375091433525,-0.016313428059220314,1.0,-0.018003199249505997,1.8516995906829834,-0.0007328555802814662,0.00930793397128582
142,14.199999809265137,-0.021167835220694542,-0.01745329238474369,1.0,-0.025026116520166397,1.782691240310669,-0.0008174447575584054,0.00922880694270134
143,14.300000190734863,-0.02460029348731041,-0.01745329238474369,1.0,-0.03209182247519493,1.7166528701782227,-0.0007961730589158833,0.00914748478680849
144,14.399999618530273,-0.028032753616571426,-0.01745329238474369,1.0,-0.03925779461860657,1.6548551321029663,-0.0007048752740956843,0.009071907959878445
145,14.5,-0.03146521374583244,-0.01745329238474369,1.0,-0.0465940423309803,1.5984798669815063,-0.0005573402740992606,0.009008385241031647
146,14.600000381469727,-0.03489767014980316,-0.01745329238474369,1.0,-0.054158683866262436,1.5483627319335938,-0.0003668601857498288,0.008961871266365051
147,14.699999809265137,-0.03833013027906418,-0.01745329238474369,1.0,-0.06199803575873375,1.5050228834152222,-0.00014591444050893188,0.008936027064919472
148,14.800000190734863,-0.041762590408325195,-0.01745329238474369,1.0,-0.07014710456132889,1.4686965942382812,9.40729514695704e-05,0.00893332064151764
149,14.899999618530273,-0.045195046812295914,-0.01745329238474369,1.0,-0.07863029092550278,1.4393752813339233,0.0003429068310651928,0.008955135941505432
150,15.0,-0.04862750694155693,-0.01745329238474369,1.0,-0.08746233582496643,1.4168442487716675,0.0005917299422435462,0.009001901373267174
151,15.100000381469727,-0.05205996707081795,-0.01745329238474369,1.0,-0.09664936363697052,1.4007209539413452,0.000833075784612447,0.009073231369256973
152,15.199999809265137,-0.055492427200078964,-0.01745329238474369,1.0,-0.1061900332570076,1.390493392944336,0.0010608714073896408,0.009168063290417194
153,15.300000190734863,-0.05892488360404968,-0.01745329238474369,1.0,-0.11607672274112701,1.3855551481246948,0.0012703989632427692,0.009284794330596924
154,15.399999618530273,-0.0623573437333107,-0.01745329238474369,1.0,-0.1262967735528946,1.3852380514144897,0.0014582222793251276,0.009421415627002716
155,15.5,-0.06578980386257172,-0.01745329238474369,1.0,-0.1368335634469986,1.3888425827026367,0.001622087904252112,0.009575637057423592
156,15.600000381469727,-0.06922226399183273,-0.01745329238474369,1.0,-0.14766769111156464,1.395662546157837,0.0017608061898499727,0.009744994342327118
157,15.699999809265137,-0.07265472412109375,-0.01745329238474369,1.0,-0.15877790749073029,1.4050076007843018,0.001874118926934898,0.009926951490342617
158,15.800000190734863,-0.07608717679977417,-0.01745329238474369,1.0,-0.17014199495315552,1.416221261024475,0.001962561160326004,0.01011898834258318
159,15.899999618530273,-0.07951963692903519,-0.01745329238474369,1.0,-0.18173764646053314,1.4286948442459106,0.0020273204427212477,0.010318673215806484
160,16.0,-0.0829520970582962,-0.01745329238474369,1.0,-0.19354307651519775,1.441878318786621,0.0020700993482023478,0.010523718781769276
161,16.100000381469727,-0.0845964252948761,-0.01745329238474369,1.0,-0.20553751289844513,1.4552868604660034,0.0020929831080138683,0.010732028633356094
162,16.200000762939453,-0.086240753531456,-0.01745329238474369,1.0,-0.2177017331123352,1.468505620956421,0.002098318887874484,0.010941728949546814
163,16.299999237060547,-0.08788508176803589,-0.01745329238474369,1.0,-0.2300182729959488,1.4811906814575195,0.0020886047277599573,0.011151188984513283
164,16.399999618530273,-0.08952941000461578,-0.01745329238474369,1.0,-0.24247179925441742,1.4930682182312012,0.0020663912873715162,0.011359032243490219
165,16.5,-0.09117373824119568,-0.01745329238474369,1.0,-0.2550489902496338,1.5039315223693848,0.0020341977942734957,0.011564135551452637
166,16.600000381469727,-0.09281806647777557,-0.01745329238474369,1.0,-0.26773881912231445,1.5136369466781616,0.001994442194700241,0.011765619739890099
167,16.700000762939453,-0.09446239471435547,-0.01745329238474369,1.0,-0.2805323600769043,1.5220975875854492,0.001949386321939528,0.011962846852838993
168,16.799999237060547,-0.09610671550035477,-0.01745329238474369,1.0,-0.2934226989746094,1.5292774438858032,0.0019010920077562332,0.012155389413237572
169,16.899999618530273,-0.09775104373693466,-0.01745329238474369,1.0,-0.3064049184322357,1.5351845026016235,0.0018513923278078437,0.012343018315732479
170,17.0,-0.09939537197351456,-0.01745329238474369,1.0,-0.3194757401943207,1.5398633480072021,0.0018018726259469986,0.01252567395567894
171,17.100000381469727,-0.10103970021009445,-0.01745329238474369,1.0,-0.3326335549354553,1.54338800907135,0.0017538628308102489,0.012703442946076393
172,17.200000762939453,-0.10268402844667435,-0.01745329238474369,1.0,-0.3458779752254486,1.5458557605743408,0.0017084376886487007,0.012876532971858978
173,17.299999237060547,-0.10432835668325424,-0.01745329238474369,1.0,-0.3592097759246826,1.5473796129226685,0.0016664250288158655,0.013045244850218296
174,17.399999618530273,-0.10597268491983414,-0.01745329238474369,1.0,-0.3726307153701782,1.5480834245681763,0.0016284206649288535,0.013209952041506767
175,17.5,-0.10761701315641403,-0.01745329238474369,1.0,-0.3861430883407593,1.5480961799621582,0.0015948060899972916,0.013371076434850693
176,17.600000381469727,-0.10926134139299393,-0.01745329238474369,1.0,-0.3997496962547302,1.5475468635559082,0.0015657715266570449,0.013529066927731037
177,17.700000762939453,-0.11090566962957382,-0.01745329238474369,1.0,-0.41345372796058655,1.546561598777771,0.0015413399087265134,0.01368438359349966
178,17.799999237060547,-0.11254999786615372,-0.01745329238474369,1.0,-0.4272584319114685,1.5452591180801392,0.0015213931910693645,0.013837482780218124
179,17.899999618530273,-0.11419432610273361,-0.01745329238474369,1.0,-0.44116711616516113,1.5437496900558472,0.0015056977281346917,0.013988803140819073
180,18.0,-0.11583864688873291,-0.01745329238474369,1.0,-0.4551829397678375,1.5421323776245117,0.0014939290704205632,0.014138752594590187
181,18.100000381469727,-0.10884299129247665,-0.01745329238474369,1.0,-0.46930891275405884,1.5404938459396362,0.0014856959460303187,0.014287706464529037
182,18.200000762939453,-0.1018473282456398,-0.01745329238474369,1.0,-0.4835476279258728,1.5389084815979004,0.0014805627288296819,0.014435995370149612
183,18.299999237060547,-0.09485167264938354,-0.01745329238474369,1.0,-0.4979014992713928,1.537437081336975,0.0014780687633901834,0.014583906158804893
184,18.399999618530273,-0.08785600960254669,-0.01745329238474369,1.0,-0.5123723745346069,1.5361279249191284,0.0014777465257793665,0.01473168097436428
185,18.5,-0.08086035400629044,-0.01745329238474369,1.0,-0.5269618630409241,1.5350170135498047,0.0014791364083066583,0.01487951260060072
186,18.600000381469727,-0.07386469095945358,-0.01745329238474369,1.0,-0.5416712164878845,1.5341289043426514,0.001481798943132162,0.015027550980448723
187,18.700000762939453,-0.06686903536319733,-0.01745329238474369,1.0,-0.5565011501312256,1.533478021621704,0.0014853246975690126,0.015175901353359222
188,18.799999237060547,-0.059873372316360474,-0.01745329238474369,1.0,-0.5714519023895264,1.5330696105957031,0.001489342306740582,0.01532463077455759
189,18.899999618530273,-0.05287771299481392,-0.01745329238474369,1.0,-0.5865235328674316,1.5329010486602783,0.0014935224317014217,0.015473772771656513
190,19.0,-0.045882053673267365,-0.01745329238474369,1.0,-0.6017158627510071,1.5329631567001343,0.0014975820668041706,0.015623330138623714
191,19.100000381469727,-0.03888639435172081,-0.01745329238474369,1.0,-0.6170282959938049,1.5332413911819458,0.0015012846561148763,0.01577327959239483
192,19.200000762939453,-0.031890735030174255,-0.01745329238474369,1.0,-0.6324601173400879,1.5337178707122803,0.0015044406754896045,0.015923572704195976
193,19.299999237060547,-0.02489507384598255,-0.01745329238474369,1.0,-0.6480100750923157,1.5343708992004395,0.001506904955022037,0.016074147075414658
194,19.399999618530273,-0.017899414524435997,-0.01745329238474369,1.0,-0.6636772155761719,1.5351777076721191,0.0015085752820596099,0.016224928200244904
195,19.5,-0.010903755202889442,-0.013846688903868198,1.0,-0.6790965795516968,1.5310616493225098,0.0012902079615741968,0.016368752345442772
196,19.600000381469727,-0.003908095881342888,-0.008134149946272373,1.0,-0.6933924555778503,1.508439064025879,0.0005644176853820682,0.01646646298468113
197,19.700000762939453,0.003087563905864954,-0.0016105311224237084,1.0,-0.7057518362998962,1.4541031122207642,-0.0007159874076023698,0.016463633626699448
