,time,dec,de,mode,u,w,q,theta
109,10.899999618530273,0.15612608194351196,0.01745329238474369,1.0,-0.8585232496261597,-2.0716378688812256,-0.0024584122002124786,-0.0003469260991550982
110,11.0,0.15724770724773407,0.01745329238474369,1.0,-0.8555896282196045,-2.04775333404541,-0.001720875152386725,-0.0005548765184357762
111,11.100000381469727,0.15836933255195618,0.01745329238474369,1.0,-0.8531924486160278,-2.0102691650390625,-0.0011057668598368764,-0.0006951867253519595
112,11.199999809265137,0.15949095785617828,0.01745329238474369,1.0,-0.8512295484542847,-1.9624382257461548,-0.0006120965117588639,-0.0007800816674716771
113,11.300000190734863,0.1606125831604004,0.01745329238474369,1.0,-0.849596381187439,-1.907309651374817,-0.00023542360577266663,-0.0008215089910663664
114,11.399999618530273,0.1617342233657837,0.01745329238474369,1.0,-0.8481895327568054,-1.8476697206497192,3.146777453366667e-05,-0.0008308281539939344
115,11.5,0.1628558486700058,0.01745329238474369,1.0,-0.8469099402427673,-1.7860018014907837,0.00019791891099885106,-0.0008185652550309896
116,11.600000381469727,0.1639774739742279,0.01745329238474369,1.0,-0.8456647396087646,-1.7244588136672974,0.00027478524134494364,-0.0007942316005937755
117,11.699999809265137,0.16509909927845,0.01745329238474369,1.0,-0.8443694114685059,-1.6648526191711426,0.0002738764160312712,-0.0007662011776119471
118,11.800000190734863,0.16622072458267212,0.01745329238474369,1.0,-0.8429487943649292,-1.6086527109146118,0.00020745607616845518,-0.000741640105843544
119,11.899999618530273,0.16734234988689423,0.01745329238474369,1.0,-0.8413376212120056,-1.5569970607757568,8.780637290328741e-05,-0.0007264838786795735
120,12.0,0.16846397519111633,0.01745329238474369,1.0,-0.8394815325737,-1.5107104778289795,-7.313927926588804e-05,-0.0007254545344039798
121,12.100000381469727,0.158981591463089,0.01745329238474369,1.0,-0.8373364806175232,-1.4703289270401,-0.00026409514248371124,-0.000742111005820334
122,12.199999809265137,0.14949919283390045,0.01745329238474369,1.0,-0.8348687291145325,-1.4361292123794556,-0.00047465687384828925,-0.0007789259543642402
123,12.300000190734863,0.1400168091058731,0.01745329238474369,1.0,-0.8320539593696594,-1.4081616401672363,-0.0006954712443985045,-0.000837382860481739
124,12.399999618530273,0.13053441047668457,0.01745329238474369,1.0,-0.8288768529891968,-1.3862839937210083,-0.0009183487272821367,-0.0009180876077152789
125,12.5,0.12105202674865723,0.01745329238474369,1.0,-0.8253298997879028,-1.3701956272125244,-0.0011363234370946884,-0.001020887866616249
126,12.600000381469727,0.11156963557004929,0.01745329238474369,1.0,-0.8214123845100403,-1.3594721555709839,-0.0013436682056635618,-0.0011449966114014387
127,12.699999809265137,0.10208724439144135,0.01745329238474369,1.0,-0.8171297311782837,-1.3535964488983154,-0.0015358692035079002,-0.0012891152873635292
128,12.800000190734863,0.0926048532128334,0.01745329238474369,1.0,-0.8124918937683105,-1.3519893884658813,-0.0017095693619921803,-0.0014515523798763752
129,12.899999618530273,0.08312246203422546,0.01745329238474369,1.0,-0.807512640953064,-1.3540364503860474,-0.001862486475147307,-0.0016303351148962975
130,13.0,0.07364007085561752,0.01745329238474369,1.0,-0.802208662033081,-1.3591114282608032,-0.0019933118019253016,-0.001823312253691256
131,13.100000381469727,0.06415767967700958,0.01745329238474369,1.0,-0.7965983748435974,-1.3665969371795654,-0.0021015957463532686,-0.002028245246037841
132,13.199999809265137,0.05467528849840164,0.01745329238474369,1.0,-0.7907012104988098,-1.3759013414382935,-0.002187626902014017,-0.002242889255285263
133,13.300000190734863,0.0451928973197937,0.01745329238474369,1.0,-0.7845370769500732,-1.3864723443984985,-0.0022523070219904184,-0.002465058583766222
134,13.399999618530273,0.03571050614118576,0.01745329238474369,1.0,-0.7781253457069397,-1.3978071212768555,-0.002297027735039592,-0.0026926847640424967
135,13.5,0.02622811682522297,0.01745329238474369,1.0,-0.7714847326278687,-1.4094592332839966,-0.002323552966117859,-0.002923857420682907
136,13.600000381469727,0.01674572564661503,0.01706366054713726,1.0,-0.764672040939331,-1.4204976558685303,-0.002310228766873479,-0.003156091319397092
137,13.699999809265137,0.007263334468007088,0.011641064658761024,1.0,-0.7582820057868958,-1.4224023818969727,-0.0019361600279808044,-0.0033742235973477364
138,13.800000190734863,-0.0022190564777702093,0.003652212442830205,1.0,-0.7535486221313477,-1.3958803415298462,-0.0008355213794857264,-0.003519684076309204
139,13.899999618530273,-0.011701446957886219,-0.00528072752058506,1.0,-0.7515647411346436,-1.323186993598938,0.0010213355999439955,-0.00351679022423923
140,14.0,-0.021183839067816734,-0.014560984447598457,1.0,-0.7532824873924255,-1.189876675605774,0.0035423478111624718,-0.003293984103947878
141,14.100000381469727,-0.024561211466789246,-0.01745329238474369,1.0,-0.7589418292045593,-0.9931126832962036,0.006242410745471716,-0.002801533555611968
142,14.199999809265137,-0.027938585728406906,-0.01745329238474369,1.0,-0.7675663232803345,-0.7512817978858948,0.008410300128161907,-0.002064198488369584
143,14.300000190734863,-0.03131595999002457,-0.01745329238474369,1.0,-0.7786085605621338,-0.4790850877761841,0.010029726661741734,-0.0011377688497304916
144,14.399999618530273,-0.03469333425164223,-0.01745329238474369,1.0,-0.7915781140327454,-0.18935956060886383,0.011138761416077614,-7.527630077674985e-05
145,14.5,-0.03807070851325989,-0.01745329238474369,1.0,-0.8060081601142883,0.10655494034290314,0.011784639209508896,0.0010745377512648702
146,14.600000381469727,-0.04144807904958725,-0.01745329238474369,1.0,-0.8214651942253113,0.3989168107509613,0.012020912021398544,0.0022679937537759542
147,14.699999809265137,-0.04482545331120491,-0.01745329238474369,1.0,-0.8375569581985474,0.6796207427978516,0.011904869228601456,0.003466974711045623
148,14.800000190734863,-0.04820282757282257,-0.01745329238474369,1.0,-0.853937566280365,0.9421809315681458,0.011495253071188927,0.004639182239770889
149,14.899999618530273,-0.05158020183444023,-0.01745329238474369,1.0,-0.870310366153717,1.1816692352294922,0.010850286111235619,0.005758182145655155
150,15.0,-0.05495757609605789,-0.01745329238474369,1.0,-0.8864290714263916,1.3946166038513184,0.010026022791862488,0.006803266704082489
151,15.100000381469727,-0.05833495035767555,-0.01745329238474369,1.0,-0.9020970463752747,1.578886866569519,0.00907503068447113,0.007759167347103357
152,15.199999809265137,-0.06171232461929321,-0.01745329238474369,1.0,-0.9171653985977173,1.7335302829742432,0.008045375347137451,0.008615655824542046
153,15.300000190734863,-0.06508969515562057,-0.01745329238474369,1.0,-0.9315299987792969,1.858625888824463,0.006979902274906635,0.009367053396999836
154,15.399999618530273,-0.06846707314252853,-0.01745329238474369,1.0,-0.9451271295547485,1.9551169872283936,0.005915788933634758,0.010011686012148857
155,15.5,-0.0718444436788559,-0.01745329238474369,1.0,-0.9579294323921204,2.0246477127075195,0.004884328693151474,0.010551304556429386
156,15.600000381469727,-0.07522182166576385,-0.01745329238474369,1.0,-0.9699409604072571,2.069403886795044,0.003910927567631006,0.010990493930876255
157,15.699999809265137,-0.07859919220209122,-0.01745329238474369,1.0,-0.9811916351318359,2.091963291168213,0.0030152760446071625,0.011336088180541992
158,15.800000190734863,-0.08197656273841858,-0.01745329238474369,1.0,-0.9917328953742981,2.0951569080352783,0.002211663406342268,0.011596621945500374
159,15.899999618530273,-0.08535394072532654,-0.01745329238474369,1.0,-1.0016324520111084,2.081946611404419,0.0015094011323526502,0.011781804263591766
160,16.0,-0.0887313112616539,-0.01745329238474369,1.0,-1.010969638824463,2.0553154945373535,0.0009133295970968902,0.011902046389877796
161,16.100000381469727,-0.08161695301532745,-0.01745329238474369,1.0,-1.0198314189910889,2.0181758403778076,0.0004243761068210006,0.011968044564127922
162,16.200000762939453,-0.07450259476900101,-0.01745329238474369,1.0,-1.0283085107803345,1.9732948541641235,4.014332080259919e-05,0.01199041586369276
163,16.299999237060547,-0.06738822907209396,-0.01745329238474369,1.0,-1.0364919900894165,1.923234462738037,-0.00024449784541502595,0.01197939645498991
164,16.399999618530273,-0.06027387082576752,-0.01745329238474369,1.0,-1.0444706678390503,1.8703079223632812,-0.0004368266381788999,0.011944595724344254
165,16.5,-0.05315950885415077,-0.01745329238474369,1.0,-1.0523288249969482,1.816550374031067,-0.0005457185325212777,0.011894813738763332
166,16.600000381469727,-0.046045150607824326,-0.01745329238474369,1.0,-1.060144305229187,1.763702392578125,-0.0005811313749291003,0.01183790247887373
167,16.700000762939453,-0.03893078863620758,-0.01745329238474369,1.0,-1.067987084388733,1.7132034301757812,-0.0005536398966796696,0.011780683882534504
168,16.799999237060547,-0.031816426664590836,-0.01745329238474369,1.0,-1.0759185552597046,1.6661978960037231,-0.00047402444761246443,0.011728910729289055
169,16.899999618530273,-0.02470206841826439,-0.01745329238474369,1.0,-1.0839911699295044,1.6235466003417969,-0.0003529195091687143,0.01168726198375225
170,17.0,-0.017587706446647644,-0.01745329238474369,1.0,-1.0922479629516602,1.585845947265625,-0.00020052058971486986,0.011659370735287666
171,17.100000381469727,-0.010473346337676048,-0.01360967755317688,1.0,-1.100335717201233,1.5480674505233765,-0.00025993387680500746,0.011640338227152824
172,17.200000762939453,-0.003358985995873809,-0.007709524594247341,1.0,-1.1073664426803589,1.4961657524108887,-0.0008346608374267817,0.011590633541345596
173,17.299999237060547,0.003755374578759074,-0.0010418528690934181,1.0,-1.112537145614624,1.416737675666809,-0.0019685104489326477,0.01145526859909296
174,17.399999618530273,0.010869734920561314,0.005908177234232426,1.0,-1.11514151096344,1.2986044883728027,-0.003604901023209095,0.011180708184838295
175,17.5,0.017984095960855484,0.012962083332240582,1.0,-1.1145716905593872,1.133232831954956,-0.005652918945997953,0.010721107013523579
176,17.600000381469727,0.02509845606982708,0.01745329238474369,1.0,-1.110458493232727,0.9166105389595032,-0.007918314076960087,0.010041998699307442
177,17.700000762939453,0.032212816178798676,0.01745329238474369,1.0,-1.1035528182983398,0.6624494194984436,-0.009754488244652748,0.009153882972896099
178,17.799999237060547,0.03932717815041542,0.01745329238474369,1.0,-1.0944682359695435,0.3853761851787567,-0.011071820743381977,0.008108408190310001
179,17.899999618530273,0.04644153639674187,0.01745329238474369,1.0,-1.0836745500564575,0.09720556437969208,-0.011912724003195763,0.006955409422516823
180,18.0,0.05355589836835861,0.01745329238474369,1.0,-1.07161283493042,-0.1917751282453537,-0.012327081523835659,0.005740087013691664
181,18.100000381469727,0.05589047446846962,0.01745329238474369,1.0,-1.0586870908737183,-0.47287118434906006,-0.012369593605399132,0.004502390511333942
182,18.200000762939453,0.05822505056858063,0.01745329238474369,1.0,-1.0452580451965332,-0.7389883995056152,-0.012097397819161415,0.00327665894292295
183,18.299999237060547,0.060559626668691635,0.01745329238474369,1.0,-1.0316394567489624,-0.9845917820930481,-0.011567988432943821,0.00209148321300745
184,18.399999618530273,0.06289420276880264,0.01745329238474369,1.0,-1.0180957317352295,-1.205625057220459,-0.010837456211447716,0.0009697620989754796
185,18.5,0.06522877514362335,0.01745329238474369,1.0,-1.0048422813415527,-1.3993985652923584,-0.009959046728909016,-7.108328281901777e-05
186,18.600000381469727,0.06756335496902466,0.01745329238474369,1.0,-0.9920467138290405,-1.5644543170928955,-0.008982022292912006,-0.0010187653824687004
187,18.700000762939453,0.06989792734384537,0.01745329238474369,1.0,-0.9798312783241272,-1.7004159688949585,-0.007950831204652786,-0.0018656881293281913
188,18.799999237060547,0.07223250716924667,0.01745329238474369,1.0,-0.9682765603065491,-1.8078296184539795,-0.006904542911797762,-0.0026084347628057003
189,18.899999618530273,0.07456707954406738,0.01745329238474369,1.0,-0.957425594329834,-1.8880029916763306,-0.005876533687114716,-0.0032472126185894012
190,19.0,0.07690165936946869,0.01745329238474369,1.0,-0.9472883939743042,-1.9428470134735107,-0.004894392564892769,-0.0037852770183235407
191,19.100000381469727,0.0792362317442894,0.01745329238474369,1.0,-0.9378468990325928,-1.9747240543365479,-0.003980010282248259,-0.004228356294333935
192,19.200000762939453,0.0815708115696907,0.01745329238474369,1.0,-0.929060161113739,-1.9863067865371704,-0.0031498263124376535,-0.00458409171551466
193,19.299999237060547,0.08390538394451141,0.01745329238474369,1.0,-0.9208688735961914,-1.980450987815857,-0.002415196504443884,-0.004861512221395969
194,19.399999618530273,0.08623996376991272,0.01745329238474369,1.0,-0.9132001399993896,-1.9600809812545776,-0.0017828556010499597,-0.005070545710623264
195,19.5,0.08857453614473343,0.01745329238474369,1.0,-0.9059719443321228,-1.9280924797058105,-0.001255443086847663,-0.005221584811806679
