,time,dec,de,mode,u,w,q,theta
167,16.700000762939453,-0.10690606385469437,-0.01745329238474369,1.0,0.08898980170488358,1.5179033279418945,0.001704834750853479,0.008080244064331055
168,16.799999237060547,-0.09838661551475525,-0.01745329238474369,1.0,0.07941076159477234,1.5170245170593262,0.0016871647676452994,0.008249814622104168
169,16.899999618530273,-0.08986715972423553,-0.01745329238474369,1.0,0.06970174610614777,1.5159204006195068,0.0016729184426367283,0.00841779075562954
170,17.0,-0.08134771138429642,-0.01745329238474369,1.0,0.05986031889915466,1.5146746635437012,0.0016618994995951653,0.008584505878388882
171,17.100000381469727,-0.0728282630443573,-0.01745329238474369,1.0,0.049884118139743805,1.5133618116378784,0.001653845189139247,0.008750270120799541
172,17.200000762939453,-0.06430881470441818,-0.01745329238474369,1.0,0.03977097570896149,1.512047290802002,0.0016484454972669482,0.008915362879633904
173,17.299999237060547,-0.055789362639188766,-0.01745329238474369,1.0,0.029518961906433105,1.5107864141464233,0.0016453585121780634,0.009080033749341965
174,17.399999618530273,-0.04726991057395935,-0.01745329238474369,1.0,0.01912640407681465,1.5096242427825928,0.001644226023927331,0.009244498796761036
175,17.5,-0.03875046223402023,-0.01745329238474369,1.0,0.00859193317592144,1.5085965394973755,0.0016446866793558002,0.00940893217921257
176,17.600000381469727,-0.030231010168790817,-0.01745329238474369,1.0,-0.0020855043549090624,1.5077290534973145,0.0016463875072076917,0.009573477320373058
177,17.700000762939453,-0.02171155996620655,-0.01745329238474369,1.0,-0.012906651943922043,1.5070394277572632,0.001648992532864213,0.009738240391016006
178,17.799999237060547,-0.013192109763622284,-0.0151068065315485,1.0,-0.023635394871234894,1.5032497644424438,0.0015095904236659408,0.009898689575493336
179,17.899999618530273,-0.00467265909537673,-0.00920513179153204,1.0,-0.033482711762189865,1.4844794273376465,0.000908154237549752,0.010025162249803543
180,18.0,0.0038467911072075367,-0.00164872279856354,1.0,-0.04140579700469971,1.4341408014297485,-0.00035131568438373506,0.010058943182229996
